cogOTU_61	4QE3F	1	Loc090116-1m_megahit_metabat_bin-0065	00001	0.00019	14.8	0.2	0.00019	14.8	0.2	2.3	1	hypothetical protein
cogOTU_61	4QE3F	1	Loc090116-4m_megahit_metabat_bin-1083	00043	0.00019	14.8	0.2	0.00019	14.8	0.2	2.3	1	hypothetical protein
cogOTU_61	4QE3F	1	Loc090116-7m_megahit_metabat_bin-0544	00001	0.00019	14.8	0.2	0.00019	14.8	0.2	2.3	1	hypothetical protein
cogOTU_61	4QE3F	1	Loc090116-8m_megahit_metabat_bin-1723	00001	0.00019	14.8	0.2	0.00019	14.8	0.2	2.3	1	hypothetical protein
cogOTU_61	4QE3F	1	Loclat_megahit_metabat_bin-14099	00043	0.00019	14.8	0.2	0.00019	14.8	0.2	2.3	1	hypothetical protein
cogOTU_61	4QD7J	1	Loc090116-1m_megahit_metabat_bin-0065	00031	1e-12	41.8	1.0	2.4e-12	40.5	0.6	1.9	1	hypothetical protein
cogOTU_61	4QD7J	1	Loc090116-4m_megahit_metabat_bin-1083	00013	1e-12	41.8	1.0	2.4e-12	40.5	0.6	1.9	1	hypothetical protein
cogOTU_61	4QD7J	1	Loc090116-7m_megahit_metabat_bin-0544	00031	1e-12	41.8	1.0	2.4e-12	40.5	0.6	1.9	1	hypothetical protein
cogOTU_61	4QD7J	1	Loc090116-8m_megahit_metabat_bin-1723	00031	1e-12	41.8	1.0	2.4e-12	40.5	0.6	1.9	1	hypothetical protein
cogOTU_61	4QD7J	1	Loclat_megahit_metabat_bin-14099	00013	1e-12	41.8	1.0	2.4e-12	40.5	0.6	1.9	1	hypothetical protein
cogOTU_61	4QD7J	1	Loc090116-1m_megahit_metabat_bin-0065	00042	2.3e-11	37.3	0.1	3.6e-11	36.7	0.1	1.4	1	hypothetical protein
cogOTU_61	4QD7J	1	Loc090116-4m_megahit_metabat_bin-1083	00002	2.3e-11	37.3	0.1	3.6e-11	36.7	0.1	1.4	1	hypothetical protein
cogOTU_61	4QD7J	1	Loc090116-7m_megahit_metabat_bin-0544	00042	2.3e-11	37.3	0.1	3.6e-11	36.7	0.1	1.4	1	hypothetical protein
cogOTU_61	4QD7J	1	Loc090116-8m_megahit_metabat_bin-1723	00042	2.3e-11	37.3	0.1	3.6e-11	36.7	0.1	1.4	1	hypothetical protein
cogOTU_61	4QD7J	1	Loclat_megahit_metabat_bin-14099	00002	2.3e-11	37.3	0.1	3.6e-11	36.7	0.1	1.4	1	hypothetical protein
cogOTU_61	4QGCT	1	Loc090116-1m_megahit_metabat_bin-0065	00007	0.0001	15.5	1.8	0.00021	14.4	0.7	1.8	2	hypothetical protein
cogOTU_61	4QGCT	1	Loc090116-4m_megahit_metabat_bin-1083	00037	0.0001	15.5	1.8	0.00021	14.4	0.7	1.8	2	hypothetical protein
cogOTU_61	4QGCT	1	Loc090116-7m_megahit_metabat_bin-0544	00007	0.0001	15.5	1.8	0.00021	14.4	0.7	1.8	2	hypothetical protein
cogOTU_61	4QGCT	1	Loc090116-8m_megahit_metabat_bin-1723	00007	0.0001	15.5	1.8	0.00021	14.4	0.7	1.8	2	hypothetical protein
cogOTU_61	4QGCT	1	Loclat_megahit_metabat_bin-14099	00037	0.0001	15.5	1.8	0.00021	14.4	0.7	1.8	2	hypothetical protein
cogOTU_61	4QAJR	1	Loc090116-1m_megahit_metabat_bin-0065	00018	5.1e-22	71.9	27.9	5.1e-22	71.9	27.9	4.6	3	hypothetical protein
cogOTU_61	4QAJR	1	Loc090116-4m_megahit_metabat_bin-1083	00026	5.1e-22	71.9	27.9	5.1e-22	71.9	27.9	4.6	3	hypothetical protein
cogOTU_61	4QAJR	1	Loc090116-7m_megahit_metabat_bin-0544	00018	5.1e-22	71.9	27.9	5.1e-22	71.9	27.9	4.6	3	hypothetical protein
cogOTU_61	4QAJR	1	Loc090116-8m_megahit_metabat_bin-1723	00018	5.1e-22	71.9	27.9	5.1e-22	71.9	27.9	4.6	3	hypothetical protein
cogOTU_61	4QAJR	1	Loclat_megahit_metabat_bin-14099	00026	5.1e-22	71.9	27.9	5.1e-22	71.9	27.9	4.6	3	hypothetical protein
