cogOTU_271	4QDRV	1	Loc081215-9m_megahit_metabat_bin-1699	00001	1e-09	29.8	1.2	1.2e-09	29.6	1.2	1.1	1	hypothetical protein
cogOTU_271	4QB35	0	Loc081215-1m_megahit_metabat_bin-0847	00018	0.066	4.1	15.3	0.072	4.0	15.3	1.1	1	hypothetical protein
cogOTU_271	4QB35	0	Loc081215-9m_megahit_metabat_bin-1699	00008	0.066	4.1	15.3	0.072	4.0	15.3	1.1	1	hypothetical protein
cogOTU_271	4QC7N	1	Loc081215-1m_megahit_metabat_bin-0847	00020	0.00037	12.0	0.1	0.00047	11.6	0.1	1.2	1	hypothetical protein
cogOTU_271	4QC7N	1	Loc081215-9m_megahit_metabat_bin-1699	00006	0.00037	12.0	0.1	0.00047	11.6	0.1	1.2	1	hypothetical protein
cogOTU_271	4QEZK	1	Loc081215-1m_megahit_metabat_bin-0847	00003	7.5e-07	20.3	0.1	2.8e-05	15.2	0.1	2.0	2	hypothetical protein
cogOTU_271	4QEZK	1	Loc081215-9m_megahit_metabat_bin-1699	00023	4.9e-05	14.4	0.1	8e-05	13.7	0.1	1.3	1	hypothetical protein
cogOTU_271	4QEMM	1	Loc081215-1m_megahit_metabat_bin-0847	00020	6.6e-05	14.1	0.0	7.3e-05	13.9	0.0	1.1	1	hypothetical protein
cogOTU_271	4QEMM	1	Loc081215-9m_megahit_metabat_bin-1699	00006	6.6e-05	14.1	0.0	7.3e-05	13.9	0.0	1.1	1	hypothetical protein
cogOTU_271	4QAV0	1	Loc081215-9m_megahit_metabat_bin-1699	00003	4.3e-27	86.5	0.0	4.6e-27	86.4	0.0	1.0	1	hypothetical protein
cogOTU_271	4QEX4	1	Loc081215-1m_megahit_metabat_bin-0847	00006	4.3e-05	14.9	1.3	5.1e-05	14.6	1.3	1.1	1	hypothetical protein
cogOTU_271	4QB7B	1	Loc081215-1m_megahit_metabat_bin-0847	00020	0.00025	12.8	0.0	0.00029	12.6	0.0	1.1	1	hypothetical protein
cogOTU_271	4QB7B	1	Loc081215-9m_megahit_metabat_bin-1699	00006	0.00025	12.8	0.0	0.00029	12.6	0.0	1.1	1	hypothetical protein
cogOTU_271	4QBX5	1	Loc081215-1m_megahit_metabat_bin-0847	00003	2.3e-15	48.0	0.0	7.3e-09	26.7	0.0	2.9	2	hypothetical protein
cogOTU_271	4QBX5	1	Loc081215-9m_megahit_metabat_bin-1699	00023	3.3e-11	34.4	0.0	1.1e-09	29.3	0.0	2.5	2	hypothetical protein
cogOTU_271	4QCGN	1	Loc081215-9m_megahit_metabat_bin-1699	00001	1.8e-13	42.3	11.0	1.1e-12	39.7	11.0	1.8	1	hypothetical protein
cogOTU_271	4QFVS	1	Loc081215-9m_megahit_metabat_bin-1699	00002	0.00051	11.1	6.8	0.00078	10.4	6.8	1.2	1	hypothetical protein
cogOTU_271	4QFVS	1	Loc081215-1m_megahit_metabat_bin-0847	00005	0.00055	11.0	6.8	0.00086	10.3	6.8	1.2	1	hypothetical protein
cogOTU_271	4QFQN	1	Loc081215-9m_megahit_metabat_bin-1699	00003	1.4e-30	98.1	0.0	1.5e-30	98.0	0.0	1.0	1	hypothetical protein
cogOTU_271	4QAIP	1	Loc081215-9m_megahit_metabat_bin-1699	00003	6.1e-06	17.1	0.0	6.4e-06	17.1	0.0	1.0	1	hypothetical protein
cogOTU_271	4QAYV	1	Loc081215-1m_megahit_metabat_bin-0847	00005	2.4e-80	262.0	0.0	3.5e-80	261.5	0.0	1.1	1	hypothetical protein
cogOTU_271	4QAYV	1	Loc081215-9m_megahit_metabat_bin-1699	00002	9.3e-80	260.1	0.0	1.4e-79	259.5	0.0	1.1	1	hypothetical protein
cogOTU_271	4QD68	1	Loc081215-9m_megahit_metabat_bin-1699	00003	5.2e-20	63.3	0.0	6e-20	63.1	0.0	1.0	1	hypothetical protein
cogOTU_271	4QBV3	1	Loc081215-1m_megahit_metabat_bin-0847	00007	0.00018	11.4	0.3	0.00017	11.5	0.3	1.0	1	hypothetical protein
cogOTU_271	4QEVY	1	Loc081215-1m_megahit_metabat_bin-0847	00020	0.0004	12.2	0.0	0.00044	12.0	0.0	1.0	1	hypothetical protein
cogOTU_271	4QEVY	1	Loc081215-9m_megahit_metabat_bin-1699	00006	0.0004	12.2	0.0	0.00044	12.0	0.0	1.0	1	hypothetical protein
cogOTU_271	4QGT6	1	Loc081215-1m_megahit_metabat_bin-0847	00012	0.00035	11.8	0.3	0.036	5.2	0.1	2.6	2	hypothetical protein
cogOTU_271	4QGT6	1	Loc081215-9m_megahit_metabat_bin-1699	00014	0.00035	11.8	0.3	0.036	5.2	0.1	2.6	2	hypothetical protein
cogOTU_271	4QH3K	1	Loc081215-9m_megahit_metabat_bin-1699	00001	1.9e-22	71.2	13.2	2.1e-22	71.1	13.2	1.0	1	hypothetical protein
cogOTU_271	4QBCW	1	Loc081215-1m_megahit_metabat_bin-0847	00001	1.3e-06	20.0	0.0	2.3e-06	19.3	0.0	1.4	1	hypothetical protein
cogOTU_271	4QBCW	1	Loc081215-9m_megahit_metabat_bin-1699	00021	4.3e-06	18.4	0.0	7.4e-06	17.6	0.0	1.4	1	hypothetical protein
cogOTU_271	4QHI0	1	Loc081215-9m_megahit_metabat_bin-1699	00003	2.2e-11	35.6	0.0	2.6e-11	35.3	0.0	1.1	1	hypothetical protein
