cogOTU_1568	4QDRV	1	Loc081215-1m_megahit_metabat_bin-1087	00010	6.5e-06	19.8	0.7	8.3e-06	19.5	0.7	1.2	1	hypothetical protein
cogOTU_1568	4QDRV	1	Loc081215-4m_megahit_metabat_bin-1298	00010	6.5e-06	19.8	0.7	8.3e-06	19.5	0.7	1.2	1	hypothetical protein
cogOTU_1568	4QDRV	1	Loc081215-5m_megahit_metabat_bin-1699	00032	6.5e-06	19.8	0.7	8.3e-06	19.5	0.7	1.2	1	hypothetical protein
cogOTU_1568	4QDRV	1	Loc081215-6m_megahit_metabat_bin-0408	00029	6.5e-06	19.8	0.7	8.3e-06	19.5	0.7	1.2	1	hypothetical protein
cogOTU_1568	4QDRV	1	Loclat_megahit_metabat_bin-00076	00005	6.5e-06	19.8	0.7	8.3e-06	19.5	0.7	1.2	1	hypothetical protein
cogOTU_1568	4QDRV	1	Loclat_megahit_metabat_bin-00076	00011	1.3e-05	18.9	0.8	1.6e-05	18.6	0.8	1.1	1	hypothetical protein
cogOTU_1568	4QFMP	1	Loc081215-1m_megahit_metabat_bin-1087	00033	4.5e-22	72.3	0.6	4.9e-22	72.2	0.6	1.0	1	hypothetical protein
cogOTU_1568	4QD1M	1	Loc080925-4-5m_megahit_metabat_bin-0101	00011	2.2e-29	96.6	26.2	2.6e-29	96.4	26.2	1.0	1	hypothetical protein
cogOTU_1568	4QD1M	1	Loc081215-1m_megahit_metabat_bin-1087	00015	6e-29	95.2	26.4	7.7e-29	94.8	26.4	1.1	1	hypothetical protein
cogOTU_1568	4QD1M	1	Loc081215-4m_megahit_metabat_bin-1298	00015	6e-29	95.2	26.4	7.7e-29	94.8	26.4	1.1	1	hypothetical protein
cogOTU_1568	4QD1M	1	Loc081215-5m_megahit_metabat_bin-1699	00027	6e-29	95.2	26.4	7.7e-29	94.8	26.4	1.1	1	hypothetical protein
cogOTU_1568	4QD1M	1	Loc081215-6m_megahit_metabat_bin-0408	00034	6e-29	95.2	26.4	7.7e-29	94.8	26.4	1.1	1	hypothetical protein
cogOTU_1568	4QE2R	1	Loclat_megahit_metabat_bin-00076	00011	8.2e-07	22.8	1.0	1.1e-06	22.4	1.0	1.4	1	hypothetical protein
cogOTU_1568	4QE2R	1	Loc081215-1m_megahit_metabat_bin-1087	00010	4.7e-06	20.4	0.8	6.5e-06	19.9	0.8	1.5	1	hypothetical protein
cogOTU_1568	4QE2R	1	Loc081215-4m_megahit_metabat_bin-1298	00010	4.7e-06	20.4	0.8	6.5e-06	19.9	0.8	1.5	1	hypothetical protein
cogOTU_1568	4QE2R	1	Loc081215-5m_megahit_metabat_bin-1699	00032	4.7e-06	20.4	0.8	6.5e-06	19.9	0.8	1.5	1	hypothetical protein
cogOTU_1568	4QE2R	1	Loc081215-6m_megahit_metabat_bin-0408	00029	4.7e-06	20.4	0.8	6.5e-06	19.9	0.8	1.5	1	hypothetical protein
cogOTU_1568	4QE2R	1	Loclat_megahit_metabat_bin-00076	00005	4.7e-06	20.4	0.8	6.5e-06	19.9	0.8	1.5	1	hypothetical protein
cogOTU_1568	4QE2R	1	Loc080925-4-5m_megahit_metabat_bin-0101	00016	7.8e-06	19.7	0.7	1.1e-05	19.2	0.7	1.4	1	hypothetical protein
cogOTU_1568	4QGBR	1	Loc080925-4-5m_megahit_metabat_bin-0101	00001	9.2e-06	18.2	0.0	6.2e-05	15.4	0.0	2.0	2	hypothetical protein
cogOTU_1568	4QD9Y	1	Loc081215-1m_megahit_metabat_bin-1087	00019	2.3e-06	20.0	1.5	4.7e-06	19.0	1.5	1.4	1	hypothetical protein
cogOTU_1568	4QD9Y	1	Loc081215-4m_megahit_metabat_bin-1298	00019	2.3e-06	20.0	1.5	4.7e-06	19.0	1.5	1.4	1	hypothetical protein
cogOTU_1568	4QD9Y	1	Loc081215-5m_megahit_metabat_bin-1699	00023	2.3e-06	20.0	1.5	4.7e-06	19.0	1.5	1.4	1	hypothetical protein
cogOTU_1568	4QD9Y	1	Loc081215-6m_megahit_metabat_bin-0408	00038	2.3e-06	20.0	1.5	4.7e-06	19.0	1.5	1.4	1	hypothetical protein
cogOTU_1568	4QEZK	1	Loc080925-4-5m_megahit_metabat_bin-0101	00014	1.3e-16	54.6	0.2	2.6e-16	53.6	0.2	1.6	1	hypothetical protein
cogOTU_1568	4QEZK	1	Loc081215-1m_megahit_metabat_bin-1087	00012	1.3e-13	44.7	0.1	2.7e-13	43.8	0.1	1.4	1	hypothetical protein
cogOTU_1568	4QEZK	1	Loc081215-4m_megahit_metabat_bin-1298	00012	1.3e-13	44.7	0.1	2.7e-13	43.8	0.1	1.4	1	hypothetical protein
cogOTU_1568	4QEZK	1	Loc081215-5m_megahit_metabat_bin-1699	00030	1.3e-13	44.7	0.1	2.7e-13	43.8	0.1	1.4	1	hypothetical protein
cogOTU_1568	4QEZK	1	Loc081215-6m_megahit_metabat_bin-0408	00031	1.3e-13	44.7	0.1	2.7e-13	43.8	0.1	1.4	1	hypothetical protein
cogOTU_1568	4QCNY	1	Loc081215-6m_megahit_metabat_bin-0408	00054	0.00067	13.5	0.4	0.013	9.4	0.2	2.0	2	hypothetical protein
cogOTU_1568	4QBEJ	1	Loc081215-5m_megahit_metabat_bin-1699	00017	0.0012	13.1	7.3	0.0019	12.4	7.3	1.7	1	hypothetical protein
cogOTU_1568	4QBEJ	1	Loc081215-6m_megahit_metabat_bin-0408	00044	0.0012	13.1	7.3	0.0019	12.4	7.3	1.7	1	hypothetical protein
cogOTU_1568	4QESW	1	Loc080925-4-5m_megahit_metabat_bin-0101	00001	2.4e-31	102.6	0.2	1.2e-16	54.0	0.0	2.4	2	hypothetical protein
cogOTU_1568	4QESW	1	Loc081215-1m_megahit_metabat_bin-1087	00019	2.9e-12	39.6	2.5	4.1e-11	35.8	2.5	2.0	1	hypothetical protein
cogOTU_1568	4QESW	1	Loc081215-4m_megahit_metabat_bin-1298	00019	2.9e-12	39.6	2.5	4.1e-11	35.8	2.5	2.0	1	hypothetical protein
cogOTU_1568	4QESW	1	Loc081215-5m_megahit_metabat_bin-1699	00023	2.9e-12	39.6	2.5	4.1e-11	35.8	2.5	2.0	1	hypothetical protein
cogOTU_1568	4QESW	1	Loc081215-6m_megahit_metabat_bin-0408	00038	2.9e-12	39.6	2.5	4.1e-11	35.8	2.5	2.0	1	hypothetical protein
cogOTU_1568	4QHF3	1	Loc081215-1m_megahit_metabat_bin-1087	00051	0.0012	12.3	0.1	0.0013	12.1	0.1	1.1	1	hypothetical protein
cogOTU_1568	4QHF3	1	Loc081215-5m_megahit_metabat_bin-1699	00046	0.0012	12.3	0.1	0.0013	12.1	0.1	1.1	1	hypothetical protein
cogOTU_1568	4QHF3	1	Loc081215-6m_megahit_metabat_bin-0408	00015	0.0012	12.3	0.1	0.0013	12.1	0.1	1.1	1	hypothetical protein
cogOTU_1568	4QEUK	1	Loc081215-1m_megahit_metabat_bin-1087	00039	1.1e-11	39.1	0.5	1.1e-11	39.1	0.5	1.9	2	hypothetical protein
cogOTU_1568	4QEUK	1	Loc081215-5m_megahit_metabat_bin-1699	00004	1.1e-11	39.1	0.5	1.1e-11	39.1	0.5	1.9	2	hypothetical protein
cogOTU_1568	4QEUK	1	Loc081215-6m_megahit_metabat_bin-0408	00003	1.1e-11	39.1	0.5	1.1e-11	39.1	0.5	1.9	2	hypothetical protein
cogOTU_1568	4QEUK	1	Loc080925-4-5m_megahit_metabat_bin-0101	00008	1.8e-08	28.7	0.7	4.5e-08	27.4	0.1	1.7	1	hypothetical protein
cogOTU_1568	4QCK3	1	Loc080925-4-5m_megahit_metabat_bin-0101	00016	0.0014	12.7	5.5	0.0021	12.2	5.5	1.4	1	hypothetical protein
cogOTU_1568	4QF3C	1	Loc080925-4-5m_megahit_metabat_bin-0101	00009	1.7e-16	53.1	20.8	1.9e-16	53.0	0.4	2.1	2	hypothetical protein
cogOTU_1568	4QF3C	1	Loc081215-1m_megahit_metabat_bin-1087	00017	1.9e-15	49.6	10.6	9.9e-15	47.3	10.6	2.0	1	hypothetical protein
cogOTU_1568	4QF3C	1	Loc081215-4m_megahit_metabat_bin-1298	00017	1.9e-15	49.6	10.6	9.9e-15	47.3	10.6	2.0	1	hypothetical protein
cogOTU_1568	4QF3C	1	Loc081215-5m_megahit_metabat_bin-1699	00025	1.9e-15	49.6	10.6	9.9e-15	47.3	10.6	2.0	1	hypothetical protein
cogOTU_1568	4QF3C	1	Loc081215-6m_megahit_metabat_bin-0408	00036	1.9e-15	49.6	10.6	9.9e-15	47.3	10.6	2.0	1	hypothetical protein
cogOTU_1568	4QD9M	1	Loc081215-1m_megahit_metabat_bin-1087	00027	0.00054	11.9	1.0	0.00062	11.7	1.0	1.0	1	hypothetical protein
cogOTU_1568	4QD9M	1	Loc081215-5m_megahit_metabat_bin-1699	00014	0.00054	11.9	1.0	0.00062	11.7	1.0	1.0	1	hypothetical protein
cogOTU_1568	4QD9M	1	Loc081215-6m_megahit_metabat_bin-0408	00047	0.00054	11.9	1.0	0.00062	11.7	1.0	1.0	1	hypothetical protein
cogOTU_1568	4QBCP	1	Loc081215-1m_megahit_metabat_bin-1087	00011	7.4e-28	91.1	0.0	8.7e-28	90.8	0.0	1.1	1	hypothetical protein
cogOTU_1568	4QBCP	1	Loc081215-4m_megahit_metabat_bin-1298	00011	7.4e-28	91.1	0.0	8.7e-28	90.8	0.0	1.1	1	hypothetical protein
cogOTU_1568	4QBCP	1	Loc081215-5m_megahit_metabat_bin-1699	00031	7.4e-28	91.1	0.0	8.7e-28	90.8	0.0	1.1	1	hypothetical protein
cogOTU_1568	4QBCP	1	Loc081215-6m_megahit_metabat_bin-0408	00030	7.4e-28	91.1	0.0	8.7e-28	90.8	0.0	1.1	1	hypothetical protein
cogOTU_1568	4QBCP	1	Loc080925-4-5m_megahit_metabat_bin-0101	00015	8.2e-25	81.1	0.0	1.1e-24	80.7	0.0	1.2	1	hypothetical protein
