cogOTU_1013	4QBGM	0	Loc090402-1m_megahit_metabat_bin-0100	00037	0.011	12.3	0.0	0.013	12.0	0.0	1.1	1	hypothetical protein
cogOTU_1013	4QBGM	0	Loclat_megahit_metabat_bin-08293	00005	0.011	12.3	0.0	0.013	12.0	0.0	1.1	1	hypothetical protein
cogOTU_1013	4QBGM	0	Loc090402-8-9m_megahit_metabat_bin-1153	00081	0.012	12.1	0.0	0.014	11.8	0.0	1.1	1	hypothetical protein
cogOTU_1013	4QB93	1	Loc090402-1m_megahit_metabat_bin-0100	00039	2.9e-05	19.6	9.3	3.9e-05	19.2	9.3	1.1	1	hypothetical protein
cogOTU_1013	4QB93	1	Loc090402-4m_megahit_metabat_bin-0501	00054	2.9e-05	19.6	9.3	3.9e-05	19.2	9.3	1.1	1	hypothetical protein
cogOTU_1013	4QB93	1	Loc090402-7m_megahit_metabat_bin-0147	00010	2.9e-05	19.6	9.3	3.9e-05	19.2	9.3	1.1	1	hypothetical protein
cogOTU_1013	4QB93	1	Loc090402-8-9m_megahit_metabat_bin-1153	00079	2.9e-05	19.6	9.3	3.9e-05	19.2	9.3	1.1	1	hypothetical protein
cogOTU_1013	4QB93	1	Loc090402-8m_megahit_metabat_bin-0789	00048	2.9e-05	19.6	9.3	3.9e-05	19.2	9.3	1.1	1	hypothetical protein
cogOTU_1013	4QB93	1	Loclat_megahit_metabat_bin-08293	00007	2.9e-05	19.6	9.3	3.9e-05	19.2	9.3	1.1	1	hypothetical protein
cogOTU_1013	4QBWT	0	Loc090402-1m_megahit_metabat_bin-0100	00001	0.035	7.8	10.3	0.038	7.7	10.3	1.0	1	hypothetical protein
cogOTU_1013	4QBWT	0	Loc090402-8-9m_megahit_metabat_bin-1153	00084	0.035	7.8	10.3	0.038	7.7	10.3	1.0	1	hypothetical protein
cogOTU_1013	4QBWT	0	Loc090402-8m_megahit_metabat_bin-0789	00024	0.035	7.8	10.3	0.038	7.7	10.3	1.0	1	hypothetical protein
cogOTU_1013	4QBV1	1	Loc090402-1m_megahit_metabat_bin-0100	00036	2.4e-13	46.8	0.0	1.7e-12	44.0	0.0	1.9	1	hypothetical protein
cogOTU_1013	4QBV1	1	Loc090402-4m_megahit_metabat_bin-0501	00057	2.4e-13	46.8	0.0	1.7e-12	44.0	0.0	1.9	1	hypothetical protein
cogOTU_1013	4QBV1	1	Loc090402-8-9m_megahit_metabat_bin-1153	00082	2.4e-13	46.8	0.0	1.7e-12	44.0	0.0	1.9	1	hypothetical protein
cogOTU_1013	4QBV1	1	Loclat_megahit_metabat_bin-08293	00004	2.4e-13	46.8	0.0	1.7e-12	44.0	0.0	1.9	1	hypothetical protein
cogOTU_1013	4QDBX	0	Loc090402-1m_megahit_metabat_bin-0100	00062	0.076	8.0	14.7	0.081	7.9	14.7	1.0	1	hypothetical protein
cogOTU_1013	4QDBX	0	Loc090402-4m_megahit_metabat_bin-0501	00031	0.076	8.0	14.7	0.081	7.9	14.7	1.0	1	hypothetical protein
cogOTU_1013	4QDBX	0	Loc090402-7m_megahit_metabat_bin-0147	00033	0.076	8.0	14.7	0.081	7.9	14.7	1.0	1	hypothetical protein
cogOTU_1013	4QDBX	0	Loc090402-8-9m_megahit_metabat_bin-1153	00127	0.076	8.0	14.7	0.081	7.9	14.7	1.0	1	hypothetical protein
cogOTU_1013	4QDBX	0	Loc090402-8m_megahit_metabat_bin-0789	00058	0.076	8.0	14.7	0.081	7.9	14.7	1.0	1	hypothetical protein
cogOTU_1013	4QDBX	0	Loc090519-8-7m_megahit_metabat_bin-0709	00132	0.076	8.0	14.7	0.081	7.9	14.7	1.0	1	hypothetical protein
cogOTU_1013	4QDBX	0	Loclat_megahit_metabat_bin-08293	00030	0.076	8.0	14.7	0.081	7.9	14.7	1.0	1	hypothetical protein
cogOTU_1013	4QE2F	1	Loc090402-1m_megahit_metabat_bin-0100	00152	0.00018	18.1	2.9	0.00022	17.8	2.9	1.1	1	hypothetical protein
cogOTU_1013	4QE2F	1	Loc090402-4m_megahit_metabat_bin-0501	00200	0.00018	18.1	2.9	0.00022	17.8	2.9	1.1	1	hypothetical protein
