cogOTU_1126	4QGI2	1	Loc090116-1m_megahit_metabat_bin-0395	00007	2.2e-12	37.4	0.0	2.8e-12	37.0	0.0	1.2	1	hypothetical protein
cogOTU_1126	4QGI2	1	Loc090116-9m_megahit_metabat_bin-0048	00001	2.2e-12	37.4	0.0	2.8e-12	37.0	0.0	1.2	1	hypothetical protein
cogOTU_1126	4QCF8	1	Loc090116-1m_megahit_metabat_bin-0395	00009	3.2e-05	14.3	0.0	4.4e-05	13.8	0.0	1.3	1	hypothetical protein
cogOTU_1126	4QCF8	1	Loc090116-9m_megahit_metabat_bin-0048	00003	3.2e-05	14.3	0.0	4.4e-05	13.8	0.0	1.3	1	hypothetical protein
cogOTU_1126	4QBVR	1	Loc090116-9m_megahit_metabat_bin-0048	00005	4e-05	13.9	0.3	4.8e-05	13.7	0.3	1.0	1	hypothetical protein
cogOTU_1126	4QBVR	1	Loc090116-1m_megahit_metabat_bin-0395	00011	4.8e-05	13.7	0.3	5.7e-05	13.4	0.3	1.0	1	hypothetical protein
cogOTU_1126	4QCHV	1	Loc090116-1m_megahit_metabat_bin-0395	00006	4.7e-21	65.8	0.0	7.8e-21	65.1	0.0	1.2	1	hypothetical protein
cogOTU_1126	4QBIJ	1	Loc090116-1m_megahit_metabat_bin-0395	00009	2.8e-09	27.4	0.0	3e-09	27.3	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QBIJ	1	Loc090116-9m_megahit_metabat_bin-0048	00003	2.8e-09	27.4	0.0	3e-09	27.3	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QB9Y	1	Loc090116-1m_megahit_metabat_bin-0395	00006	3.3e-46	148.4	0.0	1.1e-45	146.7	0.0	1.5	2	hypothetical protein
cogOTU_1126	4QBNJ	1	Loc090116-1m_megahit_metabat_bin-0395	00003	1e-31	101.0	0.2	1.1e-31	100.9	0.2	1.0	1	hypothetical protein
cogOTU_1126	4QBNJ	1	Loc090116-9m_megahit_metabat_bin-0048	00008	1.5e-31	100.4	0.2	1.7e-31	100.3	0.2	1.0	1	hypothetical protein
cogOTU_1126	4QBI3	1	Loc090116-1m_megahit_metabat_bin-0395	00009	4.8e-15	46.0	0.0	5.2e-15	45.9	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QBI3	1	Loc090116-9m_megahit_metabat_bin-0048	00003	4.8e-15	46.0	0.0	5.2e-15	45.9	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QC5D	1	Loc090116-9m_megahit_metabat_bin-0048	00006	1.1e-115	377.4	0.0	1.3e-115	377.3	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QC5D	1	Loc090116-1m_megahit_metabat_bin-0395	00001	2e-72	235.0	0.0	2.2e-72	234.9	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QFYA	1	Loc090116-1m_megahit_metabat_bin-0395	00006	4.7e-06	15.5	0.0	7.3e-06	14.8	0.0	1.2	1	hypothetical protein
cogOTU_1126	4QAWN	1	Loc090116-1m_megahit_metabat_bin-0395	00009	1.8e-16	50.7	0.0	1.9e-16	50.6	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QAWN	1	Loc090116-9m_megahit_metabat_bin-0048	00003	1.8e-16	50.7	0.0	1.9e-16	50.6	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QAWN	1	Loc090116-1m_megahit_metabat_bin-0395	00007	7e-05	13.5	0.1	7e-05	13.5	0.1	1.3	1	hypothetical protein
cogOTU_1126	4QAWN	1	Loc090116-9m_megahit_metabat_bin-0048	00001	7e-05	13.5	0.1	7e-05	13.5	0.1	1.3	1	hypothetical protein
cogOTU_1126	4QAIJ	1	Loc090116-1m_megahit_metabat_bin-0395	00002	1.3e-76	248.5	0.0	7.7e-76	246.0	0.0	1.8	1	hypothetical protein
cogOTU_1126	4QAIJ	1	Loc090116-9m_megahit_metabat_bin-0048	00007	1.3e-76	248.5	0.0	7.7e-76	246.0	0.0	1.8	1	hypothetical protein
cogOTU_1126	4QGRT	1	Loc090116-1m_megahit_metabat_bin-0395	00006	2.9e-06	16.2	0.0	4.4e-06	15.6	0.0	1.2	1	hypothetical protein
cogOTU_1126	4QB40	1	Loc090116-1m_megahit_metabat_bin-0395	00004	4.8e-45	144.7	5.8	5.9e-45	144.4	5.8	1.0	1	hypothetical protein
cogOTU_1126	4QB40	1	Loc090116-9m_megahit_metabat_bin-0048	00013	4.8e-45	144.7	5.8	5.9e-45	144.4	5.8	1.0	1	hypothetical protein
cogOTU_1126	4QAY9	1	Loc090116-1m_megahit_metabat_bin-0395	00006	3.2e-19	59.9	0.0	3.4e-19	59.8	0.0	1.2	1	hypothetical protein
cogOTU_1126	4QB5I	1	Loc090116-9m_megahit_metabat_bin-0048	00011	1.6e-40	129.8	0.4	2.1e-40	129.4	0.4	1.0	1	hypothetical protein
cogOTU_1126	4QH61	1	Loc090116-9m_megahit_metabat_bin-0048	00011	1.6e-05	14.4	0.0	4e-05	13.0	0.0	1.6	1	hypothetical protein
cogOTU_1126	4QD6C	1	Loc090116-1m_megahit_metabat_bin-0395	00005	1.7e-26	82.7	0.0	1.8e-26	82.6	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QD6C	1	Loc090116-9m_megahit_metabat_bin-0048	00012	1.7e-26	82.7	0.0	1.8e-26	82.6	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QAR1	1	Loc090116-1m_megahit_metabat_bin-0395	00006	1.5e-06	18.7	0.0	3.9e-05	14.0	0.0	2.4	2	hypothetical protein
cogOTU_1126	4QAKM	1	Loc090116-1m_megahit_metabat_bin-0395	00004	8.4e-08	21.9	0.2	1.2e-07	21.4	0.2	1.2	1	hypothetical protein
cogOTU_1126	4QAKM	1	Loc090116-9m_megahit_metabat_bin-0048	00013	8.4e-08	21.9	0.2	1.2e-07	21.4	0.2	1.2	1	hypothetical protein
cogOTU_1126	4QD8A	1	Loc090116-1m_megahit_metabat_bin-0395	00009	5.6e-05	13.9	0.0	5.8e-05	13.9	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QD8A	1	Loc090116-9m_megahit_metabat_bin-0048	00003	5.6e-05	13.9	0.0	5.8e-05	13.9	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QETQ	1	Loc090116-1m_megahit_metabat_bin-0395	00006	3.5e-06	16.1	0.0	5.3e-06	15.5	0.0	1.2	1	hypothetical protein
cogOTU_1126	4QGMV	1	Loc090116-1m_megahit_metabat_bin-0395	00009	2e-05	15.2	0.0	2e-05	15.2	0.0	1.1	1	hypothetical protein
cogOTU_1126	4QGMV	1	Loc090116-9m_megahit_metabat_bin-0048	00003	2e-05	15.2	0.0	2e-05	15.2	0.0	1.1	1	hypothetical protein
cogOTU_1126	4QH8N	1	Loc090116-1m_megahit_metabat_bin-0395	00009	7.2e-06	16.8	0.1	2.3e-05	15.2	0.1	1.7	1	hypothetical protein
cogOTU_1126	4QH8N	1	Loc090116-9m_megahit_metabat_bin-0048	00003	7.2e-06	16.8	0.1	2.3e-05	15.2	0.1	1.7	1	hypothetical protein
cogOTU_1126	4QE2T	1	Loc090116-1m_megahit_metabat_bin-0395	00009	4e-07	20.7	0.0	4.5e-07	20.5	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QE2T	1	Loc090116-9m_megahit_metabat_bin-0048	00003	4e-07	20.7	0.0	4.5e-07	20.5	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QBET	1	Loc090116-1m_megahit_metabat_bin-0395	00005	1.1e-21	68.3	0.0	1.2e-21	68.2	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QBET	1	Loc090116-9m_megahit_metabat_bin-0048	00012	1.1e-21	68.3	0.0	1.2e-21	68.2	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QAW1	1	Loc090116-1m_megahit_metabat_bin-0395	00004	2.4e-89	290.6	1.0	2.9e-89	290.4	1.0	1.1	1	hypothetical protein
cogOTU_1126	4QAW1	1	Loc090116-9m_megahit_metabat_bin-0048	00013	2.4e-89	290.6	1.0	2.9e-89	290.4	1.0	1.1	1	hypothetical protein
cogOTU_1126	4QCU0	1	Loc090116-1m_megahit_metabat_bin-0395	00009	3.6e-07	20.7	0.0	4e-07	20.6	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QCU0	1	Loc090116-9m_megahit_metabat_bin-0048	00003	3.6e-07	20.7	0.0	4e-07	20.6	0.0	1.0	1	hypothetical protein
cogOTU_1126	4QEDJ	1	Loc090116-1m_megahit_metabat_bin-0395	00006	1.1e-09	27.4	0.0	1.5e-09	26.9	0.0	1.1	1	hypothetical protein
