cogOTU_194	4QDBZ	1	Loc081215-6m_megahit_metabat_bin-0607	00007	7.5e-07	22.4	0.9	1.2e-06	21.8	0.9	1.5	1	hypothetical protein
cogOTU_194	4QDBZ	1	Loc081215-8m_megahit_metabat_bin-0114	00018	7.5e-07	22.4	0.9	1.2e-06	21.8	0.9	1.5	1	hypothetical protein
cogOTU_194	4QDBZ	1	Loc081215-6m_megahit_metabat_bin-0607	00010	8e-07	22.3	1.1	1.3e-06	21.7	1.1	1.5	1	hypothetical protein
cogOTU_194	4QDBZ	1	Loc081215-9m_megahit_metabat_bin-1616	00018	8e-07	22.3	1.1	1.3e-06	21.7	1.1	1.5	1	hypothetical protein
cogOTU_194	4QDBZ	1	Loc081215-4m_megahit_metabat_bin-1352	00022	1.1e-06	21.9	0.3	1.6e-06	21.4	0.3	1.4	1	hypothetical protein
cogOTU_194	4QDBZ	1	Loc081215-6m_megahit_metabat_bin-0607	00025	1.1e-06	21.9	0.3	1.6e-06	21.4	0.3	1.4	1	hypothetical protein
cogOTU_194	4QDBZ	1	Loc081215-8m_megahit_metabat_bin-0114	00026	1.1e-06	21.9	0.3	1.6e-06	21.4	0.3	1.4	1	hypothetical protein
cogOTU_194	4QDBZ	1	Loc081215-8m_megahit_metabat_bin-0114	00010	1.2e-06	21.7	0.3	1.8e-06	21.3	0.3	1.5	1	hypothetical protein
cogOTU_194	4QD37	1	Loc081215-4m_megahit_metabat_bin-1352	00007	3.6e-25	80.9	0.3	4.5e-25	80.6	0.3	1.1	1	hypothetical protein
cogOTU_194	4QD37	1	Loc081215-6m_megahit_metabat_bin-0607	00012	3.6e-25	80.9	0.3	4.5e-25	80.6	0.3	1.1	1	hypothetical protein
cogOTU_194	4QD37	1	Loc081215-9m_megahit_metabat_bin-1616	00024	3.6e-25	80.9	0.3	4.5e-25	80.6	0.3	1.1	1	hypothetical protein
cogOTU_194	4QD37	1	Loc081215-8m_megahit_metabat_bin-0114	00008	4.4e-25	80.6	0.1	5.6e-25	80.3	0.1	1.1	1	hypothetical protein
cogOTU_194	4QDU4	1	Loc081215-8m_megahit_metabat_bin-0114	00006	0.00074	11.0	0.0	0.00079	10.9	0.0	1.0	1	hypothetical protein
cogOTU_194	4QCC6	1	Loc081215-4m_megahit_metabat_bin-1352	00024	3.2e-07	23.4	0.9	1e-06	21.8	0.9	1.9	1	hypothetical protein
cogOTU_194	4QCC6	1	Loc081215-6m_megahit_metabat_bin-0607	00027	3.2e-07	23.4	0.9	1e-06	21.8	0.9	1.9	1	hypothetical protein
cogOTU_194	4QCC6	1	Loc081215-8m_megahit_metabat_bin-0114	00028	3.2e-07	23.4	0.9	1e-06	21.8	0.9	1.9	1	hypothetical protein
cogOTU_194	4QCC6	1	Loc081215-6m_megahit_metabat_bin-0607	00005	1.7e-06	21.1	0.3	3e-06	20.3	0.3	1.7	1	hypothetical protein
cogOTU_194	4QCC6	1	Loc081215-9m_megahit_metabat_bin-1616	00010	1.7e-06	21.1	0.3	3e-06	20.3	0.3	1.7	1	hypothetical protein
cogOTU_194	4QB6U	1	Loc081215-4m_megahit_metabat_bin-1352	00002	8e-10	32.1	9.0	3.4e-08	26.8	2.0	3.0	3	hypothetical protein
cogOTU_194	4QB6U	1	Loc081215-9m_megahit_metabat_bin-1616	00029	9.2e-10	31.9	9.3	2.8e-08	27.0	1.7	3.0	3	hypothetical protein
cogOTU_194	4QB6U	1	Loc081215-8m_megahit_metabat_bin-0114	00002	1.3e-08	28.2	17.5	1.6e-07	24.6	16.7	2.4	1	hypothetical protein
cogOTU_194	4QB6U	1	Loc081215-4m_megahit_metabat_bin-1352	00015	1.4e-08	28.1	11.4	1.3e-07	24.8	11.5	2.1	1	hypothetical protein
cogOTU_194	4QB6U	1	Loc081215-4m_megahit_metabat_bin-1352	00009	9.4e-07	22.1	10.6	0.00024	14.2	4.0	3.0	3	hypothetical protein
cogOTU_194	4QB6U	1	Loc081215-8m_megahit_metabat_bin-0114	00013	9.4e-07	22.1	10.6	0.00024	14.2	4.0	3.0	3	hypothetical protein
cogOTU_194	4QB6U	1	Loc081215-9m_megahit_metabat_bin-1616	00013	9.4e-07	22.1	10.6	0.00024	14.2	4.0	3.0	3	hypothetical protein
cogOTU_194	4QB6U	1	Loc081215-6m_megahit_metabat_bin-0607	00017	1.3e-05	18.3	8.0	0.0012	11.9	1.4	3.0	3	hypothetical protein
cogOTU_194	4QCA8	1	Loc081215-4m_megahit_metabat_bin-1352	00014	2e-07	24.3	0.0	2.5e-07	24.0	0.0	1.1	1	hypothetical protein
cogOTU_194	4QCA8	1	Loc081215-8m_megahit_metabat_bin-0114	00001	2e-07	24.3	0.0	2.5e-07	24.0	0.0	1.1	1	hypothetical protein
cogOTU_194	4QCA8	1	Loc081215-4m_megahit_metabat_bin-1352	00001	3.3e-07	23.6	0.0	4.5e-07	23.2	0.0	1.1	1	hypothetical protein
cogOTU_194	4QCA8	1	Loc081215-6m_megahit_metabat_bin-0607	00018	3.3e-07	23.6	0.0	4.5e-07	23.2	0.0	1.1	1	hypothetical protein
cogOTU_194	4QCA8	1	Loc081215-9m_megahit_metabat_bin-1616	00030	3.3e-07	23.6	0.0	4.5e-07	23.2	0.0	1.1	1	hypothetical protein
cogOTU_194	4QCA8	1	Loc081215-9m_megahit_metabat_bin-1616	00012	4.8e-07	23.1	0.0	6.5e-07	22.7	0.0	1.1	1	hypothetical protein
cogOTU_194	4QCA8	1	Loc081215-8m_megahit_metabat_bin-0114	00012	4.8e-07	23.1	0.0	6.5e-07	22.7	0.0	1.1	1	hypothetical protein
cogOTU_194	4QCA8	1	Loc081215-4m_megahit_metabat_bin-1352	00008	5.6e-07	22.9	0.0	7.5e-07	22.4	0.0	1.1	1	hypothetical protein
cogOTU_194	4QD2K	1	Loc081215-4m_megahit_metabat_bin-1352	00018	0.00079	12.4	0.0	0.00084	12.3	0.0	1.0	1	hypothetical protein
cogOTU_194	4QD2K	1	Loc081215-6m_megahit_metabat_bin-0607	00021	0.00079	12.4	0.0	0.00084	12.3	0.0	1.0	1	hypothetical protein
cogOTU_194	4QD2K	1	Loc081215-8m_megahit_metabat_bin-0114	00022	0.00079	12.4	0.0	0.00084	12.3	0.0	1.0	1	hypothetical protein
cogOTU_194	4QD2K	1	Loc081215-9m_megahit_metabat_bin-1616	00003	0.00079	12.4	0.0	0.00084	12.3	0.0	1.0	1	hypothetical protein
cogOTU_194	4QCPA	1	Loc081215-4m_megahit_metabat_bin-1352	00015	0.0025	10.6	6.3	0.0038	10.0	6.3	1.4	1	hypothetical protein
cogOTU_194	4QCPA	0	Loc081215-8m_megahit_metabat_bin-0114	00002	0.015	8.1	9.5	0.03	7.2	9.5	1.5	1	hypothetical protein
cogOTU_194	4QFE6	1	Loc081215-6m_megahit_metabat_bin-0607	00007	3.4e-05	16.6	0.1	4.2e-05	16.3	0.0	1.4	1	hypothetical protein
cogOTU_194	4QFE6	1	Loc081215-8m_megahit_metabat_bin-0114	00018	3.4e-05	16.6	0.1	4.2e-05	16.3	0.0	1.4	1	hypothetical protein
cogOTU_194	4QFE6	1	Loc081215-6m_megahit_metabat_bin-0607	00010	4.2e-05	16.3	0.1	5.9e-05	15.8	0.0	1.4	1	hypothetical protein
cogOTU_194	4QFE6	1	Loc081215-9m_megahit_metabat_bin-1616	00018	4.2e-05	16.3	0.1	5.9e-05	15.8	0.0	1.4	1	hypothetical protein
cogOTU_194	4QFE6	1	Loc081215-4m_megahit_metabat_bin-1352	00022	0.00083	12.1	0.0	0.0015	11.3	0.0	1.6	1	hypothetical protein
cogOTU_194	4QFE6	1	Loc081215-6m_megahit_metabat_bin-0607	00025	0.00083	12.1	0.0	0.0015	11.3	0.0	1.6	1	hypothetical protein
cogOTU_194	4QFE6	1	Loc081215-8m_megahit_metabat_bin-0114	00026	0.00083	12.1	0.0	0.0015	11.3	0.0	1.6	1	hypothetical protein
cogOTU_194	4QFE6	1	Loc081215-8m_megahit_metabat_bin-0114	00010	0.00088	12.1	0.1	0.0016	11.2	0.0	1.6	1	hypothetical protein
