cogOTU_1501	4QF01	1	Loc081215-5m_megahit_metabat_bin-0284	00017	0.0005	10.8	2.3	0.00067	10.4	2.3	1.2	1	hypothetical protein
cogOTU_1501	4QDZK	1	Loc081215-5m_megahit_metabat_bin-0284	00005	0.00014	13.3	1.2	0.00029	12.2	0.4	1.9	1	hypothetical protein
cogOTU_1501	4QGNY	1	Loc081215-5m_megahit_metabat_bin-0284	00006	6.6e-07	21.1	15.0	6.6e-07	21.1	15.0	2.9	1	hypothetical protein
cogOTU_1501	4QFWC	1	Loc081215-5m_megahit_metabat_bin-0284	00016	0.00014	13.4	0.0	0.0059	8.1	0.0	2.1	2	hypothetical protein
cogOTU_1501	4QHD5	1	Loc081215-4m_megahit_metabat_bin-0738	00011	2e-05	16.0	0.8	2.3e-05	15.8	0.8	1.1	1	hypothetical protein
cogOTU_1501	4QHD5	1	Loc081215-4m_megahit_metabat_bin-0738	00009	0.00029	12.2	3.4	0.00032	12.1	3.4	1.0	1	hypothetical protein
cogOTU_1501	4QB5I	1	Loc081215-5m_megahit_metabat_bin-0284	00005	1.3e-05	16.0	0.4	1.8e-05	15.5	0.4	1.4	1	hypothetical protein
cogOTU_1501	4QAWG	1	Loc081215-5m_megahit_metabat_bin-0284	00005	0.00029	11.5	0.9	0.00061	10.4	0.1	1.8	2	hypothetical protein
cogOTU_1501	4QAR1	1	Loc081215-4m_megahit_metabat_bin-0738	00014	6.6e-07	20.6	0.2	8.4e-07	20.3	0.2	1.2	1	hypothetical protein
cogOTU_1501	4QAR1	1	Loc081215-5m_megahit_metabat_bin-0284	00018	6.8e-07	20.6	0.1	8.6e-07	20.3	0.1	1.2	1	hypothetical protein
cogOTU_1501	4QAR1	1	Loc081215-6m_megahit_metabat_bin-1266	00005	6.8e-07	20.6	0.1	8.6e-07	20.3	0.1	1.2	1	hypothetical protein
cogOTU_1501	4QAR1	1	Loc081215-5m_megahit_metabat_bin-0284	00005	0.00028	12.0	0.0	0.00034	11.7	0.0	1.3	1	hypothetical protein
cogOTU_1501	4QGFW	1	Loc081215-4m_megahit_metabat_bin-0738	00014	1.9e-05	15.3	0.2	0.0039	7.7	0.0	2.1	2	hypothetical protein
cogOTU_1501	4QGFW	1	Loc081215-5m_megahit_metabat_bin-0284	00018	1.9e-05	15.2	0.2	0.0039	7.7	0.0	2.1	2	hypothetical protein
cogOTU_1501	4QGFW	1	Loc081215-6m_megahit_metabat_bin-1266	00005	1.9e-05	15.2	0.2	0.0039	7.7	0.0	2.1	2	hypothetical protein
cogOTU_1501	4QCQ4	1	Loc081215-5m_megahit_metabat_bin-0284	00013	2.2e-36	116.9	36.7	3.1e-36	116.5	36.7	1.1	1	hypothetical protein
cogOTU_1501	4QCQ4	1	Loc081215-4m_megahit_metabat_bin-0738	00010	2.8e-36	116.6	36.7	3.9e-36	116.1	36.7	1.1	1	hypothetical protein
cogOTU_1501	4QBME	1	Loc081215-5m_megahit_metabat_bin-0284	00005	4.5e-06	17.5	0.0	7e-06	16.8	0.0	1.2	1	hypothetical protein
cogOTU_1501	4QASH	1	Loc081215-5m_megahit_metabat_bin-0284	00005	3.9e-33	106.5	0.2	4.6e-33	106.3	0.2	1.0	1	hypothetical protein
cogOTU_1501	4QASH	1	Loc081215-5m_megahit_metabat_bin-0284	00018	1.8e-32	104.4	0.1	2.2e-32	104.1	0.1	1.0	1	hypothetical protein
cogOTU_1501	4QASH	1	Loc081215-6m_megahit_metabat_bin-1266	00005	1.8e-32	104.4	0.1	2.2e-32	104.1	0.1	1.0	1	hypothetical protein
cogOTU_1501	4QASH	1	Loc081215-4m_megahit_metabat_bin-0738	00014	1.8e-32	104.4	0.1	2.2e-32	104.1	0.1	1.0	1	hypothetical protein
