cogOTU_1720	4QEUB	1	Loc090402-7m_megahit_metabat_bin-1303	00013	0.00029	11.9	0.0	0.00033	11.8	0.0	1.1	1	hypothetical protein
cogOTU_1720	4QEUB	1	Loclat_megahit_metabat_bin-21058	00013	0.00029	11.9	0.0	0.00033	11.8	0.0	1.1	1	hypothetical protein
cogOTU_1720	4QGWX	1	Loc090402-7m_megahit_metabat_bin-1303	00014	3.8e-06	16.5	15.1	3.8e-06	16.5	15.1	14.1	8	hypothetical protein
cogOTU_1720	4QGWX	1	Loclat_megahit_metabat_bin-21058	00014	3.8e-06	16.5	15.1	3.8e-06	16.5	15.1	14.1	8	hypothetical protein
cogOTU_1720	4QFER	0	Loc090402-7m_megahit_metabat_bin-1303	00008	0.031	2.9	10.1	0.036	2.7	10.1	1.0	1	hypothetical protein
cogOTU_1720	4QFER	0	Loclat_megahit_metabat_bin-21058	00008	0.031	2.9	10.1	0.036	2.7	10.1	1.0	1	hypothetical protein
cogOTU_1720	4QC4E	1	Loc090402-7m_megahit_metabat_bin-1303	00014	3.6e-13	40.7	74.0	3.3e-09	27.7	13.5	14.0	11	hypothetical protein
cogOTU_1720	4QC4E	1	Loclat_megahit_metabat_bin-21058	00014	3.6e-13	40.7	74.0	3.3e-09	27.7	13.5	14.0	11	hypothetical protein
cogOTU_1720	4QFQU	1	Loc090402-7m_megahit_metabat_bin-1303	00014	6.7e-05	13.9	0.2	6.7e-05	13.9	0.2	11.1	7	hypothetical protein
cogOTU_1720	4QFQU	1	Loclat_megahit_metabat_bin-21058	00014	6.7e-05	13.9	0.2	6.7e-05	13.9	0.2	11.1	7	hypothetical protein
