cogOTU_1412	4QC32	0	Loclat_megahit_metabat_bin-11744	02889	0.074	12.9	0.7	0.72	9.8	0.3	2.3	2	Chorismate dehydratase
cogOTU_1412	4QGPK	0	Loc090519-1m_megahit_metabat_bin-0605	01588	0.026	14.0	0.0	0.044	13.3	0.0	1.4	1	2-dehydro-3-deoxyphosphooctonate aldolase
cogOTU_1412	4QGPK	0	Loc090907-4m_megahit_metabat_bin-576	01712	0.046	13.2	0.0	0.093	12.2	0.0	1.5	1	2-dehydro-3-deoxyphosphooctonate aldolase
cogOTU_1412	4QGPK	0	Loc090907-1m_megahit_metabat_bin-528	01361	0.049	13.1	0.0	0.093	12.2	0.0	1.4	1	2-dehydro-3-deoxyphosphooctonate aldolase
cogOTU_1412	4QGPK	0	Loc090519-1m_megahit_metabat_bin-0605	02495	0.053	13.0	0.0	0.1	12.1	0.0	1.4	1	2-dehydro-3-deoxyphosphooctonate aldolase
cogOTU_1412	4QGPK	0	Loclat_megahit_metabat_bin-11744	02228	0.053	13.0	0.0	0.1	12.1	0.0	1.4	1	2-dehydro-3-deoxyphosphooctonate aldolase
cogOTU_1412	4QDRV	0	Loc090519-1m_megahit_metabat_bin-0605	01739	0.032	13.6	0.2	0.058	12.7	0.2	1.4	1	Fructose-bisphosphate aldolase
cogOTU_1412	4QDRV	0	Loc090519-1m_megahit_metabat_bin-0605	02975	0.034	13.5	0.2	0.06	12.7	0.2	1.4	1	Fructose-bisphosphate aldolase
cogOTU_1412	4QDRV	0	Loc090907-1m_megahit_metabat_bin-528	00291	0.036	13.4	0.2	0.066	12.6	0.2	1.4	1	Fructose-bisphosphate aldolase
cogOTU_1412	4QDRV	0	Loc090907-4m_megahit_metabat_bin-576	02126	0.036	13.4	0.2	0.066	12.6	0.2	1.4	1	Fructose-bisphosphate aldolase
cogOTU_1412	4QGDK	1	Loc090907-1m_megahit_metabat_bin-528	01135	0.0042	16.5	0.5	0.0058	16.1	0.5	1.3	1	hypothetical protein
cogOTU_1412	4QGDK	1	Loc090907-4m_megahit_metabat_bin-576	00694	0.0042	16.5	0.5	0.0058	16.1	0.5	1.3	1	hypothetical protein
cogOTU_1412	4QGDK	1	Loclat_megahit_metabat_bin-12514	01518	0.0042	16.5	0.5	0.0058	16.1	0.5	1.3	1	hypothetical protein
cogOTU_1412	4QGDK	1	Loc090519-1m_megahit_metabat_bin-0605	02606	0.0071	15.8	0.3	0.011	15.1	0.3	1.4	1	Transcriptional regulator SlyA
cogOTU_1412	4QGDK	1	Loclat_megahit_metabat_bin-11744	02513	0.0071	15.8	0.3	0.011	15.1	0.3	1.4	1	Transcriptional regulator SlyA
cogOTU_1412	4QGH8	1	Loc090907-1m_megahit_metabat_bin-528	02042	0.0013	17.7	1.3	0.012	14.6	0.1	2.6	2	hypothetical protein
cogOTU_1412	4QGH8	1	Loclat_megahit_metabat_bin-12514	00671	0.0013	17.7	1.3	0.012	14.6	0.1	2.6	2	hypothetical protein
cogOTU_1412	4QGUJ	0	Loc090519-1m_megahit_metabat_bin-0605	00646	0.055	13.1	0.2	0.11	12.1	0.2	1.4	1	hypothetical protein
cogOTU_1412	4QGUJ	0	Loclat_megahit_metabat_bin-12514	00834	0.055	13.1	0.2	0.11	12.1	0.2	1.4	1	hypothetical protein
cogOTU_1412	4QDTJ	0	Loc090907-1m_megahit_metabat_bin-528	01321	0.053	12.0	2.6	0.093	11.2	0.1	2.1	2	hypothetical protein
cogOTU_1412	4QDTJ	0	Loc090907-4m_megahit_metabat_bin-576	00373	0.053	12.0	2.6	0.093	11.2	0.1	2.1	2	hypothetical protein
cogOTU_1412	4QDTJ	0	Loc090519-1m_megahit_metabat_bin-0605	01804	0.054	12.0	2.6	0.093	11.2	0.1	2.1	2	hypothetical protein
cogOTU_1412	4QD7W	1	Loc090519-1m_megahit_metabat_bin-0605	01534	4.8e-10	38.1	0.4	1.3e-09	36.6	0.1	1.6	1	Beta sliding clamp
cogOTU_1412	4QD7W	1	Loc090907-1m_megahit_metabat_bin-528	01499	5.5e-10	37.9	0.4	1.6e-09	36.4	0.1	1.7	1	Beta sliding clamp
cogOTU_1412	4QD7W	1	Loc090907-4m_megahit_metabat_bin-576	01834	5.5e-10	37.9	0.4	1.6e-09	36.4	0.1	1.7	1	Beta sliding clamp
cogOTU_1412	4QD7W	1	Loclat_megahit_metabat_bin-12514	01604	5.5e-10	37.9	0.4	1.6e-09	36.4	0.1	1.7	1	Beta sliding clamp
cogOTU_1412	4QD7W	1	Loc090519-1m_megahit_metabat_bin-0605	02932	6.1e-10	37.7	0.4	1.9e-09	36.1	0.1	1.7	1	Beta sliding clamp
cogOTU_1412	4QFMP	1	Loclat_megahit_metabat_bin-11744	01536	2.9e-24	84.9	0.3	3.3e-24	84.8	0.3	1.0	1	hypothetical protein
cogOTU_1412	4QCVW	0	Loclat_megahit_metabat_bin-11744	02305	0.014	15.1	6.1	0.068	12.9	0.7	2.6	2	Hemolysin C
cogOTU_1412	4QCVW	0	Loc090907-1m_megahit_metabat_bin-528	00494	0.015	15.0	6.0	0.04	13.6	0.3	3.2	2	hypothetical protein
cogOTU_1412	4QCVW	0	Loc090907-4m_megahit_metabat_bin-576	00510	0.015	15.0	6.0	0.04	13.6	0.3	3.2	2	hypothetical protein
cogOTU_1412	4QCVW	0	Loc090519-1m_megahit_metabat_bin-0605	01685	0.021	14.5	6.2	0.053	13.3	0.4	3.2	2	hypothetical protein
cogOTU_1412	4QCVW	0	Loclat_megahit_metabat_bin-11744	02594	0.021	14.5	6.2	0.053	13.3	0.4	3.2	2	hypothetical protein
cogOTU_1412	4QC9I	0	Loclat_megahit_metabat_bin-11744	02097	0.046	11.9	0.1	0.053	11.7	0.1	1.1	1	hypothetical protein
cogOTU_1412	4QE6Q	0	Loc090519-1m_megahit_metabat_bin-0605	02766	0.025	13.7	1.1	0.22	10.7	0.2	2.4	2	HTH-type transcriptional activator RhaR
cogOTU_1412	4QE6Q	0	Loc090519-1m_megahit_metabat_bin-0605	01356	0.034	13.3	2.5	0.12	11.6	0.3	2.3	3	HTH-type transcriptional activator RhaR
cogOTU_1412	4QE6Q	0	Loclat_megahit_metabat_bin-11744	02721	0.034	13.3	2.5	0.12	11.6	0.3	2.3	3	HTH-type transcriptional activator RhaR
cogOTU_1412	4QF29	1	Loc090907-1m_megahit_metabat_bin-528	01105	1.3e-21	76.5	0.9	1.5e-21	76.3	0.9	1.0	1	hypothetical protein
cogOTU_1412	4QF29	1	Loc090907-4m_megahit_metabat_bin-576	01951	1.3e-21	76.5	0.9	1.5e-21	76.3	0.9	1.0	1	hypothetical protein
cogOTU_1412	4QF29	1	Loclat_megahit_metabat_bin-08381	00081	1.3e-21	76.5	0.9	1.5e-21	76.3	0.9	1.0	1	hypothetical protein
cogOTU_1412	4QAYH	0	Loc090907-1m_megahit_metabat_bin-528	00655	0.018	14.2	0.1	0.054	12.7	0.1	1.7	1	Histidinol dehydrogenase
cogOTU_1412	4QAYH	0	Loc090907-4m_megahit_metabat_bin-576	00990	0.018	14.2	0.1	0.054	12.7	0.1	1.7	1	Histidinol dehydrogenase
cogOTU_1412	4QAYH	0	Loclat_megahit_metabat_bin-12514	01627	0.018	14.2	0.1	0.054	12.7	0.1	1.7	1	Histidinol dehydrogenase
cogOTU_1412	4QAYH	0	Loc090519-1m_megahit_metabat_bin-0605	02213	0.022	13.9	0.1	0.062	12.5	0.1	1.7	1	Histidinol dehydrogenase
cogOTU_1412	4QAYH	0	Loclat_megahit_metabat_bin-11744	02849	0.022	13.9	0.1	0.062	12.5	0.1	1.7	1	Histidinol dehydrogenase
cogOTU_1412	4QFUJ	0	Loc090519-1m_megahit_metabat_bin-0605	01332	0.032	13.8	0.0	0.066	12.8	0.0	1.4	1	putative protein
cogOTU_1412	4QFUJ	0	Loclat_megahit_metabat_bin-11744	00801	0.032	13.8	0.0	0.066	12.8	0.0	1.4	1	putative protein
cogOTU_1412	4QFUJ	0	Loc090907-1m_megahit_metabat_bin-528	00671	0.055	13.0	0.0	0.12	11.9	0.0	1.5	1	putative protein
cogOTU_1412	4QFUJ	0	Loc090907-4m_megahit_metabat_bin-576	00272	0.055	13.0	0.0	0.12	11.9	0.0	1.5	1	putative protein
cogOTU_1412	4QFIX	1	Loclat_megahit_metabat_bin-11744	01805	1.4e-14	53.2	0.0	2.4e-14	52.3	0.0	1.4	1	hypothetical protein
cogOTU_1412	4QFIX	1	Loc090907-1m_megahit_metabat_bin-528	00338	4.5e-14	51.5	0.0	8.7e-14	50.5	0.0	1.5	1	hypothetical protein
cogOTU_1412	4QFIX	1	Loc090907-4m_megahit_metabat_bin-576	01773	4.5e-14	51.5	0.0	8.7e-14	50.5	0.0	1.5	1	hypothetical protein
cogOTU_1412	4QFIX	1	Loc090519-1m_megahit_metabat_bin-0605	00411	1.3e-13	50.0	0.0	2.4e-13	49.1	0.0	1.4	1	hypothetical protein
cogOTU_1412	4QFIX	1	Loclat_megahit_metabat_bin-11744	01365	2.6e-13	49.0	0.0	5.1e-13	48.0	0.0	1.4	1	hypothetical protein
cogOTU_1412	4QFIX	1	Loclat_megahit_metabat_bin-12514	01331	1.6e-06	26.6	0.0	3.7e-06	25.4	0.0	1.6	1	hypothetical protein
cogOTU_1412	4QFIX	1	Loclat_megahit_metabat_bin-12514	00698	5.6e-05	21.5	0.4	0.00011	20.6	0.4	1.4	1	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
cogOTU_1412	4QFIX	1	Loc090519-1m_megahit_metabat_bin-0605	03005	5.8e-05	21.5	0.4	0.00011	20.6	0.4	1.4	1	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
cogOTU_1412	4QFIX	1	Loc090907-1m_megahit_metabat_bin-528	00113	0.00013	20.3	0.3	0.00025	19.4	0.3	1.4	1	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
cogOTU_1412	4QFIX	1	Loc090907-4m_megahit_metabat_bin-576	02052	0.00013	20.3	0.3	0.00025	19.4	0.3	1.4	1	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
cogOTU_1412	4QFIX	1	Loclat_megahit_metabat_bin-11744	02066	0.00043	18.6	0.0	0.0011	17.3	0.0	1.7	1	zeta-carotene-forming phytoene desaturase
cogOTU_1412	4QFIX	1	Loc090519-1m_megahit_metabat_bin-0605	00240	0.0007	17.9	0.0	0.0016	16.8	0.0	1.6	1	zeta-carotene-forming phytoene desaturase
cogOTU_1412	4QFIX	1	Loclat_megahit_metabat_bin-11744	01575	0.0011	17.3	0.0	0.0024	16.2	0.0	1.6	1	zeta-carotene-forming phytoene desaturase
cogOTU_1412	4QFIX	1	Loc090907-1m_megahit_metabat_bin-528	01225	0.0013	17.0	0.0	0.0026	16.1	0.0	1.5	1	zeta-carotene-forming phytoene desaturase
cogOTU_1412	4QFIX	1	Loc090907-4m_megahit_metabat_bin-576	00650	0.0013	17.0	0.0	0.0026	16.1	0.0	1.5	1	zeta-carotene-forming phytoene desaturase
cogOTU_1412	4QFIX	0	Loc090519-1m_megahit_metabat_bin-0605	01970	0.016	13.5	0.1	0.024	12.9	0.1	1.2	1	hypothetical protein
cogOTU_1412	4QFIX	0	Loc090907-1m_megahit_metabat_bin-528	01416	0.035	12.4	0.3	0.059	11.6	0.3	1.3	1	UDP-glucose 6-dehydrogenase TuaD
cogOTU_1412	4QFIX	0	Loc090907-4m_megahit_metabat_bin-576	01779	0.035	12.4	0.3	0.059	11.6	0.3	1.3	1	UDP-glucose 6-dehydrogenase TuaD
