cogOTU_663	4QFA1	1	Loc081215-4m_megahit_metabat_bin-0047	00012	1.6e-18	61.5	0.2	2e-18	61.2	0.2	1.1	1	hypothetical protein
cogOTU_663	4QFA1	1	Loc081215-6m_megahit_metabat_bin-0201	00020	1.6e-18	61.5	0.2	2e-18	61.2	0.2	1.1	1	hypothetical protein
cogOTU_663	4QFA1	1	Loc090116-4m_megahit_metabat_bin-1113	00019	1.6e-18	61.5	0.2	2e-18	61.2	0.2	1.1	1	hypothetical protein
cogOTU_663	4QFA1	1	Loc090116-8m_megahit_metabat_bin-1168	00015	1.6e-18	61.5	0.2	2e-18	61.2	0.2	1.1	1	hypothetical protein
cogOTU_663	4QFA1	1	Loc090116-9m_megahit_metabat_bin-1583	00055	1.6e-18	61.5	0.2	2e-18	61.2	0.2	1.1	1	hypothetical protein
cogOTU_663	4QFA1	1	Loclat_megahit_metabat_bin-17827	00021	1.6e-18	61.5	0.2	2e-18	61.2	0.2	1.1	1	hypothetical protein
cogOTU_663	4QCBW	1	Loc090116-8m_megahit_metabat_bin-1168	00075	0.0023	12.3	0.0	0.0031	11.8	0.0	1.2	1	hypothetical protein
cogOTU_663	4QH5Y	1	Loc090116-8m_megahit_metabat_bin-1168	00073	0.002	12.2	0.0	0.0023	11.9	0.0	1.1	1	hypothetical protein
cogOTU_663	4QFVC	1	Loc081215-6m_megahit_metabat_bin-0201	00009	4.6e-26	86.1	0.5	1.7e-19	64.5	0.0	2.0	2	RNA polymerase sigma factor SigA
cogOTU_663	4QFVC	1	Loc090116-1m_megahit_metabat_bin-0092	00043	4.6e-26	86.1	0.5	1.7e-19	64.5	0.0	2.0	2	RNA polymerase sigma factor SigA
cogOTU_663	4QFVC	1	Loc090116-4m_megahit_metabat_bin-1113	00048	4.6e-26	86.1	0.5	1.7e-19	64.5	0.0	2.0	2	RNA polymerase sigma factor SigA
cogOTU_663	4QFVC	1	Loc090116-8m_megahit_metabat_bin-1168	00026	4.6e-26	86.1	0.5	1.7e-19	64.5	0.0	2.0	2	RNA polymerase sigma factor SigA
cogOTU_663	4QFVC	1	Loc090116-9m_megahit_metabat_bin-1583	00044	4.6e-26	86.1	0.5	1.7e-19	64.5	0.0	2.0	2	RNA polymerase sigma factor SigA
cogOTU_663	4QFVC	1	Loclat_megahit_metabat_bin-17827	00010	4.6e-26	86.1	0.5	1.7e-19	64.5	0.0	2.0	2	RNA polymerase sigma factor SigA
cogOTU_663	4QFVC	1	Loc090116-8m_megahit_metabat_bin-1168	00071	1.7e-23	77.6	0.0	6e-18	59.4	0.0	2.1	2	RNA polymerase sigma factor SigA
cogOTU_663	4QFVC	1	Loc081215-4m_megahit_metabat_bin-0047	00001	6.9e-07	23.1	0.3	7.7e-07	22.9	0.3	1.1	1	RNA polymerase sigma factor RpoD
cogOTU_663	4QCU4	1	Loc081215-4m_megahit_metabat_bin-0047	00003	0.00068	14.8	0.0	0.0012	14.0	0.0	1.4	1	hypothetical protein
cogOTU_663	4QCU4	1	Loc081215-6m_megahit_metabat_bin-0201	00011	0.00068	14.8	0.0	0.0012	14.0	0.0	1.4	1	hypothetical protein
cogOTU_663	4QCU4	1	Loc090116-1m_megahit_metabat_bin-0092	00045	0.00068	14.8	0.0	0.0012	14.0	0.0	1.4	1	hypothetical protein
cogOTU_663	4QCU4	1	Loc090116-4m_megahit_metabat_bin-1113	00050	0.00068	14.8	0.0	0.0012	14.0	0.0	1.4	1	hypothetical protein
cogOTU_663	4QCU4	1	Loc090116-8m_megahit_metabat_bin-1168	00024	0.00068	14.8	0.0	0.0012	14.0	0.0	1.4	1	hypothetical protein
cogOTU_663	4QCU4	1	Loc090116-9m_megahit_metabat_bin-1583	00046	0.00068	14.8	0.0	0.0012	14.0	0.0	1.4	1	hypothetical protein
cogOTU_663	4QCU4	1	Loclat_megahit_metabat_bin-17827	00012	0.00068	14.8	0.0	0.0012	14.0	0.0	1.4	1	hypothetical protein
cogOTU_663	4QCCB	1	Loc081215-4m_megahit_metabat_bin-0047	00003	0.00075	13.8	0.1	0.001	13.4	0.1	1.4	1	hypothetical protein
