cogOTU_2388	4QAQF	1	Loc080925-5-5m_megahit_metabat_bin-0372	00054	2.3e-07	24.2	0.1	3e-07	23.9	0.1	1.1	1	hypothetical protein
cogOTU_2388	4QAQF	1	Loclat_megahit_metabat_bin-20195	00049	2.3e-07	24.2	0.1	3e-07	23.9	0.1	1.1	1	hypothetical protein
cogOTU_2388	4QAQF	1	Loc080925-6m_megahit_metabat_bin-1326	00027	3.3e-07	23.7	0.1	4.4e-07	23.3	0.1	1.1	1	hypothetical protein
cogOTU_2388	4QAQF	1	Loc080925-5-5m_megahit_metabat_bin-0372	00006	1.2e-05	18.6	0.1	1.5e-05	18.2	0.1	1.1	1	hypothetical protein
cogOTU_2388	4QAQF	1	Loclat_megahit_metabat_bin-20195	00019	1.2e-05	18.6	0.1	1.5e-05	18.2	0.1	1.1	1	hypothetical protein
cogOTU_2388	4QAQF	1	Loc080925-6m_megahit_metabat_bin-1326	00035	1.4e-05	18.3	0.1	1.8e-05	18.0	0.1	1.1	1	hypothetical protein
cogOTU_2388	4QAQF	1	Loc081215-9m_megahit_metabat_bin-2319	00001	0.0014	11.8	0.0	0.0015	11.7	0.0	1.0	1	hypothetical protein
cogOTU_2388	4QBMM	1	Loc080925-5-5m_megahit_metabat_bin-0372	00050	2.8e-07	23.6	0.3	0.00079	12.3	0.5	3.2	2	hypothetical protein
cogOTU_2388	4QBMM	1	Loclat_megahit_metabat_bin-20195	00002	2.8e-07	23.6	0.3	0.00079	12.3	0.5	3.2	2	hypothetical protein
cogOTU_2388	4QBMM	1	Loc080925-6m_megahit_metabat_bin-1326	00055	2.9e-07	23.6	0.3	0.00071	12.4	0.5	3.1	2	hypothetical protein
cogOTU_2388	4QBMM	1	Loc081215-8m_megahit_metabat_bin-2727	00007	3.4e-07	23.4	0.5	0.00055	12.8	0.7	3.1	2	hypothetical protein
cogOTU_2388	4QBMM	1	Loclat_megahit_metabat_bin-20195	00061	3.7e-07	23.3	0.6	0.0005	12.9	0.6	3.1	2	hypothetical protein
