cogOTU_333	4QB0K	1	Loc081215-4m_megahit_metabat_bin-2006	00015	0.00025	12.4	0.0	0.0032	8.8	0.0	2.1	2	hypothetical protein
cogOTU_333	4QB0K	1	Loc081215-8m_megahit_metabat_bin-0689	00014	0.0003	12.2	0.0	0.0034	8.8	0.0	2.1	2	hypothetical protein
cogOTU_333	4QFP5	1	Loc081215-4m_megahit_metabat_bin-2006	00006	7.6e-43	138.0	0.0	1.1e-29	94.6	0.0	2.0	2	hypothetical protein
cogOTU_333	4QFP5	1	Loc081215-8m_megahit_metabat_bin-0689	00005	7.6e-43	138.0	0.0	1.1e-29	94.6	0.0	2.0	2	hypothetical protein
cogOTU_333	4QFNJ	1	Loc081215-4m_megahit_metabat_bin-2006	00006	7.5e-73	237.2	0.9	4.4e-57	185.2	0.3	2.5	2	hypothetical protein
cogOTU_333	4QFNJ	1	Loc081215-8m_megahit_metabat_bin-0689	00005	7.5e-73	237.2	0.9	4.4e-57	185.2	0.3	2.5	2	hypothetical protein
cogOTU_333	4QGAG	1	Loc081215-4m_megahit_metabat_bin-2006	00006	6.1e-12	35.7	0.1	2.3e-10	30.5	0.2	2.9	2	hypothetical protein
cogOTU_333	4QGAG	1	Loc081215-8m_megahit_metabat_bin-0689	00005	6.1e-12	35.7	0.1	2.3e-10	30.5	0.2	2.9	2	hypothetical protein
cogOTU_333	4QFXF	1	Loc081215-8m_megahit_metabat_bin-0689	00014	6.4e-05	13.6	0.1	7.9e-05	13.4	0.1	1.1	1	hypothetical protein
cogOTU_333	4QFXF	1	Loc081215-4m_megahit_metabat_bin-2006	00015	0.00021	11.9	0.1	0.00026	11.6	0.1	1.1	1	hypothetical protein
cogOTU_333	4QBM3	1	Loc081215-4m_megahit_metabat_bin-2006	00015	0.00015	12.5	0.0	0.00018	12.2	0.0	1.1	1	hypothetical protein
cogOTU_333	4QBM3	1	Loc081215-8m_megahit_metabat_bin-0689	00014	0.00023	11.8	0.0	0.00028	11.5	0.0	1.1	1	hypothetical protein
cogOTU_333	4QB9H	1	Loc081215-4m_megahit_metabat_bin-2006	00006	4.5e-15	45.6	0.0	2e-10	30.2	0.0	2.3	2	hypothetical protein
cogOTU_333	4QB9H	1	Loc081215-8m_megahit_metabat_bin-0689	00005	4.5e-15	45.6	0.0	2e-10	30.2	0.0	2.3	2	hypothetical protein
cogOTU_333	4QCVS	1	Loc081215-4m_megahit_metabat_bin-2006	00015	8.7e-05	13.9	0.0	0.00012	13.4	0.0	1.3	1	hypothetical protein
cogOTU_333	4QCVS	1	Loc081215-8m_megahit_metabat_bin-0689	00014	8.8e-05	13.9	0.0	0.00012	13.4	0.0	1.3	1	hypothetical protein
cogOTU_333	4QED6	1	Loc081215-4m_megahit_metabat_bin-2006	00006	1.4e-07	21.7	0.1	0.0003	10.7	0.0	2.6	2	hypothetical protein
cogOTU_333	4QED6	1	Loc081215-8m_megahit_metabat_bin-0689	00005	1.4e-07	21.7	0.1	0.0003	10.7	0.0	2.6	2	hypothetical protein
cogOTU_333	4QEDV	1	Loc081215-8m_megahit_metabat_bin-0689	00014	1.7e-05	16.0	0.0	2.3e-05	15.6	0.0	1.2	1	hypothetical protein
cogOTU_333	4QEDV	1	Loc081215-4m_megahit_metabat_bin-2006	00015	2.1e-05	15.7	0.0	2.9e-05	15.3	0.0	1.2	1	hypothetical protein
cogOTU_333	4QAWN	1	Loc081215-4m_megahit_metabat_bin-2006	00010	8.6e-05	13.8	0.0	0.00012	13.3	0.0	1.2	1	hypothetical protein
cogOTU_333	4QAWN	1	Loc081215-8m_megahit_metabat_bin-0689	00009	8.6e-05	13.8	0.0	0.00012	13.3	0.0	1.2	1	hypothetical protein
cogOTU_333	4QC7Q	1	Loc081215-4m_megahit_metabat_bin-2006	00006	3.8e-23	72.6	0.0	1e-17	54.7	0.0	2.4	2	hypothetical protein
cogOTU_333	4QC7Q	1	Loc081215-8m_megahit_metabat_bin-0689	00005	3.8e-23	72.6	0.0	1e-17	54.7	0.0	2.4	2	hypothetical protein
cogOTU_333	4QCZA	1	Loc081215-4m_megahit_metabat_bin-2006	00008	0.00013	13.1	0.1	0.00021	12.4	0.1	1.4	1	hypothetical protein
cogOTU_333	4QCZA	1	Loc081215-8m_megahit_metabat_bin-0689	00007	0.00013	13.1	0.1	0.00021	12.4	0.1	1.4	1	hypothetical protein
cogOTU_333	4QCEX	1	Loc081215-4m_megahit_metabat_bin-2006	00004	1.3e-32	103.6	6.6	1.4e-32	103.5	6.6	1.0	1	hypothetical protein
cogOTU_333	4QCEX	1	Loc081215-8m_megahit_metabat_bin-0689	00003	1.3e-32	103.6	6.6	1.4e-32	103.5	6.6	1.0	1	hypothetical protein
cogOTU_333	4QAQ7	1	Loc081215-4m_megahit_metabat_bin-2006	00017	2.1e-31	98.7	1.0	2.5e-31	98.5	1.0	1.0	1	hypothetical protein
