cogOTU_53	4QF6Y	0	Loclat_megahit_metabat_bin-12345	02189	0.099	11.7	0.0	0.14	11.2	0.0	1.1	1	hypothetical protein
cogOTU_53	4QC8Y	0	Loc090519-5m_megahit_metabat_bin-1199	01854	0.036	15.1	0.0	0.066	14.2	0.0	1.4	1	Beta-barrel assembly-enhancing protease
cogOTU_53	4QC8Y	0	Loc090519-4m_megahit_metabat_bin-344	01025	0.066	14.2	0.0	0.12	13.3	0.0	1.4	1	Beta-barrel assembly-enhancing protease
cogOTU_53	4QC8Y	0	Loc090519-6m_megahit_metabat_bin-0751	01111	0.066	14.2	0.0	0.12	13.3	0.0	1.4	1	Beta-barrel assembly-enhancing protease
cogOTU_53	4QC8Y	0	Loc090519-7m_megahit_metabat_bin-0484	03616	0.066	14.2	0.0	0.12	13.3	0.0	1.4	1	Beta-barrel assembly-enhancing protease
cogOTU_53	4QC8Y	0	Loc090519-8-7m_megahit_metabat_bin-0550	01897	0.066	14.2	0.0	0.12	13.3	0.0	1.4	1	Beta-barrel assembly-enhancing protease
cogOTU_53	4QC8Y	0	Loc090519-8m_megahit_metabat_bin-1703	02357	0.066	14.2	0.0	0.12	13.3	0.0	1.4	1	Beta-barrel assembly-enhancing protease
cogOTU_53	4QC8Y	0	Loclat_megahit_metabat_bin-12345	01687	0.066	14.2	0.0	0.12	13.3	0.0	1.4	1	Beta-barrel assembly-enhancing protease
cogOTU_53	4QD7W	1	Loc090519-5m_megahit_metabat_bin-1199	02449	2.3e-08	33.9	0.2	6.7e-08	32.4	0.0	1.7	1	Beta sliding clamp
cogOTU_53	4QD7W	1	Loc090519-6m_megahit_metabat_bin-0751	02052	2.3e-08	33.9	0.2	6.7e-08	32.4	0.0	1.7	1	Beta sliding clamp
cogOTU_53	4QD7W	1	Loc090519-7m_megahit_metabat_bin-0484	02888	2.3e-08	33.9	0.2	6.7e-08	32.4	0.0	1.7	1	Beta sliding clamp
cogOTU_53	4QD7W	1	Loc090519-8-7m_megahit_metabat_bin-0550	02837	2.3e-08	33.9	0.2	6.7e-08	32.4	0.0	1.7	1	Beta sliding clamp
cogOTU_53	4QD7W	1	Loclat_megahit_metabat_bin-12345	01131	2.3e-08	33.9	0.2	6.7e-08	32.4	0.0	1.7	1	Beta sliding clamp
cogOTU_53	4QD7W	1	Loc090519-4m_megahit_metabat_bin-344	04047	4.1e-08	33.1	0.4	1.1e-07	31.7	0.1	1.7	1	Beta sliding clamp
cogOTU_53	4QHHJ	0	Loc090519-4m_megahit_metabat_bin-344	00371	0.075	12.8	0.0	0.093	12.5	0.0	1.1	1	Single-stranded DNA-binding protein
cogOTU_53	4QHHJ	0	Loc090519-5m_megahit_metabat_bin-1199	01105	0.075	12.8	0.0	0.093	12.5	0.0	1.1	1	Single-stranded DNA-binding protein
cogOTU_53	4QHHJ	0	Loc090519-6m_megahit_metabat_bin-0751	00224	0.075	12.8	0.0	0.093	12.5	0.0	1.1	1	Single-stranded DNA-binding protein
cogOTU_53	4QHHJ	0	Loc090519-7m_megahit_metabat_bin-0484	01839	0.075	12.8	0.0	0.093	12.5	0.0	1.1	1	Single-stranded DNA-binding protein
cogOTU_53	4QHHJ	0	Loc090519-8-7m_megahit_metabat_bin-0550	00200	0.075	12.8	0.0	0.093	12.5	0.0	1.1	1	Single-stranded DNA-binding protein
cogOTU_53	4QHHJ	0	Loc090721-5m_megahit_metabat_bin-013	00161	0.075	12.8	0.0	0.093	12.5	0.0	1.1	1	Single-stranded DNA-binding protein
cogOTU_53	4QDQZ	0	Loc090721-5m_megahit_metabat_bin-337	00022	0.054	14.9	0.3	7.8	7.9	0.0	3.1	2	Cytochrome c biogenesis protein CcsA
cogOTU_53	4QDQZ	0	Loc090519-4m_megahit_metabat_bin-344	03398	0.061	14.7	1.1	10	7.6	0.0	3.6	2	Cytochrome c biogenesis protein CcsA
cogOTU_53	4QDQZ	0	Loc090519-5m_megahit_metabat_bin-1199	02960	0.061	14.7	1.1	10	7.6	0.0	3.6	2	Cytochrome c biogenesis protein CcsA
cogOTU_53	4QDQZ	0	Loc090519-6m_megahit_metabat_bin-0751	03840	0.061	14.7	1.1	10	7.6	0.0	3.6	2	Cytochrome c biogenesis protein CcsA
cogOTU_53	4QDQZ	0	Loc090519-7m_megahit_metabat_bin-0484	00341	0.061	14.7	1.1	10	7.6	0.0	3.6	2	Cytochrome c biogenesis protein CcsA
cogOTU_53	4QDQZ	0	Loc090519-8-7m_megahit_metabat_bin-0550	00380	0.061	14.7	1.1	10	7.6	0.0	3.6	2	Cytochrome c biogenesis protein CcsA
cogOTU_53	4QDQZ	0	Loclat_megahit_metabat_bin-12345	02297	0.061	14.7	1.1	10	7.6	0.0	3.6	2	Cytochrome c biogenesis protein CcsA
cogOTU_53	4QF8C	0	Loc090519-8-7m_megahit_metabat_bin-0550	01178	0.05	14.5	0.1	0.069	14.1	0.1	1.1	1	hypothetical protein
cogOTU_53	4QB9K	0	Loc090519-4m_megahit_metabat_bin-344	02806	0.053	14.3	2.7	2.4	8.9	1.0	2.1	2	hypothetical protein
cogOTU_53	4QB9K	0	Loclat_megahit_metabat_bin-12345	01702	0.053	14.3	2.7	2.4	8.9	1.0	2.1	2	hypothetical protein
cogOTU_53	4QFIX	1	Loc090519-4m_megahit_metabat_bin-344	03562	0.00036	20.3	0.0	0.00055	19.7	0.0	1.2	1	D-amino acid dehydrogenase 1
cogOTU_53	4QFIX	1	Loc090519-6m_megahit_metabat_bin-0751	04209	0.00036	20.3	0.0	0.00055	19.7	0.0	1.2	1	D-amino acid dehydrogenase 1
cogOTU_53	4QFIX	1	Loc090519-7m_megahit_metabat_bin-0484	00629	0.00036	20.3	0.0	0.00055	19.7	0.0	1.2	1	D-amino acid dehydrogenase 1
cogOTU_53	4QFIX	1	Loc090519-5m_megahit_metabat_bin-1199	00003	0.00055	19.7	0.0	0.00084	19.1	0.0	1.2	1	D-amino acid dehydrogenase 1
cogOTU_53	4QFIX	1	Loc090519-6m_megahit_metabat_bin-0751	02423	0.0012	18.5	0.0	0.0018	18.0	0.0	1.2	1	Glutamate synthase [NADPH] small chain
cogOTU_53	4QFIX	1	Loclat_megahit_metabat_bin-12345	00293	0.0012	18.5	0.0	0.0018	18.0	0.0	1.2	1	Glutamate synthase [NADPH] small chain
cogOTU_53	4QFIX	1	Loc090519-5m_megahit_metabat_bin-1199	03793	0.0012	18.5	0.0	0.0018	18.0	0.0	1.2	1	Glutamate synthase [NADPH] small chain
cogOTU_53	4QFIX	1	Loc090519-7m_megahit_metabat_bin-0484	01363	0.0012	18.5	0.0	0.0018	18.0	0.0	1.2	1	Glutamate synthase [NADPH] small chain
cogOTU_53	4QFIX	1	Loc090519-8m_megahit_metabat_bin-1703	03690	0.0012	18.5	0.0	0.0018	18.0	0.0	1.2	1	Glutamate synthase [NADPH] small chain
cogOTU_53	4QFIX	1	Loc090519-8-7m_megahit_metabat_bin-0550	01477	0.0012	18.5	0.0	0.0018	18.0	0.0	1.2	1	Glutamate synthase [NADPH] small chain
cogOTU_53	4QFIX	1	Loc090519-4m_megahit_metabat_bin-344	01408	0.0022	17.7	0.1	0.0033	17.1	0.1	1.2	1	Renalase
