cogOTU_2484	4QGG2	1	Loc081215-1m_megahit_metabat_bin-0210	00002	6e-16	50.9	0.4	7.2e-16	50.6	0.4	1.1	1	hypothetical protein
cogOTU_2484	4QGG2	1	Loc081215-4m_megahit_metabat_bin-0289	00003	6e-16	50.9	0.4	7.2e-16	50.6	0.4	1.1	1	hypothetical protein
cogOTU_2484	4QGG2	1	Loc081215-6m_megahit_metabat_bin-0921	00002	6e-16	50.9	0.4	7.2e-16	50.6	0.4	1.1	1	hypothetical protein
cogOTU_2484	4QGG2	1	Loc081215-8m_megahit_metabat_bin-0319	00010	6e-16	50.9	0.4	7.2e-16	50.6	0.4	1.1	1	hypothetical protein
cogOTU_2484	4QGG2	1	Loc081215-1m_megahit_metabat_bin-0210	00016	6.3e-14	44.4	0.8	1e-13	43.7	0.8	1.4	1	hypothetical protein
cogOTU_2484	4QGG2	1	Loc081215-6m_megahit_metabat_bin-0921	00006	6.3e-14	44.4	0.8	1e-13	43.7	0.8	1.4	1	hypothetical protein
cogOTU_2484	4QGG2	1	Loc081215-8m_megahit_metabat_bin-0319	00006	6.3e-14	44.4	0.8	1e-13	43.7	0.8	1.4	1	hypothetical protein
cogOTU_2484	4QGG2	1	Loc081215-1m_megahit_metabat_bin-0210	00011	1.8e-12	39.7	1.4	3.3e-12	38.8	1.4	1.4	1	hypothetical protein
cogOTU_2484	4QGG2	1	Loc081215-6m_megahit_metabat_bin-0921	00010	1.8e-12	39.7	1.4	3.3e-12	38.8	1.4	1.4	1	hypothetical protein
cogOTU_2484	4QGG2	1	Loc081215-8m_megahit_metabat_bin-0319	00002	1.8e-12	39.7	1.4	3.3e-12	38.8	1.4	1.4	1	hypothetical protein
cogOTU_2484	4QGUX	1	Loc081215-1m_megahit_metabat_bin-0210	00014	2.2e-11	35.8	1.1	3.3e-11	35.2	1.1	1.2	1	hypothetical protein
cogOTU_2484	4QE1E	1	Loc081215-1m_megahit_metabat_bin-0210	00012	0.00023	13.3	0.0	0.00037	12.6	0.0	1.3	1	hypothetical protein
cogOTU_2484	4QE1E	1	Loc081215-6m_megahit_metabat_bin-0921	00011	0.00023	13.3	0.0	0.00037	12.6	0.0	1.3	1	hypothetical protein
cogOTU_2484	4QE1E	1	Loc081215-8m_megahit_metabat_bin-0319	00003	0.00023	13.3	0.0	0.00037	12.6	0.0	1.3	1	hypothetical protein
cogOTU_2484	4QE1E	1	Loc081215-1m_megahit_metabat_bin-0210	00017	0.00041	12.5	0.0	0.00065	11.8	0.0	1.3	1	hypothetical protein
cogOTU_2484	4QE1E	1	Loc081215-6m_megahit_metabat_bin-0921	00007	0.00041	12.5	0.0	0.00065	11.8	0.0	1.3	1	hypothetical protein
cogOTU_2484	4QE1E	1	Loc081215-8m_megahit_metabat_bin-0319	00007	0.00041	12.5	0.0	0.00065	11.8	0.0	1.3	1	hypothetical protein
cogOTU_2484	4QG5P	1	Loc081215-1m_megahit_metabat_bin-0210	00012	0.00038	12.3	1.5	0.002	9.9	1.5	2.1	1	hypothetical protein
cogOTU_2484	4QG5P	1	Loc081215-6m_megahit_metabat_bin-0921	00011	0.00038	12.3	1.5	0.002	9.9	1.5	2.1	1	hypothetical protein
cogOTU_2484	4QG5P	1	Loc081215-8m_megahit_metabat_bin-0319	00003	0.00038	12.3	1.5	0.002	9.9	1.5	2.1	1	hypothetical protein
cogOTU_2484	4QGAI	1	Loc081215-6m_megahit_metabat_bin-0921	00004	6.6e-15	45.6	22.8	6.6e-15	45.6	22.8	3.7	2	hypothetical protein
cogOTU_2484	4QBYM	1	Loc081215-6m_megahit_metabat_bin-0921	00004	1.4e-23	74.3	45.0	3e-22	69.9	22.4	4.5	5	hypothetical protein
cogOTU_2484	4QE5D	1	Loc081215-1m_megahit_metabat_bin-0210	00017	1.7e-06	19.8	0.3	1.1e-05	17.1	0.3	1.9	1	hypothetical protein
cogOTU_2484	4QE5D	1	Loc081215-6m_megahit_metabat_bin-0921	00007	1.7e-06	19.8	0.3	1.1e-05	17.1	0.3	1.9	1	hypothetical protein
cogOTU_2484	4QE5D	1	Loc081215-8m_megahit_metabat_bin-0319	00007	1.7e-06	19.8	0.3	1.1e-05	17.1	0.3	1.9	1	hypothetical protein
cogOTU_2484	4QE5D	1	Loc081215-1m_megahit_metabat_bin-0210	00012	2.4e-06	19.3	0.2	1.1e-05	17.1	0.2	1.8	1	hypothetical protein
cogOTU_2484	4QE5D	1	Loc081215-6m_megahit_metabat_bin-0921	00011	2.4e-06	19.3	0.2	1.1e-05	17.1	0.2	1.8	1	hypothetical protein
cogOTU_2484	4QE5D	1	Loc081215-8m_megahit_metabat_bin-0319	00003	2.4e-06	19.3	0.2	1.1e-05	17.1	0.2	1.8	1	hypothetical protein
cogOTU_2484	4QE5D	1	Loc081215-1m_megahit_metabat_bin-0210	00001	9.3e-06	17.4	0.2	3e-05	15.7	0.2	1.7	1	hypothetical protein
cogOTU_2484	4QE5D	1	Loc081215-4m_megahit_metabat_bin-0289	00004	9.3e-06	17.4	0.2	3e-05	15.7	0.2	1.7	1	hypothetical protein
cogOTU_2484	4QE5D	1	Loc081215-6m_megahit_metabat_bin-0921	00001	9.3e-06	17.4	0.2	3e-05	15.7	0.2	1.7	1	hypothetical protein
cogOTU_2484	4QE5D	1	Loc081215-8m_megahit_metabat_bin-0319	00009	9.3e-06	17.4	0.2	3e-05	15.7	0.2	1.7	1	hypothetical protein
cogOTU_2484	4QD1P	1	Loc081215-1m_megahit_metabat_bin-0210	00014	0.00021	12.8	0.1	0.00039	12.0	0.1	1.5	1	hypothetical protein
cogOTU_2484	4QH85	1	Loc081215-1m_megahit_metabat_bin-0210	00014	6.9e-05	14.0	0.3	9.3e-05	13.5	0.3	1.1	1	hypothetical protein
cogOTU_2484	4QH1G	1	Loc081215-1m_megahit_metabat_bin-0210	00012	5.8e-08	24.4	0.6	4.7e-07	21.5	0.6	2.0	1	hypothetical protein
