cogOTU_2045	4QBRE	1	Loc090116-7m_megahit_metabat_bin-0849	00014	3.8e-24	76.5	0.0	4.3e-24	76.3	0.0	1.1	1	IS3 family transposase ISAnsp8
cogOTU_2045	4QBRE	1	Loc090116-8m_megahit_metabat_bin-0649	00013	3.8e-24	76.5	0.0	4.3e-24	76.3	0.0	1.1	1	IS3 family transposase ISAnsp8
cogOTU_2045	4QBRE	1	Loc090116-8m_megahit_metabat_bin-0649	00014	2e-06	18.2	0.1	2.3e-06	18.0	0.1	1.0	1	IS3 family transposase ISPa195
cogOTU_2045	4QBRE	1	Loc090116-7m_megahit_metabat_bin-0849	00013	9.8e-06	15.9	0.1	1.1e-05	15.8	0.1	1.0	1	IS3 family transposase ISRso12
cogOTU_2045	4QBRE	1	Loc090116-8m_megahit_metabat_bin-0649	00012	9.8e-06	15.9	0.1	1.1e-05	15.8	0.1	1.0	1	IS3 family transposase ISRso12
cogOTU_2045	4QBRE	1	Loc090116-8m_megahit_metabat_bin-0649	00015	0.00024	11.4	0.0	0.00097	9.4	0.0	1.8	1	IS3 family transposase ISXac2
cogOTU_2045	4QBN2	1	Loc090116-7m_megahit_metabat_bin-0849	00001	0.00022	12.6	0.0	0.00022	12.6	0.0	1.1	1	hypothetical protein
cogOTU_2045	4QFXF	1	Loc090116-7m_megahit_metabat_bin-0849	00015	2.2e-40	130.0	0.0	2.5e-40	129.8	0.0	1.0	1	IS30 family transposase ISHar4
cogOTU_2045	4QBY0	1	Loc090116-7m_megahit_metabat_bin-0849	00011	2.3e-05	14.6	0.0	4.4e-05	13.7	0.0	1.4	1	putative type II secretion system protein HxcR
cogOTU_2045	4QBY0	1	Loc090116-8m_megahit_metabat_bin-0649	00010	2.3e-05	14.6	0.0	4.4e-05	13.7	0.0	1.4	1	putative type II secretion system protein HxcR
cogOTU_2045	4QB2C	1	Loc090116-7m_megahit_metabat_bin-0849	00011	1.6e-05	15.6	0.5	2.4e-05	15.0	0.5	1.2	1	putative type II secretion system protein HxcR
cogOTU_2045	4QB2C	1	Loc090116-8m_megahit_metabat_bin-0649	00010	1.6e-05	15.6	0.5	2.4e-05	15.0	0.5	1.2	1	putative type II secretion system protein HxcR
cogOTU_2045	4QAR6	1	Loc090116-7m_megahit_metabat_bin-0849	00014	1.6e-11	34.2	0.0	2e-11	33.9	0.0	1.0	1	IS3 family transposase ISAnsp8
cogOTU_2045	4QAR6	1	Loc090116-8m_megahit_metabat_bin-0649	00013	1.6e-11	34.2	0.0	2e-11	33.9	0.0	1.0	1	IS3 family transposase ISAnsp8
