cogOTU_2407	4QAQU	0	Loc090907-4m_megahit_metabat_bin-484	02166	0.025	13.8	0.4	0.031	13.6	0.4	1.1	1	hypothetical protein
cogOTU_2407	4QBJE	0	Loclat_megahit_metabat_bin-12786	00141	0.011	13.9	0.0	0.011	13.8	0.0	1.0	1	hypothetical protein
cogOTU_2407	4QBJE	0	Loc090907-1m_megahit_metabat_bin-656	02634	0.041	12.0	0.2	0.054	11.6	0.2	1.1	1	putative HTH-type transcriptional regulator
cogOTU_2407	4QBJE	0	Loc090907-4m_megahit_metabat_bin-484	02512	0.041	12.0	0.2	0.054	11.6	0.2	1.1	1	putative HTH-type transcriptional regulator
cogOTU_2407	4QBJE	0	Loc090907-1m_megahit_metabat_bin-656	01098	0.052	11.7	0.1	0.066	11.3	0.1	1.1	1	putative HTH-type transcriptional regulator
cogOTU_2407	4QBJE	0	Loc090907-4m_megahit_metabat_bin-484	00964	0.052	11.7	0.1	0.066	11.3	0.1	1.1	1	putative HTH-type transcriptional regulator
cogOTU_2407	4QHBE	1	Loc090907-4m_megahit_metabat_bin-484	00616	0.0099	14.1	0.0	0.013	13.7	0.0	1.1	1	hypothetical protein
cogOTU_2407	4QHBE	0	Loc090907-4m_megahit_metabat_bin-484	00737	0.047	11.9	1.2	0.052	11.7	1.2	1.2	1	hypothetical protein
cogOTU_2407	4QHBE	0	Loc090907-4m_megahit_metabat_bin-484	00015	0.063	11.5	0.0	0.098	10.8	0.0	1.3	1	Renalase
cogOTU_2407	4QHBE	0	Loc090907-1m_megahit_metabat_bin-656	02129	0.065	11.4	0.0	0.098	10.8	0.0	1.2	1	Renalase
cogOTU_2407	4QHBE	0	Loc090519-7m_megahit_metabat_bin-1097	00011	0.067	11.4	0.0	0.098	10.8	0.0	1.2	1	Renalase
cogOTU_2407	4QF6Y	0	Loc090907-1m_megahit_metabat_bin-656	02949	0.072	10.2	0.0	0.11	9.7	0.0	1.1	1	Elongation factor 4
cogOTU_2407	4QD7W	1	Loc090907-1m_megahit_metabat_bin-656	01415	1e-21	76.0	0.0	1.4e-21	75.6	0.0	1.0	1	Beta sliding clamp
cogOTU_2407	4QDJ8	1	Loc080925-4m_megahit_metabat_bin-1098	00004	0.0015	16.4	2.8	0.002	16.0	2.8	1.1	1	O-acetyltransferase OatA
cogOTU_2407	4QFIX	1	Loc090907-1m_megahit_metabat_bin-656	02491	1e-97	326.1	0.5	1.3e-97	325.7	0.5	1.0	1	UDP-galactopyranose mutase
cogOTU_2407	4QFIX	1	Loc090907-4m_megahit_metabat_bin-484	00699	2.4e-97	324.9	0.6	3.1e-97	324.5	0.6	1.0	1	UDP-galactopyranose mutase
cogOTU_2407	4QFIX	1	Loclat_megahit_metabat_bin-12786	00033	6.7e-32	109.6	0.1	7.6e-32	109.4	0.1	1.0	1	UDP-galactopyranose mutase
cogOTU_2407	4QFIX	1	Loc090519-7m_megahit_metabat_bin-1097	00011	6.8e-07	27.4	0.0	9.2e-07	26.9	0.0	1.1	1	Renalase
cogOTU_2407	4QFIX	1	Loc090907-4m_megahit_metabat_bin-484	00015	1.4e-06	26.4	0.0	1.8e-06	26.0	0.0	1.1	1	Renalase
cogOTU_2407	4QFIX	1	Loc090907-1m_megahit_metabat_bin-656	02129	1.4e-06	26.4	0.0	1.8e-06	26.0	0.0	1.1	1	Renalase
cogOTU_2407	4QFIX	1	Loc090907-4m_megahit_metabat_bin-484	00708	3e-05	22.0	0.0	4.5e-05	21.4	0.0	1.2	1	hypothetical protein
cogOTU_2407	4QFIX	1	Loc090907-1m_megahit_metabat_bin-656	02550	0.00013	19.8	0.1	0.00015	19.7	0.1	1.1	1	hypothetical protein
cogOTU_2407	4QFIX	1	Loc090907-4m_megahit_metabat_bin-484	00183	0.00023	19.1	0.1	0.00032	18.6	0.1	1.2	1	Trk system potassium uptake protein TrkA
cogOTU_2407	4QFIX	1	Loclat_megahit_metabat_bin-12786	00410	0.00035	18.5	0.0	0.00052	17.9	0.0	1.2	1	Ferredoxin--NADP reductase
cogOTU_2407	4QFIX	1	Loc090907-4m_megahit_metabat_bin-484	02761	0.00035	18.5	0.0	0.00052	17.9	0.0	1.2	1	Ferredoxin--NADP reductase
cogOTU_2407	4QFIX	1	Loc090907-1m_megahit_metabat_bin-656	00401	0.0005	17.9	0.1	0.0012	16.7	0.1	1.6	1	3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
cogOTU_2407	4QFIX	1	Loc090907-4m_megahit_metabat_bin-484	02528	0.0005	17.9	0.1	0.0012	16.7	0.1	1.6	1	3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
cogOTU_2407	4QFIX	1	Loc090907-1m_megahit_metabat_bin-656	00332	0.00056	17.8	0.1	0.0008	17.3	0.1	1.2	1	hypothetical protein
cogOTU_2407	4QFIX	1	Loc090907-4m_megahit_metabat_bin-484	02103	0.00056	17.8	0.1	0.0008	17.3	0.1	1.2	1	hypothetical protein
cogOTU_2407	4QFIX	1	Loclat_megahit_metabat_bin-12786	00656	0.00056	17.8	0.1	0.0008	17.3	0.1	1.2	1	hypothetical protein
cogOTU_2407	4QFIX	1	Loc090907-1m_megahit_metabat_bin-656	01347	0.0006	17.7	0.1	0.00088	17.1	0.1	1.2	1	Trk system potassium uptake protein TrkA
cogOTU_2407	4QFIX	1	Loc090907-4m_megahit_metabat_bin-484	00258	0.0006	17.7	0.1	0.00088	17.1	0.1	1.2	1	Trk system potassium uptake protein TrkA
cogOTU_2407	4QFIX	1	Loc090519-8-7m_megahit_metabat_bin-1060	00013	0.0022	15.8	0.1	0.0029	15.4	0.1	1.1	1	D-amino acid dehydrogenase
cogOTU_2407	4QFIX	1	Loc090907-4m_megahit_metabat_bin-484	01705	0.0076	14.1	0.0	0.011	13.5	0.0	1.2	1	Fumarate reductase flavoprotein subunit
cogOTU_2407	4QFIX	1	Loc090907-4m_megahit_metabat_bin-484	00556	0.0077	14.0	0.0	0.011	13.5	0.0	1.2	1	Fumarate reductase flavoprotein subunit
cogOTU_2407	4QFIX	0	Loc090907-1m_megahit_metabat_bin-656	00331	0.01	13.6	0.0	0.014	13.2	0.0	1.2	1	Trk system potassium uptake protein TrkA
cogOTU_2407	4QFIX	0	Loc090907-4m_megahit_metabat_bin-484	02104	0.01	13.6	0.0	0.014	13.2	0.0	1.2	1	Trk system potassium uptake protein TrkA
cogOTU_2407	4QFIX	0	Loclat_megahit_metabat_bin-12786	00655	0.01	13.6	0.0	0.014	13.2	0.0	1.2	1	Trk system potassium uptake protein TrkA
cogOTU_2407	4QFIX	0	Loc090907-1m_megahit_metabat_bin-656	01346	0.011	13.5	0.1	0.016	13.0	0.1	1.2	1	Trk system potassium uptake protein TrkA
cogOTU_2407	4QFIX	0	Loc090721-4m_megahit_metabat_bin-0488	00007	0.096	10.4	0.0	0.12	10.1	0.0	1.2	1	6-hydroxynicotinate 3-monooxygenase
cogOTU_2407	4QBPD	1	Loc090907-1m_megahit_metabat_bin-656	00965	3.7e-25	87.5	1.1	7.6e-24	83.2	1.1	2.0	1	Acetylornithine aminotransferase
cogOTU_2407	4QBPD	1	Loc090907-1m_megahit_metabat_bin-656	00224	6.3e-24	83.5	1.3	1.3e-22	79.1	1.3	2.0	1	Acetylornithine aminotransferase
cogOTU_2407	4QBPD	1	Loc090907-4m_megahit_metabat_bin-484	01922	6.3e-24	83.5	1.3	1.3e-22	79.1	1.3	2.0	1	Acetylornithine aminotransferase
cogOTU_2407	4QBPD	1	Loclat_megahit_metabat_bin-09337	00075	1.7e-19	68.8	0.4	2.2e-19	68.5	0.4	1.0	1	Acetylornithine aminotransferase
cogOTU_2407	4QBPD	1	Loc090907-1m_megahit_metabat_bin-656	01733	7.1e-19	66.8	0.4	5.5e-16	57.3	0.2	2.3	2	Glutamate-1-semialdehyde 2,1-aminomutase 2
cogOTU_2407	4QBPD	1	Loclat_megahit_metabat_bin-12786	00329	7.1e-19	66.8	0.4	5.5e-16	57.3	0.2	2.3	2	Glutamate-1-semialdehyde 2,1-aminomutase 2
cogOTU_2407	4QBPD	1	Loc090907-4m_megahit_metabat_bin-484	00434	7.2e-19	66.8	0.4	5.7e-16	57.3	0.2	2.3	2	Glutamate-1-semialdehyde 2,1-aminomutase 2
cogOTU_2407	4QBPD	1	Loc090907-1m_megahit_metabat_bin-656	02235	2.6e-17	61.7	0.3	4e-17	61.1	0.3	1.2	1	Glutamate-1-semialdehyde 2,1-aminomutase
cogOTU_2407	4QBPD	1	Loc090907-4m_megahit_metabat_bin-484	02254	1.8e-14	52.3	0.0	4.4e-12	44.4	0.0	2.2	2	Taurine--pyruvate aminotransferase
