cogOTU_1231	4QBD3	1	Loc080925-4-5m_megahit_metabat_bin-0630	00020	2.2e-13	44.4	1.2	2.8e-13	44.1	1.2	1.1	1	hypothetical protein
cogOTU_1231	4QBD3	1	Loc080925-4m_megahit_metabat_bin-0815	00014	2.2e-13	44.4	1.2	2.8e-13	44.1	1.2	1.1	1	hypothetical protein
cogOTU_1231	4QBD3	1	Loc081215-1m_megahit_metabat_bin-0912	00018	2.2e-13	44.4	1.2	2.8e-13	44.1	1.2	1.1	1	hypothetical protein
cogOTU_1231	4QBD3	1	Loc081215-5m_megahit_metabat_bin-2045	00026	2.2e-13	44.4	1.2	2.8e-13	44.1	1.2	1.1	1	hypothetical protein
cogOTU_1231	4QBD3	1	Loc081215-8m_megahit_metabat_bin-1001	00015	2.2e-13	44.4	1.2	2.8e-13	44.1	1.2	1.1	1	hypothetical protein
cogOTU_1231	4QBD3	1	Loc081215-9m_megahit_metabat_bin-0611	00012	2.2e-13	44.4	1.2	2.8e-13	44.1	1.2	1.1	1	hypothetical protein
cogOTU_1231	4QBD3	1	Loc090116-7m_megahit_metabat_bin-1396	00025	2.2e-13	44.4	1.2	2.8e-13	44.1	1.2	1.1	1	hypothetical protein
cogOTU_1231	4QBD3	1	Loc090116-9m_megahit_metabat_bin-0727	00002	2.2e-13	44.4	1.2	2.8e-13	44.1	1.2	1.1	1	hypothetical protein
cogOTU_1231	4QBVX	1	Loclat_megahit_metabat_bin-05563	00017	0.00017	16.2	0.9	0.0006	14.5	0.4	2.2	1	hypothetical protein
cogOTU_1231	4QEB9	1	Loclat_megahit_metabat_bin-05563	00021	0.0018	10.0	28.5	0.0005	11.9	23.2	2.2	1	hypothetical protein
cogOTU_1231	4QAQF	1	Loclat_megahit_metabat_bin-05563	00013	3.4e-07	23.8	0.1	4.6e-07	23.4	0.1	1.2	1	hypothetical protein
cogOTU_1231	4QEWH	1	Loc080925-4-5m_megahit_metabat_bin-0630	00034	0.004	11.0	3.1	0.0043	10.9	3.1	1.0	1	hypothetical protein
cogOTU_1231	4QEWH	1	Loc081215-8m_megahit_metabat_bin-1001	00001	0.004	11.0	3.1	0.0043	10.9	3.1	1.0	1	hypothetical protein
cogOTU_1231	4QEWH	1	Loc090116-9m_megahit_metabat_bin-0727	00016	0.004	11.0	3.1	0.0043	10.9	3.1	1.0	1	hypothetical protein
cogOTU_1231	4QHD0	1	Loc080925-4-5m_megahit_metabat_bin-0630	00020	1.8e-06	21.5	0.1	2.4e-06	21.1	0.1	1.2	1	hypothetical protein
cogOTU_1231	4QHD0	1	Loc080925-4m_megahit_metabat_bin-0815	00014	1.8e-06	21.5	0.1	2.4e-06	21.1	0.1	1.2	1	hypothetical protein
cogOTU_1231	4QHD0	1	Loc081215-1m_megahit_metabat_bin-0912	00018	1.8e-06	21.5	0.1	2.4e-06	21.1	0.1	1.2	1	hypothetical protein
cogOTU_1231	4QHD0	1	Loc081215-5m_megahit_metabat_bin-2045	00026	1.8e-06	21.5	0.1	2.4e-06	21.1	0.1	1.2	1	hypothetical protein
