cogOTU_2386	4QGNT	1	Loc081215-9m_megahit_metabat_bin-1607	00093	0.0026	12.9	0.1	0.004	12.3	0.1	1.3	1	hypothetical protein
cogOTU_2386	4QBV1	1	Loc081215-4m_megahit_metabat_bin-1734	00010	6.3e-17	56.7	4.4	1.6e-15	52.2	4.4	2.7	1	hypothetical protein
cogOTU_2386	4QBV1	1	Loc081215-5m_megahit_metabat_bin-0335	00012	6.3e-17	56.7	4.4	1.6e-15	52.2	4.4	2.7	1	hypothetical protein
cogOTU_2386	4QBV1	1	Loc081215-6m_megahit_metabat_bin-0787	00057	6.3e-17	56.7	4.4	1.6e-15	52.2	4.4	2.7	1	hypothetical protein
cogOTU_2386	4QBV1	1	Loc081215-8m_megahit_metabat_bin-2354	00048	6.3e-17	56.7	4.4	1.6e-15	52.2	4.4	2.7	1	hypothetical protein
cogOTU_2386	4QCWK	1	Loc081215-9m_megahit_metabat_bin-1607	00076	6.8e-05	17.2	0.1	0.0001	16.6	0.1	1.3	1	hypothetical protein
cogOTU_2386	4QCWK	1	Loc081215-4m_megahit_metabat_bin-1734	00002	7.2e-05	17.1	0.1	0.00011	16.5	0.1	1.3	1	hypothetical protein
cogOTU_2386	4QCWK	1	Loc081215-5m_megahit_metabat_bin-0335	00020	7.2e-05	17.1	0.1	0.00011	16.5	0.1	1.3	1	hypothetical protein
cogOTU_2386	4QCWK	1	Loc081215-6m_megahit_metabat_bin-0787	00049	7.2e-05	17.1	0.1	0.00011	16.5	0.1	1.3	1	hypothetical protein
cogOTU_2386	4QCWK	1	Loc081215-8m_megahit_metabat_bin-2354	00040	7.2e-05	17.1	0.1	0.00011	16.5	0.1	1.3	1	hypothetical protein
cogOTU_2386	4QBXB	0	Loc081215-5m_megahit_metabat_bin-0335	00101	0.015	9.8	23.2	0.0034	11.9	2.7	3.2	3	hypothetical protein
cogOTU_2386	4QBJN	1	Loc081215-4m_megahit_metabat_bin-1734	00088	0.00084	14.1	0.1	0.00097	13.9	0.1	1.1	1	hypothetical protein
cogOTU_2386	4QBJN	1	Loc081215-5m_megahit_metabat_bin-0335	00037	0.00084	14.1	0.1	0.00097	13.9	0.1	1.1	1	hypothetical protein
cogOTU_2386	4QBJN	1	Loc081215-6m_megahit_metabat_bin-0787	00073	0.00084	14.1	0.1	0.00097	13.9	0.1	1.1	1	hypothetical protein
cogOTU_2386	4QBJN	1	Loc081215-8m_megahit_metabat_bin-2354	00086	0.00084	14.1	0.1	0.00097	13.9	0.1	1.1	1	hypothetical protein
cogOTU_2386	4QBJN	1	Loc081215-9m_megahit_metabat_bin-1607	00087	0.00084	14.1	0.1	0.00097	13.9	0.1	1.1	1	hypothetical protein
cogOTU_2386	4QDQA	1	Loc081215-4m_megahit_metabat_bin-1734	00071	0.00094	13.7	0.0	0.0012	13.4	0.0	1.2	1	hypothetical protein
cogOTU_2386	4QDQA	1	Loc081215-5m_megahit_metabat_bin-0335	00025	0.00094	13.7	0.0	0.0012	13.4	0.0	1.2	1	hypothetical protein
cogOTU_2386	4QDQA	1	Loc081215-6m_megahit_metabat_bin-0787	00044	0.00094	13.7	0.0	0.0012	13.4	0.0	1.2	1	hypothetical protein
cogOTU_2386	4QDQA	1	Loc081215-8m_megahit_metabat_bin-2354	00035	0.00094	13.7	0.0	0.0012	13.4	0.0	1.2	1	hypothetical protein
cogOTU_2386	4QDF1	1	Loc081215-9m_megahit_metabat_bin-1607	00049	7.5e-06	19.2	0.0	8.1e-06	19.1	0.0	1.0	1	hypothetical protein
cogOTU_2386	4QDH7	1	Loc081215-4m_megahit_metabat_bin-1734	00010	1.6e-11	39.2	0.9	2.5e-11	38.6	0.1	1.6	1	hypothetical protein
cogOTU_2386	4QDH7	1	Loc081215-5m_megahit_metabat_bin-0335	00012	1.6e-11	39.2	0.9	2.5e-11	38.6	0.1	1.6	1	hypothetical protein
cogOTU_2386	4QDH7	1	Loc081215-6m_megahit_metabat_bin-0787	00057	1.6e-11	39.2	0.9	2.5e-11	38.6	0.1	1.6	1	hypothetical protein
