cogOTU_350	4QD7W	1	Loc081215-1m_megahit_metabat_bin-2234	00204	2.8e-09	37.4	1.2	4.9e-09	36.6	1.0	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc080925-7m_megahit_metabat_bin-0218	00573	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc080925-8m_megahit_metabat_bin-859	00269	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc081215-4m_megahit_metabat_bin-1212	00246	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc081215-5m_megahit_metabat_bin-1980	00662	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc081215-6m_megahit_metabat_bin-0741	00772	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc081215-8m_megahit_metabat_bin-2026	00380	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090116-4m_megahit_metabat_bin-1014	00877	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090116-7m_megahit_metabat_bin-0019	00526	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090402-4m_megahit_metabat_bin-1236	00009	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090519-5m_megahit_metabat_bin-0291	00369	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090519-6m_megahit_metabat_bin-0527	00788	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090519-8m_megahit_metabat_bin-1487	00720	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090721-4m_megahit_metabat_bin-0850	00168	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090721-6m_megahit_metabat_bin-674	00675	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090721-7m_megahit_metabat_bin-486	00525	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090721-8-6m_megahit_metabat_bin-0173	00341	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090721-8m_megahit_metabat_bin-790	01148	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090907-6m_megahit_metabat_bin-245	00085	3.1e-09	37.3	1.2	5.3e-09	36.5	1.1	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090116-8m_megahit_metabat_bin-1428	00062	3.2e-09	37.2	1.0	3.8e-09	37.0	1.0	1.1	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090402-8-9m_megahit_metabat_bin-1040	00737	3.2e-09	37.2	1.0	3.8e-09	37.0	1.0	1.1	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090907-8m_megahit_metabat_bin-544	00336	4.4e-09	36.8	1.0	7.7e-09	36.0	0.7	1.4	1	Beta sliding clamp
cogOTU_350	4QD7W	1	Loc090907-8-6m_megahit_metabat_bin-519	00273	1.9e-08	34.7	1.2	3.7e-08	33.7	0.8	1.6	1	Beta sliding clamp
cogOTU_350	4QFIX	1	Loc090402-8-9m_megahit_metabat_bin-1040	00190	0.0002	21.5	0.0	0.0002	21.5	0.0	1.0	1	Kynurenine 3-monooxygenase
cogOTU_350	4QFIX	1	Loc090116-4m_megahit_metabat_bin-1014	00312	0.0015	18.7	0.1	0.0023	18.1	0.1	1.2	1	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
