cogOTU_1795	4QDTN	1	Loc081215-5m_megahit_metabat_bin-2240	00010	0.0014	12.8	0.7	0.0027	11.9	0.7	1.7	1	hypothetical protein
cogOTU_1795	4QDTN	1	Loc081215-9m_megahit_metabat_bin-1945	00001	0.0014	12.8	0.7	0.0027	11.9	0.7	1.7	1	hypothetical protein
cogOTU_1795	4QAQY	1	Loc081215-8m_megahit_metabat_bin-2475	00023	0.00042	13.6	0.8	0.0004	13.6	0.8	1.1	1	hypothetical protein
cogOTU_1795	4QEK3	1	Loc081215-5m_megahit_metabat_bin-2240	00004	0.00015	15.7	0.1	0.00015	15.7	0.1	1.2	1	hypothetical protein
cogOTU_1795	4QEK3	1	Loc081215-6m_megahit_metabat_bin-0195	00002	0.00015	15.7	0.1	0.00015	15.7	0.1	1.2	1	hypothetical protein
cogOTU_1795	4QEK3	1	Loclat_megahit_metabat_bin-13360	00035	0.00015	15.7	0.1	0.00015	15.7	0.1	1.2	1	hypothetical protein
cogOTU_1795	4QEK3	1	Loc081215-1m_megahit_metabat_bin-0105	00006	0.00019	15.4	0.1	0.0002	15.3	0.1	1.2	1	hypothetical protein
cogOTU_1795	4QF1A	1	Loc081215-4m_megahit_metabat_bin-2129	00003	2.5e-05	18.1	0.0	3.1e-05	17.8	0.0	1.1	1	hypothetical protein
cogOTU_1795	4QF1A	1	Loc081215-5m_megahit_metabat_bin-2240	00006	2.5e-05	18.1	0.0	3.1e-05	17.8	0.0	1.1	1	hypothetical protein
cogOTU_1795	4QF1A	1	Loc081215-6m_megahit_metabat_bin-0195	00004	2.5e-05	18.1	0.0	3.1e-05	17.8	0.0	1.1	1	hypothetical protein
cogOTU_1795	4QF1A	1	Loc081215-8m_megahit_metabat_bin-2350	00007	2.5e-05	18.1	0.0	3.1e-05	17.8	0.0	1.1	1	hypothetical protein
cogOTU_1795	4QF1A	1	Loc081215-9m_megahit_metabat_bin-1945	00031	2.5e-05	18.1	0.0	3.1e-05	17.8	0.0	1.1	1	hypothetical protein
cogOTU_1795	4QF1A	1	Loclat_megahit_metabat_bin-13360	00033	2.5e-05	18.1	0.0	3.1e-05	17.8	0.0	1.1	1	hypothetical protein
cogOTU_1795	4QB12	1	Loc081215-4m_megahit_metabat_bin-2129	00014	1.6e-17	57.6	0.2	1.7e-17	57.6	0.2	1.0	1	hypothetical protein
cogOTU_1795	4QB12	1	Loc081215-5m_megahit_metabat_bin-2240	00021	1.6e-17	57.6	0.2	1.7e-17	57.6	0.2	1.0	1	hypothetical protein
cogOTU_1795	4QB12	1	Loc081215-6m_megahit_metabat_bin-0195	00028	1.6e-17	57.6	0.2	1.7e-17	57.6	0.2	1.0	1	hypothetical protein
cogOTU_1795	4QB12	1	Loc081215-8m_megahit_metabat_bin-2350	00013	1.6e-17	57.6	0.2	1.7e-17	57.6	0.2	1.0	1	hypothetical protein
cogOTU_1795	4QB12	1	Loc081215-9m_megahit_metabat_bin-1945	00005	1.6e-17	57.6	0.2	1.7e-17	57.6	0.2	1.0	1	hypothetical protein
cogOTU_1795	4QB12	1	Loclat_megahit_metabat_bin-13360	00019	2.6e-09	31.2	0.0	2.6e-09	31.2	0.0	1.0	1	hypothetical protein
cogOTU_1795	4QB12	1	Loclat_megahit_metabat_bin-13360	00025	2.6e-09	31.2	0.0	2.6e-09	31.2	0.0	1.0	1	hypothetical protein
cogOTU_1795	4QFFU	1	Loc081215-1m_megahit_metabat_bin-0105	00010	7.9e-05	16.5	0.2	9.2e-05	16.3	0.2	1.2	1	hypothetical protein
cogOTU_1795	4QFFU	1	Loc081215-8m_megahit_metabat_bin-2350	00040	7.9e-05	16.5	0.2	9.2e-05	16.3	0.2	1.2	1	hypothetical protein
