cogOTU_2533	4QHGQ	1	Loc081215-8m_megahit_metabat_bin-2746	00048	3.1e-16	53.2	7.3	3.3e-16	53.1	7.3	1.0	1	hypothetical protein
cogOTU_2533	4QHGQ	1	Loc081215-9m_megahit_metabat_bin-0863	00054	3.1e-16	53.2	7.3	3.3e-16	53.1	7.3	1.0	1	hypothetical protein
cogOTU_2533	4QD1M	1	Loc081215-6m_megahit_metabat_bin-1858	00013	0.00079	12.6	0.5	0.0011	12.1	0.5	1.1	1	hypothetical protein
cogOTU_2533	4QD1M	1	Loc081215-8m_megahit_metabat_bin-2746	00063	0.00079	12.6	0.5	0.0011	12.1	0.5	1.1	1	hypothetical protein
cogOTU_2533	4QD1M	1	Loc081215-9m_megahit_metabat_bin-0863	00072	0.00079	12.6	0.5	0.0011	12.1	0.5	1.1	1	hypothetical protein
cogOTU_2533	4QCWK	1	Loc081215-9m_megahit_metabat_bin-0863	00068	1.4e-07	24.9	0.2	0.0014	11.7	0.0	2.1	2	hypothetical protein
cogOTU_2533	4QCWK	1	Loc081215-8m_megahit_metabat_bin-2746	00053	1.9e-07	24.4	0.0	0.0013	11.9	0.0	2.1	2	hypothetical protein
cogOTU_2533	4QCWK	1	Loclat_megahit_metabat_bin-03094	00037	2.4e-07	24.1	0.3	0.0014	11.8	0.0	2.2	2	hypothetical protein
cogOTU_2533	4QCWK	1	Loc081215-6m_megahit_metabat_bin-1858	00002	2.5e-07	24.1	0.4	0.0014	11.8	0.0	2.2	2	hypothetical protein
cogOTU_2533	4QEFD	1	Loclat_megahit_metabat_bin-03094	00037	0.0011	11.6	0.1	0.024	7.2	0.0	2.1	2	hypothetical protein
cogOTU_2533	4QEFD	1	Loc081215-8m_megahit_metabat_bin-2746	00053	0.0011	11.5	0.1	0.024	7.2	0.0	2.1	2	hypothetical protein
cogOTU_2533	4QFZF	0	Loc081215-9m_megahit_metabat_bin-0863	00030	0.023	6.4	10.3	0.028	6.2	10.3	1.1	1	hypothetical protein
cogOTU_2533	4QFZF	0	Loc081215-8m_megahit_metabat_bin-2746	00011	0.023	6.4	10.3	0.028	6.2	10.3	1.1	1	hypothetical protein
cogOTU_2533	4QCHV	1	Loc081215-8m_megahit_metabat_bin-2746	00066	0.0014	11.3	0.0	0.0021	10.6	0.0	1.2	1	hypothetical protein
cogOTU_2533	4QCHV	1	Loc081215-9m_megahit_metabat_bin-0863	00075	0.0014	11.3	0.0	0.0021	10.6	0.0	1.2	1	hypothetical protein
cogOTU_2533	4QHQB	1	Loc081215-6m_megahit_metabat_bin-1858	00005	1.5e-07	25.1	0.0	1.9e-07	24.8	0.0	1.1	1	hypothetical protein
cogOTU_2533	4QHQB	1	Loc081215-8m_megahit_metabat_bin-2746	00056	1.5e-07	25.1	0.0	1.9e-07	24.8	0.0	1.1	1	hypothetical protein
cogOTU_2533	4QHQB	1	Loc081215-9m_megahit_metabat_bin-0863	00065	1.5e-07	25.1	0.0	1.9e-07	24.8	0.0	1.1	1	hypothetical protein
cogOTU_2533	4QHQB	1	Loclat_megahit_metabat_bin-03094	00034	1.5e-07	25.1	0.0	1.9e-07	24.8	0.0	1.1	1	hypothetical protein
cogOTU_2533	4QEZK	1	Loc081215-4m_megahit_metabat_bin-0580	00009	9e-13	42.0	1.1	1.2e-11	38.3	1.1	2.5	1	hypothetical protein
cogOTU_2533	4QEZK	1	Loc081215-8m_megahit_metabat_bin-2746	00044	9e-13	42.0	1.1	1.2e-11	38.3	1.1	2.5	1	hypothetical protein
cogOTU_2533	4QEZK	1	Loc081215-4m_megahit_metabat_bin-0580	00015	6.9e-11	35.9	0.0	1.1e-09	31.9	0.0	2.1	1	hypothetical protein
cogOTU_2533	4QEZK	1	Loc081215-8m_megahit_metabat_bin-2746	00057	6.9e-11	35.9	0.0	1.1e-09	31.9	0.0	2.1	1	hypothetical protein
cogOTU_2533	4QEZK	1	Loc081215-9m_megahit_metabat_bin-0863	00064	6.9e-11	35.9	0.0	1.1e-09	31.9	0.0	2.1	1	hypothetical protein
cogOTU_2533	4QEZK	1	Loclat_megahit_metabat_bin-03094	00033	6.9e-11	35.9	0.0	1.1e-09	31.9	0.0	2.1	1	hypothetical protein
cogOTU_2533	4QGPN	1	Loc081215-9m_megahit_metabat_bin-0863	00008	1e-13	45.0	0.0	1.5e-13	44.4	0.0	1.1	1	hypothetical protein
cogOTU_2533	4QFZA	1	Loc081215-6m_megahit_metabat_bin-1858	00004	0.00047	12.7	0.0	0.00069	12.2	0.0	1.3	1	hypothetical protein
cogOTU_2533	4QFZA	1	Loc081215-8m_megahit_metabat_bin-2746	00055	0.00047	12.7	0.0	0.00069	12.2	0.0	1.3	1	hypothetical protein
