cogOTU_2380	4QHGQ	1	Loc080925-8m_megahit_metabat_bin-903	00008	6.3e-20	63.9	10.8	1e-19	63.2	10.8	1.3	1	hypothetical protein
cogOTU_2380	4QHGQ	1	Loc081215-5m_megahit_metabat_bin-0531	00015	6.3e-20	63.9	10.8	1e-19	63.2	10.8	1.3	1	hypothetical protein
cogOTU_2380	4QHGQ	1	Loc081215-6m_megahit_metabat_bin-0799	00008	6.3e-20	63.9	10.8	1e-19	63.2	10.8	1.3	1	hypothetical protein
cogOTU_2380	4QGEQ	1	Loc081215-6m_megahit_metabat_bin-0799	00037	1.2e-07	23.8	0.2	1.8e-06	20.1	0.2	2.0	1	hypothetical protein
cogOTU_2380	4QGM8	1	Loc081215-5m_megahit_metabat_bin-0531	00027	5.3e-85	278.6	0.0	2.5e-84	276.3	0.0	1.9	1	hypothetical protein
cogOTU_2380	4QGM8	1	Loc081215-6m_megahit_metabat_bin-0799	00029	9.9e-85	277.7	0.0	4.7e-84	275.4	0.0	1.9	1	hypothetical protein
cogOTU_2380	4QGM8	1	Loc080925-8m_megahit_metabat_bin-903	00016	1.9e-84	276.7	0.0	9.2e-84	274.5	0.0	1.9	1	hypothetical protein
cogOTU_2380	4QC0T	1	Loc081215-6m_megahit_metabat_bin-0799	00035	8.3e-06	17.7	0.0	0.00012	13.9	0.0	2.1	2	hypothetical protein
cogOTU_2380	4QH89	1	Loc080925-8m_megahit_metabat_bin-903	00008	3.9e-28	90.8	7.9	5.1e-28	90.4	7.9	1.2	1	hypothetical protein
cogOTU_2380	4QH89	1	Loc081215-5m_megahit_metabat_bin-0531	00015	3.9e-28	90.8	7.9	5.1e-28	90.4	7.9	1.2	1	hypothetical protein
cogOTU_2380	4QH89	1	Loc081215-6m_megahit_metabat_bin-0799	00008	3.9e-28	90.8	7.9	5.1e-28	90.4	7.9	1.2	1	hypothetical protein
cogOTU_2380	4QD59	1	Loc081215-6m_megahit_metabat_bin-0799	00024	0.00013	14.3	0.2	0.00023	13.5	0.2	1.4	1	hypothetical protein
cogOTU_2380	4QD0I	1	Loc081215-6m_megahit_metabat_bin-0799	00023	8.8e-16	50.0	0.0	9.3e-16	49.9	0.0	1.1	1	hypothetical protein
cogOTU_2380	4QETZ	1	Loc081215-5m_megahit_metabat_bin-0531	00027	4.1e-79	258.8	0.0	1.3e-44	144.7	0.0	2.9	2	hypothetical protein
cogOTU_2380	4QETZ	1	Loc081215-6m_megahit_metabat_bin-0799	00029	7.4e-79	258.0	0.0	2.4e-44	143.9	0.0	2.9	2	hypothetical protein
cogOTU_2380	4QETZ	1	Loc080925-8m_megahit_metabat_bin-903	00016	1.5e-78	257.0	0.0	2.4e-44	143.9	0.0	2.9	2	hypothetical protein
cogOTU_2380	4QF4I	1	Loc080925-8m_megahit_metabat_bin-903	00015	0.00037	12.5	0.0	0.00074	11.5	0.0	1.4	1	hypothetical protein
cogOTU_2380	4QF4I	1	Loc081215-6m_megahit_metabat_bin-0799	00001	0.00037	12.5	0.0	0.00074	11.5	0.0	1.4	1	hypothetical protein
cogOTU_2380	4QBY0	1	Loc080925-8m_megahit_metabat_bin-903	00015	5.6e-05	14.7	0.0	8.8e-05	14.1	0.0	1.2	1	hypothetical protein
cogOTU_2380	4QBY0	1	Loc081215-6m_megahit_metabat_bin-0799	00001	5.6e-05	14.7	0.0	8.8e-05	14.1	0.0	1.2	1	hypothetical protein
cogOTU_2380	4QEWA	1	Loc080925-8m_megahit_metabat_bin-903	00008	4.8e-23	73.4	13.7	6.8e-21	66.2	10.3	2.0	2	hypothetical protein
cogOTU_2380	4QEWA	1	Loc081215-5m_megahit_metabat_bin-0531	00015	4.8e-23	73.4	13.7	6.8e-21	66.2	10.3	2.0	2	hypothetical protein
cogOTU_2380	4QEWA	1	Loc081215-6m_megahit_metabat_bin-0799	00008	4.8e-23	73.4	13.7	6.8e-21	66.2	10.3	2.0	2	hypothetical protein
cogOTU_2380	4QAKE	1	Loc081215-5m_megahit_metabat_bin-0531	00024	5.3e-10	32.6	0.2	5.3e-10	32.6	0.2	2.2	1	hypothetical protein
cogOTU_2380	4QAKE	1	Loc081215-6m_megahit_metabat_bin-0799	00032	5.3e-10	32.6	0.2	5.3e-10	32.6	0.2	2.2	1	hypothetical protein
cogOTU_2380	4QCH6	1	Loc080925-8m_megahit_metabat_bin-903	00015	7.2e-06	16.8	0.0	1.1e-05	16.2	0.0	1.2	1	hypothetical protein
cogOTU_2380	4QCH6	1	Loc081215-6m_megahit_metabat_bin-0799	00001	7.2e-06	16.8	0.0	1.1e-05	16.2	0.0	1.2	1	hypothetical protein
cogOTU_2380	4QERI	1	Loc081215-6m_megahit_metabat_bin-0799	00029	1.7e-84	276.8	0.0	1.3e-82	270.6	0.0	3.1	1	hypothetical protein
cogOTU_2380	4QERI	1	Loc081215-5m_megahit_metabat_bin-0531	00027	2e-84	276.6	0.0	1.5e-82	270.4	0.0	3.1	1	hypothetical protein
cogOTU_2380	4QERI	1	Loc080925-8m_megahit_metabat_bin-903	00016	3.3e-84	275.9	0.0	2.5e-82	269.7	0.0	3.1	1	hypothetical protein
cogOTU_2380	4QDKH	1	Loc081215-5m_megahit_metabat_bin-0531	00027	6.1e-09	27.0	20.4	0.00064	10.4	0.0	3.1	3	hypothetical protein
cogOTU_2380	4QDKH	1	Loc081215-6m_megahit_metabat_bin-0799	00029	6.1e-09	27.0	20.4	0.00064	10.4	0.0	3.1	3	hypothetical protein
cogOTU_2380	4QDKH	1	Loc080925-8m_megahit_metabat_bin-903	00016	1e-08	26.3	20.5	0.00095	9.9	0.0	3.1	3	hypothetical protein
cogOTU_2380	4QAUT	1	Loc080925-8m_megahit_metabat_bin-903	00003	6.6e-37	118.5	0.0	7.6e-37	118.3	0.0	1.0	1	DNA ligase
cogOTU_2380	4QAUT	1	Loc081215-5m_megahit_metabat_bin-0531	00010	6.6e-37	118.5	0.0	7.6e-37	118.3	0.0	1.0	1	DNA ligase
cogOTU_2380	4QAUT	1	Loc081215-6m_megahit_metabat_bin-0799	00013	6.6e-37	118.5	0.0	7.6e-37	118.3	0.0	1.0	1	DNA ligase
cogOTU_2380	4QEU2	1	Loc080925-8m_megahit_metabat_bin-903	00008	1.3e-10	33.8	0.7	1.3e-10	33.8	0.7	1.4	1	hypothetical protein
cogOTU_2380	4QEU2	1	Loc081215-5m_megahit_metabat_bin-0531	00015	1.3e-10	33.8	0.7	1.3e-10	33.8	0.7	1.4	1	hypothetical protein
cogOTU_2380	4QEU2	1	Loc081215-6m_megahit_metabat_bin-0799	00008	1.3e-10	33.8	0.7	1.3e-10	33.8	0.7	1.4	1	hypothetical protein
cogOTU_2380	4QAV1	1	Loc080925-8m_megahit_metabat_bin-903	00018	3e-16	52.1	0.8	3.7e-16	51.8	0.8	1.1	1	hypothetical protein
cogOTU_2380	4QAV1	1	Loc081215-5m_megahit_metabat_bin-0531	00025	3e-16	52.1	0.8	3.7e-16	51.8	0.8	1.1	1	hypothetical protein
