cogOTU_2482	4QHC8	1	Loc090721-8-6m_megahit_metabat_bin-0525	00011	2.3e-09	28.3	0.5	3.5e-09	27.7	0.5	1.3	1	hypothetical protein
cogOTU_2482	4QHC8	1	Loc090721-8m_megahit_metabat_bin-247	00011	4.6e-09	27.3	0.6	9.6e-09	26.3	0.6	1.5	1	hypothetical protein
cogOTU_2482	4QEFN	1	Loc090721-8-6m_megahit_metabat_bin-0525	00011	1.6e-05	16.1	0.5	2.7e-05	15.3	0.5	1.4	1	hypothetical protein
cogOTU_2482	4QEFN	1	Loc090721-8m_megahit_metabat_bin-247	00011	2.1e-05	15.7	0.3	4.2e-05	14.7	0.3	1.5	1	hypothetical protein
cogOTU_2482	4QEC6	1	Loc090721-8-6m_megahit_metabat_bin-0525	00005	2.1e-06	17.3	0.1	2.4e-06	17.1	0.1	1.1	1	hypothetical protein
cogOTU_2482	4QEC6	1	Loc090721-8m_megahit_metabat_bin-247	00005	2.1e-06	17.3	0.1	2.4e-06	17.1	0.1	1.1	1	hypothetical protein
cogOTU_2482	4QEAH	1	Loc090721-8-6m_megahit_metabat_bin-0525	00016	7.7e-05	13.6	0.5	0.00033	11.5	0.1	2.2	1	Tyrosine recombinase XerC
cogOTU_2482	4QEAH	1	Loc090721-8m_megahit_metabat_bin-247	00016	7.7e-05	13.6	0.5	0.00033	11.5	0.1	2.2	1	Tyrosine recombinase XerC
cogOTU_2482	4QDG6	1	Loc090721-8-6m_megahit_metabat_bin-0525	00005	2.1e-56	182.6	10.2	2.6e-56	182.3	10.2	1.0	1	hypothetical protein
cogOTU_2482	4QDG6	1	Loc090721-8m_megahit_metabat_bin-247	00005	2.1e-56	182.6	10.2	2.6e-56	182.3	10.2	1.0	1	hypothetical protein
cogOTU_2482	4QAQE	1	Loc090721-8m_megahit_metabat_bin-247	00016	8.2e-42	135.0	1.0	1.5e-41	134.2	1.0	1.3	1	Tyrosine recombinase XerC
cogOTU_2482	4QAQE	1	Loc090721-8-6m_megahit_metabat_bin-0525	00016	8.2e-42	135.0	1.0	1.5e-41	134.2	1.0	1.3	1	Tyrosine recombinase XerC
cogOTU_2482	4QDRB	1	Loc090721-8-6m_megahit_metabat_bin-0525	00015	0.00027	12.2	0.1	0.0003	12.0	0.1	1.2	1	hypothetical protein
cogOTU_2482	4QDRB	1	Loc090721-8m_megahit_metabat_bin-247	00015	0.00027	12.2	0.1	0.0003	12.0	0.1	1.2	1	hypothetical protein
cogOTU_2482	4QG1C	1	Loc090721-8-6m_megahit_metabat_bin-0525	00003	0.00079	10.2	3.2	0.003	8.3	0.5	2.3	2	hypothetical protein
cogOTU_2482	4QG1C	1	Loc090721-8m_megahit_metabat_bin-247	00003	0.00079	10.2	3.2	0.003	8.3	0.5	2.3	2	hypothetical protein
cogOTU_2482	4QEUP	1	Loc090721-8-6m_megahit_metabat_bin-0525	00011	1.6e-15	47.8	0.7	1.8e-15	47.7	0.7	1.0	1	hypothetical protein
cogOTU_2482	4QEUP	1	Loc090721-8m_megahit_metabat_bin-247	00011	3.4e-15	46.7	0.4	3.8e-15	46.6	0.4	1.0	1	hypothetical protein
cogOTU_2482	4QGQX	1	Loc090721-8m_megahit_metabat_bin-247	00011	3.5e-22	70.4	0.5	4.1e-22	70.1	0.5	1.0	1	hypothetical protein
cogOTU_2482	4QGQX	1	Loc090721-8-6m_megahit_metabat_bin-0525	00011	3.9e-22	70.2	0.8	4.5e-22	70.0	0.8	1.0	1	hypothetical protein
