cogOTU_2187	4QGP7	1	Loc090519-1m_megahit_metabat_bin-1531	00002	2.5e-15	47.3	0.0	2.5e-15	47.3	0.0	3.2	2	hypothetical protein
cogOTU_2187	4QGP7	1	Loc090519-8-7m_megahit_metabat_bin-1401	00009	2.5e-15	47.3	0.0	2.5e-15	47.3	0.0	3.2	2	hypothetical protein
cogOTU_2187	4QGP7	1	Loc090721-7m_megahit_metabat_bin-315	00013	2.5e-15	47.3	0.0	2.5e-15	47.3	0.0	3.2	2	hypothetical protein
cogOTU_2187	4QGP7	1	Loc090721-8-6m_megahit_metabat_bin-0291	00004	2.5e-15	47.3	0.0	2.5e-15	47.3	0.0	3.2	2	hypothetical protein
cogOTU_2187	4QGP7	1	Loc090721-8m_megahit_metabat_bin-339	00011	2.5e-15	47.3	0.0	2.5e-15	47.3	0.0	3.2	2	hypothetical protein
cogOTU_2187	4QGP7	1	Loc090907-8-6m_megahit_metabat_bin-132	00003	2.5e-15	47.3	0.0	2.5e-15	47.3	0.0	3.2	2	hypothetical protein
cogOTU_2187	4QGP7	1	Loc090907-8m_megahit_metabat_bin-258	00003	2.5e-15	47.3	0.0	2.5e-15	47.3	0.0	3.2	2	hypothetical protein
cogOTU_2187	4QBUC	1	Loc090519-1m_megahit_metabat_bin-1531	00005	7.3e-37	117.8	73.8	7.8e-17	51.3	12.5	4.0	4	hypothetical protein
cogOTU_2187	4QBUC	1	Loc090519-8-7m_megahit_metabat_bin-1401	00002	7.3e-37	117.8	73.8	7.8e-17	51.3	12.5	4.0	4	hypothetical protein
cogOTU_2187	4QBUC	1	Loc090721-7m_megahit_metabat_bin-315	00010	7.3e-37	117.8	73.8	7.8e-17	51.3	12.5	4.0	4	hypothetical protein
cogOTU_2187	4QBUC	1	Loc090721-8-6m_megahit_metabat_bin-0291	00007	7.3e-37	117.8	73.8	7.8e-17	51.3	12.5	4.0	4	hypothetical protein
cogOTU_2187	4QBUC	1	Loc090721-8m_megahit_metabat_bin-339	00008	7.3e-37	117.8	73.8	7.8e-17	51.3	12.5	4.0	4	hypothetical protein
cogOTU_2187	4QBUC	1	Loc090907-8-6m_megahit_metabat_bin-132	00006	7.3e-37	117.8	73.8	7.8e-17	51.3	12.5	4.0	4	hypothetical protein
cogOTU_2187	4QBUC	1	Loc090907-8m_megahit_metabat_bin-258	00006	7.3e-37	117.8	73.8	7.8e-17	51.3	12.5	4.0	4	hypothetical protein
cogOTU_2187	4QF0B	1	Loc090519-1m_megahit_metabat_bin-1531	00007	5.1e-07	22.0	0.1	7.2e-07	21.5	0.1	1.2	1	hypothetical protein
cogOTU_2187	4QF0B	1	Loc090519-8-7m_megahit_metabat_bin-1401	00004	5.1e-07	22.0	0.1	7.2e-07	21.5	0.1	1.2	1	hypothetical protein
cogOTU_2187	4QF0B	1	Loc090721-7m_megahit_metabat_bin-315	00008	5.1e-07	22.0	0.1	7.2e-07	21.5	0.1	1.2	1	hypothetical protein
cogOTU_2187	4QF0B	1	Loc090721-8-6m_megahit_metabat_bin-0291	00009	5.1e-07	22.0	0.1	7.2e-07	21.5	0.1	1.2	1	hypothetical protein
cogOTU_2187	4QF0B	1	Loc090721-8m_megahit_metabat_bin-339	00006	5.1e-07	22.0	0.1	7.2e-07	21.5	0.1	1.2	1	hypothetical protein
cogOTU_2187	4QF0B	1	Loc090907-8-6m_megahit_metabat_bin-132	00008	5.1e-07	22.0	0.1	7.2e-07	21.5	0.1	1.2	1	hypothetical protein
cogOTU_2187	4QF0B	1	Loc090907-8m_megahit_metabat_bin-258	00008	5.1e-07	22.0	0.1	7.2e-07	21.5	0.1	1.2	1	hypothetical protein
cogOTU_2187	4QDT5	1	Loc090519-1m_megahit_metabat_bin-1531	00006	0.0003	11.5	0.7	0.00038	11.1	0.7	1.1	1	hypothetical protein
cogOTU_2187	4QDT5	1	Loc090519-8-7m_megahit_metabat_bin-1401	00003	0.0003	11.5	0.7	0.00038	11.1	0.7	1.1	1	hypothetical protein
