cogOTU_1821	4QAXR	1	Loc090402-1m_megahit_metabat_bin-0103	00012	0.00016	12.6	0.1	0.00016	12.6	0.1	1.0	1	hypothetical protein
cogOTU_1821	4QAXR	1	Loc090402-7m_megahit_metabat_bin-0782	00019	0.00016	12.6	0.1	0.00016	12.6	0.1	1.0	1	hypothetical protein
cogOTU_1821	4QCIE	1	Loc090402-1m_megahit_metabat_bin-0103	00021	3.3e-05	15.6	0.1	3.4e-05	15.5	0.1	1.1	1	hypothetical protein
cogOTU_1821	4QCIE	1	Loc090402-7m_megahit_metabat_bin-0782	00004	3.3e-05	15.6	0.1	3.4e-05	15.5	0.1	1.1	1	hypothetical protein
cogOTU_1821	4QED7	1	Loc090402-1m_megahit_metabat_bin-0103	00017	0.00052	11.1	0.0	0.0007	10.7	0.0	1.2	1	hypothetical protein
cogOTU_1821	4QBRJ	1	Loc090402-1m_megahit_metabat_bin-0103	00017	5.4e-05	14.0	0.0	7.2e-05	13.6	0.0	1.1	1	hypothetical protein
cogOTU_1821	4QDR1	1	Loc090402-1m_megahit_metabat_bin-0103	00010	7.7e-06	17.7	0.2	1.8e-05	16.5	0.0	1.9	1	hypothetical protein
cogOTU_1821	4QDR1	1	Loc090402-7m_megahit_metabat_bin-0782	00017	7.7e-06	17.7	0.2	1.8e-05	16.5	0.0	1.9	1	hypothetical protein
cogOTU_1821	4QGD2	1	Loc090402-1m_megahit_metabat_bin-0103	00021	0.0001	13.3	0.1	0.00011	13.2	0.1	1.0	1	hypothetical protein
cogOTU_1821	4QGD2	1	Loc090402-7m_megahit_metabat_bin-0782	00004	0.0001	13.3	0.1	0.00011	13.2	0.1	1.0	1	hypothetical protein
cogOTU_1821	4QE8Z	1	Loc090402-7m_megahit_metabat_bin-0782	00007	1.2e-08	26.3	0.3	4e-08	24.5	0.3	2.0	1	hypothetical protein
cogOTU_1821	4QD0J	1	Loc090402-7m_megahit_metabat_bin-0782	00007	1.5e-60	196.1	0.1	1.9e-60	195.8	0.1	1.0	1	hypothetical protein
cogOTU_1821	4QBK7	1	Loc090402-1m_megahit_metabat_bin-0103	00002	0.00011	13.1	0.3	0.00014	12.8	0.3	1.1	1	hypothetical protein
cogOTU_1821	4QBK7	1	Loc090402-7m_megahit_metabat_bin-0782	00009	0.00015	12.7	0.2	0.0002	12.3	0.2	1.1	1	hypothetical protein
cogOTU_1821	4QEQS	1	Loc090402-7m_megahit_metabat_bin-0782	00007	2.5e-11	35.1	1.6	1.3e-09	29.5	1.6	2.6	1	hypothetical protein
cogOTU_1821	4QB01	1	Loc090402-1m_megahit_metabat_bin-0103	00014	1.7e-07	22.1	0.1	2.3e-07	21.7	0.1	1.1	1	Exo-glucosaminidase LytG
cogOTU_1821	4QB01	1	Loc090402-7m_megahit_metabat_bin-0782	00021	2e-07	21.9	0.1	2.6e-07	21.5	0.1	1.1	1	Exo-glucosaminidase LytG
cogOTU_1821	4QAKS	1	Loc090402-1m_megahit_metabat_bin-0103	00018	2.1e-05	15.6	0.1	2.5e-05	15.4	0.1	1.1	1	hypothetical protein
cogOTU_1821	4QAKS	1	Loc090402-7m_megahit_metabat_bin-0782	00001	2.1e-05	15.6	0.1	2.5e-05	15.4	0.1	1.1	1	hypothetical protein
cogOTU_1821	4QDEB	1	Loc090402-1m_megahit_metabat_bin-0103	00017	7.5e-05	13.4	0.0	0.00015	12.3	0.0	1.4	1	hypothetical protein
cogOTU_1821	4QAWG	1	Loc090402-1m_megahit_metabat_bin-0103	00017	3.9e-09	27.7	0.2	3.3e-08	24.6	0.2	2.2	1	hypothetical protein
cogOTU_1821	4QCMK	1	Loc090402-7m_megahit_metabat_bin-0782	00007	6.7e-09	26.9	0.4	1.3e-08	26.0	0.3	1.6	1	hypothetical protein
cogOTU_1821	4QB7Y	1	Loc090402-1m_megahit_metabat_bin-0103	00010	0.00011	13.5	0.6	0.00019	12.7	0.6	1.4	1	hypothetical protein
cogOTU_1821	4QB7Y	1	Loc090402-7m_megahit_metabat_bin-0782	00017	0.00011	13.5	0.6	0.00019	12.7	0.6	1.4	1	hypothetical protein
