cogOTU_2539	4QD1M	1	Loc081215-5m_megahit_metabat_bin-0090	00008	1.4e-36	120.5	24.9	1.7e-36	120.2	24.9	1.0	1	hypothetical protein
cogOTU_2539	4QD1M	1	Loc090519-8-7m_megahit_metabat_bin-1145	00010	2.8e-34	112.9	19.2	3.6e-34	112.6	19.2	1.0	1	hypothetical protein
cogOTU_2539	4QD1M	1	Loc090519-4m_megahit_metabat_bin-107	00004	5.7e-34	111.9	24.0	7.4e-34	111.6	24.0	1.0	1	hypothetical protein
cogOTU_2539	4QD1M	1	Loc090519-5m_megahit_metabat_bin-1206	00004	5.7e-34	111.9	24.0	7.4e-34	111.6	24.0	1.0	1	hypothetical protein
cogOTU_2539	4QD1M	1	Loc090519-6m_megahit_metabat_bin-1353	00023	1.1e-26	88.0	13.1	1.2e-26	87.9	13.1	1.0	1	hypothetical protein
cogOTU_2539	4QD1M	1	Loc090519-6m_megahit_metabat_bin-0415	00020	7.1e-26	85.3	12.5	8.8e-26	85.0	12.5	1.0	1	hypothetical protein
cogOTU_2539	4QBSJ	1	Loclat_megahit_metabat_bin-02735	00008	2.5e-05	17.4	0.0	5.1e-05	16.3	0.0	1.6	1	hypothetical protein
cogOTU_2539	4QEZK	1	Loc090519-4m_megahit_metabat_bin-107	00052	3.1e-14	47.0	0.1	6.9e-14	45.9	0.1	1.5	1	hypothetical protein
cogOTU_2539	4QEZK	1	Loc090519-6m_megahit_metabat_bin-0415	00016	3.4e-14	46.9	0.1	7.3e-14	45.8	0.1	1.6	1	hypothetical protein
cogOTU_2539	4QEZK	1	Loc090519-4m_megahit_metabat_bin-402	00017	1.1e-13	45.3	0.1	4e-13	43.4	0.1	1.7	1	hypothetical protein
cogOTU_2539	4QEZK	1	Loc090519-6m_megahit_metabat_bin-1353	00027	1.1e-13	45.2	0.2	4.1e-13	43.4	0.1	1.9	1	hypothetical protein
cogOTU_2539	4QEZK	1	Loc081215-5m_megahit_metabat_bin-0090	00011	8e-13	42.4	0.1	1.9e-12	41.2	0.1	1.5	1	hypothetical protein
cogOTU_2539	4QEZK	1	Loc090519-8-7m_megahit_metabat_bin-1145	00013	1.6e-12	41.4	0.1	7.6e-12	39.2	0.0	1.8	1	hypothetical protein
cogOTU_2539	4QG9C	1	Loc081215-5m_megahit_metabat_bin-0090	00003	1.2e-06	21.8	0.0	2.7e-06	20.6	0.0	1.4	1	hypothetical protein
cogOTU_2539	4QG9C	1	Loc090519-6m_megahit_metabat_bin-1353	00003	7.8e-05	15.8	0.0	0.00012	15.2	0.0	1.2	1	hypothetical protein
cogOTU_2539	4QG9C	1	Loc090519-8-7m_megahit_metabat_bin-1145	00002	0.00025	14.1	0.0	0.00045	13.3	0.0	1.3	1	hypothetical protein
cogOTU_2539	4QG9C	1	Loclat_megahit_metabat_bin-02735	00008	0.0005	13.1	0.0	0.00089	12.3	0.0	1.3	1	hypothetical protein
cogOTU_2539	4QG9C	1	Loc090519-4m_megahit_metabat_bin-107	00015	0.00052	13.1	0.0	0.00088	12.4	0.0	1.2	1	hypothetical protein
cogOTU_2539	4QG9C	1	Loc090519-5m_megahit_metabat_bin-1206	00015	0.00052	13.1	0.0	0.00088	12.4	0.0	1.2	1	hypothetical protein
