cogOTU_1313	4QBJE	1	Loclat_megahit_metabat_bin-08971	00055	1.6e-07	23.5	0.0	1e-06	20.9	0.0	2.1	1	hypothetical protein
cogOTU_1313	4QBJE	1	Loc090721-8m_megahit_metabat_bin-588	00007	7.4e-06	18.0	0.0	4.4e-05	15.4	0.0	2.1	1	hypothetical protein
cogOTU_1313	4QCHV	1	Loc090721-8m_megahit_metabat_bin-588	00024	0.0002	13.0	0.0	0.00031	12.4	0.0	1.2	1	hypothetical protein
cogOTU_1313	4QCHV	1	Loclat_megahit_metabat_bin-08971	00033	0.0002	13.0	0.0	0.00031	12.4	0.0	1.2	1	hypothetical protein
cogOTU_1313	4QFM3	1	Loc090721-8m_megahit_metabat_bin-588	00001	0.0078	6.6	7.5	0.01	6.2	7.5	1.1	1	hypothetical protein
cogOTU_1313	4QFM3	1	Loclat_megahit_metabat_bin-08971	00043	0.0078	6.6	7.5	0.01	6.2	7.5	1.1	1	hypothetical protein
cogOTU_1313	4QFM3	0	Loc090721-8m_megahit_metabat_bin-588	00014	0.013	5.8	9.5	0.017	5.4	9.5	1.1	1	hypothetical protein
cogOTU_1313	4QCJP	1	Loc090721-8m_megahit_metabat_bin-588	00007	0.00018	13.4	0.0	0.00045	12.0	0.0	1.7	1	hypothetical protein
cogOTU_1313	4QCJP	1	Loclat_megahit_metabat_bin-08971	00055	0.00039	12.3	0.0	0.001	10.9	0.0	1.7	1	hypothetical protein
cogOTU_1313	4QB0T	1	Loc090721-8m_megahit_metabat_bin-588	00006	4.4e-26	85.0	0.0	5.2e-26	84.8	0.0	1.0	1	hypothetical protein
cogOTU_1313	4QB0T	1	Loclat_megahit_metabat_bin-08971	00048	4.4e-26	85.0	0.0	5.2e-26	84.8	0.0	1.0	1	hypothetical protein
cogOTU_1313	4QF01	1	Loc090721-8m_megahit_metabat_bin-588	00014	0.0019	10.2	3.7	0.0025	9.9	3.7	1.1	1	hypothetical protein
cogOTU_1313	4QF01	1	Loc090721-8m_megahit_metabat_bin-588	00001	0.0019	10.2	4.4	0.0027	9.7	4.4	1.1	1	hypothetical protein
cogOTU_1313	4QF01	1	Loclat_megahit_metabat_bin-08971	00043	0.0019	10.2	4.4	0.0027	9.7	4.4	1.1	1	hypothetical protein
cogOTU_1313	4QH4V	1	Loc090721-8m_megahit_metabat_bin-588	00007	9.7e-34	109.5	0.0	1.2e-33	109.3	0.0	1.0	1	hypothetical protein
cogOTU_1313	4QH4V	1	Loclat_megahit_metabat_bin-08971	00055	4.8e-32	104.0	0.0	5.7e-32	103.7	0.0	1.0	1	hypothetical protein
cogOTU_1313	4QBH1	1	Loc090721-8m_megahit_metabat_bin-588	00007	1.6e-38	125.2	0.0	1.9e-38	125.0	0.0	1.0	1	hypothetical protein
cogOTU_1313	4QBH1	1	Loclat_megahit_metabat_bin-08971	00055	8.2e-38	122.9	0.0	9.7e-38	122.6	0.0	1.0	1	hypothetical protein
cogOTU_1313	4QB0C	1	Loc090721-8m_megahit_metabat_bin-588	00003	1e-18	60.8	0.0	1.2e-18	60.6	0.0	1.0	1	hypothetical protein
cogOTU_1313	4QB0C	1	Loclat_megahit_metabat_bin-08971	00045	1e-18	60.8	0.0	1.2e-18	60.6	0.0	1.0	1	hypothetical protein
cogOTU_1313	4QB87	1	Loc090721-8m_megahit_metabat_bin-588	00005	2.1e-39	128.3	3.8	6.8e-33	106.9	2.2	2.0	2	hypothetical protein
cogOTU_1313	4QB87	1	Loclat_megahit_metabat_bin-08971	00047	2.1e-39	128.3	3.8	6.8e-33	106.9	2.2	2.0	2	hypothetical protein
cogOTU_1313	4QDB6	1	Loc090721-8m_megahit_metabat_bin-588	00032	1.4e-09	30.9	9.5	1.4e-09	30.9	9.5	2.5	1	hypothetical protein
cogOTU_1313	4QDB6	1	Loclat_megahit_metabat_bin-08971	00025	1.4e-09	30.9	9.5	1.4e-09	30.9	9.5	2.5	1	hypothetical protein
cogOTU_1313	4QDDS	1	Loc090721-8m_megahit_metabat_bin-588	00005	0.00018	13.4	0.1	0.00024	13.0	0.1	1.2	1	hypothetical protein
cogOTU_1313	4QDDS	1	Loclat_megahit_metabat_bin-08971	00047	0.00018	13.4	0.1	0.00024	13.0	0.1	1.2	1	hypothetical protein
cogOTU_1313	4QE3V	1	Loclat_megahit_metabat_bin-08971	00028	0.00035	13.1	0.1	0.0011	11.6	0.0	1.7	1	hypothetical protein
cogOTU_1313	4QE3V	1	Loc090721-8m_megahit_metabat_bin-588	00029	0.00056	12.5	0.0	0.00067	12.2	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QDKA	1	Loc090721-8m_megahit_metabat_bin-588	00005	1.1e-61	201.7	3.6	1.3e-61	201.5	3.6	1.0	1	hypothetical protein
cogOTU_1313	4QDKA	1	Loclat_megahit_metabat_bin-08971	00047	1.1e-61	201.7	3.6	1.3e-61	201.5	3.6	1.0	1	hypothetical protein
cogOTU_1313	4QHD5	1	Loc090721-8m_megahit_metabat_bin-588	00025	9.9e-36	116.6	1.0	9.9e-36	116.6	1.0	2.1	2	hypothetical protein
cogOTU_1313	4QHD5	1	Loclat_megahit_metabat_bin-08971	00032	9.9e-36	116.6	1.0	9.9e-36	116.6	1.0	2.1	2	hypothetical protein
cogOTU_1313	4QDXX	1	Loc090721-8m_megahit_metabat_bin-588	00031	0.00016	14.1	0.5	0.00049	12.5	0.0	1.9	1	hypothetical protein
cogOTU_1313	4QED6	1	Loc090721-8m_megahit_metabat_bin-588	00027	3.4e-16	51.7	0.0	5.6e-16	51.0	0.0	1.2	1	hypothetical protein
cogOTU_1313	4QED6	1	Loclat_megahit_metabat_bin-08971	00030	3.4e-16	51.7	0.0	5.6e-16	51.0	0.0	1.2	1	hypothetical protein
cogOTU_1313	4QC60	1	Loc090721-8m_megahit_metabat_bin-588	00004	0.00041	11.0	0.0	0.00044	10.9	0.0	1.0	1	hypothetical protein
cogOTU_1313	4QC60	1	Loclat_megahit_metabat_bin-08971	00046	0.00041	11.0	0.0	0.00044	10.9	0.0	1.0	1	hypothetical protein
cogOTU_1313	4QETU	1	Loc090721-8m_megahit_metabat_bin-588	00031	3.6e-05	15.9	0.2	0.00017	13.7	0.1	1.9	2	hypothetical protein
cogOTU_1313	4QETU	1	Loclat_megahit_metabat_bin-08971	00026	3.6e-05	15.9	0.2	0.00017	13.7	0.1	1.9	2	hypothetical protein
cogOTU_1313	4QBV2	1	Loc090721-8m_megahit_metabat_bin-588	00015	2.3e-18	59.3	0.1	3e-18	59.0	0.1	1.1	1	hypothetical protein
cogOTU_1313	4QBV2	1	Loclat_megahit_metabat_bin-08971	00042	2.3e-18	59.3	0.1	3e-18	59.0	0.1	1.1	1	hypothetical protein
cogOTU_1313	4QFD3	1	Loc090721-8m_megahit_metabat_bin-588	00026	7.8e-34	108.7	0.0	9.2e-34	108.5	0.0	1.0	1	hypothetical protein
cogOTU_1313	4QFD3	1	Loclat_megahit_metabat_bin-08971	00031	7.8e-34	108.7	0.0	9.2e-34	108.5	0.0	1.0	1	hypothetical protein
cogOTU_1313	4QD5H	1	Loc090721-8m_megahit_metabat_bin-588	00024	0.00058	11.7	0.0	0.0011	10.9	0.0	1.5	1	hypothetical protein
cogOTU_1313	4QD5H	1	Loclat_megahit_metabat_bin-08971	00033	0.00058	11.7	0.0	0.0011	10.9	0.0	1.5	1	hypothetical protein
cogOTU_1313	4QAKE	1	Loc090721-8m_megahit_metabat_bin-588	00025	0.0025	11.4	0.0	0.0025	11.4	0.0	2.8	1	hypothetical protein
cogOTU_1313	4QAKE	1	Loclat_megahit_metabat_bin-08971	00032	0.0025	11.4	0.0	0.0025	11.4	0.0	2.8	1	hypothetical protein
cogOTU_1313	4QGCW	1	Loc090721-8m_megahit_metabat_bin-588	00006	0.00032	13.5	0.0	0.00042	13.1	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QGCW	1	Loclat_megahit_metabat_bin-08971	00048	0.00032	13.5	0.0	0.00042	13.1	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QGZN	1	Loc090721-8m_megahit_metabat_bin-588	00005	1.3e-07	24.0	0.0	1.7e-07	23.5	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QGZN	1	Loclat_megahit_metabat_bin-08971	00047	1.3e-07	24.0	0.0	1.7e-07	23.5	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QCMI	1	Loclat_megahit_metabat_bin-08971	00055	8.6e-08	24.5	0.0	1.2e-07	24.0	0.0	1.2	1	hypothetical protein
cogOTU_1313	4QCMI	1	Loc090721-8m_megahit_metabat_bin-588	00007	5.9e-07	21.8	0.0	9.1e-07	21.1	0.0	1.3	1	hypothetical protein
cogOTU_1313	4QCB0	1	Loc090721-8m_megahit_metabat_bin-588	00005	7.7e-05	14.5	0.0	9.3e-05	14.2	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QCB0	1	Loclat_megahit_metabat_bin-08971	00047	7.7e-05	14.5	0.0	9.3e-05	14.2	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QFQ9	1	Loc090721-8m_megahit_metabat_bin-588	00018	3e-05	15.2	0.0	0.00018	12.6	0.0	1.8	2	hypothetical protein
cogOTU_1313	4QFQ9	1	Loclat_megahit_metabat_bin-08971	00039	3e-05	15.2	0.0	0.00018	12.6	0.0	1.8	2	hypothetical protein
cogOTU_1313	4QFAT	1	Loclat_megahit_metabat_bin-08971	00055	1.4e-06	20.2	0.0	8.2e-06	17.6	0.0	2.1	1	hypothetical protein
cogOTU_1313	4QFAT	1	Loc090721-8m_megahit_metabat_bin-588	00007	3.9e-06	18.7	0.0	4.2e-05	15.3	0.0	2.0	2	hypothetical protein
cogOTU_1313	4QGYM	1	Loc090721-8m_megahit_metabat_bin-588	00011	0.00026	12.9	0.1	0.00048	12.0	0.1	1.4	1	hypothetical protein
cogOTU_1313	4QGYM	1	Loclat_megahit_metabat_bin-08971	00051	0.00026	12.9	0.1	0.00048	12.0	0.1	1.4	1	hypothetical protein
cogOTU_1313	4QHJR	1	Loc090721-8m_megahit_metabat_bin-588	00042	0.00014	15.2	0.2	0.01	9.2	0.0	2.7	2	hypothetical protein
cogOTU_1313	4QHJR	1	Loclat_megahit_metabat_bin-08971	00008	0.00014	15.2	0.2	0.01	9.2	0.0	2.7	2	hypothetical protein
cogOTU_1313	4QB5I	1	Loc090721-8m_megahit_metabat_bin-588	00018	6.6e-44	143.0	0.0	8.7e-44	142.6	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QB5I	1	Loclat_megahit_metabat_bin-08971	00039	6.6e-44	143.0	0.0	8.7e-44	142.6	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QC87	1	Loc090721-8m_megahit_metabat_bin-588	00011	3.7e-07	21.4	0.1	4.3e-07	21.2	0.1	1.1	1	hypothetical protein
cogOTU_1313	4QC87	1	Loclat_megahit_metabat_bin-08971	00051	3.7e-07	21.4	0.1	4.3e-07	21.2	0.1	1.1	1	hypothetical protein
cogOTU_1313	4QAWG	1	Loc090721-8m_megahit_metabat_bin-588	00024	2e-10	33.1	0.0	5.1e-10	31.8	0.0	1.7	1	hypothetical protein
cogOTU_1313	4QAWG	1	Loclat_megahit_metabat_bin-08971	00033	2e-10	33.1	0.0	5.1e-10	31.8	0.0	1.7	1	hypothetical protein
cogOTU_1313	4QDAY	1	Loc090721-8m_megahit_metabat_bin-588	00042	0.00033	11.9	0.3	0.00034	11.8	0.3	1.0	1	hypothetical protein
cogOTU_1313	4QDAY	1	Loclat_megahit_metabat_bin-08971	00008	0.00033	11.9	0.3	0.00034	11.8	0.3	1.0	1	hypothetical protein
cogOTU_1313	4QD8U	1	Loc090721-8m_megahit_metabat_bin-588	00018	2.7e-08	25.5	0.0	3.4e-05	15.3	0.0	2.3	2	hypothetical protein
cogOTU_1313	4QD8U	1	Loclat_megahit_metabat_bin-08971	00039	2.7e-08	25.5	0.0	3.4e-05	15.3	0.0	2.3	2	hypothetical protein
cogOTU_1313	4QESU	1	Loc090721-8m_megahit_metabat_bin-588	00018	7.8e-05	13.7	0.0	0.00011	13.2	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QESU	1	Loclat_megahit_metabat_bin-08971	00039	7.8e-05	13.7	0.0	0.00011	13.2	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QD81	1	Loc090721-8m_megahit_metabat_bin-588	00014	1.3e-13	43.9	0.0	1.7e-13	43.6	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QD81	1	Loc090721-8m_megahit_metabat_bin-588	00001	7e-13	41.5	0.0	8.9e-13	41.2	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QD81	1	Loclat_megahit_metabat_bin-08971	00043	7e-13	41.5	0.0	8.9e-13	41.2	0.0	1.1	1	hypothetical protein
cogOTU_1313	4QAZJ	1	Loc090721-8m_megahit_metabat_bin-588	00030	2.6e-63	207.0	1.0	2.9e-63	206.8	1.0	1.1	1	hypothetical protein
cogOTU_1313	4QAZJ	1	Loclat_megahit_metabat_bin-08971	00027	2.6e-63	207.0	1.0	2.9e-63	206.8	1.0	1.1	1	hypothetical protein
cogOTU_1313	4QF7M	1	Loclat_megahit_metabat_bin-08971	00055	0.00015	13.8	0.0	0.00021	13.4	0.0	1.2	1	hypothetical protein
cogOTU_1313	4QF7M	1	Loc090721-8m_megahit_metabat_bin-588	00007	0.00026	13.0	0.0	0.00039	12.5	0.0	1.3	1	hypothetical protein
cogOTU_1313	4QEAR	1	Loc090721-8m_megahit_metabat_bin-588	00011	0.00024	13.3	0.0	0.00033	12.8	0.0	1.2	1	hypothetical protein
cogOTU_1313	4QEAR	1	Loclat_megahit_metabat_bin-08971	00051	0.00024	13.3	0.0	0.00033	12.8	0.0	1.2	1	hypothetical protein
cogOTU_1313	4QGI0	1	Loc090721-8m_megahit_metabat_bin-588	00006	9.2e-06	17.6	3.5	1.6e-05	16.8	3.5	1.3	1	hypothetical protein
cogOTU_1313	4QGI0	1	Loclat_megahit_metabat_bin-08971	00048	9.2e-06	17.6	3.5	1.6e-05	16.8	3.5	1.3	1	hypothetical protein
