cogOTU_220	4QDNB	1	Loc090519-1m_megahit_metabat_bin-2104	00004	0.0049	12.2	0.0	0.057	8.8	0.0	2.4	1	hypothetical protein
cogOTU_220	4QDNB	1	Loc090519-8-7m_megahit_metabat_bin-0860	00084	0.0049	12.2	0.0	0.057	8.8	0.0	2.4	1	hypothetical protein
cogOTU_220	4QDNB	1	Loclat_megahit_metabat_bin-15478	00163	0.0049	12.2	0.0	0.057	8.8	0.0	2.4	1	hypothetical protein
cogOTU_220	4QBSJ	1	Loc090519-1m_megahit_metabat_bin-2104	00023	2.8e-16	54.7	0.0	3.7e-16	54.3	0.0	1.1	1	hypothetical protein
cogOTU_220	4QBSJ	1	Loc090519-8-7m_megahit_metabat_bin-0860	00165	2.8e-16	54.7	0.0	3.7e-16	54.3	0.0	1.1	1	hypothetical protein
cogOTU_220	4QBSJ	1	Loclat_megahit_metabat_bin-15478	00102	2.8e-16	54.7	0.0	3.7e-16	54.3	0.0	1.1	1	hypothetical protein
cogOTU_220	4QE1H	1	Loc090519-8-7m_megahit_metabat_bin-0860	00114	0.0036	12.5	0.0	0.013	10.7	0.0	1.9	1	hypothetical protein
cogOTU_220	4QE1H	1	Loclat_megahit_metabat_bin-15478	00219	0.0036	12.5	0.0	0.013	10.7	0.0	1.9	1	hypothetical protein
cogOTU_220	4QAQY	0	Loc090519-8-7m_megahit_metabat_bin-0860	00104	0.032	8.5	11.9	0.034	8.4	11.9	1.1	1	hypothetical protein
cogOTU_220	4QAQY	0	Loclat_megahit_metabat_bin-15478	00209	0.032	8.5	11.9	0.034	8.4	11.9	1.1	1	hypothetical protein
cogOTU_220	4QGHB	1	Loclat_megahit_metabat_bin-15478	00173	0.00097	14.7	0.3	0.0012	14.4	0.3	1.1	1	Carbon storage regulator
cogOTU_220	4QC3V	1	Loc090519-8-7m_megahit_metabat_bin-0860	00071	2.8e-65	215.8	75.0	5.6e-37	122.7	32.8	6.9	2	hypothetical protein
cogOTU_220	4QC3V	1	Loclat_megahit_metabat_bin-15478	00066	2.8e-65	215.8	75.0	5.6e-37	122.7	32.8	6.9	2	hypothetical protein
cogOTU_220	4QC3V	1	Loc090519-1m_megahit_metabat_bin-0585	00008	2.2e-37	124.0	32.6	2.2e-37	124.0	32.6	5.0	1	hypothetical protein
cogOTU_220	4QCDE	1	Loc090519-8-7m_megahit_metabat_bin-0860	00092	0.00054	15.1	0.0	0.00064	14.9	0.0	1.2	1	hypothetical protein
cogOTU_220	4QCDE	1	Loc090519-1m_megahit_metabat_bin-2123	00008	0.0033	12.6	0.0	0.0093	11.1	0.0	1.7	1	hypothetical protein
cogOTU_220	4QFVC	1	Loc090519-1m_megahit_metabat_bin-0585	00015	0.00048	14.4	0.1	0.0006	14.1	0.1	1.1	1	hypothetical protein
cogOTU_220	4QFVC	1	Loclat_megahit_metabat_bin-15478	00196	0.00051	14.3	0.1	0.00065	14.0	0.1	1.1	1	hypothetical protein
cogOTU_220	4QDSP	1	Loc090519-1m_megahit_metabat_bin-0585	00032	0.0015	13.1	0.1	0.0018	12.9	0.1	1.1	1	hypothetical protein
cogOTU_220	4QDSP	1	Loc090519-8-7m_megahit_metabat_bin-0860	00020	0.0015	13.1	0.1	0.0018	12.9	0.1	1.1	1	hypothetical protein
cogOTU_220	4QDSP	1	Loclat_megahit_metabat_bin-15478	00235	0.0015	13.1	0.1	0.0018	12.9	0.1	1.1	1	hypothetical protein
cogOTU_220	4QBAP	1	Loc090519-8-7m_megahit_metabat_bin-0860	00175	3.2e-05	18.7	0.3	0.00029	15.5	0.3	2.0	1	hypothetical protein
cogOTU_220	4QBAP	1	Loclat_megahit_metabat_bin-15478	00013	3.2e-05	18.7	0.3	0.00029	15.5	0.3	2.0	1	hypothetical protein
cogOTU_220	4QBAP	1	Loc090519-8-7m_megahit_metabat_bin-0860	00133	0.00062	14.4	0.0	0.001	13.8	0.0	1.3	1	hypothetical protein
cogOTU_220	4QBAP	1	Loclat_megahit_metabat_bin-15478	00075	0.00062	14.4	0.0	0.001	13.8	0.0	1.3	1	hypothetical protein
cogOTU_220	4QAKZ	1	Loc090519-1m_megahit_metabat_bin-0585	00085	1.9e-19	65.1	0.0	2.7e-19	64.6	0.0	1.1	1	hypothetical protein
cogOTU_220	4QAKZ	1	Loclat_megahit_metabat_bin-15478	00108	1.9e-19	65.1	0.0	2.7e-19	64.6	0.0	1.1	1	hypothetical protein
cogOTU_220	4QGY8	1	Loclat_megahit_metabat_bin-15478	00033	8.9e-36	118.7	8.0	2.1e-35	117.4	8.0	1.6	1	hypothetical protein
cogOTU_220	4QDRK	0	Loc090519-1m_megahit_metabat_bin-0585	00085	0.099	8.4	4.3	0.15	7.9	0.2	3.1	1	hypothetical protein
cogOTU_220	4QDRK	0	Loclat_megahit_metabat_bin-15478	00108	0.099	8.4	4.3	0.15	7.9	0.2	3.1	1	hypothetical protein
cogOTU_220	4QGQP	1	Loc090519-1m_megahit_metabat_bin-2104	00016	9.3e-12	38.4	0.0	2.5e-11	37.0	0.0	1.6	1	DNA-directed RNA polymerase subunit beta
cogOTU_220	4QGQP	1	Loclat_megahit_metabat_bin-15478	00230	2e-11	37.4	0.0	4.8e-11	36.1	0.0	1.6	1	DNA-directed RNA polymerase subunit beta
cogOTU_220	4QFEE	1	Loc090519-1m_megahit_metabat_bin-0585	00077	0.0034	10.6	0.3	0.0049	10.1	0.3	1.1	1	hypothetical protein
cogOTU_220	4QFEE	1	Loclat_megahit_metabat_bin-15478	00188	0.0034	10.6	0.3	0.0049	10.1	0.3	1.1	1	hypothetical protein
cogOTU_220	4QFEE	1	Loc090519-8-7m_megahit_metabat_bin-0860	00155	0.0034	10.6	0.3	0.0049	10.1	0.3	1.1	1	hypothetical protein
cogOTU_220	4QEW2	1	Loc090519-8-7m_megahit_metabat_bin-0860	00142	3.8e-13	43.8	0.0	5.7e-13	43.2	0.0	1.2	1	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
cogOTU_220	4QEW2	1	Loc090519-1m_megahit_metabat_bin-2104	00016	2.7e-12	41.0	0.0	4.8e-12	40.2	0.0	1.3	1	DNA-directed RNA polymerase subunit beta
cogOTU_220	4QEW2	1	Loclat_megahit_metabat_bin-15478	00230	4.8e-12	40.2	0.0	8.1e-12	39.4	0.0	1.2	1	DNA-directed RNA polymerase subunit beta
cogOTU_220	4QBTG	1	Loc090519-1m_megahit_metabat_bin-2104	00023	0.0018	12.9	0.0	0.0026	12.3	0.0	1.3	1	hypothetical protein
cogOTU_220	4QBTG	1	Loc090519-8-7m_megahit_metabat_bin-0860	00165	0.0018	12.9	0.0	0.0026	12.3	0.0	1.3	1	hypothetical protein
cogOTU_220	4QBTG	1	Loclat_megahit_metabat_bin-15478	00102	0.0018	12.9	0.0	0.0026	12.3	0.0	1.3	1	hypothetical protein
cogOTU_220	4QECW	1	Loc090519-8-7m_megahit_metabat_bin-0860	00190	1.5e-15	52.8	10.2	3.9e-10	35.1	1.4	3.1	2	hypothetical protein
cogOTU_220	4QECW	1	Loclat_megahit_metabat_bin-15478	00062	1.5e-15	52.8	10.2	3.9e-10	35.1	1.4	3.1	2	hypothetical protein
cogOTU_220	4QDUP	1	Loc090519-8-7m_megahit_metabat_bin-0860	00134	0.00037	15.8	2.6	0.00099	14.4	2.6	1.7	1	hypothetical protein
cogOTU_220	4QDUP	1	Loclat_megahit_metabat_bin-15478	00074	0.00037	15.8	2.6	0.00099	14.4	2.6	1.7	1	hypothetical protein
