cogOTU_2091	4QCF0	1	Loc081215-9m_megahit_metabat_bin-2097	00013	0.0002	13.0	1.2	0.00027	12.6	1.2	1.2	1	hypothetical protein
cogOTU_2091	4QETH	1	Loc081215-8m_megahit_metabat_bin-2540	00002	8.7e-05	13.0	0.2	9.9e-05	12.8	0.2	1.0	1	hypothetical protein
cogOTU_2091	4QGRN	1	Loc081215-8m_megahit_metabat_bin-2540	00017	1.5e-05	16.0	0.1	1.9e-05	15.7	0.1	1.1	1	hypothetical protein
cogOTU_2091	4QGRN	1	Loc081215-9m_megahit_metabat_bin-2097	00004	0.00011	13.3	0.1	0.00018	12.6	0.1	1.2	1	hypothetical protein
cogOTU_2091	4QGRN	1	Loc081215-1m_megahit_metabat_bin-0304	00012	0.00018	12.5	0.1	0.0003	11.8	0.1	1.2	1	hypothetical protein
cogOTU_2091	4QASP	1	Loc081215-8m_megahit_metabat_bin-2540	00017	5.5e-05	14.3	0.0	5.9e-05	14.2	0.0	1.1	1	hypothetical protein
cogOTU_2091	4QD4G	1	Loc081215-1m_megahit_metabat_bin-0304	00005	0.00042	11.7	1.1	0.0025	9.2	1.1	2.1	1	hypothetical protein
cogOTU_2091	4QD4G	1	Loc081215-8m_megahit_metabat_bin-2540	00010	0.00042	11.7	1.1	0.0025	9.2	1.1	2.1	1	hypothetical protein
cogOTU_2091	4QD4G	1	Loc081215-9m_megahit_metabat_bin-2097	00011	0.00042	11.7	1.1	0.0025	9.2	1.1	2.1	1	hypothetical protein
cogOTU_2091	4QCYB	1	Loc081215-9m_megahit_metabat_bin-2097	00004	0.00034	12.3	1.4	0.0011	10.7	1.4	1.8	1	hypothetical protein
cogOTU_2091	4QCYB	1	Loc081215-1m_megahit_metabat_bin-0304	00012	0.0013	10.5	3.5	0.0018	10.0	1.4	2.4	1	hypothetical protein
cogOTU_2091	4QAMF	1	Loc081215-1m_megahit_metabat_bin-0304	00008	8.5e-05	14.2	0.0	0.00014	13.5	0.0	1.4	1	hypothetical protein
cogOTU_2091	4QAMF	1	Loc081215-8m_megahit_metabat_bin-2540	00013	8.5e-05	14.2	0.0	0.00014	13.5	0.0	1.4	1	hypothetical protein
cogOTU_2091	4QAMF	1	Loc081215-9m_megahit_metabat_bin-2097	00008	8.5e-05	14.2	0.0	0.00014	13.5	0.0	1.4	1	hypothetical protein
