cogOTU_2593	4QBJE	1	Loc081215-4m_megahit_metabat_bin-1370	00068	1.7e-07	25.4	0.3	3.3e-07	24.4	0.1	1.5	1	hypothetical protein
cogOTU_2593	4QBJE	1	Loc081215-8m_megahit_metabat_bin-0518	00047	1.7e-07	25.4	0.3	3.3e-07	24.4	0.1	1.5	1	hypothetical protein
cogOTU_2593	4QBJE	1	Loc081215-9m_megahit_metabat_bin-0433	00027	1.7e-07	25.4	0.3	3.3e-07	24.4	0.1	1.5	1	hypothetical protein
cogOTU_2593	4QBJE	1	Loclat_megahit_metabat_bin-11169	00088	1.7e-07	25.4	0.3	3.3e-07	24.4	0.1	1.5	1	hypothetical protein
cogOTU_2593	4QD7W	1	Loc081215-8m_megahit_metabat_bin-0518	00043	6.3e-07	23.0	0.0	1e-06	22.4	0.0	1.3	1	Beta sliding clamp
cogOTU_2593	4QD7W	1	Loc081215-9m_megahit_metabat_bin-0433	00031	6.3e-07	23.0	0.0	1e-06	22.4	0.0	1.3	1	Beta sliding clamp
cogOTU_2593	4QD7W	1	Loclat_megahit_metabat_bin-11169	00092	6.3e-07	23.0	0.0	1e-06	22.4	0.0	1.3	1	Beta sliding clamp
cogOTU_2593	4QD7W	1	Loc081215-4m_megahit_metabat_bin-1370	00072	6.4e-07	23.0	0.0	1.1e-06	22.3	0.0	1.3	1	Beta sliding clamp
cogOTU_2593	4QDDF	1	Loclat_megahit_metabat_bin-11169	00125	0.0016	12.1	0.0	0.0016	12.1	0.0	1.0	1	hypothetical protein
cogOTU_2593	4QB12	1	Loc081215-8m_megahit_metabat_bin-0518	00012	8.7e-06	20.6	0.0	1.3e-05	20.0	0.0	1.2	1	hypothetical protein
cogOTU_2593	4QCF8	1	Loc081215-4m_megahit_metabat_bin-1370	00059	4.8e-05	17.7	0.1	0.00012	16.4	0.1	1.6	1	hypothetical protein
cogOTU_2593	4QCF8	1	Loc081215-8m_megahit_metabat_bin-0518	00075	4.8e-05	17.7	0.1	0.00012	16.4	0.1	1.6	1	hypothetical protein
cogOTU_2593	4QCF8	1	Loc081215-9m_megahit_metabat_bin-0433	00073	4.8e-05	17.7	0.1	0.00012	16.4	0.1	1.6	1	hypothetical protein
cogOTU_2593	4QCF8	1	Loclat_megahit_metabat_bin-11169	00057	4.8e-05	17.7	0.1	0.00012	16.4	0.1	1.6	1	hypothetical protein
cogOTU_2593	4QCHV	1	Loc081215-4m_megahit_metabat_bin-1370	00086	0.0013	12.3	0.0	0.0031	11.1	0.0	1.5	1	hypothetical protein
cogOTU_2593	4QCHV	1	Loc081215-8m_megahit_metabat_bin-0518	00028	0.0013	12.3	0.0	0.0031	11.1	0.0	1.5	1	hypothetical protein
cogOTU_2593	4QCHV	1	Loc081215-9m_megahit_metabat_bin-0433	00046	0.0013	12.3	0.0	0.0031	11.1	0.0	1.5	1	hypothetical protein
cogOTU_2593	4QCHV	1	Loclat_megahit_metabat_bin-11169	00107	0.0013	12.3	0.0	0.0031	11.1	0.0	1.5	1	hypothetical protein
cogOTU_2593	4QETC	1	Loc081215-4m_megahit_metabat_bin-1370	00004	3.3e-30	99.9	8.0	3.3e-30	99.9	8.0	2.2	1	hypothetical protein
cogOTU_2593	4QETC	1	Loc081215-8m_megahit_metabat_bin-0518	00093	3.3e-30	99.9	8.0	3.3e-30	99.9	8.0	2.2	1	hypothetical protein
cogOTU_2593	4QETC	1	Loc081215-9m_megahit_metabat_bin-0433	00001	3.3e-30	99.9	8.0	3.3e-30	99.9	8.0	2.2	1	hypothetical protein
cogOTU_2593	4QETC	1	Loclat_megahit_metabat_bin-11169	00039	3.3e-30	99.9	8.0	3.3e-30	99.9	8.0	2.2	1	hypothetical protein
cogOTU_2593	4QDBZ	1	Loc081215-4m_megahit_metabat_bin-1370	00039	0.001	14.3	0.1	0.0011	14.1	0.1	1.2	1	hypothetical protein
cogOTU_2593	4QDBZ	1	Loc081215-8m_megahit_metabat_bin-0518	00083	0.001	14.3	0.1	0.0011	14.1	0.1	1.2	1	hypothetical protein
cogOTU_2593	4QDBZ	1	Loc081215-9m_megahit_metabat_bin-0433	00079	0.001	14.3	0.1	0.0011	14.1	0.1	1.2	1	hypothetical protein
cogOTU_2593	4QDBZ	1	Loclat_megahit_metabat_bin-11169	00050	0.0023	13.1	0.3	0.0038	12.4	0.3	1.4	1	hypothetical protein
cogOTU_2593	4QGFR	1	Loc081215-8m_megahit_metabat_bin-0518	00026	0.0033	12.0	0.0	0.0063	11.1	0.0	1.4	1	hypothetical protein
cogOTU_2593	4QGFR	1	Loc081215-9m_megahit_metabat_bin-0433	00048	0.0033	12.0	0.0	0.0063	11.1	0.0	1.4	1	hypothetical protein
