cogOTU_191	4QGE6	1	Loc081215-8m_megahit_metabat_bin-1879	00002	3.5e-06	17.3	3.7	4.2e-06	17.0	3.7	1.2	1	hypothetical protein
cogOTU_191	4QGE6	1	Loc081215-9m_megahit_metabat_bin-2003	00011	3.5e-06	17.3	3.7	4.2e-06	17.0	3.7	1.2	1	hypothetical protein
cogOTU_191	4QE50	1	Loc081215-8m_megahit_metabat_bin-1879	00005	1e-05	16.4	0.1	1.2e-05	16.2	0.1	1.1	1	hypothetical protein
cogOTU_191	4QE50	1	Loc081215-9m_megahit_metabat_bin-2003	00008	1e-05	16.4	0.1	1.2e-05	16.2	0.1	1.1	1	hypothetical protein
cogOTU_191	4QBU8	1	Loc081215-8m_megahit_metabat_bin-1879	00008	2.8e-06	17.6	2.4	7.2e-06	16.3	2.4	1.6	1	hypothetical protein
cogOTU_191	4QBU8	1	Loc081215-9m_megahit_metabat_bin-2003	00005	2.8e-06	17.6	2.4	7.2e-06	16.3	2.4	1.6	1	hypothetical protein
cogOTU_191	4QCSK	1	Loc081215-9m_megahit_metabat_bin-2003	00012	0.00014	11.8	1.1	0.00029	10.8	1.1	1.5	1	hypothetical protein
cogOTU_191	4QDEA	1	Loc081215-8m_megahit_metabat_bin-1879	00008	2.2e-07	19.9	187.8	1.9e-05	13.5	48.5	3.1	3	hypothetical protein
cogOTU_191	4QDEA	1	Loc081215-9m_megahit_metabat_bin-2003	00005	2.2e-07	19.9	187.8	1.9e-05	13.5	48.5	3.1	3	hypothetical protein
cogOTU_191	4QDZP	1	Loc081215-8m_megahit_metabat_bin-1879	00002	0.00034	10.9	27.4	0.0043	7.3	27.4	2.0	1	hypothetical protein
cogOTU_191	4QDZP	1	Loc081215-9m_megahit_metabat_bin-2003	00011	0.00034	10.9	27.4	0.0043	7.3	27.4	2.0	1	hypothetical protein
cogOTU_191	4QAJ2	1	Loc081215-8m_megahit_metabat_bin-1879	00006	3.5e-19	59.9	0.1	6.1e-19	59.2	0.1	1.3	1	hypothetical protein
cogOTU_191	4QAJ2	1	Loc081215-9m_megahit_metabat_bin-2003	00007	3.5e-19	59.9	0.1	6.1e-19	59.2	0.1	1.3	1	hypothetical protein
cogOTU_191	4QG95	1	Loc081215-8m_megahit_metabat_bin-1879	00002	4.9e-05	11.9	13.9	6.5e-05	11.5	13.9	1.2	1	hypothetical protein
cogOTU_191	4QG95	1	Loc081215-9m_megahit_metabat_bin-2003	00011	4.9e-05	11.9	13.9	6.5e-05	11.5	13.9	1.2	1	hypothetical protein
