cogOTU_475	4QGUJ	0	Loclat_megahit_metabat_bin-15868	00498	0.038	14.7	0.4	0.13	13.0	0.4	1.8	1	Sensor histidine kinase RcsC
cogOTU_475	4QGUJ	0	Loc090721-6m_megahit_metabat_bin-256	01621	0.038	14.7	0.4	0.13	13.0	0.4	1.8	1	Sensor histidine kinase RcsC
cogOTU_475	4QGUJ	0	Loc090907-4m_megahit_metabat_bin-517	01815	0.038	14.7	0.4	0.13	13.0	0.4	1.8	1	Sensor histidine kinase RcsC
cogOTU_475	4QGUJ	0	Loc090721-1m_megahit_metabat_bin-454	02790	0.038	14.7	0.4	0.13	13.0	0.4	1.8	1	Sensor histidine kinase RcsC
cogOTU_475	4QGUJ	0	Loc090721-7m_megahit_metabat_bin-144	01645	0.038	14.7	0.4	0.13	13.0	0.4	1.8	1	Sensor histidine kinase RcsC
cogOTU_475	4QGUJ	0	Loc090721-4m_megahit_metabat_bin-0215	02396	0.038	14.7	0.4	0.13	13.0	0.4	1.8	1	Sensor histidine kinase RcsC
cogOTU_475	4QGUJ	0	Loc090721-5m_megahit_metabat_bin-432	02631	0.038	14.7	0.4	0.13	13.0	0.4	1.8	1	Sensor histidine kinase RcsC
cogOTU_475	4QD7W	1	Loc090721-6m_megahit_metabat_bin-256	01238	1.8e-10	40.6	0.0	2.4e-10	40.2	0.0	1.1	1	Beta sliding clamp
cogOTU_475	4QD7W	1	Loc090721-1m_megahit_metabat_bin-454	02859	2.3e-10	40.3	0.0	3.1e-10	39.8	0.0	1.1	1	Beta sliding clamp
cogOTU_475	4QD7W	1	Loc090907-1m_megahit_metabat_bin-076	01330	2.3e-10	40.3	0.0	3.1e-10	39.8	0.0	1.1	1	Beta sliding clamp
cogOTU_475	4QD7W	1	Loc090116-4m_megahit_metabat_bin-0047	02255	8.7e-10	38.3	0.0	1.2e-09	37.9	0.0	1.1	1	Beta sliding clamp
cogOTU_475	4QDQZ	0	Loc090116-4m_megahit_metabat_bin-0047	01946	0.061	14.4	0.1	0.12	13.5	0.1	1.5	1	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex
cogOTU_475	4QFIX	1	Loc090907-4m_megahit_metabat_bin-517	02300	5.2e-05	22.8	0.4	7.6e-05	22.2	0.4	1.2	1	hypothetical protein
cogOTU_475	4QFIX	1	Loc090721-1m_megahit_metabat_bin-454	02896	5.2e-05	22.8	0.4	7.6e-05	22.2	0.4	1.2	1	hypothetical protein
cogOTU_475	4QFIX	1	Loc090721-4m_megahit_metabat_bin-0215	02819	5.2e-05	22.8	0.4	7.6e-05	22.2	0.4	1.2	1	hypothetical protein
cogOTU_475	4QFIX	1	Loc090721-5m_megahit_metabat_bin-432	02059	5.2e-05	22.8	0.4	7.6e-05	22.2	0.4	1.2	1	hypothetical protein
cogOTU_475	4QFIX	1	Loc090721-6m_megahit_metabat_bin-256	01747	5.2e-05	22.8	0.4	7.6e-05	22.2	0.4	1.2	1	hypothetical protein
cogOTU_475	4QFIX	1	Loc090907-1m_megahit_metabat_bin-076	00915	5.5e-05	22.7	0.4	8e-05	22.1	0.4	1.2	1	hypothetical protein
cogOTU_475	4QFIX	1	Loclat_megahit_metabat_bin-15868	00872	0.00012	21.5	0.5	0.00018	21.0	0.5	1.2	1	hypothetical protein
cogOTU_475	4QFIX	1	Loc090907-4m_megahit_metabat_bin-517	01537	0.001	18.5	0.0	0.0017	17.8	0.0	1.3	1	L-amino acid dehydrogenase
cogOTU_475	4QFIX	1	Loc090721-5m_megahit_metabat_bin-432	02985	0.0013	18.1	0.0	0.0019	17.6	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090721-4m_megahit_metabat_bin-0215	00642	0.0014	18.0	0.0	0.002	17.5	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090721-6m_megahit_metabat_bin-256	03045	0.0014	18.0	0.0	0.002	17.5	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090907-1m_megahit_metabat_bin-076	01458	0.0014	18.0	0.0	0.002	17.5	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090721-1m_megahit_metabat_bin-454	01881	0.0014	18.0	0.0	0.002	17.5	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090116-4m_megahit_metabat_bin-0047	00954	0.0015	18.0	0.0	0.0021	17.5	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090721-1m_megahit_metabat_bin-454	02379	0.0041	16.5	0.0	0.0073	15.7	0.0	1.3	1	L-amino acid dehydrogenase
cogOTU_475	4QFIX	1	Loc090721-5m_megahit_metabat_bin-432	02252	0.0041	16.5	0.0	0.0073	15.7	0.0	1.3	1	L-amino acid dehydrogenase
cogOTU_475	4QFIX	1	Loc090721-4m_megahit_metabat_bin-0215	02461	0.0044	16.4	0.0	0.0073	15.7	0.0	1.3	1	L-amino acid dehydrogenase
cogOTU_475	4QFIX	1	Loc090721-7m_megahit_metabat_bin-144	00238	0.0045	16.4	0.0	0.0073	15.7	0.0	1.3	1	L-amino acid dehydrogenase
cogOTU_475	4QFIX	1	Loc090721-1m_megahit_metabat_bin-454	03075	0.0052	16.2	0.0	0.0076	15.6	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090721-4m_megahit_metabat_bin-0215	01189	0.0052	16.2	0.0	0.0076	15.6	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090721-5m_megahit_metabat_bin-432	00141	0.0052	16.2	0.0	0.0076	15.6	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090721-6m_megahit_metabat_bin-256	00472	0.0052	16.2	0.0	0.0076	15.6	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090907-4m_megahit_metabat_bin-517	01577	0.0052	16.2	0.0	0.0076	15.6	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090907-1m_megahit_metabat_bin-076	01316	0.0052	16.2	0.0	0.0076	15.6	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090721-7m_megahit_metabat_bin-144	02216	0.0052	16.2	0.0	0.0076	15.6	0.0	1.2	1	Flavin-dependent L-tryptophan oxidase RebO
cogOTU_475	4QFIX	1	Loc090721-1m_megahit_metabat_bin-454	03109	0.007	15.8	0.0	0.0099	15.3	0.0	1.1	1	putative protein
cogOTU_475	4QFIX	1	Loc090721-5m_megahit_metabat_bin-432	02027	0.007	15.8	0.0	0.0099	15.3	0.0	1.1	1	putative protein
cogOTU_475	4QFIX	1	Loc090721-6m_megahit_metabat_bin-256	00502	0.007	15.8	0.0	0.0099	15.3	0.0	1.1	1	putative protein
cogOTU_475	4QFIX	1	Loc090907-1m_megahit_metabat_bin-076	01682	0.007	15.8	0.0	0.0099	15.3	0.0	1.1	1	putative protein
cogOTU_475	4QFIX	1	Loc090721-4m_megahit_metabat_bin-0215	00598	0.007	15.8	0.0	0.0099	15.3	0.0	1.1	1	putative protein
