cogOTU_1916	4QH1X	1	Loc090519-8-7m_megahit_metabat_bin-1479	00467	1.3e-17	59.9	0.5	1.5e-17	59.8	0.5	1.0	1	hypothetical protein
cogOTU_1916	4QH1X	1	Loclat_megahit_metabat_bin-14698	00393	1.3e-17	59.9	0.5	1.5e-17	59.8	0.5	1.0	1	hypothetical protein
cogOTU_1916	4QHGQ	1	Loc090519-8m_megahit_metabat_bin-1200	00014	1e-19	67.3	9.3	1.2e-19	67.0	9.3	1.0	1	hypothetical protein
cogOTU_1916	4QHGQ	1	Loclat_megahit_metabat_bin-14698	00385	1e-19	67.3	9.3	1.2e-19	67.0	9.3	1.0	1	hypothetical protein
cogOTU_1916	4QHGQ	1	Loc090519-8-7m_megahit_metabat_bin-1479	00064	2.7e-06	23.0	2.8	2.7e-06	23.0	2.8	1.6	1	hypothetical protein
cogOTU_1916	4QHGQ	1	Loc090519-8m_megahit_metabat_bin-1200	00008	2.7e-06	23.0	2.8	2.7e-06	23.0	2.8	1.6	1	hypothetical protein
cogOTU_1916	4QHGQ	1	Loclat_megahit_metabat_bin-14698	00351	2.7e-06	23.0	2.8	2.7e-06	23.0	2.8	1.6	1	hypothetical protein
cogOTU_1916	4QGH8	1	Loc090519-8-7m_megahit_metabat_bin-1479	00228	6.7e-05	18.9	0.0	0.058	9.2	0.1	2.2	2	hypothetical protein
cogOTU_1916	4QGH8	1	Loc090519-8m_megahit_metabat_bin-1200	00137	6.7e-05	18.9	0.0	0.058	9.2	0.1	2.2	2	hypothetical protein
cogOTU_1916	4QGH8	1	Loclat_megahit_metabat_bin-14698	00407	6.7e-05	18.9	0.0	0.058	9.2	0.1	2.2	2	hypothetical protein
cogOTU_1916	4QB79	1	Loc090519-8-7m_megahit_metabat_bin-1479	00290	4.8e-07	25.7	0.0	7.8e-07	25.0	0.0	1.3	1	hypothetical protein
cogOTU_1916	4QB79	1	Loclat_megahit_metabat_bin-14698	00386	7.6e-07	25.0	0.0	1.3e-06	24.3	0.0	1.3	1	hypothetical protein
cogOTU_1916	4QB79	1	Loc090519-8m_megahit_metabat_bin-1200	00015	7.9e-07	25.0	0.0	1.3e-06	24.2	0.0	1.3	1	hypothetical protein
cogOTU_1916	4QC9I	1	Loc090519-8-7m_megahit_metabat_bin-1479	00011	5.5e-07	25.0	0.2	1.5e-06	23.5	0.2	2.0	1	hypothetical protein
cogOTU_1916	4QC9I	1	Loclat_megahit_metabat_bin-14698	00118	5.5e-07	25.0	0.2	1.5e-06	23.5	0.2	2.0	1	hypothetical protein
cogOTU_1916	4QBSJ	1	Loc090519-8-7m_megahit_metabat_bin-1479	00007	7.6e-19	64.4	0.2	1.8e-18	63.2	0.2	1.6	1	DNA primase
cogOTU_1916	4QBSJ	1	Loclat_megahit_metabat_bin-14698	00122	7.6e-19	64.4	0.2	1.8e-18	63.2	0.2	1.6	1	DNA primase
cogOTU_1916	4QBSJ	1	Loclat_megahit_metabat_bin-04613	00052	1.3e-18	63.6	0.2	1.5e-18	63.4	0.2	1.1	1	hypothetical protein
cogOTU_1916	4QBSJ	1	Loclat_megahit_metabat_bin-14698	00263	3.1e-15	52.5	0.1	3.4e-15	52.4	0.1	1.0	1	hypothetical protein
cogOTU_1916	4QBSJ	1	Loc090519-8-7m_megahit_metabat_bin-1479	00194	5.4e-10	35.2	0.0	5.8e-10	35.1	0.0	1.0	1	hypothetical protein
cogOTU_1916	4QBSJ	1	Loclat_megahit_metabat_bin-14698	00019	5.4e-10	35.2	0.0	5.8e-10	35.1	0.0	1.0	1	hypothetical protein
cogOTU_1916	4QBSJ	1	Loc090519-8-7m_megahit_metabat_bin-1479	00409	4.9e-08	28.7	0.0	5.9e-08	28.5	0.0	1.0	1	hypothetical protein
cogOTU_1916	4QCJC	0	Loclat_megahit_metabat_bin-04613	00003	0.012	12.1	0.9	0.024	11.1	0.1	1.9	1	Flap endonuclease Xni
cogOTU_1916	4QFU0	1	Loc090519-8-7m_megahit_metabat_bin-1479	00011	7.1e-05	18.4	0.2	0.00051	15.6	0.1	2.2	2	hypothetical protein
cogOTU_1916	4QFU0	1	Loclat_megahit_metabat_bin-14698	00118	7.1e-05	18.4	0.2	0.00051	15.6	0.1	2.2	2	hypothetical protein
cogOTU_1916	4QFMV	1	Loclat_megahit_metabat_bin-14698	00410	2.1e-10	37.4	2.4	4.4e-10	36.3	2.4	1.5	1	hypothetical protein
cogOTU_1916	4QFMV	1	Loc090519-8-7m_megahit_metabat_bin-1479	00166	2.9e-10	36.9	2.3	5.8e-10	36.0	2.3	1.5	1	hypothetical protein
cogOTU_1916	4QFMV	1	Loc090519-8m_megahit_metabat_bin-1200	00023	2.9e-10	36.9	2.3	5.8e-10	36.0	2.3	1.5	1	hypothetical protein
cogOTU_1916	4QBV1	1	Loc090519-8-7m_megahit_metabat_bin-1479	00447	5.6e-19	64.9	0.0	1.6e-18	63.5	0.0	1.7	1	hypothetical protein
cogOTU_1916	4QBV1	1	Loclat_megahit_metabat_bin-14698	00165	5.6e-19	64.9	0.0	1.6e-18	63.5	0.0	1.7	1	hypothetical protein
cogOTU_1916	4QBV1	1	Loc090519-8m_megahit_metabat_bin-1673	00001	1.2e-09	34.5	0.6	4e-09	32.8	0.6	1.7	1	hypothetical protein
cogOTU_1916	4QCWK	1	Loc090519-8-7m_megahit_metabat_bin-1479	00183	3.5e-05	19.7	0.2	0.00086	15.1	0.0	2.1	2	hypothetical protein
cogOTU_1916	4QCWK	1	Loclat_megahit_metabat_bin-14698	00330	3.5e-05	19.7	0.2	0.00086	15.1	0.0	2.1	2	hypothetical protein
cogOTU_1916	4QDGC	1	Loc090519-8-7m_megahit_metabat_bin-1479	00438	0.0047	12.4	0.0	0.0048	12.3	0.0	1.1	1	hypothetical protein
cogOTU_1916	4QCZH	1	Loc081215-6m_megahit_metabat_bin-0039	00009	2.4e-19	65.6	0.3	3e-10	35.5	0.0	2.2	2	hypothetical protein
cogOTU_1916	4QCZH	1	Loc081215-9m_megahit_metabat_bin-2068	00019	6.7e-10	34.4	0.5	2e-09	32.8	0.0	1.6	2	hypothetical protein
cogOTU_1916	4QCZH	1	Loc090519-8-7m_megahit_metabat_bin-1479	00273	6.8e-10	34.3	0.5	2.1e-09	32.7	0.0	1.6	2	hypothetical protein
cogOTU_1916	4QCZH	1	Loclat_megahit_metabat_bin-14698	00206	6.8e-10	34.3	0.5	2.1e-09	32.7	0.0	1.6	2	hypothetical protein
cogOTU_1916	4QEKC	1	Loc090519-8-7m_megahit_metabat_bin-1479	00187	8.1e-12	41.3	1.4	1.2e-11	40.8	1.2	1.3	1	hypothetical protein
cogOTU_1916	4QG10	1	Loclat_megahit_metabat_bin-14698	00149	0.0016	15.1	0.1	0.0017	15.0	0.1	1.2	1	hypothetical protein
cogOTU_1916	4QEQC	1	Loc090519-8m_megahit_metabat_bin-1200	00169	4.7e-08	28.7	0.2	5.1e-08	28.6	0.2	1.1	1	hypothetical protein
cogOTU_1916	4QEQC	1	Loclat_megahit_metabat_bin-14698	00142	4.7e-08	28.7	0.2	5.1e-08	28.6	0.2	1.1	1	hypothetical protein
cogOTU_1916	4QEQC	1	Loc090519-4m_megahit_metabat_bin-432	00016	0.0016	13.8	0.1	0.0018	13.6	0.1	1.2	1	hypothetical protein
cogOTU_1916	4QEQC	1	Loc090519-8-7m_megahit_metabat_bin-1479	00032	0.0016	13.8	0.1	0.0018	13.6	0.1	1.2	1	hypothetical protein
cogOTU_1916	4QEQC	1	Loc090519-8m_megahit_metabat_bin-1673	00020	0.0016	13.8	0.1	0.0018	13.6	0.1	1.2	1	hypothetical protein
cogOTU_1916	4QEQC	1	Loclat_megahit_metabat_bin-14698	00155	0.0016	13.8	0.1	0.0018	13.6	0.1	1.2	1	hypothetical protein
cogOTU_1916	4QCAS	1	Loc090519-8-7m_megahit_metabat_bin-1479	00279	6.9e-05	18.8	2.1	0.00026	16.9	2.1	1.9	1	hypothetical protein
cogOTU_1916	4QC3V	1	Loc090519-8m_megahit_metabat_bin-1673	00009	3.2e-31	105.1	41.7	1.3e-21	73.5	26.9	4.1	2	hypothetical protein
cogOTU_1916	4QBG6	1	Loc090519-8-7m_megahit_metabat_bin-1479	00115	6e-08	28.4	7.1	7.2e-07	24.9	0.4	2.1	2	hypothetical protein
cogOTU_1916	4QBG6	1	Loclat_megahit_metabat_bin-14698	00275	6e-08	28.4	7.1	7.2e-07	24.9	0.4	2.1	2	hypothetical protein
cogOTU_1916	4QHDW	1	Loc090519-8-7m_megahit_metabat_bin-1479	00060	2.8e-12	42.6	0.3	4.7e-12	41.9	0.3	1.3	1	hypothetical protein
cogOTU_1916	4QCWQ	1	Loc090519-8-7m_megahit_metabat_bin-1479	00048	1.8e-61	204.4	0.5	2.7e-61	203.9	0.5	1.2	1	hypothetical protein
cogOTU_1916	4QCWQ	1	Loc090519-8m_megahit_metabat_bin-1200	00064	1.8e-61	204.4	0.5	2.7e-61	203.9	0.5	1.2	1	hypothetical protein
cogOTU_1916	4QCWQ	1	Loclat_megahit_metabat_bin-14698	00261	1.8e-61	204.4	0.5	2.7e-61	203.9	0.5	1.2	1	hypothetical protein
cogOTU_1916	4QCWQ	1	Loc090402-7m_megahit_metabat_bin-0945	00004	4.6e-61	203.1	1.2	5.8e-61	202.8	1.2	1.0	1	hypothetical protein
cogOTU_1916	4QEIQ	1	Loc090519-8-7m_megahit_metabat_bin-1479	00455	0.0028	12.0	0.1	0.0031	11.8	0.1	1.0	1	hypothetical protein
cogOTU_1916	4QEIQ	1	Loc090519-8m_megahit_metabat_bin-1673	00015	0.0028	12.0	0.1	0.0031	11.8	0.1	1.0	1	hypothetical protein
cogOTU_1916	4QG9R	1	Loc090519-8m_megahit_metabat_bin-1200	00098	4.8e-06	23.0	0.2	4.8e-06	23.0	0.2	1.1	1	hypothetical protein
cogOTU_1916	4QG9R	1	Loclat_megahit_metabat_bin-14698	00086	0.00081	15.8	0.9	0.001	15.5	0.9	1.2	1	hypothetical protein
cogOTU_1916	4QG9R	1	Loc090519-8-7m_megahit_metabat_bin-1479	00446	0.0011	15.4	1.0	0.0015	14.9	1.0	1.5	1	hypothetical protein
cogOTU_1916	4QG9R	1	Loc090519-8m_megahit_metabat_bin-1673	00002	0.0011	15.4	1.0	0.0015	14.9	1.0	1.5	1	hypothetical protein
cogOTU_1916	4QEJT	1	Loclat_megahit_metabat_bin-14698	00263	2e-38	128.6	0.8	2.2e-38	128.4	0.8	1.0	1	hypothetical protein
cogOTU_1916	4QGBR	1	Loclat_megahit_metabat_bin-14698	00200	2.4e-10	36.0	0.0	4.9e-10	34.9	0.0	1.5	1	hypothetical protein
cogOTU_1916	4QGBR	1	Loc090519-8-7m_megahit_metabat_bin-1479	00185	0.00013	17.0	0.3	0.00017	16.6	0.3	1.2	1	hypothetical protein
cogOTU_1916	4QDH7	1	Loc090519-8-7m_megahit_metabat_bin-1479	00447	6.8e-11	38.6	0.3	5.4e-10	35.7	0.1	2.2	2	hypothetical protein
cogOTU_1916	4QDH7	1	Loclat_megahit_metabat_bin-14698	00165	6.8e-11	38.6	0.3	5.4e-10	35.7	0.1	2.2	2	hypothetical protein
cogOTU_1916	4QDH7	1	Loc090519-8m_megahit_metabat_bin-1673	00001	5.5e-06	22.6	0.6	3e-05	20.2	0.1	1.9	2	hypothetical protein
cogOTU_1916	4QFA1	1	Loc081215-8m_megahit_metabat_bin-0395	00009	3.5e-12	42.8	0.2	5.3e-12	42.2	0.2	1.4	1	hypothetical protein
cogOTU_1916	4QFA1	1	Loc090519-8-7m_megahit_metabat_bin-1479	00376	3.5e-12	42.8	0.2	5.3e-12	42.2	0.2	1.4	1	hypothetical protein
cogOTU_1916	4QFA1	1	Loclat_megahit_metabat_bin-14698	00033	3.5e-12	42.8	0.2	5.3e-12	42.2	0.2	1.4	1	hypothetical protein
cogOTU_1916	4QG5F	1	Loclat_megahit_metabat_bin-04613	00055	0.00063	16.2	0.0	0.001	15.6	0.0	1.3	1	hypothetical protein
cogOTU_1916	4QHDX	1	Loc090402-7m_megahit_metabat_bin-0945	00004	5.4e-82	272.6	0.2	7.1e-82	272.2	0.2	1.0	1	hypothetical protein
cogOTU_1916	4QHDX	1	Loc090519-8-7m_megahit_metabat_bin-1479	00048	3.3e-81	270.0	0.0	4.4e-81	269.6	0.0	1.0	1	hypothetical protein
cogOTU_1916	4QHDX	1	Loc090519-8m_megahit_metabat_bin-1200	00064	3.3e-81	270.0	0.0	4.4e-81	269.6	0.0	1.0	1	hypothetical protein
cogOTU_1916	4QHDX	1	Loclat_megahit_metabat_bin-14698	00261	3.3e-81	270.0	0.0	4.4e-81	269.6	0.0	1.0	1	hypothetical protein
cogOTU_1916	4QEJN	1	Loc090519-8-7m_megahit_metabat_bin-1479	00035	0.0048	13.0	2.3	0.0055	12.8	0.1	2.2	1	hypothetical protein
cogOTU_1916	4QE3F	1	Loc090519-8-7m_megahit_metabat_bin-1479	00195	6.8e-39	129.5	0.7	8e-39	129.3	0.7	1.0	1	GTP pyrophosphokinase
