cogOTU_2446	4QFI0	1	Loc090116-8m_megahit_metabat_bin-0502	00007	1.2e-06	20.2	0.1	1.6e-06	19.9	0.1	1.1	1	hypothetical protein
cogOTU_2446	4QFI0	1	Loc090116-9m_megahit_metabat_bin-0070	00013	1.2e-06	20.2	0.1	1.6e-06	19.9	0.1	1.1	1	hypothetical protein
cogOTU_2446	4QC72	1	Loc090116-8m_megahit_metabat_bin-0502	00004	1.5e-28	90.5	1.2	7.2e-28	88.2	0.3	2.0	2	hypothetical protein
cogOTU_2446	4QC72	1	Loc090116-9m_megahit_metabat_bin-0070	00016	1.5e-28	90.5	1.2	7.2e-28	88.2	0.3	2.0	2	hypothetical protein
cogOTU_2446	4QGFR	1	Loc090116-8m_megahit_metabat_bin-0502	00022	7.1e-60	192.1	0.0	8.4e-60	191.9	0.0	1.0	1	hypothetical protein
cogOTU_2446	4QGFR	1	Loc090116-9m_megahit_metabat_bin-0070	00012	7.1e-60	192.1	0.0	8.4e-60	191.9	0.0	1.0	1	hypothetical protein
cogOTU_2446	4QG9C	1	Loc090116-8m_megahit_metabat_bin-0502	00004	1e-09	29.1	0.0	2.4e-09	28.0	0.0	1.5	1	hypothetical protein
cogOTU_2446	4QG9C	1	Loc090116-9m_megahit_metabat_bin-0070	00016	1e-09	29.1	0.0	2.4e-09	28.0	0.0	1.5	1	hypothetical protein
cogOTU_2446	4QCJP	1	Loc090116-8m_megahit_metabat_bin-0502	00006	4.4e-13	40.2	0.3	1.5e-12	38.5	0.0	1.9	2	hypothetical protein
cogOTU_2446	4QCJP	1	Loc090116-9m_megahit_metabat_bin-0070	00014	4.4e-13	40.2	0.3	1.5e-12	38.5	0.0	1.9	2	hypothetical protein
cogOTU_2446	4QB0T	1	Loc090116-8m_megahit_metabat_bin-0502	00007	1.7e-25	81.7	0.2	1.9e-25	81.5	0.2	1.0	1	hypothetical protein
cogOTU_2446	4QB0T	1	Loc090116-9m_megahit_metabat_bin-0070	00013	1.7e-25	81.7	0.2	1.9e-25	81.5	0.2	1.0	1	hypothetical protein
cogOTU_2446	4QH4V	1	Loc090116-8m_megahit_metabat_bin-0502	00006	3.1e-35	113.0	0.0	3.8e-35	112.8	0.0	1.0	1	hypothetical protein
cogOTU_2446	4QH4V	1	Loc090116-9m_megahit_metabat_bin-0070	00014	3.1e-35	113.0	0.0	3.8e-35	112.8	0.0	1.0	1	hypothetical protein
cogOTU_2446	4QAIU	1	Loc090116-8m_megahit_metabat_bin-0502	00001	9.7e-13	39.9	1.3	1.2e-12	39.7	1.3	1.1	1	hypothetical protein
cogOTU_2446	4QAIU	1	Loc090116-8m_megahit_metabat_bin-0502	00014	6e-05	14.5	0.9	8.2e-05	14.1	0.9	1.2	1	hypothetical protein
cogOTU_2446	4QAIU	1	Loc090116-9m_megahit_metabat_bin-0070	00005	6e-05	14.5	0.9	8.2e-05	14.1	0.9	1.2	1	hypothetical protein
cogOTU_2446	4QG8V	1	Loc090116-8m_megahit_metabat_bin-0502	00016	0.00026	11.5	0.2	0.00043	10.9	0.2	1.2	1	hypothetical protein
cogOTU_2446	4QG8V	1	Loc090116-9m_megahit_metabat_bin-0070	00003	0.00026	11.5	0.2	0.00043	10.9	0.2	1.2	1	hypothetical protein
cogOTU_2446	4QBH1	1	Loc090116-8m_megahit_metabat_bin-0502	00006	1.7e-89	290.8	0.0	1.9e-89	290.6	0.0	1.0	1	hypothetical protein
cogOTU_2446	4QBH1	1	Loc090116-9m_megahit_metabat_bin-0070	00014	1.7e-89	290.8	0.0	1.9e-89	290.6	0.0	1.0	1	hypothetical protein
cogOTU_2446	4QDY5	1	Loc090116-8m_megahit_metabat_bin-0502	00002	9.6e-20	62.0	0.4	1.1e-19	61.9	0.4	1.1	1	hypothetical protein
cogOTU_2446	4QDY5	1	Loc090116-9m_megahit_metabat_bin-0070	00018	9.6e-20	62.0	0.4	1.1e-19	61.9	0.4	1.1	1	hypothetical protein
cogOTU_2446	4QBY0	1	Loc090116-8m_megahit_metabat_bin-0502	00021	0.0002	11.8	0.0	0.005	7.3	0.0	2.2	2	Putative DNA repair helicase RadD
cogOTU_2446	4QBY0	1	Loc090116-9m_megahit_metabat_bin-0070	00011	0.0002	11.8	0.0	0.005	7.3	0.0	2.2	2	Putative DNA repair helicase RadD
cogOTU_2446	4QHD5	1	Loc090116-8m_megahit_metabat_bin-0502	00009	6.3e-08	24.1	28.0	1.4e-05	16.4	20.0	2.8	2	hypothetical protein
cogOTU_2446	4QH7K	1	Loc090116-8m_megahit_metabat_bin-0502	00006	1e-09	29.4	0.1	3.9e-09	27.5	0.1	2.1	1	hypothetical protein
cogOTU_2446	4QH7K	1	Loc090116-9m_megahit_metabat_bin-0070	00014	1e-09	29.4	0.1	3.9e-09	27.5	0.1	2.1	1	hypothetical protein
cogOTU_2446	4QFYA	1	Loc090116-8m_megahit_metabat_bin-0502	00004	7.3e-15	45.3	0.5	1e-14	44.8	0.5	1.1	1	hypothetical protein
cogOTU_2446	4QFYA	1	Loc090116-9m_megahit_metabat_bin-0070	00016	7.3e-15	45.3	0.5	1e-14	44.8	0.5	1.1	1	hypothetical protein
cogOTU_2446	4QC3Y	1	Loc090116-8m_megahit_metabat_bin-0502	00006	2.6e-05	14.6	0.2	5.4e-05	13.5	0.2	1.6	1	hypothetical protein
cogOTU_2446	4QC3Y	1	Loc090116-9m_megahit_metabat_bin-0070	00014	2.6e-05	14.6	0.2	5.4e-05	13.5	0.2	1.6	1	hypothetical protein
cogOTU_2446	4QD5H	1	Loc090116-8m_megahit_metabat_bin-0502	00004	2.6e-08	24.6	1.6	3.5e-08	24.2	0.0	1.8	1	hypothetical protein
cogOTU_2446	4QD5H	1	Loc090116-9m_megahit_metabat_bin-0070	00016	2.6e-08	24.6	1.6	3.5e-08	24.2	0.0	1.8	1	hypothetical protein
cogOTU_2446	4QARW	1	Loc090116-8m_megahit_metabat_bin-0502	00005	0.00016	12.9	0.0	0.00018	12.8	0.0	1.2	1	hypothetical protein
cogOTU_2446	4QARW	1	Loc090116-9m_megahit_metabat_bin-0070	00015	0.00016	12.9	0.0	0.00018	12.8	0.0	1.2	1	hypothetical protein
cogOTU_2446	4QEYV	0	Loc090116-8m_megahit_metabat_bin-0502	00009	0.094	4.2	22.9	0.04	5.4	10.8	2.3	2	hypothetical protein
cogOTU_2446	4QAR6	1	Loc090116-8m_megahit_metabat_bin-0502	00015	2.5e-24	77.0	0.0	2.9e-24	76.8	0.0	1.0	1	Deoxyuridine 5'-triphosphate nucleotidohydrolase
cogOTU_2446	4QAR6	1	Loc090116-9m_megahit_metabat_bin-0070	00004	2.5e-24	77.0	0.0	2.9e-24	76.8	0.0	1.0	1	Deoxyuridine 5'-triphosphate nucleotidohydrolase
cogOTU_2446	4QCMI	1	Loc090116-8m_megahit_metabat_bin-0502	00006	1.1e-12	39.1	0.0	1.6e-12	38.6	0.0	1.1	1	hypothetical protein
cogOTU_2446	4QCMI	1	Loc090116-9m_megahit_metabat_bin-0070	00014	1.1e-12	39.1	0.0	1.6e-12	38.6	0.0	1.1	1	hypothetical protein
cogOTU_2446	4QCB0	1	Loc090116-8m_megahit_metabat_bin-0502	00019	3.4e-16	50.5	0.3	1.1e-14	45.5	0.0	1.9	2	hypothetical protein
cogOTU_2446	4QCB0	1	Loc090116-9m_megahit_metabat_bin-0070	00009	3.4e-16	50.5	0.3	1.1e-14	45.5	0.0	1.9	2	hypothetical protein
cogOTU_2446	4QER4	1	Loc090116-8m_megahit_metabat_bin-0502	00006	1.5e-08	25.6	0.0	2.2e-08	25.0	0.0	1.3	1	hypothetical protein
cogOTU_2446	4QER4	1	Loc090116-9m_megahit_metabat_bin-0070	00014	1.5e-08	25.6	0.0	2.2e-08	25.0	0.0	1.3	1	hypothetical protein
cogOTU_2446	4QEGR	1	Loc090116-8m_megahit_metabat_bin-0502	00004	5.2e-10	30.2	0.0	1.2e-09	29.1	0.0	1.5	1	hypothetical protein
cogOTU_2446	4QEGR	1	Loc090116-9m_megahit_metabat_bin-0070	00016	5.2e-10	30.2	0.0	1.2e-09	29.1	0.0	1.5	1	hypothetical protein
cogOTU_2446	4QGRT	1	Loc090116-8m_megahit_metabat_bin-0502	00004	6e-15	45.6	0.5	8.5e-15	45.1	0.5	1.1	1	hypothetical protein
cogOTU_2446	4QGRT	1	Loc090116-9m_megahit_metabat_bin-0070	00016	6e-15	45.6	0.5	8.5e-15	45.1	0.5	1.1	1	hypothetical protein
cogOTU_2446	4QAY9	1	Loc090116-8m_megahit_metabat_bin-0502	00004	2.4e-09	28.0	0.1	5.1e-09	26.9	0.0	1.3	1	hypothetical protein
cogOTU_2446	4QAY9	1	Loc090116-9m_megahit_metabat_bin-0070	00016	2.4e-09	28.0	0.1	5.1e-09	26.9	0.0	1.3	1	hypothetical protein
cogOTU_2446	4QB5I	1	Loc090116-8m_megahit_metabat_bin-0502	00021	1.4e-51	166.8	0.1	1.9e-51	166.4	0.1	1.1	1	Putative DNA repair helicase RadD
cogOTU_2446	4QB5I	1	Loc090116-9m_megahit_metabat_bin-0070	00011	1.4e-51	166.8	0.1	1.9e-51	166.4	0.1	1.1	1	Putative DNA repair helicase RadD
cogOTU_2446	4QGEB	1	Loc090116-8m_megahit_metabat_bin-0502	00005	6.3e-05	14.2	0.0	8.4e-05	13.8	0.0	1.2	1	hypothetical protein
