cogOTU_2414	4QBEJ	1	Loc081215-8m_megahit_metabat_bin-0333	00012	1.6e-05	16.6	4.8	3e-05	15.7	4.8	1.4	1	hypothetical protein
cogOTU_2414	4QBEJ	1	Loc090519-6m_megahit_metabat_bin-1136	00018	1.6e-05	16.6	4.8	3e-05	15.7	4.8	1.4	1	hypothetical protein
cogOTU_2414	4QFP5	1	Loc090519-6m_megahit_metabat_bin-1136	00005	2.8e-33	106.5	0.0	1.2e-18	58.2	0.2	2.1	2	hypothetical protein
cogOTU_2414	4QFP5	1	Loc081215-8m_megahit_metabat_bin-0333	00001	1.1e-08	25.3	0.0	1.4e-08	25.0	0.0	1.0	1	hypothetical protein
cogOTU_2414	4QB4R	1	Loc081215-8m_megahit_metabat_bin-0333	00012	1.3e-05	16.6	5.7	1.8e-05	16.1	5.0	1.7	1	hypothetical protein
cogOTU_2414	4QB4R	1	Loc090519-6m_megahit_metabat_bin-1136	00018	1.3e-05	16.6	5.7	1.8e-05	16.1	5.0	1.7	1	hypothetical protein
cogOTU_2414	4QDZ5	1	Loc081215-8m_megahit_metabat_bin-0333	00013	1.9e-05	16.2	0.2	2.6e-05	15.8	0.2	1.3	1	hypothetical protein
cogOTU_2414	4QDZ5	1	Loc090519-6m_megahit_metabat_bin-1136	00017	1.9e-05	16.2	0.2	2.6e-05	15.8	0.2	1.3	1	hypothetical protein
cogOTU_2414	4QFNJ	1	Loc090519-6m_megahit_metabat_bin-1136	00005	8.1e-93	303.2	0.0	4.6e-77	251.2	0.1	2.0	2	hypothetical protein
cogOTU_2414	4QFNJ	1	Loc081215-8m_megahit_metabat_bin-0333	00001	3e-25	80.2	0.0	3.5e-25	80.0	0.0	1.0	1	hypothetical protein
cogOTU_2414	4QGAG	1	Loc090519-6m_megahit_metabat_bin-1136	00005	3.6e-20	62.9	0.0	1.9e-18	57.2	0.0	2.7	1	hypothetical protein
cogOTU_2414	4QB9H	1	Loc090519-6m_megahit_metabat_bin-1136	00005	3.3e-41	132.1	0.0	4e-23	72.3	0.0	2.1	2	hypothetical protein
cogOTU_2414	4QB9H	1	Loc081215-8m_megahit_metabat_bin-0333	00001	1.1e-08	24.5	0.0	1.1e-08	24.5	0.0	1.1	1	hypothetical protein
cogOTU_2414	4QE8W	1	Loc090519-6m_megahit_metabat_bin-1136	00005	0.00037	10.8	0.0	0.0018	8.5	0.0	1.9	2	hypothetical protein
cogOTU_2414	4QED6	1	Loc090519-6m_megahit_metabat_bin-1136	00005	2.9e-08	24.0	0.0	1.3e-05	15.3	0.0	2.7	3	hypothetical protein
cogOTU_2414	4QED6	1	Loc081215-8m_megahit_metabat_bin-0333	00001	1.1e-06	18.8	0.0	1.3e-06	18.6	0.0	1.1	1	hypothetical protein
cogOTU_2414	4QETU	1	Loc081215-8m_megahit_metabat_bin-0333	00018	8.3e-05	13.2	0.1	0.0017	8.9	0.0	2.1	2	hypothetical protein
cogOTU_2414	4QETU	1	Loc090519-6m_megahit_metabat_bin-1136	00012	0.0001	12.9	0.1	0.0021	8.6	0.0	2.1	2	hypothetical protein
cogOTU_2414	4QH67	1	Loc081215-8m_megahit_metabat_bin-0333	00001	5.3e-06	16.3	0.0	5.7e-06	16.3	0.0	1.1	1	hypothetical protein
cogOTU_2414	4QH67	1	Loc090519-6m_megahit_metabat_bin-1136	00005	7.7e-06	15.8	0.6	1.8e-05	14.6	0.6	1.5	1	hypothetical protein
cogOTU_2414	4QAUF	1	Loc090519-6m_megahit_metabat_bin-1136	00006	0.00036	9.9	15.1	0.00043	9.6	15.1	1.1	1	hypothetical protein
cogOTU_2414	4QC7Q	1	Loc090519-6m_megahit_metabat_bin-1136	00005	2.2e-34	109.8	0.3	9.5e-18	54.9	0.0	3.3	3	hypothetical protein
cogOTU_2414	4QC7Q	1	Loc081215-8m_megahit_metabat_bin-0333	00001	2.3e-05	13.9	0.0	3.6e-05	13.3	0.0	1.4	1	hypothetical protein
cogOTU_2414	4QCEX	1	Loc081215-8m_megahit_metabat_bin-0333	00015	7.3e-46	146.2	7.5	7.9e-46	146.0	7.5	1.0	1	hypothetical protein
cogOTU_2414	4QCEX	1	Loc090519-6m_megahit_metabat_bin-1136	00015	7.3e-46	146.2	7.5	7.9e-46	146.0	7.5	1.0	1	hypothetical protein
cogOTU_2414	4QAM4	1	Loc081215-8m_megahit_metabat_bin-0333	00013	1.1e-15	49.1	13.2	1.6e-15	48.6	13.2	1.2	1	hypothetical protein
cogOTU_2414	4QAM4	1	Loc090519-6m_megahit_metabat_bin-1136	00017	1.1e-15	49.1	13.2	1.6e-15	48.6	13.2	1.2	1	hypothetical protein
cogOTU_2414	4QF7H	1	Loc090519-6m_megahit_metabat_bin-1136	00005	0.00014	11.4	0.0	0.00021	10.8	0.0	1.2	1	hypothetical protein
cogOTU_2414	4QCM9	1	Loc081215-8m_megahit_metabat_bin-0333	00001	7.8e-05	12.3	0.0	9.1e-05	12.1	0.0	1.1	1	hypothetical protein
cogOTU_2414	4QFFM	1	Loc081215-8m_megahit_metabat_bin-0333	00003	0.00012	12.2	0.0	0.0066	6.4	0.1	2.1	2	hypothetical protein
cogOTU_2414	4QGM3	1	Loc090519-6m_megahit_metabat_bin-1136	00005	3.8e-103	337.1	0.0	5.1e-103	336.7	0.0	1.0	1	hypothetical protein
cogOTU_2414	4QGM3	1	Loc081215-8m_megahit_metabat_bin-0333	00001	4.6e-29	92.8	0.0	5.8e-29	92.5	0.0	1.0	1	hypothetical protein
