cogOTU_1354	4QBJE	1	Loc090721-8-6m_megahit_metabat_bin-0793	00017	4.1e-05	16.9	0.0	0.00031	14.0	0.0	2.2	2	hypothetical protein
cogOTU_1354	4QBJE	1	Loc090721-8m_megahit_metabat_bin-852	00027	4.1e-05	16.9	0.0	0.00031	14.0	0.0	2.2	2	hypothetical protein
cogOTU_1354	4QBJE	1	Loclat_megahit_metabat_bin-03796	00025	4.1e-05	16.9	0.0	0.00031	14.0	0.0	2.2	2	hypothetical protein
cogOTU_1354	4QBD3	1	Loc090721-6m_megahit_metabat_bin-633	00011	1.6e-54	179.4	15.8	1.9e-54	179.2	15.8	1.1	1	hypothetical protein
cogOTU_1354	4QBD3	1	Loc090721-8-6m_megahit_metabat_bin-0793	00039	1.6e-54	179.4	15.8	1.9e-54	179.2	15.8	1.1	1	hypothetical protein
cogOTU_1354	4QBD3	1	Loc090721-8m_megahit_metabat_bin-852	00030	1.6e-54	179.4	15.8	1.9e-54	179.2	15.8	1.1	1	hypothetical protein
cogOTU_1354	4QBD3	1	Loc090907-6m_megahit_metabat_bin-039	00036	1.6e-54	179.4	15.8	1.9e-54	179.2	15.8	1.1	1	hypothetical protein
cogOTU_1354	4QBD3	1	Loclat_megahit_metabat_bin-03796	00041	1.6e-54	179.4	15.8	1.9e-54	179.2	15.8	1.1	1	hypothetical protein
cogOTU_1354	4QBD3	1	Loc090907-8m_megahit_metabat_bin-833	00030	8.8e-38	124.3	10.7	1.1e-37	124.0	10.7	1.1	1	hypothetical protein
cogOTU_1354	4QBSJ	1	Loc090721-6m_megahit_metabat_bin-633	00049	6.7e-66	217.5	0.0	8.6e-66	217.2	0.0	1.0	1	hypothetical protein
cogOTU_1354	4QBSJ	1	Loc090907-8m_megahit_metabat_bin-833	00019	6.7e-66	217.5	0.0	8.6e-66	217.2	0.0	1.0	1	hypothetical protein
cogOTU_1354	4QBSJ	1	Loclat_megahit_metabat_bin-03796	00030	6.7e-66	217.5	0.0	8.6e-66	217.2	0.0	1.0	1	hypothetical protein
cogOTU_1354	4QBSJ	1	Loc090721-8-6m_megahit_metabat_bin-0793	00029	1.3e-32	107.6	0.0	1.4e-32	107.5	0.0	1.0	1	hypothetical protein
cogOTU_1354	4QCM0	1	Loclat_megahit_metabat_bin-03796	00027	2.7e-25	83.1	2.4	3.3e-25	82.8	2.4	1.0	1	hypothetical protein
cogOTU_1354	4QGIU	1	Loc090721-6m_megahit_metabat_bin-633	00024	4.2e-07	22.5	0.0	6.7e-07	21.8	0.0	1.2	1	hypothetical protein
cogOTU_1354	4QGIU	1	Loc090907-6m_megahit_metabat_bin-039	00023	4.2e-07	22.5	0.0	6.7e-07	21.8	0.0	1.2	1	hypothetical protein
cogOTU_1354	4QEHN	1	Loc090721-6m_megahit_metabat_bin-633	00026	4.4e-05	17.3	0.0	5.2e-05	17.1	0.0	1.2	1	hypothetical protein
cogOTU_1354	4QEHN	1	Loc090721-8m_megahit_metabat_bin-852	00017	4.4e-05	17.3	0.0	5.2e-05	17.1	0.0	1.2	1	hypothetical protein
cogOTU_1354	4QEHN	1	Loc090907-6m_megahit_metabat_bin-039	00021	4.4e-05	17.3	0.0	5.2e-05	17.1	0.0	1.2	1	hypothetical protein
cogOTU_1354	4QEHN	1	Loclat_megahit_metabat_bin-03796	00003	4.4e-05	17.3	0.0	5.2e-05	17.1	0.0	1.2	1	hypothetical protein
cogOTU_1354	4QCGS	1	Loc090721-6m_megahit_metabat_bin-633	00041	0.0013	12.2	0.2	0.0014	12.1	0.2	1.0	1	hypothetical protein
cogOTU_1354	4QCGS	1	Loc090721-7m_megahit_metabat_bin-409	00013	0.0013	12.2	0.2	0.0014	12.1	0.2	1.0	1	hypothetical protein
cogOTU_1354	4QCGS	1	Loc090721-8-6m_megahit_metabat_bin-0793	00025	0.0013	12.2	0.2	0.0014	12.1	0.2	1.0	1	hypothetical protein
cogOTU_1354	4QCGS	1	Loc090907-6m_megahit_metabat_bin-039	00006	0.0013	12.2	0.2	0.0014	12.1	0.2	1.0	1	hypothetical protein
cogOTU_1354	4QCGS	1	Loc090907-8m_megahit_metabat_bin-833	00011	0.0013	12.2	0.2	0.0014	12.1	0.2	1.0	1	hypothetical protein
cogOTU_1354	4QCGS	1	Loclat_megahit_metabat_bin-03796	00018	0.0013	12.2	0.2	0.0014	12.1	0.2	1.0	1	hypothetical protein
cogOTU_1354	4QGHI	1	Loc090721-8-6m_megahit_metabat_bin-0793	00029	0.0015	12.9	0.0	0.0034	11.8	0.0	1.5	1	hypothetical protein
cogOTU_1354	4QAQF	1	Loc090721-8m_megahit_metabat_bin-852	00002	0.00057	12.8	0.0	0.004	10.0	0.0	2.1	1	hypothetical protein
cogOTU_1354	4QAQF	1	Loc090721-6m_megahit_metabat_bin-633	00008	0.00058	12.8	0.0	0.004	10.0	0.0	2.1	1	hypothetical protein
cogOTU_1354	4QAQF	1	Loc090721-8-6m_megahit_metabat_bin-0793	00036	0.00058	12.8	0.0	0.004	10.0	0.0	2.1	1	hypothetical protein
cogOTU_1354	4QAQF	1	Loc090907-6m_megahit_metabat_bin-039	00039	0.00058	12.8	0.0	0.004	10.0	0.0	2.1	1	hypothetical protein
cogOTU_1354	4QAQF	1	Loc090907-8m_megahit_metabat_bin-833	00007	0.00058	12.8	0.0	0.004	10.0	0.0	2.1	1	hypothetical protein
cogOTU_1354	4QAQF	1	Loclat_megahit_metabat_bin-03796	00038	0.00058	12.8	0.0	0.004	10.0	0.0	2.1	1	hypothetical protein
cogOTU_1354	4QAQF	1	Loc090721-7m_megahit_metabat_bin-409	00008	0.00098	12.1	0.0	0.0017	11.3	0.0	1.3	1	hypothetical protein
cogOTU_1354	4QC72	1	Loc090721-6m_megahit_metabat_bin-633	00049	2.5e-08	26.4	0.1	8.2e-07	21.4	0.0	2.1	2	hypothetical protein
cogOTU_1354	4QC72	1	Loc090907-8m_megahit_metabat_bin-833	00019	2.5e-08	26.4	0.1	8.2e-07	21.4	0.0	2.1	2	hypothetical protein
cogOTU_1354	4QC72	1	Loclat_megahit_metabat_bin-03796	00030	2.5e-08	26.4	0.1	8.2e-07	21.4	0.0	2.1	2	hypothetical protein
cogOTU_1354	4QGUX	1	Loc090721-6m_megahit_metabat_bin-633	00014	0.00018	15.2	0.0	0.0025	11.5	0.0	2.0	2	hypothetical protein
cogOTU_1354	4QGUX	1	Loc090721-8m_megahit_metabat_bin-852	00033	0.00018	15.2	0.0	0.0025	11.5	0.0	2.0	2	hypothetical protein
