cogOTU_1171	4QGUT	1	Loc090519-4m_megahit_metabat_bin-851	00051	3.5e-54	178.0	2.5	2.7e-38	125.3	1.0	2.6	2	hypothetical protein
cogOTU_1171	4QGUT	1	Loc090519-5m_megahit_metabat_bin-1443	00043	3.5e-54	178.0	2.5	2.7e-38	125.3	1.0	2.6	2	hypothetical protein
cogOTU_1171	4QGUT	1	Loclat_megahit_metabat_bin-07308	00050	3.5e-54	178.0	2.5	2.7e-38	125.3	1.0	2.6	2	hypothetical protein
cogOTU_1171	4QAQY	1	Loclat_megahit_metabat_bin-07308	00031	5.3e-05	16.8	0.5	0.00018	15.0	0.0	1.8	1	hypothetical protein
cogOTU_1171	4QAQY	1	Loc090519-5m_megahit_metabat_bin-1443	00060	0.0001	15.8	2.1	0.00013	15.5	0.0	1.8	1	hypothetical protein
cogOTU_1171	4QC8M	1	Loc090519-4m_megahit_metabat_bin-851	00039	8e-95	312.1	0.0	1.1e-94	311.6	0.0	1.1	1	hypothetical protein
cogOTU_1171	4QC8M	1	Loc090519-5m_megahit_metabat_bin-1443	00051	8e-95	312.1	0.0	1.1e-94	311.6	0.0	1.1	1	hypothetical protein
cogOTU_1171	4QC8M	1	Loclat_megahit_metabat_bin-07308	00040	8e-95	312.1	0.0	1.1e-94	311.6	0.0	1.1	1	hypothetical protein
cogOTU_1171	4QGBR	1	Loc090519-8-7m_megahit_metabat_bin-2371	00006	0.00016	14.6	0.0	0.00026	13.9	0.0	1.2	1	hypothetical protein
cogOTU_1171	4QGBR	1	Loc090519-4m_megahit_metabat_bin-851	00003	0.00026	13.9	0.0	0.00051	12.9	0.0	1.4	1	hypothetical protein
cogOTU_1171	4QGBR	1	Loc090519-5m_megahit_metabat_bin-1443	00063	0.00026	13.9	0.0	0.00051	12.9	0.0	1.4	1	hypothetical protein
cogOTU_1171	4QGBR	1	Loclat_megahit_metabat_bin-07308	00026	0.00026	13.9	0.0	0.00051	12.9	0.0	1.4	1	hypothetical protein
cogOTU_1171	4QCTW	1	Loc090519-4m_megahit_metabat_bin-851	00071	0.00024	14.6	0.1	0.015	8.8	0.3	2.0	2	hypothetical protein
cogOTU_1171	4QCTW	1	Loc090519-5m_megahit_metabat_bin-1443	00023	0.00024	14.6	0.1	0.015	8.8	0.3	2.0	2	hypothetical protein
cogOTU_1171	4QCTW	1	Loclat_megahit_metabat_bin-07308	00070	0.00024	14.6	0.1	0.015	8.8	0.3	2.0	2	hypothetical protein
cogOTU_1171	4QHDX	1	Loc090519-4m_megahit_metabat_bin-851	00071	0.005	9.9	0.0	0.0055	9.7	0.0	1.0	1	hypothetical protein
cogOTU_1171	4QHDX	1	Loc090519-5m_megahit_metabat_bin-1443	00023	0.005	9.9	0.0	0.0055	9.7	0.0	1.0	1	hypothetical protein
cogOTU_1171	4QHDX	1	Loclat_megahit_metabat_bin-07308	00070	0.005	9.9	0.0	0.0055	9.7	0.0	1.0	1	hypothetical protein
cogOTU_1171	4QFVC	1	Loc090519-4m_megahit_metabat_bin-851	00040	1.2e-33	110.7	0.0	1.7e-33	110.3	0.0	1.1	1	RNA polymerase sigma factor RpoD
cogOTU_1171	4QFVC	1	Loc090519-5m_megahit_metabat_bin-1443	00052	1.2e-33	110.7	0.0	1.7e-33	110.3	0.0	1.1	1	RNA polymerase sigma factor RpoD
cogOTU_1171	4QFVC	1	Loclat_megahit_metabat_bin-07308	00039	1.2e-33	110.7	0.0	1.7e-33	110.3	0.0	1.1	1	RNA polymerase sigma factor RpoD
cogOTU_1171	4QB30	1	Loc090519-5m_megahit_metabat_bin-1443	00088	0.0069	8.3	2.0	0.0091	7.9	2.0	1.0	1	hypothetical protein
cogOTU_1171	4QB30	0	Loc090519-4m_megahit_metabat_bin-851	00006	0.011	7.6	2.0	0.015	7.2	2.0	1.0	1	hypothetical protein
cogOTU_1171	4QB30	0	Loclat_megahit_metabat_bin-07308	00023	0.011	7.6	2.0	0.015	7.2	2.0	1.0	1	hypothetical protein
cogOTU_1171	4QB30	0	Loc090519-8-7m_megahit_metabat_bin-2371	00003	0.011	7.5	2.0	0.015	7.1	2.0	1.0	1	hypothetical protein
cogOTU_1171	4QC9C	1	Loc090519-4m_megahit_metabat_bin-851	00057	0.0021	11.6	0.0	0.0025	11.3	0.0	1.2	1	hypothetical protein
cogOTU_1171	4QC9C	1	Loc090519-5m_megahit_metabat_bin-1443	00037	0.0021	11.6	0.0	0.0025	11.3	0.0	1.2	1	hypothetical protein
cogOTU_1171	4QC9C	1	Loc090519-8-7m_megahit_metabat_bin-2371	00031	0.0021	11.6	0.0	0.0025	11.3	0.0	1.2	1	hypothetical protein
cogOTU_1171	4QC9C	1	Loclat_megahit_metabat_bin-07308	00056	0.0021	11.6	0.0	0.0025	11.3	0.0	1.2	1	hypothetical protein
cogOTU_1171	4QBEJ	1	Loc090519-4m_megahit_metabat_bin-851	00039	7.7e-05	17.4	0.1	0.00017	16.3	0.1	1.5	1	hypothetical protein
cogOTU_1171	4QBEJ	1	Loc090519-5m_megahit_metabat_bin-1443	00051	7.7e-05	17.4	0.1	0.00017	16.3	0.1	1.5	1	hypothetical protein
cogOTU_1171	4QBEJ	1	Loclat_megahit_metabat_bin-07308	00040	7.7e-05	17.4	0.1	0.00017	16.3	0.1	1.5	1	hypothetical protein
cogOTU_1171	4QGW7	1	Loc080925-8m_megahit_metabat_bin-540	00021	0.0042	11.2	0.1	0.14	6.2	0.0	2.1	2	hypothetical protein
cogOTU_1171	4QGW7	1	Loc090519-4m_megahit_metabat_bin-851	00064	0.0042	11.2	0.1	0.14	6.2	0.0	2.1	2	hypothetical protein
cogOTU_1171	4QGW7	1	Loc090519-5m_megahit_metabat_bin-1443	00030	0.0042	11.2	0.1	0.14	6.2	0.0	2.1	2	hypothetical protein
cogOTU_1171	4QGW7	1	Loclat_megahit_metabat_bin-07308	00063	0.0042	11.2	0.1	0.14	6.2	0.0	2.1	2	hypothetical protein
cogOTU_1171	4QDCZ	1	Loclat_megahit_metabat_bin-07308	00030	0.0015	12.3	0.4	0.002	11.9	0.4	1.2	1	hypothetical protein
cogOTU_1171	4QB4R	1	Loc090519-4m_megahit_metabat_bin-851	00039	0.00057	14.3	1.0	0.0015	13.0	1.0	1.7	1	hypothetical protein
cogOTU_1171	4QB4R	1	Loc090519-5m_megahit_metabat_bin-1443	00051	0.00057	14.3	1.0	0.0015	13.0	1.0	1.7	1	hypothetical protein
cogOTU_1171	4QB4R	1	Loclat_megahit_metabat_bin-07308	00040	0.00057	14.3	1.0	0.0015	13.0	1.0	1.7	1	hypothetical protein
cogOTU_1171	4QCFY	1	Loc090519-4m_megahit_metabat_bin-851	00068	4.8e-80	263.2	0.0	5.3e-80	263.1	0.0	1.0	1	hypothetical protein
cogOTU_1171	4QCFY	1	Loc090519-5m_megahit_metabat_bin-1443	00026	4.8e-80	263.2	0.0	5.3e-80	263.1	0.0	1.0	1	hypothetical protein
cogOTU_1171	4QCFY	1	Loclat_megahit_metabat_bin-07308	00067	4.8e-80	263.2	0.0	5.3e-80	263.1	0.0	1.0	1	hypothetical protein
cogOTU_1171	4QFS9	1	Loc090519-5m_megahit_metabat_bin-1443	00044	4.9e-27	88.0	38.0	7.9e-20	64.1	3.4	3.1	3	hypothetical protein
cogOTU_1171	4QFS9	1	Loc080925-8m_megahit_metabat_bin-540	00007	1.2e-17	56.8	2.5	1.2e-17	56.8	2.5	2.8	1	hypothetical protein
cogOTU_1171	4QAUS	1	Loc090519-4m_megahit_metabat_bin-851	00044	1.2e-26	87.6	0.0	1.4e-26	87.4	0.0	1.0	1	Thymidylate synthase ThyX
cogOTU_1171	4QAUS	1	Loc090519-5m_megahit_metabat_bin-1443	00056	1.2e-26	87.6	0.0	1.4e-26	87.4	0.0	1.0	1	Thymidylate synthase ThyX
cogOTU_1171	4QAUS	1	Loclat_megahit_metabat_bin-07308	00035	1.2e-26	87.6	0.0	1.4e-26	87.4	0.0	1.0	1	Thymidylate synthase ThyX
cogOTU_1171	4QFNJ	1	Loc090519-4m_megahit_metabat_bin-851	00003	1.5e-06	21.6	0.0	2.2e-06	21.0	0.0	1.1	1	hypothetical protein
cogOTU_1171	4QFNJ	1	Loc090519-5m_megahit_metabat_bin-1443	00063	1.5e-06	21.6	0.0	2.2e-06	21.0	0.0	1.1	1	hypothetical protein
cogOTU_1171	4QFNJ	1	Loclat_megahit_metabat_bin-07308	00026	1.5e-06	21.6	0.0	2.2e-06	21.0	0.0	1.1	1	hypothetical protein
cogOTU_1171	4QFNJ	1	Loc090519-8-7m_megahit_metabat_bin-2371	00007	0.00051	13.2	0.0	0.00056	13.0	0.0	1.0	1	hypothetical protein
cogOTU_1171	4QDCS	1	Loc090519-4m_megahit_metabat_bin-851	00069	7.2e-10	32.9	0.7	2e-09	31.4	0.7	1.6	1	hypothetical protein
cogOTU_1171	4QDCS	1	Loc090519-5m_megahit_metabat_bin-1443	00025	7.2e-10	32.9	0.7	2e-09	31.4	0.7	1.6	1	hypothetical protein
cogOTU_1171	4QDCS	1	Loclat_megahit_metabat_bin-07308	00068	7.2e-10	32.9	0.7	2e-09	31.4	0.7	1.6	1	hypothetical protein
cogOTU_1171	4QAVQ	1	Loc090519-4m_megahit_metabat_bin-851	00053	1.8e-05	18.7	0.1	2.8e-05	18.1	0.1	1.2	1	hypothetical protein
cogOTU_1171	4QAVQ	1	Loc090519-5m_megahit_metabat_bin-1443	00041	1.8e-05	18.7	0.1	2.8e-05	18.1	0.1	1.2	1	hypothetical protein
cogOTU_1171	4QAVQ	1	Loclat_megahit_metabat_bin-07308	00052	1.8e-05	18.7	0.1	2.8e-05	18.1	0.1	1.2	1	hypothetical protein
cogOTU_1171	4QH62	1	Loc090519-4m_megahit_metabat_bin-851	00069	1.2e-07	26.1	0.1	1.5e-07	25.8	0.1	1.2	1	hypothetical protein
cogOTU_1171	4QH62	1	Loc090519-5m_megahit_metabat_bin-1443	00025	1.2e-07	26.1	0.1	1.5e-07	25.8	0.1	1.2	1	hypothetical protein
cogOTU_1171	4QH62	1	Loclat_megahit_metabat_bin-07308	00068	1.2e-07	26.1	0.1	1.5e-07	25.8	0.1	1.2	1	hypothetical protein
cogOTU_1171	4QEC6	1	Loc090519-4m_megahit_metabat_bin-851	00014	0.0012	11.4	0.0	0.0014	11.1	0.0	1.1	1	hypothetical protein
cogOTU_1171	4QEC6	1	Loc090519-5m_megahit_metabat_bin-1443	00066	0.0012	11.4	0.0	0.0014	11.1	0.0	1.1	1	hypothetical protein
cogOTU_1171	4QEC6	1	Loclat_megahit_metabat_bin-07308	00001	0.0012	11.4	0.0	0.0014	11.1	0.0	1.1	1	hypothetical protein
cogOTU_1171	4QC5Z	1	Loc090519-4m_megahit_metabat_bin-851	00037	5.8e-13	43.3	7.1	9.2e-13	42.7	7.1	1.4	1	hypothetical protein
cogOTU_1171	4QC5Z	1	Loc090519-5m_megahit_metabat_bin-1443	00049	5.8e-13	43.3	7.1	9.2e-13	42.7	7.1	1.4	1	hypothetical protein
cogOTU_1171	4QC5Z	1	Loclat_megahit_metabat_bin-07308	00042	5.8e-13	43.3	7.1	9.2e-13	42.7	7.1	1.4	1	hypothetical protein
cogOTU_1171	4QC5Z	1	Loc090519-4m_megahit_metabat_bin-851	00002	0.0094	9.6	3.0	0.0095	9.6	3.0	1.1	1	hypothetical protein
cogOTU_1171	4QC5Z	1	Loc090519-5m_megahit_metabat_bin-1443	00062	0.0094	9.6	3.0	0.0095	9.6	3.0	1.1	1	hypothetical protein
cogOTU_1171	4QC5Z	1	Loc090519-8-7m_megahit_metabat_bin-2371	00008	0.0094	9.6	3.0	0.0095	9.6	3.0	1.1	1	hypothetical protein
cogOTU_1171	4QC5Z	1	Loclat_megahit_metabat_bin-07308	00027	0.0094	9.6	3.0	0.0095	9.6	3.0	1.1	1	hypothetical protein
cogOTU_1171	4QC7Y	1	Loc090519-4m_megahit_metabat_bin-851	00084	0.00069	12.0	0.0	0.00087	11.7	0.0	1.0	1	hypothetical protein
cogOTU_1171	4QC7Y	1	Loc090519-5m_megahit_metabat_bin-1443	00010	0.00069	12.0	0.0	0.00087	11.7	0.0	1.0	1	hypothetical protein
cogOTU_1171	4QC7Y	1	Loc090519-8-7m_megahit_metabat_bin-2371	00025	0.00069	12.0	0.0	0.00087	11.7	0.0	1.0	1	hypothetical protein
cogOTU_1171	4QC7Y	1	Loclat_megahit_metabat_bin-07308	00083	0.00069	12.0	0.0	0.00087	11.7	0.0	1.0	1	hypothetical protein
cogOTU_1171	4QEN2	1	Loc090519-4m_megahit_metabat_bin-851	00003	3.5e-07	23.1	0.0	3.5e-06	19.8	0.0	2.0	1	hypothetical protein
cogOTU_1171	4QEN2	1	Loc090519-5m_megahit_metabat_bin-1443	00063	3.5e-07	23.1	0.0	3.5e-06	19.8	0.0	2.0	1	hypothetical protein
cogOTU_1171	4QEN2	1	Loclat_megahit_metabat_bin-07308	00026	3.5e-07	23.1	0.0	3.5e-06	19.8	0.0	2.0	1	hypothetical protein
cogOTU_1171	4QEN2	1	Loc090519-8-7m_megahit_metabat_bin-2371	00006	7.7e-06	18.7	0.0	1.2e-05	18.0	0.0	1.2	1	hypothetical protein
cogOTU_1171	4QHB5	1	Loc090519-8-7m_megahit_metabat_bin-2371	00030	0.0022	12.5	0.8	0.013	10.1	0.1	2.7	1	hypothetical protein
cogOTU_1171	4QHB5	1	Loc090519-4m_megahit_metabat_bin-851	00058	0.0041	11.6	1.0	0.016	9.7	0.1	2.5	1	hypothetical protein
cogOTU_1171	4QHB5	1	Loc090519-5m_megahit_metabat_bin-1443	00036	0.0041	11.6	1.0	0.016	9.7	0.1	2.5	1	hypothetical protein
cogOTU_1171	4QHB5	1	Loclat_megahit_metabat_bin-07308	00057	0.0041	11.6	1.0	0.016	9.7	0.1	2.5	1	hypothetical protein
cogOTU_1171	4QD2B	1	Loc080925-8m_megahit_metabat_bin-540	00021	1.3e-05	19.6	0.0	1.7e-05	19.1	0.0	1.3	1	hypothetical protein
cogOTU_1171	4QD2B	1	Loc090519-4m_megahit_metabat_bin-851	00064	1.3e-05	19.6	0.0	1.7e-05	19.1	0.0	1.3	1	hypothetical protein
cogOTU_1171	4QD2B	1	Loc090519-5m_megahit_metabat_bin-1443	00030	1.3e-05	19.6	0.0	1.7e-05	19.1	0.0	1.3	1	hypothetical protein
cogOTU_1171	4QD2B	1	Loclat_megahit_metabat_bin-07308	00063	1.3e-05	19.6	0.0	1.7e-05	19.1	0.0	1.3	1	hypothetical protein
cogOTU_1171	4QES4	1	Loc090519-4m_megahit_metabat_bin-851	00003	1.6e-15	51.1	0.0	9.7e-08	25.3	0.0	3.7	2	hypothetical protein
cogOTU_1171	4QES4	1	Loc090519-5m_megahit_metabat_bin-1443	00063	1.6e-15	51.1	0.0	9.7e-08	25.3	0.0	3.7	2	hypothetical protein
cogOTU_1171	4QES4	1	Loclat_megahit_metabat_bin-07308	00026	1.6e-15	51.1	0.0	9.7e-08	25.3	0.0	3.7	2	hypothetical protein
cogOTU_1171	4QES4	1	Loc090519-8-7m_megahit_metabat_bin-2371	00006	6.5e-10	32.5	0.0	5.4e-08	26.1	0.0	2.7	3	hypothetical protein
cogOTU_1171	4QES4	1	Loc090519-8-7m_megahit_metabat_bin-2371	00007	0.00092	12.2	0.0	0.0012	11.8	0.0	1.1	1	hypothetical protein
