cogOTU_2661	4QFTJ	1	Loc081215-4m_megahit_metabat_bin-0160	00149	0.00038	14.7	0.8	0.00062	14.0	0.3	1.6	1	hypothetical protein
cogOTU_2661	4QFTJ	1	Loc081215-8m_megahit_metabat_bin-0734	00005	0.00038	14.7	0.8	0.00062	14.0	0.3	1.6	1	hypothetical protein
cogOTU_2661	4QFUJ	1	Loc081215-4m_megahit_metabat_bin-0160	00166	0.00052	14.5	0.9	0.0019	12.7	0.3	2.1	1	hypothetical protein
cogOTU_2661	4QFUJ	1	Loc081215-8m_megahit_metabat_bin-0734	00056	0.00052	14.5	0.9	0.0019	12.7	0.3	2.1	1	hypothetical protein
cogOTU_2661	4QAZF	1	Loc081215-4m_megahit_metabat_bin-0160	00091	8.8e-29	96.1	1.6	9.3e-29	96.0	1.6	1.0	1	hypothetical protein
cogOTU_2661	4QAZF	1	Loc081215-8m_megahit_metabat_bin-0734	00073	8.8e-29	96.1	1.6	9.3e-29	96.0	1.6	1.0	1	hypothetical protein
cogOTU_2661	4QGEQ	1	Loc081215-1m_megahit_metabat_bin-0707	00029	1.1e-09	32.4	0.3	7.4e-08	26.5	0.1	2.0	2	hypothetical protein
cogOTU_2661	4QGEQ	1	Loc081215-4m_megahit_metabat_bin-0160	00122	1.1e-09	32.4	0.3	7.4e-08	26.5	0.1	2.0	2	hypothetical protein
cogOTU_2661	4QGEQ	1	Loc081215-8m_megahit_metabat_bin-0734	00018	1.1e-09	32.4	0.3	7.4e-08	26.5	0.1	2.0	2	hypothetical protein
cogOTU_2661	4QB84	1	Loc081215-4m_megahit_metabat_bin-0160	00007	0.00018	14.1	0.7	0.0002	13.9	0.7	1.0	1	hypothetical protein
cogOTU_2661	4QE41	0	Loc081215-1m_megahit_metabat_bin-0707	00028	0.025	9.2	4.7	0.092	7.4	0.7	2.3	2	hypothetical protein
cogOTU_2661	4QE41	0	Loc081215-4m_megahit_metabat_bin-0160	00121	0.025	9.2	4.7	0.092	7.4	0.7	2.3	2	hypothetical protein
cogOTU_2661	4QCWM	1	Loc081215-1m_megahit_metabat_bin-0707	00020	4.8e-59	194.6	0.0	5.8e-59	194.3	0.0	1.0	1	Glucose-1-phosphate thymidylyltransferase
cogOTU_2661	4QCWM	1	Loc081215-4m_megahit_metabat_bin-0160	00020	4.8e-59	194.6	0.0	5.8e-59	194.3	0.0	1.0	1	Glucose-1-phosphate thymidylyltransferase
cogOTU_2661	4QCWM	1	Loc081215-8m_megahit_metabat_bin-0734	00132	4.8e-59	194.6	0.0	5.8e-59	194.3	0.0	1.0	1	Glucose-1-phosphate thymidylyltransferase
cogOTU_2661	4QHP8	1	Loc081215-4m_megahit_metabat_bin-0160	00013	6.5e-07	23.4	0.0	7e-07	23.3	0.0	1.0	1	hypothetical protein
cogOTU_2661	4QB3Y	1	Loc081215-4m_megahit_metabat_bin-0160	00010	0.0018	12.3	0.1	0.0018	12.2	0.1	1.0	1	hypothetical protein
cogOTU_2661	4QHF5	1	Loc081215-8m_megahit_metabat_bin-0734	00151	0.0016	12.5	0.9	0.003	11.7	0.9	1.3	1	hypothetical protein
cogOTU_2661	4QCH1	1	Loc081215-4m_megahit_metabat_bin-0160	00165	0.0011	13.1	0.0	0.0018	12.5	0.0	1.3	1	hypothetical protein
cogOTU_2661	4QCH1	1	Loc081215-8m_megahit_metabat_bin-0734	00057	0.0011	13.1	0.0	0.0018	12.5	0.0	1.3	1	hypothetical protein
cogOTU_2661	4QB9C	1	Loc081215-4m_megahit_metabat_bin-0160	00159	0.00031	15.1	1.9	0.045	8.1	1.9	2.3	1	hypothetical protein
cogOTU_2661	4QB9C	1	Loc081215-8m_megahit_metabat_bin-0734	00063	0.00031	15.1	1.9	0.045	8.1	1.9	2.3	1	hypothetical protein
cogOTU_2661	4QE79	1	Loc081215-4m_megahit_metabat_bin-0160	00001	0.0021	12.2	0.0	0.0036	11.4	0.0	1.4	1	hypothetical protein
cogOTU_2661	4QB5N	1	Loc081215-1m_megahit_metabat_bin-0707	00028	0.0021	11.9	1.9	0.0028	11.5	1.9	1.2	1	hypothetical protein
cogOTU_2661	4QB5N	1	Loc081215-4m_megahit_metabat_bin-0160	00121	0.0021	11.9	1.9	0.0028	11.5	1.9	1.2	1	hypothetical protein
cogOTU_2661	4QB5N	1	Loc081215-8m_megahit_metabat_bin-0734	00019	0.0021	11.9	1.8	0.0029	11.4	1.8	1.2	1	hypothetical protein
cogOTU_2661	4QCX4	1	Loc081215-4m_megahit_metabat_bin-0160	00169	0.0013	12.1	1.1	0.0014	11.9	1.1	1.2	1	hypothetical protein
cogOTU_2661	4QCX4	1	Loc081215-8m_megahit_metabat_bin-0734	00053	0.0013	12.1	1.1	0.0014	11.9	1.1	1.2	1	hypothetical protein
