cogOTU_1015	4QFMP	1	Loc081215-1m_megahit_metabat_bin-2237	00008	3.3e-14	44.1	0.4	3.8e-14	43.8	0.4	1.1	1	hypothetical protein
cogOTU_1015	4QFMP	1	Loc081215-6m_megahit_metabat_bin-0558	00011	3.3e-14	44.1	0.4	3.8e-14	43.8	0.4	1.1	1	hypothetical protein
cogOTU_1015	4QC3V	1	Loc081215-1m_megahit_metabat_bin-2237	00011	5.6e-11	32.9	10.9	5.6e-11	32.9	10.9	2.7	1	hypothetical protein
cogOTU_1015	4QC3V	1	Loc081215-6m_megahit_metabat_bin-0558	00008	7.9e-08	22.5	10.9	7.9e-08	22.5	10.9	2.8	1	hypothetical protein
cogOTU_1015	4QEXP	1	Loc081215-6m_megahit_metabat_bin-0558	00008	7.4e-19	58.0	42.1	7.4e-19	58.0	42.1	2.5	2	hypothetical protein
cogOTU_1015	4QEXP	1	Loc081215-1m_megahit_metabat_bin-2237	00011	8.2e-19	57.9	41.5	8.2e-19	57.9	41.5	2.6	2	hypothetical protein
cogOTU_1015	4QC3X	1	Loc081215-1m_megahit_metabat_bin-2237	00013	3.6e-07	21.4	0.2	4e-07	21.2	0.2	1.1	1	hypothetical protein
cogOTU_1015	4QC3X	1	Loc081215-6m_megahit_metabat_bin-0558	00010	3.6e-07	21.4	0.2	4e-07	21.2	0.2	1.1	1	hypothetical protein
cogOTU_1015	4QGK4	1	Loc081215-6m_megahit_metabat_bin-0558	00008	2.4e-07	18.0	1.8	2.4e-07	18.0	1.8	2.2	2	hypothetical protein
cogOTU_1015	4QGK4	1	Loc081215-1m_megahit_metabat_bin-2237	00011	3e-07	17.7	1.8	3e-07	17.7	1.8	2.2	2	hypothetical protein
cogOTU_1015	4QDH6	1	Loc081215-1m_megahit_metabat_bin-2237	00013	2.9e-09	28.2	0.4	3.1e-09	28.1	0.4	1.1	1	hypothetical protein
cogOTU_1015	4QDH6	1	Loc081215-6m_megahit_metabat_bin-0558	00010	2.9e-09	28.2	0.4	3.1e-09	28.1	0.4	1.1	1	hypothetical protein
