cogOTU_723	4QBD3	1	Loclat_megahit_metabat_bin-06004	00021	8e-14	46.1	0.2	9.4e-14	45.9	0.2	1.2	1	hypothetical protein
cogOTU_723	4QBD3	1	Loc081215-1m_megahit_metabat_bin-1092	00012	3.7e-13	43.9	0.3	4.4e-13	43.7	0.3	1.2	1	hypothetical protein
cogOTU_723	4QBD3	1	Loc081215-4m_megahit_metabat_bin-1236	00017	3.7e-13	43.9	0.3	4.4e-13	43.7	0.3	1.2	1	hypothetical protein
cogOTU_723	4QBD3	1	Loc081215-5m_megahit_metabat_bin-0456	00034	3.7e-13	43.9	0.3	4.4e-13	43.7	0.3	1.2	1	hypothetical protein
cogOTU_723	4QBD3	1	Loc081215-6m_megahit_metabat_bin-1654	00010	3.7e-13	43.9	0.3	4.4e-13	43.7	0.3	1.2	1	hypothetical protein
cogOTU_723	4QBD3	1	Loc081215-8m_megahit_metabat_bin-1251	00026	3.7e-13	43.9	0.3	4.4e-13	43.7	0.3	1.2	1	hypothetical protein
cogOTU_723	4QBD3	1	Loc081215-9m_megahit_metabat_bin-1393	00028	3.7e-13	43.9	0.3	4.4e-13	43.7	0.3	1.2	1	hypothetical protein
cogOTU_723	4QBD3	1	Loc090116-1m_megahit_metabat_bin-0762	00012	3.7e-13	43.9	0.3	4.4e-13	43.7	0.3	1.2	1	hypothetical protein
cogOTU_723	4QBD3	1	Loc090116-8m_megahit_metabat_bin-1498	00011	3.7e-13	43.9	0.3	4.4e-13	43.7	0.3	1.2	1	hypothetical protein
cogOTU_723	4QBD3	1	Loc090116-9m_megahit_metabat_bin-0501	00039	3.7e-13	43.9	0.3	4.4e-13	43.7	0.3	1.2	1	hypothetical protein
cogOTU_723	4QBD3	1	Loc090116-7m_megahit_metabat_bin-0781	00003	4.1e-07	24.0	0.1	7.6e-07	23.2	0.1	1.4	1	hypothetical protein
cogOTU_723	4QEK8	1	Loc081215-1m_megahit_metabat_bin-1092	00026	0.0032	12.3	1.0	0.011	10.6	0.5	1.9	1	hypothetical protein
cogOTU_723	4QEK8	1	Loc081215-4m_megahit_metabat_bin-1236	00031	0.0032	12.3	1.0	0.011	10.6	0.5	1.9	1	hypothetical protein
cogOTU_723	4QEK8	1	Loc081215-5m_megahit_metabat_bin-0456	00020	0.0032	12.3	1.0	0.011	10.6	0.5	1.9	1	hypothetical protein
cogOTU_723	4QEK8	1	Loc081215-6m_megahit_metabat_bin-1654	00024	0.0032	12.3	1.0	0.011	10.6	0.5	1.9	1	hypothetical protein
cogOTU_723	4QEK8	1	Loc081215-8m_megahit_metabat_bin-1251	00012	0.0032	12.3	1.0	0.011	10.6	0.5	1.9	1	hypothetical protein
cogOTU_723	4QEK8	1	Loc090116-4m_megahit_metabat_bin-0697	00010	0.0032	12.3	1.0	0.011	10.6	0.5	1.9	1	hypothetical protein
cogOTU_723	4QEK8	1	Loc090116-7m_megahit_metabat_bin-0781	00002	0.0032	12.3	1.0	0.011	10.6	0.5	1.9	1	hypothetical protein
cogOTU_723	4QEK8	1	Loc090116-8m_megahit_metabat_bin-1498	00017	0.0032	12.3	1.0	0.011	10.6	0.5	1.9	1	hypothetical protein
cogOTU_723	4QEK8	1	Loc090116-9m_megahit_metabat_bin-0501	00012	0.0032	12.3	1.0	0.011	10.6	0.5	1.9	1	hypothetical protein
cogOTU_723	4QEK8	1	Loclat_megahit_metabat_bin-06004	00028	0.0032	12.3	1.0	0.011	10.6	0.5	1.9	1	hypothetical protein
cogOTU_723	4QBNH	1	Loc081215-1m_megahit_metabat_bin-1092	00012	7.1e-05	16.6	0.1	0.0001	16.1	0.1	1.2	1	hypothetical protein
cogOTU_723	4QBNH	1	Loc081215-4m_megahit_metabat_bin-1236	00017	7.1e-05	16.6	0.1	0.0001	16.1	0.1	1.2	1	hypothetical protein
cogOTU_723	4QBNH	1	Loc081215-5m_megahit_metabat_bin-0456	00034	7.1e-05	16.6	0.1	0.0001	16.1	0.1	1.2	1	hypothetical protein
cogOTU_723	4QBNH	1	Loc081215-6m_megahit_metabat_bin-1654	00010	7.1e-05	16.6	0.1	0.0001	16.1	0.1	1.2	1	hypothetical protein
