cogOTU_1271	4QBD3	1	Loclat_megahit_metabat_bin-07576	00171	1.8e-07	25.7	0.1	2.4e-07	25.2	0.1	1.2	1	hypothetical protein
cogOTU_1271	4QBD3	1	Loc090402-7m_megahit_metabat_bin-0688	00008	1.4e-06	22.8	0.1	1.4e-06	22.8	0.1	2.3	1	hypothetical protein
cogOTU_1271	4QBD3	1	Loc090402-8-9m_megahit_metabat_bin-0260	00028	1.4e-06	22.8	0.1	1.4e-06	22.8	0.1	2.3	1	hypothetical protein
cogOTU_1271	4QBD3	1	Loc090402-8m_megahit_metabat_bin-1265	00149	1.4e-06	22.8	0.1	1.4e-06	22.8	0.1	2.3	1	hypothetical protein
cogOTU_1271	4QETW	1	Loc090402-8m_megahit_metabat_bin-1265	00135	0.0023	11.2	0.1	0.0025	11.1	0.1	1.0	1	hypothetical protein
cogOTU_1271	4QETW	1	Loc090519-8m_megahit_metabat_bin-1762	00049	0.0046	10.2	0.1	0.0049	10.1	0.1	1.0	1	hypothetical protein
cogOTU_1271	4QBSJ	1	Loc090402-7m_megahit_metabat_bin-0688	00024	7.1e-28	93.1	0.0	9e-28	92.7	0.0	1.1	1	DNA primase
cogOTU_1271	4QBSJ	1	Loc090402-8m_megahit_metabat_bin-1265	00117	7.1e-28	93.1	0.0	9e-28	92.7	0.0	1.1	1	DNA primase
cogOTU_1271	4QBSJ	1	Loclat_megahit_metabat_bin-07576	00160	7.1e-28	93.1	0.0	9e-28	92.7	0.0	1.1	1	DNA primase
cogOTU_1271	4QBSJ	1	Loc090402-8-9m_megahit_metabat_bin-0260	00012	8.9e-28	92.7	0.0	1.1e-27	92.4	0.0	1.1	1	DNA primase
cogOTU_1271	4QBSJ	1	Loc090519-8m_megahit_metabat_bin-1762	00007	1.1e-12	42.9	0.0	1.4e-12	42.6	0.0	1.1	1	DNA primase
cogOTU_1271	4QBSJ	1	Loc090519-8m_megahit_metabat_bin-1762	00068	5.6e-11	37.2	0.0	6.7e-11	37.0	0.0	1.0	1	DNA primase
cogOTU_1271	4QHAH	0	Loc090519-8m_megahit_metabat_bin-1762	00057	0.011	11.5	2.7	0.031	10.0	0.2	2.4	2	hypothetical protein
cogOTU_1271	4QFWV	1	Loc090402-8m_megahit_metabat_bin-1265	00163	8.9e-06	20.6	0.0	1.3e-05	20.1	0.0	1.2	1	hypothetical protein
cogOTU_1271	4QE1H	1	Loc090402-8m_megahit_metabat_bin-1265	00128	0.0012	14.2	0.0	0.0035	12.6	0.0	1.7	1	hypothetical protein
cogOTU_1271	4QE1H	1	Loc090519-8m_megahit_metabat_bin-1762	00055	0.0012	14.2	0.0	0.0035	12.6	0.0	1.7	1	hypothetical protein
cogOTU_1271	4QE1H	1	Loc090402-7m_megahit_metabat_bin-0688	00013	0.0013	14.0	0.0	0.0041	12.4	0.0	1.7	1	hypothetical protein
cogOTU_1271	4QBXB	0	Loc090519-8m_megahit_metabat_bin-1762	00057	0.019	9.7	16.5	0.0014	13.5	8.3	2.4	2	hypothetical protein
