cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00022	8.4e-06	18.7	26.3	27	-2.3	26.3	3.2	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00008	1.1e-05	18.4	103.9	1e+02	-81.0	103.9	10.5	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00014	3e-05	16.9	46.4	0.00034	13.5	2.8	5.0	2	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00002	3e-05	16.9	46.4	0.00034	13.5	2.8	5.0	2	hypothetical protein
cogOTU_1760	4QC5B	1	Loclat_megahit_metabat_bin-14958	00002	3e-05	16.9	46.4	0.00034	13.5	2.8	5.0	2	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00021	8.9e-05	15.4	33.1	0.032	7.2	5.3	4.0	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00024	0.0001	15.2	21.5	0.0018	11.2	4.7	2.9	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00001	0.00021	14.2	4.8	0.00023	14.1	4.8	1.1	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00011	0.00023	14.1	50.5	0.26	4.2	8.3	5.7	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00018	0.00023	14.1	50.5	0.26	4.2	8.3	5.7	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00017	0.00023	14.1	50.5	0.26	4.2	8.3	5.7	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loclat_megahit_metabat_bin-14958	00017	0.00023	14.1	50.5	0.26	4.2	8.3	5.7	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00016	0.00024	14.1	38.0	0.0077	9.2	15.4	4.3	4	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00005	0.00024	14.1	38.0	0.0077	9.2	15.4	4.3	4	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00029	0.00024	14.1	38.0	0.0077	9.2	15.4	4.3	4	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00005	0.00038	13.4	11.5	0.00085	12.3	3.0	2.0	2	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00021	0.00044	13.2	37.3	0.0018	11.2	5.9	4.1	3	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00013	0.00044	13.2	37.3	0.0018	11.2	5.9	4.1	3	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00003	0.00044	13.2	37.3	0.0018	11.2	5.9	4.1	3	hypothetical protein
cogOTU_1760	4QC5B	1	Loclat_megahit_metabat_bin-14958	00003	0.00044	13.2	37.3	0.0018	11.2	5.9	4.1	3	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00008	0.00057	12.8	10.1	0.016	8.1	10.1	2.0	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00021	0.00057	12.8	10.1	0.016	8.1	10.1	2.0	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00014	0.00057	12.8	10.1	0.016	8.1	10.1	2.0	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loclat_megahit_metabat_bin-14958	00014	0.00057	12.8	10.1	0.016	8.1	10.1	2.0	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00010	0.00067	12.6	53.4	0.66	3.0	20.8	5.4	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00019	0.00067	12.6	53.4	0.66	3.0	20.8	5.4	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00016	0.00067	12.6	53.4	0.66	3.0	20.8	5.4	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loclat_megahit_metabat_bin-14958	00016	0.00067	12.6	53.4	0.66	3.0	20.8	5.4	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00004	0.0019	11.2	25.0	0.0062	9.5	6.3	3.0	3	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00025	0.0019	11.2	25.0	0.0062	9.5	6.3	3.0	3	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00010	0.0019	11.2	25.0	0.0062	9.5	6.3	3.0	3	hypothetical protein
cogOTU_1760	4QC5B	1	Loclat_megahit_metabat_bin-14958	00010	0.0019	11.2	25.0	0.0062	9.5	6.3	3.0	3	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00022	0.003	10.5	79.0	1e+02	-12.5	34.1	7.4	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00012	0.003	10.5	79.0	1e+02	-12.5	34.1	7.4	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loclat_megahit_metabat_bin-14958	00004	0.003	10.5	79.0	1e+02	-12.5	34.1	7.4	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00025	0.0045	9.9	182.4	68	-3.5	21.9	16.9	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00009	0.0045	9.9	182.4	68	-3.5	21.9	16.9	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loclat_megahit_metabat_bin-14958	00007	0.0045	9.9	182.4	68	-3.5	21.9	16.9	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00007	0.0054	9.7	9.5	0.026	7.5	9.5	1.8	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00022	0.0054	9.7	9.5	0.026	7.5	9.5	1.8	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00013	0.0054	9.7	9.5	0.026	7.5	9.5	1.8	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loclat_megahit_metabat_bin-14958	00013	0.0054	9.7	9.5	0.026	7.5	9.5	1.8	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00020	0.0062	9.5	61.7	0.0059	9.5	8.9	6.5	2	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00001	0.0062	9.5	61.7	0.0059	9.5	8.9	6.5	2	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00025	0.0062	9.5	61.7	0.0059	9.5	8.9	6.5	2	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00023	0.0062	9.5	40.7	0.015	8.2	4.8	4.2	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00011	0.0062	9.5	40.7	0.015	8.2	4.8	4.2	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00006	0.0062	9.5	40.7	0.015	8.2	4.8	4.2	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loclat_megahit_metabat_bin-14958	00005	0.0062	9.5	40.7	0.015	8.2	4.8	4.2	1	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-4m_megahit_metabat_bin-0213	00009	0.0095	8.9	15.1	1.6	1.7	15.1	2.6	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-7m_megahit_metabat_bin-0555	00020	0.0095	8.9	15.1	1.6	1.7	15.1	2.6	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loc090402-8m_megahit_metabat_bin-1560	00015	0.0095	8.9	15.1	1.6	1.7	15.1	2.6	0	hypothetical protein
cogOTU_1760	4QC5B	1	Loclat_megahit_metabat_bin-14958	00015	0.0095	8.9	15.1	1.6	1.7	15.1	2.6	0	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-8m_megahit_metabat_bin-1560	00004	0.01	8.8	50.8	1.7	1.6	15.1	5.1	0	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-4m_megahit_metabat_bin-0213	00014	0.013	8.5	27.7	0.067	6.2	4.3	3.2	1	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-7m_megahit_metabat_bin-0555	00007	0.013	8.5	27.7	0.067	6.2	4.3	3.2	1	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-8m_megahit_metabat_bin-1560	00031	0.013	8.5	27.7	0.067	6.2	4.3	3.2	1	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-4m_megahit_metabat_bin-0213	00015	0.014	8.4	28.7	0.019	7.9	7.4	3.6	2	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-7m_megahit_metabat_bin-0555	00006	0.014	8.4	28.7	0.019	7.9	7.4	3.6	2	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-8m_megahit_metabat_bin-1560	00030	0.014	8.4	28.7	0.019	7.9	7.4	3.6	2	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-4m_megahit_metabat_bin-0213	00006	0.017	8.1	14.2	0.43	3.6	14.2	2.1	0	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-7m_megahit_metabat_bin-0555	00023	0.017	8.1	14.2	0.43	3.6	14.2	2.1	0	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-8m_megahit_metabat_bin-1560	00012	0.017	8.1	14.2	0.43	3.6	14.2	2.1	0	hypothetical protein
cogOTU_1760	4QC5B	0	Loclat_megahit_metabat_bin-14958	00012	0.017	8.1	14.2	0.43	3.6	14.2	2.1	0	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-4m_megahit_metabat_bin-0213	00024	0.029	7.3	19.0	15	-1.4	19.0	2.2	0	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-7m_megahit_metabat_bin-0555	00010	0.029	7.3	19.0	15	-1.4	19.0	2.2	0	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-8m_megahit_metabat_bin-1560	00007	0.029	7.3	19.0	15	-1.4	19.0	2.2	0	hypothetical protein
cogOTU_1760	4QC5B	0	Loclat_megahit_metabat_bin-14958	00006	0.029	7.3	19.0	15	-1.4	19.0	2.2	0	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-4m_megahit_metabat_bin-0213	00012	0.031	7.3	89.3	0.042	6.8	4.6	8.7	1	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-7m_megahit_metabat_bin-0555	00017	0.031	7.3	89.3	0.042	6.8	4.6	8.7	1	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-8m_megahit_metabat_bin-1560	00018	0.031	7.3	89.3	0.042	6.8	4.6	8.7	1	hypothetical protein
cogOTU_1760	4QC5B	0	Loclat_megahit_metabat_bin-14958	00018	0.031	7.3	89.3	0.042	6.8	4.6	8.7	1	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-4m_megahit_metabat_bin-0213	00017	0.044	6.7	46.1	0.025	7.5	3.5	4.9	1	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-7m_megahit_metabat_bin-0555	00004	0.044	6.7	46.1	0.025	7.5	3.5	4.9	1	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-8m_megahit_metabat_bin-1560	00028	0.044	6.7	46.1	0.025	7.5	3.5	4.9	1	hypothetical protein
cogOTU_1760	4QC5B	0	Loc090402-8m_megahit_metabat_bin-1560	00023	0.067	6.2	85.1	0.015	8.3	3.5	8.0	1	hypothetical protein
cogOTU_1760	4QCDY	1	Loc090402-8m_megahit_metabat_bin-1560	00008	0.004	9.9	74.5	0.063	6.0	23.1	3.9	1	hypothetical protein
cogOTU_1760	4QCDY	1	Loc090402-4m_megahit_metabat_bin-0213	00021	0.0069	9.1	19.4	0.014	8.1	19.4	1.5	1	hypothetical protein
cogOTU_1760	4QCDY	1	Loc090402-7m_megahit_metabat_bin-0555	00013	0.0069	9.1	19.4	0.014	8.1	19.4	1.5	1	hypothetical protein
cogOTU_1760	4QCDY	1	Loc090402-8m_megahit_metabat_bin-1560	00003	0.0069	9.1	19.4	0.014	8.1	19.4	1.5	1	hypothetical protein
