cogOTU_1785	4QHCH	1	Loc090402-7m_megahit_metabat_bin-1062	00011	2.1e-05	19.0	0.1	2.9e-05	18.5	0.1	1.2	1	hypothetical protein
cogOTU_1785	4QHCH	1	Loc090402-8-9m_megahit_metabat_bin-0425	00008	2.1e-05	19.0	0.1	2.9e-05	18.5	0.1	1.2	1	hypothetical protein
cogOTU_1785	4QHCH	1	Loclat_megahit_metabat_bin-04099	00036	2.1e-05	19.0	0.1	2.9e-05	18.5	0.1	1.2	1	hypothetical protein
cogOTU_1785	4QH5T	1	Loc090402-8-9m_megahit_metabat_bin-0425	00009	1.6e-30	100.2	0.1	1.7e-30	100.0	0.1	1.0	1	hypothetical protein
cogOTU_1785	4QH5T	1	Loclat_megahit_metabat_bin-04099	00037	1.6e-30	100.2	0.1	1.7e-30	100.0	0.1	1.0	1	hypothetical protein
cogOTU_1785	4QC72	1	Loc090402-7m_megahit_metabat_bin-1062	00021	5e-13	41.8	0.0	6.5e-13	41.4	0.0	1.1	1	hypothetical protein
cogOTU_1785	4QC72	1	Loc090402-8-9m_megahit_metabat_bin-0425	00049	5e-13	41.8	0.0	6.5e-13	41.4	0.0	1.1	1	hypothetical protein
cogOTU_1785	4QC72	1	Loc090402-8m_megahit_metabat_bin-0792	00029	5e-13	41.8	0.0	6.5e-13	41.4	0.0	1.1	1	hypothetical protein
cogOTU_1785	4QC72	1	Loclat_megahit_metabat_bin-04099	00026	5e-13	41.8	0.0	6.5e-13	41.4	0.0	1.1	1	hypothetical protein
cogOTU_1785	4QC72	1	Loc090402-8-9m_megahit_metabat_bin-0425	00060	9.1e-11	34.3	0.9	1.9e-10	33.3	0.9	1.4	1	hypothetical protein
cogOTU_1785	4QB35	0	Loc090402-7m_megahit_metabat_bin-1062	00040	0.032	7.6	14.9	0.043	7.2	14.9	1.2	1	hypothetical protein
cogOTU_1785	4QB35	0	Loc090402-8-9m_megahit_metabat_bin-0425	00030	0.032	7.6	14.9	0.043	7.2	14.9	1.2	1	hypothetical protein
cogOTU_1785	4QB35	0	Loc090402-8m_megahit_metabat_bin-0792	00010	0.032	7.6	14.9	0.043	7.2	14.9	1.2	1	hypothetical protein
cogOTU_1785	4QB35	0	Loclat_megahit_metabat_bin-04099	00007	0.032	7.6	14.9	0.043	7.2	14.9	1.2	1	hypothetical protein
cogOTU_1785	4QFYY	1	Loc090402-7m_megahit_metabat_bin-1062	00011	6.8e-08	26.6	0.1	7.6e-08	26.5	0.1	1.1	1	hypothetical protein
cogOTU_1785	4QFYY	1	Loc090402-8-9m_megahit_metabat_bin-0425	00008	6.8e-08	26.6	0.1	7.6e-08	26.5	0.1	1.1	1	hypothetical protein
cogOTU_1785	4QFYY	1	Loclat_megahit_metabat_bin-04099	00036	6.8e-08	26.6	0.1	7.6e-08	26.5	0.1	1.1	1	hypothetical protein
cogOTU_1785	4QCHV	1	Loc090402-8-9m_megahit_metabat_bin-0425	00060	8.4e-07	22.1	0.0	1.2e-06	21.6	0.0	1.1	1	hypothetical protein
cogOTU_1785	4QHQB	1	Loc090402-7m_megahit_metabat_bin-1062	00007	0.0012	12.8	0.0	0.0013	12.6	0.0	1.2	1	hypothetical protein
cogOTU_1785	4QHQB	1	Loc090402-8-9m_megahit_metabat_bin-0425	00082	0.0012	12.8	0.0	0.0013	12.6	0.0	1.2	1	hypothetical protein
cogOTU_1785	4QDBZ	1	Loc090402-7m_megahit_metabat_bin-1062	00060	8e-09	29.9	5.9	7.5e-08	26.8	5.9	2.5	1	hypothetical protein
cogOTU_1785	4QDBZ	1	Loc090402-8-9m_megahit_metabat_bin-0425	00070	8e-09	29.9	5.9	7.5e-08	26.8	5.9	2.5	1	hypothetical protein
cogOTU_1785	4QDBZ	1	Loc090402-8m_megahit_metabat_bin-0792	00038	8e-09	29.9	5.9	7.5e-08	26.8	5.9	2.5	1	hypothetical protein
cogOTU_1785	4QGE1	1	Loc090402-7m_megahit_metabat_bin-1062	00052	0.0011	13.1	0.1	0.0013	12.8	0.1	1.1	1	hypothetical protein
cogOTU_1785	4QGE1	1	Loc090402-8-9m_megahit_metabat_bin-0425	00062	0.0011	13.1	0.1	0.0013	12.8	0.1	1.1	1	hypothetical protein
cogOTU_1785	4QBX2	1	Loc090402-8-9m_megahit_metabat_bin-0425	00018	1.2e-28	94.4	3.5	1.3e-28	94.2	3.5	1.0	1	hypothetical protein
cogOTU_1785	4QBX2	1	Loc090519-8-7m_megahit_metabat_bin-1012	00015	1.2e-28	94.4	3.5	1.3e-28	94.2	3.5	1.0	1	hypothetical protein
cogOTU_1785	4QBX2	1	Loclat_megahit_metabat_bin-04099	00049	1.4e-12	41.9	0.0	1.5e-12	41.8	0.0	1.0	1	hypothetical protein
cogOTU_1785	4QAXN	1	Loc090402-7m_megahit_metabat_bin-1062	00013	3.2e-23	76.8	0.0	8.7e-16	52.5	0.0	2.0	2	hypothetical protein
cogOTU_1785	4QAXN	1	Loc090402-8-9m_megahit_metabat_bin-0425	00006	3.2e-23	76.8	0.0	8.7e-16	52.5	0.0	2.0	2	hypothetical protein
