cogOTU_1140	4QHGQ	1	Loc081215-1m_megahit_metabat_bin-1271	00011	1.6e-21	71.4	3.2	1.9e-21	71.2	3.2	1.0	1	hypothetical protein
cogOTU_1140	4QHGQ	1	Loc081215-6m_megahit_metabat_bin-1348	00067	1.6e-21	71.4	3.2	1.9e-21	71.2	3.2	1.0	1	hypothetical protein
cogOTU_1140	4QHGQ	1	Loc081215-9m_megahit_metabat_bin-0354	00013	1.6e-21	71.4	3.2	1.9e-21	71.2	3.2	1.0	1	hypothetical protein
cogOTU_1140	4QB79	1	Loc081215-1m_megahit_metabat_bin-1271	00022	1.3e-14	48.7	0.1	2.7e-14	47.7	0.1	1.5	1	hypothetical protein
cogOTU_1140	4QB79	1	Loc081215-4m_megahit_metabat_bin-2181	00010	1.3e-14	48.7	0.1	2.7e-14	47.7	0.1	1.5	1	hypothetical protein
cogOTU_1140	4QB79	1	Loc081215-5m_megahit_metabat_bin-1149	00051	1.3e-14	48.7	0.1	2.7e-14	47.7	0.1	1.5	1	hypothetical protein
cogOTU_1140	4QB79	1	Loc081215-8m_megahit_metabat_bin-1745	00014	1.3e-14	48.7	0.1	2.7e-14	47.7	0.1	1.5	1	hypothetical protein
cogOTU_1140	4QB79	1	Loc081215-9m_megahit_metabat_bin-0354	00024	1.3e-14	48.7	0.1	2.7e-14	47.7	0.1	1.5	1	hypothetical protein
cogOTU_1140	4QB79	1	Loc081215-6m_megahit_metabat_bin-1348	00078	1.3e-14	48.7	0.1	2.7e-14	47.7	0.1	1.5	1	hypothetical protein
cogOTU_1140	4QBSJ	1	Loc081215-1m_megahit_metabat_bin-2224	00005	5.3e-06	20.3	0.0	8.5e-06	19.6	0.0	1.3	1	hypothetical protein
cogOTU_1140	4QBSJ	1	Loc081215-4m_megahit_metabat_bin-2181	00028	5.3e-06	20.3	0.0	8.5e-06	19.6	0.0	1.3	1	hypothetical protein
cogOTU_1140	4QBSJ	1	Loc081215-5m_megahit_metabat_bin-1149	00034	5.3e-06	20.3	0.0	8.5e-06	19.6	0.0	1.3	1	hypothetical protein
