cogOTU_911	4QAWJ	1	Loc090402-7m_megahit_metabat_bin-0912	00073	3.7e-143	470.2	13.4	4.4e-143	470.0	13.4	1.0	1	Photosystem II D2 protein
cogOTU_911	4QAWJ	1	Loc090402-8-9m_megahit_metabat_bin-1200	00041	3.7e-143	470.2	13.4	4.4e-143	470.0	13.4	1.0	1	Photosystem II D2 protein
cogOTU_911	4QAWJ	1	Loc090402-8m_megahit_metabat_bin-1183	00062	3.7e-143	470.2	13.4	4.4e-143	470.0	13.4	1.0	1	Photosystem II D2 protein
cogOTU_911	4QAWJ	1	Loclat_megahit_metabat_bin-15566	00006	3.7e-143	470.2	13.4	4.4e-143	470.0	13.4	1.0	1	Photosystem II D2 protein
cogOTU_911	4QAWJ	1	Loclat_megahit_metabat_bin-15566	00040	9.7e-84	274.8	3.4	1.1e-83	274.6	3.4	1.0	1	Photosystem II protein D1 3
cogOTU_911	4QAWJ	1	Loc090402-7m_megahit_metabat_bin-0912	00066	5.7e-66	216.3	1.4	6.2e-66	216.2	1.4	1.0	1	Photosystem II protein D1 2
cogOTU_911	4QAWJ	1	Loclat_megahit_metabat_bin-15566	00036	5.7e-66	216.3	1.4	6.2e-66	216.2	1.4	1.0	1	Photosystem II protein D1 2
cogOTU_911	4QAWJ	1	Loc090402-7m_megahit_metabat_bin-0912	00064	3.2e-25	82.2	1.4	3.6e-25	82.1	1.4	1.0	1	Photosystem II protein D1
cogOTU_911	4QAWJ	1	Loclat_megahit_metabat_bin-15566	00038	3.2e-25	82.2	1.4	3.6e-25	82.1	1.4	1.0	1	Photosystem II protein D1
cogOTU_911	4QH0F	1	Loc090402-8m_megahit_metabat_bin-1183	00044	0.00012	15.9	1.6	0.00017	15.5	1.6	1.2	1	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
cogOTU_911	4QH0F	1	Loc090402-8-9m_megahit_metabat_bin-1200	00018	0.00012	15.9	1.6	0.00019	15.3	1.6	1.3	1	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
cogOTU_911	4QH0F	1	Loclat_megahit_metabat_bin-15566	00072	0.00012	15.9	1.6	0.00019	15.3	1.6	1.3	1	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
cogOTU_911	4QGQP	1	Loc090402-7m_megahit_metabat_bin-0912	00053	1.5e-28	92.6	4.6	3e-28	91.6	4.6	1.5	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QGQP	1	Loc090402-8-9m_megahit_metabat_bin-1200	00020	1.5e-28	92.6	4.6	3e-28	91.6	4.6	1.5	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QGQP	1	Loc090402-8m_megahit_metabat_bin-1183	00046	1.5e-28	92.6	4.6	3e-28	91.6	4.6	1.5	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QGQP	1	Loclat_megahit_metabat_bin-15566	00074	1.5e-28	92.6	4.6	3e-28	91.6	4.6	1.5	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QGQP	1	Loc090402-7m_megahit_metabat_bin-0912	00052	2.9e-07	22.1	0.1	2.9e-07	22.1	0.1	1.8	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QGQP	1	Loc090402-8-9m_megahit_metabat_bin-1200	00019	3e-07	22.1	0.1	3e-07	22.1	0.1	1.8	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QGQP	1	Loc090402-8m_megahit_metabat_bin-1183	00045	3e-07	22.1	0.1	3e-07	22.1	0.1	1.8	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QGQP	1	Loclat_megahit_metabat_bin-15566	00073	3e-07	22.1	0.1	3e-07	22.1	0.1	1.8	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QARB	1	Loc090402-7m_megahit_metabat_bin-0912	00001	2.4e-21	68.7	67.1	1.9e-11	35.9	0.1	5.0	4	DNA-directed RNA polymerase subunit beta'
cogOTU_911	4QARB	1	Loc090402-8-9m_megahit_metabat_bin-1200	00025	2.4e-21	68.7	67.1	1.9e-11	35.9	0.1	5.0	4	DNA-directed RNA polymerase subunit beta'
cogOTU_911	4QARB	1	Loc090402-8m_megahit_metabat_bin-1183	00014	2.4e-21	68.7	67.1	1.9e-11	35.9	0.1	5.0	4	DNA-directed RNA polymerase subunit beta'
cogOTU_911	4QARB	1	Loclat_megahit_metabat_bin-15566	00053	2.4e-21	68.7	67.1	1.9e-11	35.9	0.1	5.0	4	DNA-directed RNA polymerase subunit beta'
cogOTU_911	4QG8W	1	Loc090402-8m_megahit_metabat_bin-1183	00044	1e-05	16.8	0.0	1.3e-05	16.5	0.0	1.1	1	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
cogOTU_911	4QG8W	1	Loc090402-8-9m_megahit_metabat_bin-1200	00018	1.1e-05	16.7	0.0	1.3e-05	16.5	0.0	1.1	1	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
cogOTU_911	4QG8W	1	Loclat_megahit_metabat_bin-15566	00072	1.1e-05	16.7	0.0	1.3e-05	16.5	0.0	1.1	1	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
cogOTU_911	4QFJM	1	Loc090402-7m_megahit_metabat_bin-0912	00059	2.8e-07	23.7	0.0	3.6e-07	23.3	0.0	1.1	1	Transcriptional regulatory protein SrrA
cogOTU_911	4QDEE	1	Loc090402-7m_megahit_metabat_bin-0912	00053	1.1e-52	172.5	1.0	1.3e-52	172.2	1.0	1.0	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QDEE	1	Loc090402-8-9m_megahit_metabat_bin-1200	00020	1.1e-52	172.5	1.0	1.3e-52	172.2	1.0	1.0	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QDEE	1	Loc090402-8m_megahit_metabat_bin-1183	00046	1.1e-52	172.5	1.0	1.3e-52	172.2	1.0	1.0	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QDEE	1	Loclat_megahit_metabat_bin-15566	00074	1.1e-52	172.5	1.0	1.3e-52	172.2	1.0	1.0	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QDEE	1	Loc090402-8m_megahit_metabat_bin-1183	00044	3.9e-18	58.1	3.2	4.7e-18	57.8	3.2	1.0	1	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
cogOTU_911	4QDEE	1	Loc090402-8-9m_megahit_metabat_bin-1200	00018	5.6e-18	57.5	4.5	6.7e-18	57.3	4.5	1.0	1	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
cogOTU_911	4QDEE	1	Loclat_megahit_metabat_bin-15566	00072	5.6e-18	57.5	4.5	6.7e-18	57.3	4.5	1.0	1	Bifunctional DNA-directed RNA polymerase subunit beta-beta'
cogOTU_911	4QDEE	1	Loc090402-7m_megahit_metabat_bin-0912	00052	1.2e-07	23.3	0.7	3e-07	22.0	0.0	1.7	1	DNA-directed RNA polymerase subunit beta
cogOTU_911	4QDEE	1	Loc090402-8-9m_megahit_metabat_bin-1200	00019	1.3e-07	23.2	0.8	3.2e-07	21.9	0.0	1.8	1	DNA-directed RNA polymerase subunit beta
