cogOTU_2576	4QH2Q	1	Loc090519-6m_megahit_metabat_bin-0532	00001	2.3e-24	76.4	0.1	7.8e-24	74.7	0.2	1.8	1	hypothetical protein
cogOTU_2576	4QH2Q	1	Loc090721-7m_megahit_metabat_bin-746	00003	2.3e-24	76.4	0.1	7.8e-24	74.7	0.2	1.8	1	hypothetical protein
cogOTU_2576	4QH2Q	1	Loc090519-8m_megahit_metabat_bin-0660	00014	1.1e-20	64.3	0.0	1.3e-20	64.0	0.0	1.2	1	hypothetical protein
cogOTU_2576	4QDDU	1	Loc090519-8m_megahit_metabat_bin-0660	00006	2e-05	15.5	0.7	2.3e-05	15.3	0.7	1.0	1	hypothetical protein
cogOTU_2576	4QDDU	1	Loc090721-7m_megahit_metabat_bin-746	00011	2e-05	15.5	0.7	2.3e-05	15.3	0.7	1.0	1	hypothetical protein
cogOTU_2576	4QCN8	1	Loc090519-8m_megahit_metabat_bin-0660	00015	1.2e-05	16.8	0.1	3.1e-05	15.5	0.1	1.7	1	hypothetical protein
cogOTU_2576	4QARC	1	Loc090519-8m_megahit_metabat_bin-0660	00017	4.6e-07	19.8	0.0	5.3e-07	19.6	0.0	1.0	1	hypothetical protein
cogOTU_2576	4QAKM	1	Loc090519-6m_megahit_metabat_bin-0532	00009	5.6e-06	16.8	0.0	6.9e-06	16.5	0.0	1.0	1	hypothetical protein
cogOTU_2576	4QDUT	1	Loc090519-8m_megahit_metabat_bin-0660	00014	2.4e-05	15.1	7.1	0.00033	11.3	0.1	3.1	3	hypothetical protein
cogOTU_2576	4QDUT	1	Loc090519-6m_megahit_metabat_bin-0532	00001	4.8e-05	14.0	0.1	4.8e-05	14.0	0.1	3.7	4	hypothetical protein
cogOTU_2576	4QDUT	1	Loc090721-7m_megahit_metabat_bin-746	00003	4.8e-05	14.0	0.1	4.8e-05	14.0	0.1	3.7	4	hypothetical protein
cogOTU_2576	4QD45	1	Loc090519-6m_megahit_metabat_bin-0532	00013	0.00034	12.0	0.1	0.0005	11.5	0.1	1.3	1	hypothetical protein
cogOTU_2576	4QD45	1	Loc090519-8m_megahit_metabat_bin-0660	00003	0.00034	12.0	0.1	0.0005	11.5	0.1	1.3	1	hypothetical protein
cogOTU_2576	4QD45	1	Loc090721-7m_megahit_metabat_bin-746	00014	0.00034	12.0	0.1	0.0005	11.5	0.1	1.3	1	hypothetical protein
cogOTU_2576	4QFCE	1	Loc090519-8m_megahit_metabat_bin-0660	00007	5.8e-14	43.6	0.0	7e-14	43.3	0.0	1.1	1	hypothetical protein
cogOTU_2576	4QFCE	1	Loc090721-7m_megahit_metabat_bin-746	00010	5.8e-14	43.6	0.0	7e-14	43.3	0.0	1.1	1	hypothetical protein
cogOTU_2576	4QFWW	1	Loc090721-7m_megahit_metabat_bin-746	00018	0.00029	12.6	0.0	0.00032	12.5	0.0	1.0	1	hypothetical protein
