cogOTU_2493	4QHMY	1	Loc080925-4-5m_megahit_metabat_bin-0340	00006	1.7e-05	14.8	0.0	3e-05	13.9	0.0	1.3	1	hypothetical protein
cogOTU_2493	4QHMY	1	Loc080925-4m_megahit_metabat_bin-0314	00009	1.7e-05	14.8	0.0	3e-05	13.9	0.0	1.3	1	hypothetical protein
cogOTU_2493	4QFMP	1	Loc080925-4-5m_megahit_metabat_bin-0340	00014	4.4e-11	34.3	0.0	6.1e-11	33.9	0.0	1.3	1	hypothetical protein
cogOTU_2493	4QFMP	1	Loc080925-4m_megahit_metabat_bin-0314	00001	4.4e-11	34.3	0.0	6.1e-11	33.9	0.0	1.3	1	hypothetical protein
cogOTU_2493	4QD3Z	1	Loc080925-4-5m_megahit_metabat_bin-0340	00006	4.2e-09	23.3	4.8	5.8e-09	22.8	4.8	1.1	1	hypothetical protein
cogOTU_2493	4QD3Z	1	Loc080925-4m_megahit_metabat_bin-0314	00009	4.2e-09	23.3	4.8	5.8e-09	22.8	4.8	1.1	1	hypothetical protein
cogOTU_2493	4QDAX	0	Loc080925-4-5m_megahit_metabat_bin-0340	00002	0.012	5.0	8.9	0.018	4.4	8.9	1.2	1	hypothetical protein
cogOTU_2493	4QDAX	0	Loc080925-4m_megahit_metabat_bin-0314	00013	0.012	5.0	8.9	0.018	4.4	8.9	1.2	1	hypothetical protein
cogOTU_2493	4QC9J	1	Loc080925-4-5m_megahit_metabat_bin-0340	00008	0.0097	6.5	13.9	0.0012	9.4	2.7	2.9	2	hypothetical protein
cogOTU_2493	4QC9J	1	Loc080925-4m_megahit_metabat_bin-0314	00007	0.0097	6.5	13.9	0.0012	9.4	2.7	2.9	2	hypothetical protein
cogOTU_2493	4QBUC	1	Loc080925-4-5m_megahit_metabat_bin-0340	00006	4.3e-12	34.0	4.0	8.3e-12	33.1	4.0	1.4	1	hypothetical protein
cogOTU_2493	4QBUC	1	Loc080925-4m_megahit_metabat_bin-0314	00009	4.3e-12	34.0	4.0	8.3e-12	33.1	4.0	1.4	1	hypothetical protein
cogOTU_2493	4QGZE	1	Loc080925-4m_megahit_metabat_bin-0314	00016	1.5e-06	17.2	0.0	3.6e-05	12.6	0.0	2.0	2	Exodeoxyribonuclease 8
cogOTU_2493	4QH2I	1	Loc080925-4-5m_megahit_metabat_bin-0340	00006	9.7e-08	21.5	0.0	1.6e-07	20.8	0.0	1.2	1	hypothetical protein
cogOTU_2493	4QH2I	1	Loc080925-4m_megahit_metabat_bin-0314	00009	9.7e-08	21.5	0.0	1.6e-07	20.8	0.0	1.2	1	hypothetical protein
cogOTU_2493	4QE8F	1	Loc080925-4-5m_megahit_metabat_bin-0340	00008	2.9e-10	30.8	0.1	1.6e-05	15.3	0.0	2.3	2	hypothetical protein
cogOTU_2493	4QE8F	1	Loc080925-4m_megahit_metabat_bin-0314	00007	2.9e-10	30.8	0.1	1.6e-05	15.3	0.0	2.3	2	hypothetical protein
cogOTU_2493	4QAK2	1	Loc080925-4-5m_megahit_metabat_bin-0340	00013	0.00025	12.5	0.1	0.00026	12.4	0.1	1.1	1	hypothetical protein
cogOTU_2493	4QAK2	1	Loc080925-4m_megahit_metabat_bin-0314	00002	0.00025	12.5	0.1	0.00026	12.4	0.1	1.1	1	hypothetical protein
cogOTU_2493	4QCMP	0	Loc080925-4-5m_megahit_metabat_bin-0340	00001	0.017	6.3	8.2	0.0041	8.4	0.1	3.3	2	hypothetical protein
cogOTU_2493	4QCMP	0	Loc080925-4m_megahit_metabat_bin-0314	00014	0.017	6.3	8.2	0.0041	8.4	0.1	3.3	2	hypothetical protein
cogOTU_2493	4QGK4	1	Loc080925-4-5m_megahit_metabat_bin-0340	00006	2.3e-15	45.0	10.3	3.3e-15	44.5	10.3	1.1	1	hypothetical protein
cogOTU_2493	4QGK4	1	Loc080925-4m_megahit_metabat_bin-0314	00009	2.3e-15	45.0	10.3	3.3e-15	44.5	10.3	1.1	1	hypothetical protein
cogOTU_2493	4QGN1	1	Loc080925-4-5m_megahit_metabat_bin-0340	00013	5e-05	14.6	0.0	5e-05	14.6	0.0	1.1	1	hypothetical protein
cogOTU_2493	4QGN1	1	Loc080925-4m_megahit_metabat_bin-0314	00002	5e-05	14.6	0.0	5e-05	14.6	0.0	1.1	1	hypothetical protein
cogOTU_2493	4QBP3	1	Loc080925-4m_megahit_metabat_bin-0314	00016	1.6e-64	209.5	0.0	1.9e-64	209.3	0.0	1.0	1	Exodeoxyribonuclease 8
cogOTU_2493	4QH0P	1	Loc080925-4-5m_megahit_metabat_bin-0340	00008	0.00033	8.8	96.9	4.6e-06	14.9	38.2	3.6	3	hypothetical protein
cogOTU_2493	4QH0P	1	Loc080925-4m_megahit_metabat_bin-0314	00007	0.00033	8.8	96.9	4.6e-06	14.9	38.2	3.6	3	hypothetical protein
cogOTU_2493	4QC5W	1	Loc080925-4-5m_megahit_metabat_bin-0340	00001	4.2e-06	18.2	0.5	1.4e-05	16.5	0.5	1.9	1	hypothetical protein
cogOTU_2493	4QC5W	1	Loc080925-4m_megahit_metabat_bin-0314	00014	4.2e-06	18.2	0.5	1.4e-05	16.5	0.5	1.9	1	hypothetical protein
cogOTU_2493	4QBHS	1	Loc080925-4m_megahit_metabat_bin-0314	00015	2.7e-09	28.3	0.0	4.5e-09	27.5	0.0	1.3	1	hypothetical protein
cogOTU_2493	4QGCH	1	Loc080925-4-5m_megahit_metabat_bin-0340	00006	9.8e-10	28.6	0.0	1.7e-09	27.8	0.0	1.3	1	hypothetical protein
cogOTU_2493	4QGCH	1	Loc080925-4m_megahit_metabat_bin-0314	00009	9.8e-10	28.6	0.0	1.7e-09	27.8	0.0	1.3	1	hypothetical protein
