cogOTU_244	4QBD3	1	Loc090721-1m_megahit_metabat_bin-200	00026	5.8e-20	63.7	0.1	7.8e-20	63.3	0.1	1.1	1	hypothetical protein
cogOTU_244	4QBD3	1	Loclat_megahit_metabat_bin-16128	00009	5.8e-20	63.7	0.1	7.8e-20	63.3	0.1	1.1	1	hypothetical protein
cogOTU_244	4QF1H	1	Loc090721-1m_megahit_metabat_bin-200	00009	2.6e-06	19.2	0.0	4.5e-06	18.4	0.0	1.4	1	hypothetical protein
cogOTU_244	4QF1H	1	Loclat_megahit_metabat_bin-16128	00026	2.6e-06	19.2	0.0	4.5e-06	18.4	0.0	1.4	1	hypothetical protein
cogOTU_244	4QDJW	1	Loc090721-1m_megahit_metabat_bin-200	00003	0.00023	11.6	1.0	0.00025	11.5	1.0	1.0	1	hypothetical protein
cogOTU_244	4QDJW	1	Loclat_megahit_metabat_bin-16128	00032	0.00023	11.6	1.0	0.00025	11.5	1.0	1.0	1	hypothetical protein
cogOTU_244	4QAM2	1	Loc090721-1m_megahit_metabat_bin-200	00019	2.4e-37	120.7	0.0	2.7e-37	120.6	0.0	1.0	1	hypothetical protein
cogOTU_244	4QAM2	1	Loclat_megahit_metabat_bin-16128	00002	2.4e-37	120.7	0.0	2.7e-37	120.6	0.0	1.0	1	hypothetical protein
cogOTU_244	4QH9E	1	Loc090721-1m_megahit_metabat_bin-200	00009	3.2e-07	22.2	0.1	5.7e-07	21.3	0.1	1.4	1	hypothetical protein
cogOTU_244	4QH9E	1	Loclat_megahit_metabat_bin-16128	00026	3.2e-07	22.2	0.1	5.7e-07	21.3	0.1	1.4	1	hypothetical protein
cogOTU_244	4QHD0	1	Loc090721-1m_megahit_metabat_bin-200	00026	2.7e-84	275.1	0.6	3.3e-84	274.7	0.6	1.1	1	hypothetical protein
cogOTU_244	4QHD0	1	Loclat_megahit_metabat_bin-16128	00009	2.7e-84	275.1	0.6	3.3e-84	274.7	0.6	1.1	1	hypothetical protein
cogOTU_244	4QBMX	1	Loc090721-1m_megahit_metabat_bin-200	00027	7.8e-43	138.4	0.0	9.9e-43	138.1	0.0	1.0	1	hypothetical protein
cogOTU_244	4QBMX	1	Loclat_megahit_metabat_bin-16128	00010	7.8e-43	138.4	0.0	9.9e-43	138.1	0.0	1.0	1	hypothetical protein
cogOTU_244	4QG8M	1	Loc090721-1m_megahit_metabat_bin-200	00005	0.00019	13.9	0.0	0.00041	12.9	0.0	1.6	1	hypothetical protein
cogOTU_244	4QG8M	1	Loclat_megahit_metabat_bin-16128	00030	0.00019	13.9	0.0	0.00041	12.9	0.0	1.6	1	hypothetical protein
cogOTU_244	4QBND	1	Loc090721-1m_megahit_metabat_bin-200	00026	2.8e-13	41.5	0.0	4.1e-13	41.0	0.0	1.2	1	hypothetical protein
cogOTU_244	4QBND	1	Loclat_megahit_metabat_bin-16128	00009	2.8e-13	41.5	0.0	4.1e-13	41.0	0.0	1.2	1	hypothetical protein
cogOTU_244	4QCWP	1	Loc090721-1m_megahit_metabat_bin-200	00019	1e-07	23.1	0.0	2.4e-05	15.2	0.0	2.5	1	hypothetical protein
cogOTU_244	4QCWP	1	Loclat_megahit_metabat_bin-16128	00002	1e-07	23.1	0.0	2.4e-05	15.2	0.0	2.5	1	hypothetical protein
cogOTU_244	4QDVQ	1	Loc090721-1m_megahit_metabat_bin-200	00019	5e-12	37.6	0.0	2.6e-11	35.2	0.0	2.0	1	hypothetical protein
cogOTU_244	4QDVQ	1	Loclat_megahit_metabat_bin-16128	00002	5e-12	37.6	0.0	2.6e-11	35.2	0.0	2.0	1	hypothetical protein
cogOTU_244	4QC2B	1	Loc090721-1m_megahit_metabat_bin-200	00026	3.3e-29	94.0	4.5	6.1e-29	93.2	4.5	1.4	1	hypothetical protein
cogOTU_244	4QC2B	1	Loclat_megahit_metabat_bin-16128	00009	3.3e-29	94.0	4.5	6.1e-29	93.2	4.5	1.4	1	hypothetical protein
cogOTU_244	4QFN3	1	Loc090721-1m_megahit_metabat_bin-200	00019	3.1e-19	61.3	0.3	1.6e-12	39.3	0.0	3.1	2	hypothetical protein
cogOTU_244	4QFN3	1	Loclat_megahit_metabat_bin-16128	00002	3.1e-19	61.3	0.3	1.6e-12	39.3	0.0	3.1	2	hypothetical protein
cogOTU_244	4QBMV	1	Loc090721-1m_megahit_metabat_bin-200	00008	1.3e-114	376.1	0.0	1.7e-114	375.7	0.0	1.1	1	hypothetical protein
cogOTU_244	4QBMV	1	Loclat_megahit_metabat_bin-16128	00027	1.3e-114	376.1	0.0	1.7e-114	375.7	0.0	1.1	1	hypothetical protein
cogOTU_244	4QEQF	1	Loc090721-1m_megahit_metabat_bin-200	00005	2.1e-07	23.1	0.0	2.9e-07	22.6	0.0	1.3	1	hypothetical protein
cogOTU_244	4QEQF	1	Loclat_megahit_metabat_bin-16128	00030	2.1e-07	23.1	0.0	2.9e-07	22.6	0.0	1.3	1	hypothetical protein
cogOTU_244	4QAIU	1	Loc090721-1m_megahit_metabat_bin-200	00005	3e-31	101.1	0.0	3.7e-31	100.8	0.0	1.1	1	hypothetical protein
cogOTU_244	4QAIU	1	Loclat_megahit_metabat_bin-16128	00030	3e-31	101.1	0.0	3.7e-31	100.8	0.0	1.1	1	hypothetical protein
cogOTU_244	4QFNJ	1	Loclat_megahit_metabat_bin-16128	00033	1.4e-10	32.7	0.1	2.6e-06	18.5	0.0	2.8	2	hypothetical protein
cogOTU_244	4QFNJ	1	Loc090721-1m_megahit_metabat_bin-200	00002	1.4e-10	32.6	0.1	2.6e-06	18.5	0.0	2.8	2	hypothetical protein
cogOTU_244	4QDT5	1	Loc090721-1m_megahit_metabat_bin-200	00028	1.2e-106	349.7	2.9	1.4e-106	349.4	2.9	1.0	1	hypothetical protein
cogOTU_244	4QDT5	1	Loclat_megahit_metabat_bin-16128	00011	1.2e-106	349.6	2.9	1.5e-106	349.4	2.9	1.0	1	hypothetical protein
cogOTU_244	4QGAG	1	Loc090721-1m_megahit_metabat_bin-200	00002	3e-20	64.1	0.0	6.1e-08	23.5	0.1	3.7	3	hypothetical protein
cogOTU_244	4QGAG	1	Loclat_megahit_metabat_bin-16128	00033	3.5e-20	63.9	0.0	6.9e-08	23.3	0.1	3.7	3	hypothetical protein
cogOTU_244	4QBKB	1	Loc090721-1m_megahit_metabat_bin-200	00001	0.0003	13.7	0.0	0.00051	12.9	0.0	1.4	1	hypothetical protein
cogOTU_244	4QBKB	1	Loclat_megahit_metabat_bin-16128	00034	0.0003	13.7	0.0	0.00051	12.9	0.0	1.4	1	hypothetical protein
cogOTU_244	4QB0C	1	Loc090721-1m_megahit_metabat_bin-200	00010	1.1e-12	40.7	0.0	2.4e-12	39.6	0.0	1.5	1	hypothetical protein
cogOTU_244	4QB0C	1	Loclat_megahit_metabat_bin-16128	00025	1.1e-12	40.7	0.0	2.4e-12	39.6	0.0	1.5	1	hypothetical protein
cogOTU_244	4QENX	1	Loc090721-1m_megahit_metabat_bin-200	00019	6.2e-18	57.1	0.0	5.5e-17	54.0	0.0	2.0	1	hypothetical protein
cogOTU_244	4QENX	1	Loclat_megahit_metabat_bin-16128	00002	6.2e-18	57.1	0.0	5.5e-17	54.0	0.0	2.0	1	hypothetical protein
cogOTU_244	4QDCJ	1	Loc090721-1m_megahit_metabat_bin-200	00009	7e-08	24.4	0.1	9.4e-08	24.0	0.1	1.3	1	hypothetical protein
cogOTU_244	4QDCJ	1	Loclat_megahit_metabat_bin-16128	00026	7e-08	24.4	0.1	9.4e-08	24.0	0.1	1.3	1	hypothetical protein
cogOTU_244	4QDVX	1	Loc090721-1m_megahit_metabat_bin-200	00025	1.4e-16	53.1	9.3	2.1e-16	52.5	9.3	1.3	1	hypothetical protein
cogOTU_244	4QDVX	1	Loclat_megahit_metabat_bin-16128	00008	1.4e-16	53.1	9.3	2.1e-16	52.5	9.3	1.3	1	hypothetical protein
cogOTU_244	4QHKK	1	Loc090721-1m_megahit_metabat_bin-200	00018	0.00044	12.6	0.0	0.0005	12.4	0.0	1.1	1	hypothetical protein
cogOTU_244	4QHKK	1	Loclat_megahit_metabat_bin-16128	00001	0.00044	12.6	0.0	0.0005	12.4	0.0	1.1	1	hypothetical protein
cogOTU_244	4QBJB	1	Loc090721-1m_megahit_metabat_bin-200	00009	1.8e-09	29.5	0.1	2.3e-09	29.1	0.1	1.2	1	hypothetical protein
cogOTU_244	4QBJB	1	Loclat_megahit_metabat_bin-16128	00026	1.8e-09	29.5	0.1	2.3e-09	29.1	0.1	1.2	1	hypothetical protein
cogOTU_244	4QBNJ	1	Loc090721-1m_megahit_metabat_bin-200	00009	2.7e-22	71.7	0.1	3.1e-22	71.5	0.1	1.1	1	hypothetical protein
cogOTU_244	4QBNJ	1	Loclat_megahit_metabat_bin-16128	00026	2.7e-22	71.7	0.1	3.1e-22	71.5	0.1	1.1	1	hypothetical protein
cogOTU_244	4QH04	1	Loc090721-1m_megahit_metabat_bin-200	00019	2.4e-08	25.5	0.0	1.2e-05	16.6	0.0	2.2	2	hypothetical protein
cogOTU_244	4QH04	1	Loclat_megahit_metabat_bin-16128	00002	2.4e-08	25.5	0.0	1.2e-05	16.6	0.0	2.2	2	hypothetical protein
cogOTU_244	4QDMT	1	Loc090721-1m_megahit_metabat_bin-200	00026	4.6e-07	21.0	0.0	8.8e-07	20.1	0.0	1.4	1	hypothetical protein
cogOTU_244	4QDMT	1	Loclat_megahit_metabat_bin-16128	00009	4.6e-07	21.0	0.0	8.8e-07	20.1	0.0	1.4	1	hypothetical protein
cogOTU_244	4QAJ1	1	Loc090721-1m_megahit_metabat_bin-200	00025	0.00024	13.4	8.7	0.014	7.6	8.4	2.3	1	hypothetical protein
cogOTU_244	4QAJ1	1	Loclat_megahit_metabat_bin-16128	00008	0.00024	13.4	8.7	0.014	7.6	8.4	2.3	1	hypothetical protein
cogOTU_244	4QE8W	1	Loc090721-1m_megahit_metabat_bin-200	00022	0.0011	10.1	2.5	0.0014	9.8	2.5	1.0	1	hypothetical protein
cogOTU_244	4QE8W	1	Loclat_megahit_metabat_bin-16128	00005	0.0011	10.1	2.5	0.0014	9.8	2.5	1.0	1	hypothetical protein
cogOTU_244	4QCM6	0	Loc090721-1m_megahit_metabat_bin-200	00023	0.04	4.2	28.2	0.045	4.0	28.2	1.0	1	hypothetical protein
cogOTU_244	4QCM6	0	Loclat_megahit_metabat_bin-16128	00006	0.04	4.2	28.2	0.045	4.0	28.2	1.0	1	hypothetical protein
cogOTU_244	4QCJB	1	Loc090721-1m_megahit_metabat_bin-200	00029	3.3e-06	19.1	0.0	3.9e-06	18.9	0.0	1.1	1	hypothetical protein
cogOTU_244	4QCJB	1	Loclat_megahit_metabat_bin-16128	00012	3.3e-06	19.1	0.0	3.9e-06	18.9	0.0	1.1	1	hypothetical protein
cogOTU_244	4QG9U	0	Loc090721-1m_megahit_metabat_bin-200	00022	0.033	5.4	15.1	0.037	5.2	15.1	1.0	1	hypothetical protein
cogOTU_244	4QG9U	0	Loclat_megahit_metabat_bin-16128	00005	0.033	5.4	15.1	0.037	5.2	15.1	1.0	1	hypothetical protein
cogOTU_244	4QGK1	1	Loc090721-1m_megahit_metabat_bin-200	00032	0.00027	12.8	0.0	0.0011	10.8	0.0	2.0	1	hypothetical protein
cogOTU_244	4QGK1	1	Loclat_megahit_metabat_bin-16128	00015	0.00027	12.8	0.0	0.0011	10.8	0.0	2.0	1	hypothetical protein
cogOTU_244	4QC23	1	Loc090721-1m_megahit_metabat_bin-200	00004	5e-11	34.2	8.9	0.00072	10.7	0.0	5.7	5	hypothetical protein
cogOTU_244	4QC23	1	Loclat_megahit_metabat_bin-16128	00031	5e-11	34.2	8.9	0.00072	10.7	0.0	5.7	5	hypothetical protein
cogOTU_244	4QC6R	1	Loc090721-1m_megahit_metabat_bin-200	00022	0.007	6.8	8.2	0.008	6.6	8.2	1.0	1	hypothetical protein
cogOTU_244	4QC6R	1	Loclat_megahit_metabat_bin-16128	00005	0.007	6.8	8.2	0.008	6.6	8.2	1.0	1	hypothetical protein
cogOTU_244	4QEQP	1	Loc090721-1m_megahit_metabat_bin-200	00003	2.9e-06	19.6	0.1	3.7e-06	19.3	0.1	1.2	1	hypothetical protein
cogOTU_244	4QEQP	1	Loclat_megahit_metabat_bin-16128	00032	2.9e-06	19.6	0.1	3.7e-06	19.3	0.1	1.2	1	hypothetical protein
cogOTU_244	4QHBW	1	Loc090721-1m_megahit_metabat_bin-200	00004	4.2e-09	27.2	32.3	2.8e-05	14.5	0.3	7.1	7	hypothetical protein
cogOTU_244	4QHBW	1	Loclat_megahit_metabat_bin-16128	00031	4.2e-09	27.2	32.3	2.8e-05	14.5	0.3	7.1	7	hypothetical protein
cogOTU_244	4QFH8	1	Loc090721-1m_megahit_metabat_bin-200	00027	9.5e-06	17.2	0.0	3.5e-05	15.4	0.0	1.8	1	hypothetical protein
cogOTU_244	4QFH8	1	Loclat_megahit_metabat_bin-16128	00010	9.5e-06	17.2	0.0	3.5e-05	15.4	0.0	1.8	1	hypothetical protein
cogOTU_244	4QCRK	1	Loc090721-1m_megahit_metabat_bin-200	00009	1.3e-12	39.7	0.2	1.7e-12	39.3	0.2	1.1	1	hypothetical protein
cogOTU_244	4QCRK	1	Loclat_megahit_metabat_bin-16128	00026	1.3e-12	39.7	0.2	1.7e-12	39.3	0.2	1.1	1	hypothetical protein
cogOTU_244	4QB9Q	1	Loc090721-1m_megahit_metabat_bin-200	00029	2.4e-19	62.0	0.0	2.6e-19	61.9	0.0	1.0	1	hypothetical protein
cogOTU_244	4QB9Q	1	Loclat_megahit_metabat_bin-16128	00012	2.4e-19	62.0	0.0	2.6e-19	61.9	0.0	1.0	1	hypothetical protein
cogOTU_244	4QASG	1	Loc090721-1m_megahit_metabat_bin-200	00028	5.3e-204	671.9	0.3	6e-204	671.7	0.3	1.0	1	hypothetical protein
cogOTU_244	4QASG	1	Loclat_megahit_metabat_bin-16128	00011	5.4e-204	671.9	0.3	6.1e-204	671.7	0.3	1.0	1	hypothetical protein
cogOTU_244	4QFP7	1	Loc090721-1m_megahit_metabat_bin-200	00008	7.6e-07	20.7	0.0	1.3e-06	19.9	0.0	1.3	1	hypothetical protein
cogOTU_244	4QFP7	1	Loclat_megahit_metabat_bin-16128	00027	7.6e-07	20.7	0.0	1.3e-06	19.9	0.0	1.3	1	hypothetical protein
cogOTU_244	4QF7H	1	Loc090721-1m_megahit_metabat_bin-200	00002	6e-163	535.3	0.0	7.8e-163	534.9	0.0	1.0	1	hypothetical protein
cogOTU_244	4QF7H	1	Loclat_megahit_metabat_bin-16128	00033	7.2e-163	535.0	0.0	9.3e-163	534.7	0.0	1.0	1	hypothetical protein
cogOTU_244	4QDQF	1	Loc090721-1m_megahit_metabat_bin-200	00026	2.1e-05	16.8	0.0	4.4e-05	15.7	0.0	1.5	1	hypothetical protein
cogOTU_244	4QDQF	1	Loclat_megahit_metabat_bin-16128	00009	2.1e-05	16.8	0.0	4.4e-05	15.7	0.0	1.5	1	hypothetical protein
cogOTU_244	4QAIK	1	Loc090721-1m_megahit_metabat_bin-200	00001	2.5e-06	19.8	0.1	2.7e-06	19.7	0.1	1.2	1	hypothetical protein
cogOTU_244	4QAIK	1	Loclat_megahit_metabat_bin-16128	00034	2.5e-06	19.8	0.1	2.7e-06	19.7	0.1	1.2	1	hypothetical protein
cogOTU_244	4QDKN	1	Loc090721-1m_megahit_metabat_bin-200	00020	7.6e-13	40.1	0.0	9.6e-13	39.8	0.0	1.1	1	hypothetical protein
cogOTU_244	4QDKN	1	Loclat_megahit_metabat_bin-16128	00003	7.6e-13	40.1	0.0	9.6e-13	39.8	0.0	1.1	1	hypothetical protein
cogOTU_244	4QBAU	1	Loc090721-1m_megahit_metabat_bin-200	00025	3.9e-33	107.5	10.0	5.6e-33	107.0	10.0	1.2	1	hypothetical protein
cogOTU_244	4QBAU	1	Loclat_megahit_metabat_bin-16128	00008	3.9e-33	107.5	10.0	5.6e-33	107.0	10.0	1.2	1	hypothetical protein
cogOTU_244	4QBAB	1	Loc090721-1m_megahit_metabat_bin-200	00029	4.3e-15	48.1	0.0	4.9e-15	47.9	0.0	1.1	1	hypothetical protein
