cogOTU_2072	4QGRI	1	Loc090907-8-6m_megahit_metabat_bin-897	00194	0.0098	11.6	0.3	0.017	10.8	0.3	1.3	1	Macrolide export ATP-binding/permease protein MacB
cogOTU_2072	4QGRI	1	Loc090907-8m_megahit_metabat_bin-719	00401	0.0098	11.6	0.3	0.017	10.8	0.3	1.3	1	Macrolide export ATP-binding/permease protein MacB
cogOTU_2072	4QGRI	1	Loclat_megahit_metabat_bin-19700	00578	0.0098	11.6	0.3	0.017	10.8	0.3	1.3	1	Macrolide export ATP-binding/permease protein MacB
cogOTU_2072	4QB1A	0	Loc090907-8-6m_megahit_metabat_bin-897	00441	0.014	12.4	0.0	0.025	11.7	0.0	1.3	1	tRNA N6-adenosine threonylcarbamoyltransferase
cogOTU_2072	4QB1A	0	Loclat_megahit_metabat_bin-19700	00628	0.014	12.4	0.0	0.025	11.7	0.0	1.3	1	tRNA N6-adenosine threonylcarbamoyltransferase
cogOTU_2072	4QDTJ	1	Loc090907-8m_megahit_metabat_bin-719	00191	0.0007	15.6	3.4	0.036	10.0	0.0	2.3	2	hypothetical protein
cogOTU_2072	4QDTJ	1	Loc090907-8-6m_megahit_metabat_bin-897	00306	0.0016	14.4	3.6	0.069	9.1	0.0	2.3	2	hypothetical protein
cogOTU_2072	4QDTJ	1	Loclat_megahit_metabat_bin-19700	00375	0.0016	14.4	3.6	0.069	9.1	0.0	2.3	2	hypothetical protein
cogOTU_2072	4QFMP	0	Loc090907-8-6m_megahit_metabat_bin-897	00337	0.013	12.9	0.3	0.25	8.8	0.0	2.5	2	hypothetical protein
cogOTU_2072	4QFMP	0	Loc090907-8m_megahit_metabat_bin-719	00369	0.013	12.9	0.3	0.25	8.8	0.0	2.5	2	hypothetical protein
cogOTU_2072	4QFMP	0	Loclat_megahit_metabat_bin-19700	00207	0.013	12.9	0.3	0.25	8.8	0.0	2.5	2	hypothetical protein
cogOTU_2072	4QGJT	1	Loc090907-8m_megahit_metabat_bin-719	00298	0.0036	14.4	1.4	0.004	14.2	1.4	1.0	1	50S ribosomal protein L32
cogOTU_2072	4QGJT	1	Loclat_megahit_metabat_bin-19700	00154	0.0036	14.4	1.4	0.004	14.2	1.4	1.0	1	50S ribosomal protein L32
