cogOTU_2575	4QBXB	1	Loc080925-4-5m_megahit_metabat_bin-0271	00006	3.6e-05	15.4	6.9	6.3e-05	14.6	6.9	1.3	1	hypothetical protein
cogOTU_2575	4QBXB	1	Loc080925-4m_megahit_metabat_bin-0982	00006	3.6e-05	15.4	6.9	6.3e-05	14.6	6.9	1.3	1	hypothetical protein
cogOTU_2575	4QBXB	1	Loc080925-5-5m_megahit_metabat_bin-0552	00002	3.6e-05	15.4	6.9	6.3e-05	14.6	6.9	1.3	1	hypothetical protein
cogOTU_2575	4QAQF	1	Loc080925-4-5m_megahit_metabat_bin-0271	00002	6.9e-24	76.2	7.0	1.1e-23	75.6	7.0	1.2	1	hypothetical protein
cogOTU_2575	4QAQF	1	Loc080925-4m_megahit_metabat_bin-0982	00002	6.9e-24	76.2	7.0	1.1e-23	75.6	7.0	1.2	1	hypothetical protein
cogOTU_2575	4QAQF	1	Loc080925-5-5m_megahit_metabat_bin-0552	00006	6.9e-24	76.2	7.0	1.1e-23	75.6	7.0	1.2	1	hypothetical protein
cogOTU_2575	4QGUS	1	Loc080925-4-5m_megahit_metabat_bin-0271	00015	1.6e-11	35.5	27.6	1.2e-10	32.6	7.5	3.8	4	hypothetical protein
cogOTU_2575	4QGUS	1	Loc080925-4m_megahit_metabat_bin-0982	00012	1.6e-11	35.5	27.6	1.2e-10	32.6	7.5	3.8	4	hypothetical protein
cogOTU_2575	4QGUS	1	Loc080925-5-5m_megahit_metabat_bin-0552	00011	1.6e-11	35.5	27.6	1.2e-10	32.6	7.5	3.8	4	hypothetical protein
cogOTU_2575	4QB12	1	Loc090519-6m_megahit_metabat_bin-1400	00004	2.9e-13	41.9	0.2	3.4e-13	41.7	0.2	1.0	1	hypothetical protein
cogOTU_2575	4QB12	1	Loc080925-4-5m_megahit_metabat_bin-0271	00009	1.2e-12	39.9	0.2	1.4e-12	39.7	0.2	1.0	1	hypothetical protein
cogOTU_2575	4QB12	1	Loc080925-5-5m_megahit_metabat_bin-0552	00017	1.2e-12	39.9	0.2	1.4e-12	39.7	0.2	1.0	1	hypothetical protein
cogOTU_2575	4QD9Y	1	Loc080925-4-5m_megahit_metabat_bin-0271	00002	0.00016	12.2	0.3	0.0019	8.6	0.1	2.3	2	hypothetical protein
cogOTU_2575	4QD9Y	1	Loc080925-4m_megahit_metabat_bin-0982	00002	0.00016	12.2	0.3	0.0019	8.6	0.1	2.3	2	hypothetical protein
cogOTU_2575	4QD9Y	1	Loc080925-5-5m_megahit_metabat_bin-0552	00006	0.00016	12.2	0.3	0.0019	8.6	0.1	2.3	2	hypothetical protein
cogOTU_2575	4QFZC	1	Loc090519-6m_megahit_metabat_bin-1400	00001	0.00022	13.9	0.3	0.041	6.5	0.1	2.5	2	hypothetical protein
cogOTU_2575	4QGM2	1	Loc080925-4-5m_megahit_metabat_bin-0271	00002	2.5e-11	35.0	8.6	7.7e-08	23.5	8.6	3.5	1	hypothetical protein
