cogOTU_2801	4QAPV	1	Loc090519-8m_megahit_metabat_bin-0988	00016	4.5e-06	18.3	0.0	6.2e-06	17.8	0.0	1.3	1	hypothetical protein
cogOTU_2801	4QBU2	1	Loc090519-8-7m_megahit_metabat_bin-0604	00011	8.4e-05	13.1	0.0	0.00013	12.5	0.0	1.2	1	hypothetical protein
cogOTU_2801	4QBU2	1	Loc090519-8m_megahit_metabat_bin-0988	00002	8.4e-05	13.1	0.0	0.00013	12.5	0.0	1.2	1	hypothetical protein
cogOTU_2801	4QBSM	1	Loc090519-8m_megahit_metabat_bin-0988	00014	0.00023	11.8	0.0	0.00042	10.9	0.0	1.4	1	hypothetical protein
cogOTU_2801	4QDNC	1	Loc090519-8m_megahit_metabat_bin-0988	00001	0.00016	12.9	0.1	0.0014	9.9	0.0	2.1	2	Quinolinate synthase A
cogOTU_2801	4QB5I	1	Loc090519-8m_megahit_metabat_bin-0988	00015	4.7e-37	118.6	0.0	6.6e-37	118.2	0.0	1.1	1	RNA polymerase-associated protein RapA
cogOTU_2801	4QF0U	1	Loc090519-8-7m_megahit_metabat_bin-0604	00001	9.2e-05	13.8	0.4	0.00078	10.8	0.2	2.5	1	hypothetical protein
cogOTU_2801	4QF0U	1	Loc090519-8m_megahit_metabat_bin-0988	00012	0.00014	13.2	0.3	0.001	10.4	0.2	2.4	1	hypothetical protein
cogOTU_2801	4QAR1	1	Loc090519-8-7m_megahit_metabat_bin-0604	00011	1.2e-05	16.0	0.0	2.1e-05	15.2	0.0	1.3	1	hypothetical protein
cogOTU_2801	4QAR1	1	Loc090519-8m_megahit_metabat_bin-0988	00002	1.2e-05	16.0	0.0	2.1e-05	15.2	0.0	1.3	1	hypothetical protein
cogOTU_2801	4QCA8	1	Loc090519-8-7m_megahit_metabat_bin-0604	00004	0.00022	12.6	0.2	0.01	7.2	0.0	2.5	2	CRISPR system Cascade subunit CasC
cogOTU_2801	4QCA8	1	Loc090519-8m_megahit_metabat_bin-0988	00009	0.00022	12.6	0.2	0.01	7.2	0.0	2.5	2	CRISPR system Cascade subunit CasC
