cogOTU_890	4QF6Y	1	Loc080925-4-5m_megahit_metabat_bin-0754	00072	0.0044	11.0	0.0	0.34	4.7	0.0	2.1	2	putative ATP-dependent transporter SufC
cogOTU_890	4QF6Y	1	Loc080925-4m_megahit_metabat_bin-0044	00085	0.0044	11.0	0.0	0.34	4.7	0.0	2.1	2	putative ATP-dependent transporter SufC
cogOTU_890	4QF6Y	1	Loc080925-5m_megahit_metabat_bin-0174	00025	0.0044	11.0	0.0	0.34	4.7	0.0	2.1	2	putative ATP-dependent transporter SufC
cogOTU_890	4QF6Y	1	Loc080925-6m_megahit_metabat_bin-0624	00060	0.0044	11.0	0.0	0.34	4.7	0.0	2.1	2	putative ATP-dependent transporter SufC
cogOTU_890	4QF6Y	1	Loc090907-1m_megahit_metabat_bin-342	00062	0.0044	11.0	0.0	0.34	4.7	0.0	2.1	2	putative ATP-dependent transporter SufC
cogOTU_890	4QF6Y	1	Loc090907-4m_megahit_metabat_bin-126	00083	0.0044	11.0	0.0	0.34	4.7	0.0	2.1	2	putative ATP-dependent transporter SufC
cogOTU_890	4QF6Y	1	Loc090907-5m_megahit_metabat_bin-454	00100	0.0044	11.0	0.0	0.34	4.7	0.0	2.1	2	putative ATP-dependent transporter SufC
cogOTU_890	4QF6Y	1	Loclat_megahit_metabat_bin-19971	00071	0.0044	11.0	0.0	0.34	4.7	0.0	2.1	2	putative ATP-dependent transporter SufC
cogOTU_890	4QAWJ	1	Loc080925-5m_megahit_metabat_bin-0719	00068	1.4e-196	648.0	14.2	1.7e-196	647.8	14.2	1.0	1	Photosystem II protein D1 3
cogOTU_890	4QAWJ	1	Loc090907-5m_megahit_metabat_bin-454	00139	1.4e-196	648.0	14.2	1.7e-196	647.8	14.2	1.0	1	Photosystem II protein D1 3
cogOTU_890	4QAWJ	1	Loc080925-5m_megahit_metabat_bin-0719	00058	1.1e-142	470.7	13.2	1.2e-142	470.6	13.2	1.0	1	Photosystem II D2 protein
cogOTU_890	4QAWJ	1	Loc090907-5m_megahit_metabat_bin-454	00040	1.1e-142	470.7	13.2	1.2e-142	470.6	13.2	1.0	1	Photosystem II D2 protein
cogOTU_890	4QGRD	1	Loc080925-5m_megahit_metabat_bin-0174	00033	0.0012	14.6	1.2	0.0034	13.2	1.2	1.7	1	DNA-directed RNA polymerase subunit beta'
cogOTU_890	4QGRD	1	Loc090907-4m_megahit_metabat_bin-126	00091	0.0012	14.6	1.2	0.0034	13.2	1.2	1.7	1	DNA-directed RNA polymerase subunit beta'
cogOTU_890	4QGRD	1	Loc090907-5m_megahit_metabat_bin-454	00050	0.0012	14.6	1.2	0.0034	13.2	1.2	1.7	1	DNA-directed RNA polymerase subunit beta'
cogOTU_890	4QGRD	1	Loclat_megahit_metabat_bin-19971	00079	0.0012	14.6	1.2	0.0034	13.2	1.2	1.7	1	DNA-directed RNA polymerase subunit beta'
cogOTU_890	4QGRD	1	Loc080925-4-5m_megahit_metabat_bin-0754	00080	0.0012	14.6	1.2	0.0034	13.2	1.2	1.7	1	DNA-directed RNA polymerase subunit beta'
cogOTU_890	4QGRD	1	Loc080925-4m_megahit_metabat_bin-0044	00109	0.0012	14.6	1.2	0.0034	13.2	1.2	1.7	1	DNA-directed RNA polymerase subunit beta'
cogOTU_890	4QFG1	1	Loc080925-6m_megahit_metabat_bin-0624	00040	3.4e-58	193.1	0.4	4.1e-58	192.8	0.4	1.0	1	60 kDa chaperonin 2
cogOTU_890	4QFG1	1	Loc080925-4-5m_megahit_metabat_bin-0754	00066	3.4e-58	193.1	0.3	4.2e-58	192.8	0.3	1.0	1	60 kDa chaperonin 2
cogOTU_890	4QFG1	1	Loc090907-5m_megahit_metabat_bin-454	00019	3.4e-58	193.1	0.3	4.2e-58	192.8	0.3	1.0	1	60 kDa chaperonin 2
cogOTU_890	4QFG1	1	Loclat_megahit_metabat_bin-19971	00065	3.4e-58	193.1	0.3	4.2e-58	192.8	0.3	1.0	1	60 kDa chaperonin 2
cogOTU_890	4QFG1	1	Loc080925-5m_megahit_metabat_bin-0174	00019	5.8e-58	192.4	0.3	7.1e-58	192.1	0.3	1.0	1	60 kDa chaperonin 2
cogOTU_890	4QFG1	1	Loc080925-5-5m_megahit_metabat_bin-0244	00028	5.7e-46	152.8	1.8	6.9e-46	152.5	1.8	1.0	1	60 kDa chaperonin 1
cogOTU_890	4QFG1	1	Loc080925-4m_megahit_metabat_bin-0044	00078	2.6e-28	94.5	1.3	3.4e-28	94.1	1.3	1.0	1	60 kDa chaperonin 2
cogOTU_890	4QFG1	1	Loc090907-4m_megahit_metabat_bin-126	00076	2.6e-28	94.5	1.3	3.4e-28	94.1	1.3	1.0	1	60 kDa chaperonin 2
cogOTU_890	4QFG1	1	Loc080925-4m_megahit_metabat_bin-0044	00079	2.4e-24	81.4	0.0	2.6e-24	81.3	0.0	1.0	1	60 kDa chaperonin 1
cogOTU_890	4QFG1	1	Loc090907-4m_megahit_metabat_bin-126	00077	2.4e-24	81.4	0.0	2.6e-24	81.3	0.0	1.0	1	60 kDa chaperonin 1
cogOTU_890	4QBFG	1	Loc080925-4-5m_megahit_metabat_bin-0754	00030	7.7e-41	133.9	0.8	8.7e-41	133.8	0.8	1.0	1	Ferredoxin
cogOTU_890	4QBFG	1	Loc080925-4m_megahit_metabat_bin-0044	00031	7.7e-41	133.9	0.8	8.7e-41	133.8	0.8	1.0	1	Ferredoxin
cogOTU_890	4QBFG	1	Loc080925-5m_megahit_metabat_bin-0719	00019	7.7e-41	133.9	0.8	8.7e-41	133.8	0.8	1.0	1	Ferredoxin
cogOTU_890	4QBFG	1	Loc090907-4m_megahit_metabat_bin-126	00040	7.7e-41	133.9	0.8	8.7e-41	133.8	0.8	1.0	1	Ferredoxin
cogOTU_890	4QBFG	1	Loc090907-5m_megahit_metabat_bin-454	00147	7.7e-41	133.9	0.8	8.7e-41	133.8	0.8	1.0	1	Ferredoxin
cogOTU_890	4QBFG	1	Loclat_megahit_metabat_bin-19971	00029	7.7e-41	133.9	0.8	8.7e-41	133.8	0.8	1.0	1	Ferredoxin
cogOTU_890	4QBFG	1	Loc090907-1m_megahit_metabat_bin-342	00042	1.9e-39	129.5	1.4	2.1e-39	129.3	1.4	1.0	1	Ferredoxin
