cogOTU_599	4QDZG	1	Loc090402-8-9m_megahit_metabat_bin-1103	00013	0.00013	13.8	0.2	0.00023	13.0	0.2	1.3	1	hypothetical protein
cogOTU_599	4QDZG	1	Loc090519-8-7m_megahit_metabat_bin-0754	00008	0.00013	13.8	0.2	0.00023	13.0	0.2	1.3	1	hypothetical protein
cogOTU_599	4QDZG	1	Loclat_megahit_metabat_bin-09626	00013	0.00013	13.8	0.2	0.00023	13.0	0.2	1.3	1	hypothetical protein
cogOTU_599	4QFHA	1	Loc090402-8-9m_megahit_metabat_bin-1103	00007	0.00026	13.3	0.1	0.00052	12.4	0.1	1.5	1	hypothetical protein
cogOTU_599	4QFHA	1	Loc090519-8-7m_megahit_metabat_bin-0754	00014	0.00026	13.3	0.1	0.00052	12.4	0.1	1.5	1	hypothetical protein
cogOTU_599	4QFHA	1	Loclat_megahit_metabat_bin-09626	00007	0.00026	13.3	0.1	0.00052	12.4	0.1	1.5	1	hypothetical protein
cogOTU_599	4QC9Q	1	Loc090402-8-9m_megahit_metabat_bin-1103	00015	0.00022	11.5	0.6	0.0003	11.0	0.6	1.1	1	hypothetical protein
cogOTU_599	4QC9Q	1	Loc090519-8-7m_megahit_metabat_bin-0754	00006	0.00022	11.5	0.6	0.0003	11.0	0.6	1.1	1	hypothetical protein
cogOTU_599	4QC9Q	1	Loclat_megahit_metabat_bin-09626	00016	0.00022	11.5	0.6	0.0003	11.0	0.6	1.1	1	hypothetical protein
cogOTU_599	4QAKE	1	Loc090402-8-9m_megahit_metabat_bin-1103	00015	3.9e-10	32.3	0.2	7.3e-10	31.4	0.2	1.4	1	hypothetical protein
cogOTU_599	4QAKE	1	Loc090519-8-7m_megahit_metabat_bin-0754	00006	3.9e-10	32.3	0.2	7.3e-10	31.4	0.2	1.4	1	hypothetical protein
cogOTU_599	4QAKE	1	Loclat_megahit_metabat_bin-09626	00016	3.9e-10	32.3	0.2	7.3e-10	31.4	0.2	1.4	1	hypothetical protein
cogOTU_599	4QAYV	1	Loc090402-8-9m_megahit_metabat_bin-1103	00014	1.1e-18	59.0	0.0	1.6e-18	58.5	0.0	1.2	1	hypothetical protein
cogOTU_599	4QAYV	1	Loc090519-8-7m_megahit_metabat_bin-0754	00007	1.1e-18	59.0	0.0	1.6e-18	58.5	0.0	1.2	1	hypothetical protein
cogOTU_599	4QAYV	1	Loclat_megahit_metabat_bin-09626	00014	1.7e-16	51.7	0.0	2.7e-16	51.1	0.0	1.2	1	hypothetical protein
cogOTU_599	4QDRF	1	Loc090519-8-7m_megahit_metabat_bin-0754	00004	4.1e-08	24.8	0.0	6e-08	24.3	0.0	1.3	1	hypothetical protein
cogOTU_599	4QFRQ	1	Loc090402-8-9m_megahit_metabat_bin-1103	00015	5.2e-07	20.8	0.0	1.1e-06	19.9	0.0	1.4	1	hypothetical protein
cogOTU_599	4QFRQ	1	Loc090519-8-7m_megahit_metabat_bin-0754	00006	5.2e-07	20.8	0.0	1.1e-06	19.9	0.0	1.4	1	hypothetical protein
cogOTU_599	4QFRQ	1	Loclat_megahit_metabat_bin-09626	00016	5.2e-07	20.8	0.0	1.1e-06	19.9	0.0	1.4	1	hypothetical protein
cogOTU_599	4QCWX	1	Loc090402-8-9m_megahit_metabat_bin-1103	00015	0.00045	10.5	0.0	0.0044	7.2	0.0	2.0	2	hypothetical protein
cogOTU_599	4QCWX	1	Loc090519-8-7m_megahit_metabat_bin-0754	00006	0.00045	10.5	0.0	0.0044	7.2	0.0	2.0	2	hypothetical protein
cogOTU_599	4QCWX	1	Loclat_megahit_metabat_bin-09626	00016	0.00045	10.5	0.0	0.0044	7.2	0.0	2.0	2	hypothetical protein
cogOTU_599	4QBV3	1	Loc090402-8-9m_megahit_metabat_bin-1103	00015	6.2e-44	141.8	0.0	4.9e-42	135.5	0.0	2.1	2	hypothetical protein
cogOTU_599	4QBV3	1	Loc090519-8-7m_megahit_metabat_bin-0754	00006	6.2e-44	141.8	0.0	4.9e-42	135.5	0.0	2.1	2	hypothetical protein
cogOTU_599	4QBV3	1	Loclat_megahit_metabat_bin-09626	00016	6.2e-44	141.8	0.0	4.9e-42	135.5	0.0	2.1	2	hypothetical protein
cogOTU_599	4QH61	1	Loc090402-8-9m_megahit_metabat_bin-1103	00015	5.1e-07	20.3	0.0	7.5e-07	19.7	0.0	1.2	1	hypothetical protein
cogOTU_599	4QH61	1	Loc090519-8-7m_megahit_metabat_bin-0754	00006	5.1e-07	20.3	0.0	7.5e-07	19.7	0.0	1.2	1	hypothetical protein
cogOTU_599	4QH61	1	Loclat_megahit_metabat_bin-09626	00016	5.1e-07	20.3	0.0	7.5e-07	19.7	0.0	1.2	1	hypothetical protein
cogOTU_599	4QHDM	1	Loc090402-8-9m_megahit_metabat_bin-1103	00015	0.00043	10.5	0.0	0.00067	9.9	0.0	1.2	1	hypothetical protein
cogOTU_599	4QHDM	1	Loc090519-8-7m_megahit_metabat_bin-0754	00006	0.00043	10.5	0.0	0.00067	9.9	0.0	1.2	1	hypothetical protein
cogOTU_599	4QHDM	1	Loclat_megahit_metabat_bin-09626	00016	0.00043	10.5	0.0	0.00067	9.9	0.0	1.2	1	hypothetical protein
cogOTU_599	4QFM4	1	Loc090519-8-7m_megahit_metabat_bin-0754	00003	0.00011	13.6	0.2	0.00011	13.5	0.2	1.2	1	hypothetical protein
