cogOTU_662	4QF6A	1	Loc090519-1m_megahit_metabat_bin-0522	00034	4.2e-11	35.6	0.0	5.4e-11	35.3	0.0	1.1	1	hypothetical protein
cogOTU_662	4QF6A	1	Loclat_megahit_metabat_bin-08837	00034	4.2e-11	35.6	0.0	5.4e-11	35.3	0.0	1.1	1	hypothetical protein
cogOTU_662	4QHMY	1	Loc090519-1m_megahit_metabat_bin-0522	00024	1.4e-08	26.5	0.8	2.7e-08	25.6	0.4	1.6	1	hypothetical protein
cogOTU_662	4QHMY	1	Loclat_megahit_metabat_bin-08837	00024	1.4e-08	26.5	0.8	2.7e-08	25.6	0.4	1.6	1	hypothetical protein
cogOTU_662	4QGG2	1	Loc090519-1m_megahit_metabat_bin-0522	00022	8.9e-13	41.3	6.6	7.3e-12	38.4	6.6	2.0	1	hypothetical protein
cogOTU_662	4QGG2	1	Loclat_megahit_metabat_bin-08837	00022	8.9e-13	41.3	6.6	7.3e-12	38.4	6.6	2.0	1	hypothetical protein
cogOTU_662	4QARH	1	Loc090519-1m_megahit_metabat_bin-0522	00007	0.0046	8.6	8.0	0.007	8.0	8.0	1.3	1	hypothetical protein
cogOTU_662	4QARH	1	Loclat_megahit_metabat_bin-08837	00007	0.0046	8.6	8.0	0.007	8.0	8.0	1.3	1	hypothetical protein
cogOTU_662	4QD3Z	1	Loc090519-1m_megahit_metabat_bin-0522	00024	1.2e-09	26.7	9.7	1.7e-09	26.2	9.7	1.1	1	hypothetical protein
cogOTU_662	4QD3Z	1	Loclat_megahit_metabat_bin-08837	00024	1.2e-09	26.7	9.7	1.7e-09	26.2	9.7	1.1	1	hypothetical protein
cogOTU_662	4QH1H	1	Loc090519-1m_megahit_metabat_bin-0522	00027	1e-21	69.6	2.0	1e-21	69.6	2.0	2.0	1	hypothetical protein
cogOTU_662	4QH1H	1	Loclat_megahit_metabat_bin-08837	00027	1e-21	69.6	2.0	1e-21	69.6	2.0	2.0	1	hypothetical protein
cogOTU_662	4QG9C	1	Loc090519-1m_megahit_metabat_bin-0522	00048	1.5e-05	16.8	0.0	2.5e-05	16.1	0.0	1.3	1	hypothetical protein
cogOTU_662	4QG9C	1	Loclat_megahit_metabat_bin-08837	00048	1.5e-05	16.8	0.0	2.5e-05	16.1	0.0	1.3	1	hypothetical protein
cogOTU_662	4QHQI	1	Loc090519-1m_megahit_metabat_bin-0522	00034	7.4e-09	28.2	0.0	1e-08	27.7	0.0	1.2	1	hypothetical protein
cogOTU_662	4QHQI	1	Loclat_megahit_metabat_bin-08837	00034	7.4e-09	28.2	0.0	1e-08	27.7	0.0	1.2	1	hypothetical protein
cogOTU_662	4QBB7	1	Loc090519-1m_megahit_metabat_bin-0522	00034	5.9e-11	35.1	0.1	2.7e-08	26.3	0.0	2.1	2	hypothetical protein
cogOTU_662	4QBB7	1	Loclat_megahit_metabat_bin-08837	00034	5.9e-11	35.1	0.1	2.7e-08	26.3	0.0	2.1	2	hypothetical protein
cogOTU_662	4QGI1	1	Loc090519-1m_megahit_metabat_bin-0522	00023	0.00019	13.6	0.0	0.00038	12.6	0.0	1.5	1	hypothetical protein
cogOTU_662	4QGI1	1	Loclat_megahit_metabat_bin-08837	00023	0.00019	13.6	0.0	0.00038	12.6	0.0	1.5	1	hypothetical protein
cogOTU_662	4QD7E	1	Loc090519-1m_megahit_metabat_bin-0522	00049	0.00027	13.8	0.2	0.00031	13.6	0.2	1.1	1	hypothetical protein
cogOTU_662	4QC7D	1	Loc090519-1m_megahit_metabat_bin-0522	00035	0.00036	12.8	0.0	0.051	5.8	0.0	2.2	2	hypothetical protein
cogOTU_662	4QC7D	1	Loclat_megahit_metabat_bin-08837	00035	0.00036	12.8	0.0	0.051	5.8	0.0	2.2	2	hypothetical protein
cogOTU_662	4QFGZ	1	Loc090519-1m_megahit_metabat_bin-0522	00001	2e-08	26.0	0.0	2.7e-08	25.6	0.0	1.1	1	hypothetical protein
cogOTU_662	4QFGZ	1	Loclat_megahit_metabat_bin-08837	00001	2e-08	26.0	0.0	2.7e-08	25.6	0.0	1.1	1	hypothetical protein
cogOTU_662	4QERU	1	Loc090519-1m_megahit_metabat_bin-0522	00021	0.0025	9.2	107.6	0.0036	8.7	107.6	1.2	1	hypothetical protein
cogOTU_662	4QERU	1	Loclat_megahit_metabat_bin-08837	00021	0.0025	9.2	107.6	0.0036	8.7	107.6	1.2	1	hypothetical protein
cogOTU_662	4QC5D	1	Loc090519-1m_megahit_metabat_bin-0522	00035	6.5e-08	24.7	0.0	9.7e-08	24.2	0.0	1.2	1	hypothetical protein
cogOTU_662	4QC5D	1	Loclat_megahit_metabat_bin-08837	00035	6.5e-08	24.7	0.0	9.7e-08	24.2	0.0	1.2	1	hypothetical protein
cogOTU_662	4QB25	1	Loc090519-1m_megahit_metabat_bin-0522	00042	2.8e-17	55.3	0.0	3.2e-17	55.1	0.0	1.0	1	hypothetical protein
cogOTU_662	4QB25	1	Loclat_megahit_metabat_bin-08837	00042	2.8e-17	55.3	0.0	3.2e-17	55.1	0.0	1.0	1	hypothetical protein
cogOTU_662	4QE6W	1	Loc090519-1m_megahit_metabat_bin-0522	00007	0.0032	10.6	5.7	0.03	7.5	0.0	3.2	2	hypothetical protein
cogOTU_662	4QE6W	1	Loclat_megahit_metabat_bin-08837	00007	0.0032	10.6	5.7	0.03	7.5	0.0	3.2	2	hypothetical protein
cogOTU_662	4QHN9	1	Loc090519-1m_megahit_metabat_bin-0522	00052	7.2e-40	129.3	0.0	9.2e-40	128.9	0.0	1.1	1	hypothetical protein
cogOTU_662	4QG13	1	Loc090519-1m_megahit_metabat_bin-0522	00033	0.00015	14.8	0.0	0.00021	14.2	0.0	1.3	1	hypothetical protein
cogOTU_662	4QG13	1	Loclat_megahit_metabat_bin-08837	00033	0.00015	14.8	0.0	0.00021	14.2	0.0	1.3	1	hypothetical protein
cogOTU_662	4QH67	1	Loc090519-1m_megahit_metabat_bin-0522	00001	0.00054	11.2	0.0	0.00083	10.6	0.0	1.2	1	hypothetical protein
cogOTU_662	4QH67	1	Loclat_megahit_metabat_bin-08837	00001	0.00054	11.2	0.0	0.00083	10.6	0.0	1.2	1	hypothetical protein
cogOTU_662	4QAUF	1	Loc090519-1m_megahit_metabat_bin-0522	00004	4.6e-05	14.3	14.6	0.003	8.3	0.0	2.9	2	hypothetical protein
cogOTU_662	4QAUF	1	Loclat_megahit_metabat_bin-08837	00004	4.6e-05	14.3	14.6	0.003	8.3	0.0	2.9	2	hypothetical protein
cogOTU_662	4QART	0	Loc090519-1m_megahit_metabat_bin-0522	00024	0.036	7.0	10.3	0.003	10.5	1.3	3.1	2	hypothetical protein
cogOTU_662	4QART	0	Loclat_megahit_metabat_bin-08837	00024	0.036	7.0	10.3	0.003	10.5	1.3	3.1	2	hypothetical protein
cogOTU_662	4QDND	1	Loc090519-1m_megahit_metabat_bin-0522	00003	0.00035	13.5	0.1	0.00044	13.1	0.1	1.1	1	hypothetical protein
cogOTU_662	4QDND	1	Loclat_megahit_metabat_bin-08837	00003	0.00035	13.5	0.1	0.00044	13.1	0.1	1.1	1	hypothetical protein
cogOTU_662	4QAXX	1	Loc090519-1m_megahit_metabat_bin-0522	00001	1.1e-06	19.9	0.0	2.3e-06	18.8	0.0	1.5	1	hypothetical protein
cogOTU_662	4QAXX	1	Loclat_megahit_metabat_bin-08837	00001	1.1e-06	19.9	0.0	2.3e-06	18.8	0.0	1.5	1	hypothetical protein
cogOTU_662	4QE2Y	1	Loc090519-1m_megahit_metabat_bin-0522	00052	8.2e-53	171.7	0.0	9.9e-53	171.5	0.0	1.0	1	hypothetical protein
cogOTU_662	4QE1J	1	Loc090519-1m_megahit_metabat_bin-0522	00034	0.00099	10.4	0.0	0.0015	9.9	0.0	1.2	1	hypothetical protein
cogOTU_662	4QE1J	1	Loclat_megahit_metabat_bin-08837	00034	0.00099	10.4	0.0	0.0015	9.9	0.0	1.2	1	hypothetical protein
cogOTU_662	4QGN2	1	Loc090519-1m_megahit_metabat_bin-0522	00022	0.00067	12.8	1.1	0.001	12.2	0.8	1.6	1	hypothetical protein
