cogOTU_2753	4QE2R	1	Loc081215-5m_megahit_metabat_bin-0348	00011	9e-10	31.2	1.9	1.2e-09	30.8	1.9	1.2	1	hypothetical protein
cogOTU_2753	4QE2R	1	Loc081215-8m_megahit_metabat_bin-0690	00004	9e-10	31.2	1.9	1.2e-09	30.8	1.9	1.2	1	hypothetical protein
cogOTU_2753	4QE2R	1	Loc081215-4m_megahit_metabat_bin-1053	00021	1.8e-09	30.3	0.4	1.8e-09	30.2	0.4	1.0	1	hypothetical protein
cogOTU_2753	4QEZK	1	Loc081215-8m_megahit_metabat_bin-0690	00011	1.6e-14	46.6	0.1	3.7e-14	45.4	0.1	1.5	1	hypothetical protein
cogOTU_2753	4QEZK	1	Loc081215-5m_megahit_metabat_bin-0348	00013	5.9e-14	44.7	0.1	1.4e-13	43.4	0.1	1.6	1	hypothetical protein
cogOTU_2753	4QEZK	1	Loc081215-8m_megahit_metabat_bin-0690	00002	5.9e-14	44.7	0.1	1.4e-13	43.4	0.1	1.6	1	hypothetical protein
cogOTU_2753	4QGE6	1	Loclat_megahit_metabat_bin-10975	00003	0.00015	13.9	2.8	0.00025	13.1	2.8	1.4	1	hypothetical protein
cogOTU_2753	4QGE6	1	Loc081215-1m_megahit_metabat_bin-0642	00009	0.00025	13.2	2.3	0.00057	12.0	2.3	1.5	1	hypothetical protein
cogOTU_2753	4QGE6	1	Loc081215-4m_megahit_metabat_bin-1053	00016	0.00025	13.2	2.3	0.00057	12.0	2.3	1.5	1	hypothetical protein
cogOTU_2753	4QGE6	1	Loc081215-5m_megahit_metabat_bin-0348	00019	0.00025	13.2	2.3	0.00057	12.0	2.3	1.5	1	hypothetical protein
cogOTU_2753	4QGE6	1	Loc081215-8m_megahit_metabat_bin-0690	00007	0.00025	13.2	2.3	0.00057	12.0	2.3	1.5	1	hypothetical protein
cogOTU_2753	4QGE6	1	Loc090116-9m_megahit_metabat_bin-1492	00007	0.00025	13.2	2.3	0.00057	12.0	2.3	1.5	1	hypothetical protein
cogOTU_2753	4QAIU	1	Loc081215-4m_megahit_metabat_bin-1053	00019	1.3e-14	47.3	0.4	1.5e-14	47.0	0.4	1.1	1	hypothetical protein
cogOTU_2753	4QAIU	1	Loc081215-5m_megahit_metabat_bin-0348	00009	1.3e-14	47.3	0.4	1.5e-14	47.0	0.4	1.1	1	hypothetical protein
