cogOTU_1376	4QCM0	0	Loc090402-1m_megahit_metabat_bin-0858	00048	0.046	6.3	40.8	2.7	0.5	40.8	2.2	1	hypothetical protein
cogOTU_1376	4QCM0	0	Loclat_megahit_metabat_bin-11161	00019	0.046	6.3	40.8	2.7	0.5	40.8	2.2	1	hypothetical protein
cogOTU_1376	4QAQY	0	Loclat_megahit_metabat_bin-11161	00062	0.075	5.2	8.2	0.095	4.9	8.2	1.1	1	hypothetical protein
cogOTU_1376	4QAWB	1	Loc090402-1m_megahit_metabat_bin-0858	00035	0.00022	14.6	0.1	1.1	2.6	0.0	4.8	3	hypothetical protein
cogOTU_1376	4QAWB	1	Loclat_megahit_metabat_bin-11161	00061	0.00022	14.6	0.1	1.1	2.6	0.0	4.8	3	hypothetical protein
cogOTU_1376	4QAKR	1	Loc090402-1m_megahit_metabat_bin-0858	00033	3.2e-43	141.6	0.0	4.3e-43	141.1	0.0	1.0	1	hypothetical protein
cogOTU_1376	4QAKR	1	Loclat_megahit_metabat_bin-11161	00059	3.2e-43	141.6	0.0	4.3e-43	141.1	0.0	1.0	1	hypothetical protein
cogOTU_1376	4QAKR	1	Loc090402-1m_megahit_metabat_bin-0858	00035	4.8e-23	74.8	0.0	6.6e-23	74.4	0.0	1.1	1	hypothetical protein
cogOTU_1376	4QAKR	1	Loclat_megahit_metabat_bin-11161	00061	4.8e-23	74.8	0.0	6.6e-23	74.4	0.0	1.1	1	hypothetical protein
cogOTU_1376	4QAWC	1	Loclat_megahit_metabat_bin-11161	00078	0.00076	12.4	0.0	0.0013	11.7	0.0	1.3	1	hypothetical protein
cogOTU_1376	4QG9N	1	Loc090402-1m_megahit_metabat_bin-0858	00028	0.0013	10.0	0.0	0.0017	9.6	0.0	1.1	1	hypothetical protein
cogOTU_1376	4QG9N	1	Loclat_megahit_metabat_bin-11161	00054	0.0013	10.0	0.0	0.0017	9.6	0.0	1.1	1	hypothetical protein
cogOTU_1376	4QEQ0	1	Loc090402-1m_megahit_metabat_bin-0858	00059	6.5e-06	19.5	0.7	7.7e-06	19.3	0.7	1.1	1	hypothetical protein
cogOTU_1376	4QF52	1	Loc090402-1m_megahit_metabat_bin-0858	00035	0.00099	11.9	0.2	0.003	10.3	0.1	1.8	1	hypothetical protein
cogOTU_1376	4QF52	1	Loclat_megahit_metabat_bin-11161	00061	0.00099	11.9	0.2	0.003	10.3	0.1	1.8	1	hypothetical protein
cogOTU_1376	4QDAC	1	Loc090402-1m_megahit_metabat_bin-0858	00035	0.0012	10.6	0.4	0.002	9.8	0.4	1.2	1	hypothetical protein
cogOTU_1376	4QDAC	1	Loclat_megahit_metabat_bin-11161	00061	0.0012	10.6	0.4	0.002	9.8	0.4	1.2	1	hypothetical protein
cogOTU_1376	4QBBR	0	Loc090402-1m_megahit_metabat_bin-0858	00055	0.044	5.6	41.0	0.061	5.1	41.0	1.1	1	hypothetical protein
cogOTU_1376	4QC5B	0	Loclat_megahit_metabat_bin-11161	00062	0.021	8.2	5.3	0.045	7.2	0.6	2.2	2	hypothetical protein
cogOTU_1376	4QC5B	0	Loc090402-1m_megahit_metabat_bin-0858	00036	0.025	8.0	5.3	0.049	7.1	0.7	2.2	2	hypothetical protein
cogOTU_1376	4QFUG	0	Loclat_megahit_metabat_bin-11161	00062	0.044	7.3	14.1	0.071	6.6	14.1	1.3	1	hypothetical protein
cogOTU_1376	4QFUG	0	Loc090402-1m_megahit_metabat_bin-0858	00036	0.066	6.7	14.4	0.1	6.1	14.4	1.3	1	hypothetical protein
cogOTU_1376	4QH2Q	1	Loc090402-1m_megahit_metabat_bin-0858	00029	7.8e-17	53.2	3.5	2.2e-16	51.7	3.7	1.5	1	hypothetical protein
cogOTU_1376	4QH2Q	1	Loclat_megahit_metabat_bin-11161	00055	7.8e-17	53.2	3.5	2.2e-16	51.7	3.7	1.5	1	hypothetical protein
cogOTU_1376	4QH2Q	1	Loc090402-1m_megahit_metabat_bin-0858	00052	1.3e-15	49.1	0.0	1.8e-09	28.7	0.0	2.1	2	hypothetical protein
cogOTU_1376	4QH2Q	1	Loclat_megahit_metabat_bin-11161	00016	1.3e-15	49.1	0.0	1.8e-09	28.7	0.0	2.1	2	hypothetical protein
