cogOTU_641	4QGG2	1	Loc081215-1m_megahit_metabat_bin-2287	00008	3.7e-21	67.3	4.5	1.3e-20	65.5	4.5	1.7	1	hypothetical protein
cogOTU_641	4QGG2	1	Loc081215-4m_megahit_metabat_bin-1842	00002	3.7e-21	67.3	4.5	1.3e-20	65.5	4.5	1.7	1	hypothetical protein
cogOTU_641	4QCWK	1	Loc081215-1m_megahit_metabat_bin-2287	00016	2.3e-17	54.7	0.1	2.6e-17	54.6	0.1	1.0	1	hypothetical protein
cogOTU_641	4QCWK	1	Loc081215-4m_megahit_metabat_bin-1842	00010	2.3e-17	54.7	0.1	2.6e-17	54.6	0.1	1.0	1	hypothetical protein
cogOTU_641	4QFUP	1	Loc081215-1m_megahit_metabat_bin-2287	00022	1.5e-14	45.4	0.4	2.5e-10	31.6	0.0	2.0	2	hypothetical protein
cogOTU_641	4QE1H	1	Loc081215-1m_megahit_metabat_bin-2287	00020	1.8e-21	68.0	0.0	2.2e-21	67.8	0.0	1.0	1	hypothetical protein
cogOTU_641	4QE1H	1	Loc081215-4m_megahit_metabat_bin-1842	00014	1.8e-21	68.0	0.0	2.2e-21	67.8	0.0	1.0	1	hypothetical protein
cogOTU_641	4QC72	1	Loc081215-1m_megahit_metabat_bin-2287	00021	2.3e-06	17.3	0.0	2.6e-06	17.1	0.0	1.2	1	hypothetical protein
cogOTU_641	4QC72	1	Loc081215-4m_megahit_metabat_bin-1842	00015	2.3e-06	17.3	0.0	2.6e-06	17.1	0.0	1.2	1	hypothetical protein
cogOTU_641	4QD33	1	Loc081215-1m_megahit_metabat_bin-2287	00013	0.00016	13.1	0.0	0.00019	12.9	0.0	1.1	1	hypothetical protein
cogOTU_641	4QD33	1	Loc081215-4m_megahit_metabat_bin-1842	00007	0.00016	13.1	0.0	0.00019	12.9	0.0	1.1	1	hypothetical protein
cogOTU_641	4QBHE	1	Loc081215-1m_megahit_metabat_bin-2287	00017	0.00022	10.9	0.1	0.00025	10.7	0.1	1.0	1	hypothetical protein
cogOTU_641	4QFM3	1	Loc081215-1m_megahit_metabat_bin-2287	00011	7.9e-06	15.3	37.7	1e-05	14.9	37.7	1.1	1	hypothetical protein
cogOTU_641	4QFM3	1	Loc081215-4m_megahit_metabat_bin-1842	00005	3.6e-05	13.1	31.4	4.9e-05	12.7	31.4	1.1	1	hypothetical protein
cogOTU_641	4QC0T	1	Loc081215-1m_megahit_metabat_bin-2287	00020	1.1e-05	16.5	0.0	1.3e-05	16.3	0.0	1.1	1	hypothetical protein
cogOTU_641	4QC0T	1	Loc081215-4m_megahit_metabat_bin-1842	00014	1.1e-05	16.5	0.0	1.3e-05	16.3	0.0	1.1	1	hypothetical protein
cogOTU_641	4QD4U	1	Loc081215-4m_megahit_metabat_bin-1842	00005	0.0014	6.8	5.5	0.0015	6.8	5.5	1.0	1	hypothetical protein
cogOTU_641	4QD4U	1	Loc081215-1m_megahit_metabat_bin-2287	00011	0.0016	6.7	6.1	0.0017	6.6	6.1	1.0	1	hypothetical protein
cogOTU_641	4QE16	1	Loc081215-1m_megahit_metabat_bin-2287	00022	1.9e-10	32.4	0.0	2.3e-10	32.1	0.0	1.0	1	hypothetical protein
cogOTU_641	4QCVA	1	Loc081215-4m_megahit_metabat_bin-1842	00011	4.7e-08	25.1	0.0	5.1e-08	25.0	0.0	1.2	1	hypothetical protein
cogOTU_641	4QCVA	1	Loc081215-1m_megahit_metabat_bin-2287	00017	3.8e-07	22.1	0.0	4.3e-07	22.0	0.0	1.2	1	hypothetical protein
cogOTU_641	4QEHB	1	Loc081215-1m_megahit_metabat_bin-2287	00006	5.9e-24	74.6	0.3	6.3e-24	74.5	0.3	1.0	1	hypothetical protein
cogOTU_641	4QDNG	1	Loc081215-1m_megahit_metabat_bin-2287	00016	2.5e-17	54.5	0.0	2.8e-17	54.3	0.0	1.1	1	hypothetical protein
cogOTU_641	4QDNG	1	Loc081215-4m_megahit_metabat_bin-1842	00010	2.5e-17	54.5	0.0	2.8e-17	54.3	0.0	1.1	1	hypothetical protein
cogOTU_641	4QGKC	1	Loc081215-1m_megahit_metabat_bin-2287	00021	1.6e-12	38.8	0.0	2.4e-12	38.3	0.0	1.1	1	hypothetical protein
cogOTU_641	4QGKC	1	Loc081215-4m_megahit_metabat_bin-1842	00015	1.6e-12	38.8	0.0	2.4e-12	38.3	0.0	1.1	1	hypothetical protein
cogOTU_641	4QC5D	1	Loc081215-1m_megahit_metabat_bin-2287	00016	4e-07	21.0	0.4	8.8e-07	19.9	0.4	1.6	1	hypothetical protein
cogOTU_641	4QC5D	1	Loc081215-4m_megahit_metabat_bin-1842	00010	4e-07	21.0	0.4	8.8e-07	19.9	0.4	1.6	1	hypothetical protein
cogOTU_641	4QBPC	1	Loc081215-1m_megahit_metabat_bin-2287	00021	1.1e-23	75.5	0.0	1.5e-23	75.0	0.0	1.2	1	hypothetical protein
cogOTU_641	4QBPC	1	Loc081215-4m_megahit_metabat_bin-1842	00015	1.1e-23	75.5	0.0	1.5e-23	75.0	0.0	1.2	1	hypothetical protein
cogOTU_641	4QE9D	1	Loc081215-1m_megahit_metabat_bin-2287	00020	3.2e-08	25.4	0.2	4e-08	25.1	0.2	1.1	1	hypothetical protein
cogOTU_641	4QE9D	1	Loc081215-4m_megahit_metabat_bin-1842	00014	3.2e-08	25.4	0.2	4e-08	25.1	0.2	1.1	1	hypothetical protein
cogOTU_641	4QGIC	1	Loc081215-1m_megahit_metabat_bin-2287	00011	1.1e-06	19.7	41.7	1.1e-06	19.7	41.7	1.9	2	hypothetical protein
cogOTU_641	4QGIC	1	Loc081215-4m_megahit_metabat_bin-1842	00005	2e-06	18.8	38.7	2e-06	18.8	38.7	1.9	2	hypothetical protein
cogOTU_641	4QEB8	1	Loc081215-1m_megahit_metabat_bin-2287	00020	1.7e-05	16.5	0.0	2.3e-05	16.1	0.0	1.3	1	hypothetical protein
cogOTU_641	4QEB8	1	Loc081215-4m_megahit_metabat_bin-1842	00014	1.7e-05	16.5	0.0	2.3e-05	16.1	0.0	1.3	1	hypothetical protein
cogOTU_641	4QG6Q	1	Loc081215-1m_megahit_metabat_bin-2287	00016	1.5e-17	55.6	0.2	1.9e-17	55.2	0.1	1.3	1	hypothetical protein
cogOTU_641	4QG6Q	1	Loc081215-4m_megahit_metabat_bin-1842	00010	1.5e-17	55.6	0.2	1.9e-17	55.2	0.1	1.3	1	hypothetical protein
cogOTU_641	4QAWG	1	Loc081215-1m_megahit_metabat_bin-2287	00018	3.6e-29	93.7	0.0	4.6e-29	93.4	0.0	1.0	1	hypothetical protein
cogOTU_641	4QAWG	1	Loc081215-4m_megahit_metabat_bin-1842	00012	3.6e-29	93.7	0.0	4.6e-29	93.4	0.0	1.0	1	hypothetical protein
cogOTU_641	4QF98	1	Loc081215-4m_megahit_metabat_bin-1842	00011	6.2e-09	27.6	0.2	7.1e-09	27.4	0.2	1.1	1	hypothetical protein
cogOTU_641	4QF98	1	Loc081215-1m_megahit_metabat_bin-2287	00017	5.2e-08	24.6	0.4	6.1e-08	24.3	0.4	1.1	1	hypothetical protein
cogOTU_641	4QASV	1	Loc081215-1m_megahit_metabat_bin-2287	00018	2.9e-05	14.8	0.0	0.0011	9.6	0.0	2.2	2	hypothetical protein
cogOTU_641	4QASV	1	Loc081215-4m_megahit_metabat_bin-1842	00012	2.9e-05	14.8	0.0	0.0011	9.6	0.0	2.2	2	hypothetical protein
cogOTU_641	4QBPA	1	Loc081215-1m_megahit_metabat_bin-2287	00008	0.00019	12.9	0.1	0.00042	11.7	0.0	1.7	1	hypothetical protein
cogOTU_641	4QBPA	1	Loc081215-4m_megahit_metabat_bin-1842	00002	0.00019	12.9	0.1	0.00042	11.7	0.0	1.7	1	hypothetical protein
cogOTU_641	4QDPQ	1	Loc081215-1m_megahit_metabat_bin-2287	00022	4.4e-05	15.2	0.0	0.00019	13.1	0.0	1.8	2	hypothetical protein
