cogOTU_903	4QFMP	1	Loc090116-4m_megahit_metabat_bin-1250	00058	1.9e-17	56.7	1.2	2.2e-17	56.5	1.2	1.0	1	hypothetical protein
cogOTU_903	4QCPG	1	Loc090116-4m_megahit_metabat_bin-1250	00042	0.00011	15.2	0.0	0.00024	14.1	0.0	1.5	1	hypothetical protein
cogOTU_903	4QE5P	0	Loc081215-4m_megahit_metabat_bin-0361	00021	0.011	8.6	4.8	0.011	8.7	1.1	2.4	3	hypothetical protein
cogOTU_903	4QFSY	1	Loc090116-4m_megahit_metabat_bin-1250	00043	4.8e-11	35.5	0.0	1.9e-10	33.6	0.0	1.9	1	hypothetical protein
cogOTU_903	4QFSY	1	Loc090116-4m_megahit_metabat_bin-1250	00075	1.2e-10	34.3	0.0	5.2e-10	32.2	0.0	1.9	1	hypothetical protein
cogOTU_903	4QD9Y	1	Loc081215-4m_megahit_metabat_bin-0361	00039	0.00045	11.8	0.0	0.00072	11.1	0.0	1.2	1	hypothetical protein
cogOTU_903	4QD9Y	1	Loc090116-4m_megahit_metabat_bin-1250	00012	0.00045	11.8	0.0	0.00072	11.1	0.0	1.2	1	hypothetical protein
cogOTU_903	4QFZA	1	Loc090116-4m_megahit_metabat_bin-1250	00020	0.00029	12.7	0.1	0.00033	12.5	0.1	1.1	1	hypothetical protein
cogOTU_903	4QBIJ	1	Loc090116-4m_megahit_metabat_bin-1250	00072	2.2e-06	20.4	0.0	2.2e-06	20.4	0.0	1.1	1	hypothetical protein
cogOTU_903	4QBEJ	1	Loc081215-4m_megahit_metabat_bin-0361	00038	2.4e-05	17.8	2.2	5.9e-05	16.6	2.2	1.9	1	hypothetical protein
cogOTU_903	4QBEJ	1	Loc090116-4m_megahit_metabat_bin-1250	00013	2.4e-05	17.8	2.2	5.9e-05	16.6	2.2	1.9	1	hypothetical protein
cogOTU_903	4QBD2	1	Loc090116-4m_megahit_metabat_bin-1250	00048	5.7e-05	16.2	0.1	6e-05	16.1	0.1	1.0	1	hypothetical protein
cogOTU_903	4QBD2	1	Loc081215-4m_megahit_metabat_bin-0361	00044	6.2e-05	16.1	0.1	7.1e-05	15.9	0.1	1.0	1	hypothetical protein
cogOTU_903	4QBD2	1	Loc090116-4m_megahit_metabat_bin-1250	00007	6.2e-05	16.1	0.1	7.1e-05	15.9	0.1	1.0	1	hypothetical protein
cogOTU_903	4QH92	1	Loc081215-4m_megahit_metabat_bin-0361	00014	9.3e-30	96.7	18.7	4.3e-28	91.4	18.7	2.0	1	hypothetical protein
cogOTU_903	4QH92	1	Loc090116-4m_megahit_metabat_bin-1250	00032	9.3e-30	96.7	18.7	4.3e-28	91.4	18.7	2.0	1	hypothetical protein
cogOTU_903	4QH92	1	Loc090116-4m_megahit_metabat_bin-1250	00073	3e-06	20.5	2.2	3.7e-06	20.2	2.2	1.2	1	hypothetical protein
cogOTU_903	4QFZ4	1	Loc090116-4m_megahit_metabat_bin-1250	00051	3.2e-16	52.4	0.0	4.4e-16	52.0	0.0	1.3	1	hypothetical protein
cogOTU_903	4QFZ4	1	Loc081215-4m_megahit_metabat_bin-0361	00040	8.7e-16	51.0	0.1	1.2e-15	50.6	0.1	1.3	1	hypothetical protein
cogOTU_903	4QFZ4	1	Loc090116-4m_megahit_metabat_bin-1250	00011	8.7e-16	51.0	0.1	1.2e-15	50.6	0.1	1.3	1	hypothetical protein
cogOTU_903	4QB4R	1	Loc081215-4m_megahit_metabat_bin-0361	00038	2.3e-06	20.7	0.5	3.2e-06	20.3	0.5	1.4	1	hypothetical protein
cogOTU_903	4QB4R	1	Loc090116-4m_megahit_metabat_bin-1250	00013	2.3e-06	20.7	0.5	3.2e-06	20.3	0.5	1.4	1	hypothetical protein
cogOTU_903	4QFDB	1	Loc081215-4m_megahit_metabat_bin-0361	00039	4.4e-10	31.5	0.0	1.5e-05	16.6	0.0	2.1	2	hypothetical protein
cogOTU_903	4QFDB	1	Loc090116-4m_megahit_metabat_bin-1250	00012	4.4e-10	31.5	0.0	1.5e-05	16.6	0.0	2.1	2	hypothetical protein
cogOTU_903	4QGS7	1	Loc081215-4m_megahit_metabat_bin-0361	00039	2e-06	19.8	0.0	2.9e-06	19.2	0.0	1.2	1	hypothetical protein
cogOTU_903	4QGS7	1	Loc090116-4m_megahit_metabat_bin-1250	00012	2e-06	19.8	0.0	2.9e-06	19.2	0.0	1.2	1	hypothetical protein
cogOTU_903	4QAIU	1	Loc090116-4m_megahit_metabat_bin-1250	00042	4.5e-16	52.5	0.9	5.6e-16	52.2	0.9	1.0	1	hypothetical protein
cogOTU_903	4QEUK	1	Loc081215-4m_megahit_metabat_bin-0361	00015	1.6e-13	44.3	1.2	2.6e-13	43.6	1.1	1.4	1	hypothetical protein
cogOTU_903	4QEUK	1	Loc090116-4m_megahit_metabat_bin-1250	00033	1.6e-13	44.3	1.2	2.6e-13	43.6	1.1	1.4	1	hypothetical protein
cogOTU_903	4QFCV	1	Loc081215-4m_megahit_metabat_bin-0361	00010	0.00034	13.7	0.2	0.00039	13.5	0.2	1.1	1	hypothetical protein
cogOTU_903	4QFCV	1	Loc090116-4m_megahit_metabat_bin-1250	00028	0.00034	13.7	0.2	0.00039	13.5	0.2	1.1	1	hypothetical protein
cogOTU_903	4QB0C	1	Loc081215-4m_megahit_metabat_bin-0361	00024	5.6e-32	104.1	0.1	6.7e-32	103.8	0.1	1.0	1	hypothetical protein
cogOTU_903	4QB0C	1	Loc090116-4m_megahit_metabat_bin-1250	00040	5.6e-32	104.1	0.1	6.7e-32	103.8	0.1	1.0	1	hypothetical protein
cogOTU_903	4QB0C	1	Loc090116-4m_megahit_metabat_bin-1250	00077	3.5e-30	98.3	0.1	4.1e-30	98.1	0.1	1.0	1	hypothetical protein
cogOTU_903	4QBNI	1	Loc081215-4m_megahit_metabat_bin-0361	00024	0.00013	14.5	0.0	0.00017	14.2	0.0	1.1	1	hypothetical protein
cogOTU_903	4QBNI	1	Loc090116-4m_megahit_metabat_bin-1250	00040	0.00013	14.5	0.0	0.00017	14.2	0.0	1.1	1	hypothetical protein
cogOTU_903	4QH3E	1	Loc081215-4m_megahit_metabat_bin-0361	00013	0.00034	13.6	0.2	0.00034	13.6	0.2	1.1	1	hypothetical protein
cogOTU_903	4QH3E	1	Loc090116-4m_megahit_metabat_bin-1250	00031	0.00034	13.6	0.2	0.00034	13.6	0.2	1.1	1	hypothetical protein
cogOTU_903	4QF6Z	1	Loc090116-4m_megahit_metabat_bin-1250	00001	0.00029	14.0	0.1	0.00041	13.5	0.1	1.4	1	hypothetical protein
cogOTU_903	4QH24	1	Loc081215-4m_megahit_metabat_bin-0361	00037	0.0011	11.4	5.7	0.0014	11.0	5.7	1.3	1	hypothetical protein
cogOTU_903	4QH24	1	Loc090116-4m_megahit_metabat_bin-1250	00014	0.0011	11.4	5.7	0.0014	11.0	5.7	1.3	1	hypothetical protein
cogOTU_903	4QFGZ	1	Loc081215-4m_megahit_metabat_bin-0361	00039	2.6e-09	29.3	0.0	3.5e-09	28.8	0.0	1.1	1	hypothetical protein
cogOTU_903	4QFGZ	1	Loc090116-4m_megahit_metabat_bin-1250	00012	2.6e-09	29.3	0.0	3.5e-09	28.8	0.0	1.1	1	hypothetical protein
cogOTU_903	4QBZ6	1	Loc090116-4m_megahit_metabat_bin-1250	00064	0.0001	15.6	0.2	0.00022	14.5	0.1	1.6	1	hypothetical protein
