cogOTU_1773	4QHGQ	1	Loc080925-4-5m_megahit_metabat_bin-0153	00037	5.9e-26	87.5	7.7	6.5e-26	87.4	7.7	1.0	1	hypothetical protein
cogOTU_1773	4QHGQ	1	Loc080925-4m_megahit_metabat_bin-0824	00048	5.9e-26	87.5	7.7	6.5e-26	87.4	7.7	1.0	1	hypothetical protein
cogOTU_1773	4QHGQ	1	Loc080925-5m_megahit_metabat_bin-0163	00079	5.9e-26	87.5	7.7	6.5e-26	87.4	7.7	1.0	1	hypothetical protein
cogOTU_1773	4QHGQ	1	Loclat_megahit_metabat_bin-11281	00024	5.9e-26	87.5	7.7	6.5e-26	87.4	7.7	1.0	1	hypothetical protein
cogOTU_1773	4QD3Z	1	Loc080925-4-5m_megahit_metabat_bin-0153	00008	8e-14	44.1	19.6	5.1e-08	24.8	10.0	2.4	2	hypothetical protein
cogOTU_1773	4QD3Z	1	Loc080925-4m_megahit_metabat_bin-0824	00019	8e-14	44.1	19.6	5.1e-08	24.8	10.0	2.4	2	hypothetical protein
cogOTU_1773	4QD3Z	1	Loc080925-5m_megahit_metabat_bin-0163	00010	8e-14	44.1	19.6	5.1e-08	24.8	10.0	2.4	2	hypothetical protein
cogOTU_1773	4QD3Z	1	Loclat_megahit_metabat_bin-09286	00003	8e-14	44.1	19.6	5.1e-08	24.8	10.0	2.4	2	hypothetical protein
cogOTU_1773	4QD3Z	1	Loc080925-5m_megahit_metabat_bin-0973	00039	9.2e-11	34.0	27.5	9.2e-11	34.0	27.5	3.2	1	hypothetical protein
cogOTU_1773	4QCFZ	1	Loc080925-4-5m_megahit_metabat_bin-0153	00159	1.2e-52	175.4	3.4	1.3e-52	175.2	3.4	1.0	1	hypothetical protein
cogOTU_1773	4QCFZ	1	Loc080925-5m_megahit_metabat_bin-0973	00046	1.2e-52	175.4	3.4	1.3e-52	175.2	3.4	1.0	1	hypothetical protein
cogOTU_1773	4QCFZ	1	Loc081215-4m_megahit_metabat_bin-1214	00006	1.2e-52	175.4	3.4	1.3e-52	175.2	3.4	1.0	1	hypothetical protein
cogOTU_1773	4QCFZ	1	Loc081215-6m_megahit_metabat_bin-1245	00009	1.2e-52	175.4	3.4	1.3e-52	175.2	3.4	1.0	1	hypothetical protein
cogOTU_1773	4QCFZ	1	Loc081215-8m_megahit_metabat_bin-0951	00016	1.2e-52	175.4	3.4	1.3e-52	175.2	3.4	1.0	1	hypothetical protein
cogOTU_1773	4QCFZ	1	Loc081215-9m_megahit_metabat_bin-1592	00019	1.2e-52	175.4	3.4	1.3e-52	175.2	3.4	1.0	1	hypothetical protein
cogOTU_1773	4QCFZ	1	Loclat_megahit_metabat_bin-06560	00010	1.2e-52	175.4	3.4	1.3e-52	175.2	3.4	1.0	1	hypothetical protein
cogOTU_1773	4QCWK	1	Loc080925-4-5m_megahit_metabat_bin-0153	00041	0.0094	11.5	0.0	0.029	9.9	0.0	1.8	1	hypothetical protein
cogOTU_1773	4QCWK	1	Loc080925-4m_megahit_metabat_bin-0824	00052	0.0094	11.5	0.0	0.029	9.9	0.0	1.8	1	hypothetical protein
cogOTU_1773	4QCWK	1	Loc080925-5m_megahit_metabat_bin-0163	00075	0.0094	11.5	0.0	0.029	9.9	0.0	1.8	1	hypothetical protein
cogOTU_1773	4QCWK	1	Loclat_megahit_metabat_bin-11281	00028	0.0094	11.5	0.0	0.029	9.9	0.0	1.8	1	hypothetical protein
cogOTU_1773	4QC4D	0	Loc080925-4-5m_megahit_metabat_bin-0153	00031	0.01	12.2	0.0	0.012	12.0	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QC4D	0	Loc080925-4m_megahit_metabat_bin-0824	00042	0.01	12.2	0.0	0.012	12.0	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QC4D	0	Loc080925-5m_megahit_metabat_bin-0163	00085	0.01	12.2	0.0	0.012	12.0	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QC4D	0	Loclat_megahit_metabat_bin-11281	00019	0.01	12.2	0.0	0.012	12.0	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QGBU	1	Loc080925-4-5m_megahit_metabat_bin-0153	00175	0.0087	11.4	0.0	0.012	11.0	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QGBU	1	Loc080925-4m_megahit_metabat_bin-0824	00150	0.0087	11.4	0.0	0.012	11.0	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QGBU	1	Loc081215-8m_megahit_metabat_bin-0863	00021	0.0087	11.4	0.0	0.012	11.0	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QGBU	1	Loc080925-5m_megahit_metabat_bin-0163	00114	0.0091	11.4	0.0	0.013	10.9	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QGBU	1	Loc081215-5m_megahit_metabat_bin-1811	00028	0.0091	11.4	0.0	0.013	10.9	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QGBU	1	Loclat_megahit_metabat_bin-14169	00014	0.0091	11.4	0.0	0.013	10.9	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QGBU	1	Loc081215-5m_megahit_metabat_bin-1811	00001	0.0094	11.3	0.0	0.013	10.9	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QGBU	1	Loc080925-5m_megahit_metabat_bin-0163	00156	0.0095	11.3	0.0	0.013	10.9	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QGBU	1	Loc081215-4m_megahit_metabat_bin-1214	00004	0.0095	11.3	0.0	0.013	10.9	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QGBU	1	Loc081215-6m_megahit_metabat_bin-1245	00007	0.0095	11.3	0.0	0.013	10.9	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QGBU	1	Loc081215-8m_megahit_metabat_bin-0951	00014	0.0095	11.3	0.0	0.013	10.9	0.0	1.2	1	hypothetical protein
cogOTU_1773	4QCKC	1	Loc080925-5m_megahit_metabat_bin-0163	00137	6e-05	18.6	0.2	9.2e-05	18.0	0.2	1.2	1	hypothetical protein
