cogOTU_2650	4QGZE	1	Loc081215-5m_megahit_metabat_bin-0212	00001	3.3e-09	26.9	0.1	8.3e-09	25.6	0.0	1.5	2	Exodeoxyribonuclease 8
cogOTU_2650	4QGZE	1	Loc081215-9m_megahit_metabat_bin-1340	00007	3.3e-09	26.9	0.1	8.3e-09	25.6	0.0	1.5	2	Exodeoxyribonuclease 8
cogOTU_2650	4QBA6	1	Loc081215-5m_megahit_metabat_bin-0212	00012	0.00012	14.2	0.2	0.00015	13.9	0.2	1.2	1	hypothetical protein
cogOTU_2650	4QBA6	1	Loc081215-9m_megahit_metabat_bin-1340	00018	0.00012	14.2	0.2	0.00015	13.9	0.2	1.2	1	hypothetical protein
cogOTU_2650	4QBA6	1	Loc090907-8-6m_megahit_metabat_bin-249	00008	0.00012	14.2	0.2	0.00015	13.9	0.2	1.2	1	hypothetical protein
cogOTU_2650	4QASP	1	Loc081215-5m_megahit_metabat_bin-0212	00004	2.2e-11	35.6	0.9	5.9e-11	34.2	0.2	1.9	1	hypothetical protein
cogOTU_2650	4QASP	1	Loc081215-9m_megahit_metabat_bin-1340	00010	2.2e-11	35.6	0.9	5.9e-11	34.2	0.2	1.9	1	hypothetical protein
cogOTU_2650	4QGAG	1	Loc081215-9m_megahit_metabat_bin-1340	00027	5e-17	53.4	0.0	8.4e-15	46.0	0.0	2.2	2	hypothetical protein
cogOTU_2650	4QGAG	1	Loc090907-8-6m_megahit_metabat_bin-249	00017	5e-17	53.4	0.0	8.4e-15	46.0	0.0	2.2	2	hypothetical protein
cogOTU_2650	4QHDH	1	Loc081215-5m_megahit_metabat_bin-0212	00020	0.00011	13.9	0.0	0.00014	13.6	0.0	1.2	1	hypothetical protein
cogOTU_2650	4QHDH	1	Loc081215-9m_megahit_metabat_bin-1340	00026	0.00011	13.9	0.0	0.00014	13.6	0.0	1.2	1	hypothetical protein
cogOTU_2650	4QHDH	1	Loc090907-8-6m_megahit_metabat_bin-249	00016	0.00011	13.9	0.0	0.00014	13.6	0.0	1.2	1	hypothetical protein
cogOTU_2650	4QBU2	1	Loc081215-9m_megahit_metabat_bin-1340	00001	0.00078	11.0	0.6	0.00091	10.8	0.6	1.0	1	hypothetical protein
cogOTU_2650	4QED6	1	Loc081215-9m_megahit_metabat_bin-1340	00027	5.6e-05	13.9	0.0	8.1e-05	13.4	0.0	1.2	1	hypothetical protein
cogOTU_2650	4QED6	1	Loc090907-8-6m_megahit_metabat_bin-249	00017	5.6e-05	13.9	0.0	8.1e-05	13.4	0.0	1.2	1	hypothetical protein
cogOTU_2650	4QAXX	1	Loc081215-5m_megahit_metabat_bin-0212	00009	0.00093	9.5	7.9	7.5e-05	13.1	2.2	1.8	2	hypothetical protein
cogOTU_2650	4QAXX	1	Loc081215-9m_megahit_metabat_bin-1340	00015	0.00093	9.5	7.9	7.5e-05	13.1	2.2	1.8	2	hypothetical protein
cogOTU_2650	4QAXX	1	Loc090907-8-6m_megahit_metabat_bin-249	00005	0.00093	9.5	7.9	7.5e-05	13.1	2.2	1.8	2	hypothetical protein
