cogOTU_2031	4QHCH	1	Loc081215-5m_megahit_metabat_bin-1991	00015	2.6e-05	17.0	0.1	3.6e-05	16.6	0.1	1.2	1	hypothetical protein
cogOTU_2031	4QHCH	1	Loc081215-6m_megahit_metabat_bin-1397	00010	2.6e-05	17.0	0.1	3.6e-05	16.6	0.1	1.2	1	hypothetical protein
cogOTU_2031	4QH5T	1	Loc081215-5m_megahit_metabat_bin-1991	00016	2.7e-31	100.9	0.1	3e-31	100.8	0.1	1.0	1	hypothetical protein
cogOTU_2031	4QH5T	1	Loc081215-6m_megahit_metabat_bin-1397	00011	2.7e-31	100.9	0.1	3e-31	100.8	0.1	1.0	1	hypothetical protein
cogOTU_2031	4QD4R	1	Loc081215-5m_megahit_metabat_bin-1991	00014	0.0004	12.6	0.8	0.00074	11.8	0.8	1.4	1	hypothetical protein
cogOTU_2031	4QD4R	1	Loc081215-6m_megahit_metabat_bin-1397	00009	0.0004	12.6	0.8	0.00074	11.8	0.8	1.4	1	hypothetical protein
cogOTU_2031	4QC72	1	Loc081215-5m_megahit_metabat_bin-1991	00008	2.3e-11	34.6	0.8	4.8e-11	33.5	0.8	1.4	1	hypothetical protein
cogOTU_2031	4QC72	1	Loc081215-6m_megahit_metabat_bin-1397	00003	2.3e-11	34.6	0.8	4.8e-11	33.5	0.8	1.4	1	hypothetical protein
cogOTU_2031	4QFYY	1	Loc081215-5m_megahit_metabat_bin-1991	00015	2.4e-08	26.4	0.0	2.8e-08	26.2	0.0	1.1	1	hypothetical protein
cogOTU_2031	4QFYY	1	Loc081215-6m_megahit_metabat_bin-1397	00010	2.4e-08	26.4	0.0	2.8e-08	26.2	0.0	1.1	1	hypothetical protein
cogOTU_2031	4QCHV	1	Loc081215-5m_megahit_metabat_bin-1991	00008	2.2e-07	22.3	0.0	3.2e-07	21.8	0.0	1.1	1	hypothetical protein
cogOTU_2031	4QCHV	1	Loc081215-6m_megahit_metabat_bin-1397	00003	2.2e-07	22.3	0.0	3.2e-07	21.8	0.0	1.1	1	hypothetical protein
cogOTU_2031	4QC0R	1	Loc081215-5m_megahit_metabat_bin-1991	00003	0.0041	6.5	29.4	0.0043	6.5	29.4	1.0	1	hypothetical protein
cogOTU_2031	4QC0R	1	Loc081215-6m_megahit_metabat_bin-1397	00029	0.0041	6.5	29.4	0.0043	6.5	29.4	1.0	1	hypothetical protein
cogOTU_2031	4QC0R	1	Loc090116-8m_megahit_metabat_bin-0903	00017	0.0041	6.5	29.4	0.0043	6.5	29.4	1.0	1	hypothetical protein
cogOTU_2031	4QAUG	1	Loc081215-5m_megahit_metabat_bin-1991	00008	4.6e-06	18.1	0.0	6.8e-06	17.6	0.0	1.2	1	hypothetical protein
cogOTU_2031	4QAUG	1	Loc081215-6m_megahit_metabat_bin-1397	00003	4.6e-06	18.1	0.0	6.8e-06	17.6	0.0	1.2	1	hypothetical protein
cogOTU_2031	4QFX9	1	Loc081215-5m_megahit_metabat_bin-1991	00003	4e-08	25.8	10.5	9e-08	24.7	10.5	1.7	1	hypothetical protein
cogOTU_2031	4QFX9	1	Loc081215-6m_megahit_metabat_bin-1397	00029	4e-08	25.8	10.5	9e-08	24.7	10.5	1.7	1	hypothetical protein
cogOTU_2031	4QFX9	1	Loc090116-8m_megahit_metabat_bin-0903	00017	4e-08	25.8	10.5	9e-08	24.7	10.5	1.7	1	hypothetical protein
cogOTU_2031	4QB9Y	1	Loc081215-5m_megahit_metabat_bin-1991	00008	1.4e-32	105.1	0.0	2e-32	104.6	0.0	1.1	1	hypothetical protein
cogOTU_2031	4QB9Y	1	Loc081215-6m_megahit_metabat_bin-1397	00003	1.4e-32	105.1	0.0	2e-32	104.6	0.0	1.1	1	hypothetical protein
cogOTU_2031	4QDF6	1	Loc081215-5m_megahit_metabat_bin-1991	00001	0.0001	13.1	0.0	0.00015	12.5	0.0	1.1	1	hypothetical protein
cogOTU_2031	4QDF6	1	Loc090116-8m_megahit_metabat_bin-0903	00015	0.00032	11.5	0.0	0.00034	11.4	0.0	1.0	1	hypothetical protein
cogOTU_2031	4QB0X	1	Loc081215-5m_megahit_metabat_bin-1991	00024	2.5e-05	16.5	0.0	2.7e-05	16.4	0.0	1.1	1	hypothetical protein
cogOTU_2031	4QB0X	1	Loc081215-6m_megahit_metabat_bin-1397	00019	2.5e-05	16.5	0.0	2.7e-05	16.4	0.0	1.1	1	hypothetical protein
cogOTU_2031	4QB0X	1	Loc090116-8m_megahit_metabat_bin-0903	00007	2.5e-05	16.5	0.0	2.7e-05	16.4	0.0	1.1	1	hypothetical protein
cogOTU_2031	4QE0G	1	Loc081215-5m_megahit_metabat_bin-1991	00003	0.0024	7.9	28.7	0.0023	7.9	28.7	1.0	1	hypothetical protein
cogOTU_2031	4QE0G	1	Loc081215-6m_megahit_metabat_bin-1397	00029	0.0024	7.9	28.7	0.0023	7.9	28.7	1.0	1	hypothetical protein
cogOTU_2031	4QE0G	1	Loc090116-8m_megahit_metabat_bin-0903	00017	0.0024	7.9	28.7	0.0023	7.9	28.7	1.0	1	hypothetical protein
cogOTU_2031	4QDG6	1	Loc081215-6m_megahit_metabat_bin-1397	00026	4.9e-32	103.5	0.0	6.2e-32	103.1	0.0	1.0	1	hypothetical protein
cogOTU_2031	4QAXX	1	Loc081215-5m_megahit_metabat_bin-1991	00014	1.2e-167	551.2	0.0	1.5e-167	550.9	0.0	1.0	1	hypothetical protein
cogOTU_2031	4QAXX	1	Loc081215-6m_megahit_metabat_bin-1397	00009	1.2e-167	551.2	0.0	1.5e-167	550.9	0.0	1.0	1	hypothetical protein
cogOTU_2031	4QHHW	1	Loc090116-8m_megahit_metabat_bin-0903	00001	7.6e-07	21.5	3.2	1.1e-06	21.0	3.2	1.4	1	hypothetical protein
cogOTU_2031	4QHHW	1	Loc081215-5m_megahit_metabat_bin-1991	00018	7.6e-06	18.2	7.6	1.6e-05	17.2	7.2	1.7	1	hypothetical protein
cogOTU_2031	4QHHW	1	Loc081215-6m_megahit_metabat_bin-1397	00013	7.6e-06	18.2	7.6	1.6e-05	17.2	7.2	1.7	1	hypothetical protein
cogOTU_2031	4QGK4	1	Loc081215-5m_megahit_metabat_bin-1991	00003	2.1e-06	16.5	1.4	2.1e-06	16.5	1.4	1.2	1	hypothetical protein
cogOTU_2031	4QGK4	1	Loc081215-6m_megahit_metabat_bin-1397	00029	2.1e-06	16.5	1.4	2.1e-06	16.5	1.4	1.2	1	hypothetical protein
cogOTU_2031	4QGK4	1	Loc090116-8m_megahit_metabat_bin-0903	00017	2.1e-06	16.5	1.4	2.1e-06	16.5	1.4	1.2	1	hypothetical protein
cogOTU_2031	4QAY9	1	Loc081215-5m_megahit_metabat_bin-1991	00008	5.9e-21	67.3	0.0	8.1e-21	66.9	0.0	1.2	1	hypothetical protein
cogOTU_2031	4QAY9	1	Loc081215-6m_megahit_metabat_bin-1397	00003	5.9e-21	67.3	0.0	8.1e-21	66.9	0.0	1.2	1	hypothetical protein
cogOTU_2031	4QAX0	1	Loc081215-5m_megahit_metabat_bin-1991	00010	6.4e-07	21.8	2.8	6.4e-07	21.8	2.8	1.7	1	hypothetical protein
