cogOTU_2126	4QDRV	1	Loc081215-4m_megahit_metabat_bin-1549	00004	1.6e-08	29.1	1.1	1.9e-08	28.8	1.1	1.1	1	hypothetical protein
cogOTU_2126	4QFIX	1	Loc090519-1m_megahit_metabat_bin-2027	00012	0.00084	12.7	0.9	0.0011	12.4	0.3	1.4	1	dTDP-4-oxo-6-deoxy-D-allose reductase
cogOTU_2126	4QFIX	1	Loc090519-8-7m_megahit_metabat_bin-1201	00005	0.00085	12.7	0.9	0.0011	12.4	0.3	1.4	1	dTDP-4-oxo-6-deoxy-D-allose reductase
cogOTU_2126	4QFIX	1	Loc090519-8m_megahit_metabat_bin-1255	00005	0.00085	12.7	0.9	0.0011	12.4	0.3	1.4	1	dTDP-4-oxo-6-deoxy-D-allose reductase
cogOTU_2126	4QFIX	1	Loclat_megahit_metabat_bin-17478	00025	0.0042	10.5	0.3	0.0067	9.8	0.3	1.3	1	dTDP-4-oxo-6-deoxy-D-allose reductase
cogOTU_2126	4QE1H	1	Loc081215-1m_megahit_metabat_bin-1140	00004	6.6e-20	66.0	0.2	7e-20	65.9	0.2	1.0	1	hypothetical protein
cogOTU_2126	4QE1H	1	Loclat_megahit_metabat_bin-17478	00037	6.6e-20	66.0	0.2	7e-20	65.9	0.2	1.0	1	hypothetical protein
cogOTU_2126	4QE1H	1	Loc081215-4m_megahit_metabat_bin-1549	00020	2e-19	64.4	0.0	2.1e-19	64.4	0.0	1.0	1	hypothetical protein
cogOTU_2126	4QE1H	1	Loc081215-8m_megahit_metabat_bin-2720	00031	2e-19	64.4	0.0	2.1e-19	64.4	0.0	1.0	1	hypothetical protein
cogOTU_2126	4QE1H	1	Loc090519-1m_megahit_metabat_bin-2027	00001	3.5e-18	60.4	0.0	3.8e-18	60.3	0.0	1.0	1	hypothetical protein
cogOTU_2126	4QE1H	1	Loc090519-6m_megahit_metabat_bin-1352	00006	3.5e-18	60.4	0.0	3.8e-18	60.3	0.0	1.0	1	hypothetical protein
cogOTU_2126	4QE1H	1	Loc090519-8-7m_megahit_metabat_bin-1201	00043	3.5e-18	60.4	0.0	3.8e-18	60.3	0.0	1.0	1	hypothetical protein
cogOTU_2126	4QE1H	1	Loc090519-8m_megahit_metabat_bin-1255	00031	3.5e-18	60.4	0.0	3.8e-18	60.3	0.0	1.0	1	hypothetical protein
cogOTU_2126	4QE1H	1	Loclat_megahit_metabat_bin-04884	00003	3.5e-18	60.4	0.0	3.8e-18	60.3	0.0	1.0	1	hypothetical protein
cogOTU_2126	4QH3H	1	Loc090519-1m_megahit_metabat_bin-2027	00002	0.0025	11.7	0.1	0.0033	11.3	0.1	1.1	1	hypothetical protein
cogOTU_2126	4QH3H	1	Loc090519-6m_megahit_metabat_bin-1352	00005	0.0025	11.7	0.1	0.0033	11.3	0.1	1.1	1	hypothetical protein
cogOTU_2126	4QH3H	1	Loc090519-8-7m_megahit_metabat_bin-1201	00042	0.0025	11.7	0.1	0.0033	11.3	0.1	1.1	1	hypothetical protein
cogOTU_2126	4QH3H	1	Loc090519-8m_megahit_metabat_bin-1255	00030	0.0025	11.7	0.1	0.0033	11.3	0.1	1.1	1	hypothetical protein
cogOTU_2126	4QH3H	1	Loclat_megahit_metabat_bin-04884	00002	0.0025	11.7	0.1	0.0033	11.3	0.1	1.1	1	hypothetical protein
cogOTU_2126	4QG0G	1	Loc081215-8m_megahit_metabat_bin-2720	00025	0.0032	10.9	3.2	0.0019	11.7	1.5	1.4	2	hypothetical protein
cogOTU_2126	4QG0G	1	Loc081215-4m_megahit_metabat_bin-1549	00010	0.006	10.0	3.2	0.0036	10.7	1.5	1.4	2	hypothetical protein
cogOTU_2126	4QB02	1	Loc081215-1m_megahit_metabat_bin-1140	00026	0.0069	10.7	4.2	0.0095	10.2	4.2	1.5	1	hypothetical protein
cogOTU_2126	4QB02	1	Loc081215-4m_megahit_metabat_bin-1549	00030	0.0069	10.7	4.2	0.0095	10.2	4.2	1.5	1	hypothetical protein
