cogOTU_339	4QGUJ	1	Loc090519-8-7m_megahit_metabat_bin-0132	00005	0.0037	12.5	1.0	0.0042	12.3	1.0	1.1	1	hypothetical protein
cogOTU_339	4QCSW	1	Loc090402-8-9m_megahit_metabat_bin-1204	00008	0.00036	15.0	0.0	0.00049	14.5	0.0	1.1	1	hypothetical protein
cogOTU_339	4QCSW	1	Loc081215-6m_megahit_metabat_bin-0500	00033	0.0014	13.0	0.0	0.0022	12.4	0.0	1.1	1	hypothetical protein
cogOTU_339	4QCSW	1	Loc090116-9m_megahit_metabat_bin-0924	00025	0.0014	13.0	0.0	0.0022	12.4	0.0	1.1	1	hypothetical protein
cogOTU_339	4QCSW	1	Loc081215-5m_megahit_metabat_bin-1852	00019	0.0014	13.0	0.0	0.0022	12.4	0.0	1.1	1	hypothetical protein
cogOTU_339	4QCSW	1	Loc080925-4-5m_megahit_metabat_bin-0906	00047	0.0014	13.0	0.0	0.0022	12.4	0.0	1.1	1	hypothetical protein
cogOTU_339	4QCSW	1	Loc081215-1m_megahit_metabat_bin-2253	00033	0.0014	13.0	0.0	0.0022	12.4	0.0	1.1	1	hypothetical protein
cogOTU_339	4QGBR	1	Loc081215-8m_megahit_metabat_bin-0511	00004	5.8e-07	23.5	0.0	6.4e-07	23.3	0.0	1.1	1	hypothetical protein
cogOTU_339	4QGBR	1	Loc080925-4-5m_megahit_metabat_bin-0906	00032	6.2e-07	23.4	0.0	7.4e-07	23.1	0.0	1.1	1	hypothetical protein
cogOTU_339	4QGBR	1	Loc080925-4m_megahit_metabat_bin-0596	00021	6.2e-07	23.4	0.0	7.4e-07	23.1	0.0	1.1	1	hypothetical protein
cogOTU_339	4QGBR	1	Loc081215-4m_megahit_metabat_bin-0779	00019	6.2e-07	23.4	0.0	7.4e-07	23.1	0.0	1.1	1	hypothetical protein
cogOTU_339	4QGBR	1	Loc081215-5m_megahit_metabat_bin-1852	00048	6.2e-07	23.4	0.0	7.4e-07	23.1	0.0	1.1	1	hypothetical protein
cogOTU_339	4QGBR	1	Loc090116-9m_megahit_metabat_bin-0924	00002	6.2e-07	23.4	0.0	7.4e-07	23.1	0.0	1.1	1	hypothetical protein
cogOTU_339	4QC0H	1	Loc080925-4-5m_megahit_metabat_bin-0906	00049	0.0021	13.1	0.0	0.0029	12.7	0.0	1.3	1	hypothetical protein
cogOTU_339	4QC0H	1	Loc080925-4m_megahit_metabat_bin-0596	00011	0.0021	13.1	0.0	0.0029	12.7	0.0	1.3	1	hypothetical protein
cogOTU_339	4QC0H	1	Loc080925-5m_megahit_metabat_bin-0535	00031	0.0021	13.1	0.0	0.0029	12.7	0.0	1.3	1	hypothetical protein
cogOTU_339	4QC0H	1	Loc081215-5m_megahit_metabat_bin-1852	00017	0.0021	13.1	0.0	0.0029	12.7	0.0	1.3	1	hypothetical protein
cogOTU_339	4QC0H	1	Loclat_megahit_metabat_bin-19168	00013	0.0021	13.1	0.0	0.0029	12.7	0.0	1.3	1	hypothetical protein
cogOTU_339	4QC0H	1	Loc090116-9m_megahit_metabat_bin-0924	00027	0.0034	12.5	0.0	0.0047	12.0	0.0	1.2	1	hypothetical protein
