cogOTU_489	4QHGQ	1	Loc081215-8m_megahit_metabat_bin-1047	00025	1.1e-33	113.1	8.4	1.1e-33	113.0	8.4	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loc081215-9m_megahit_metabat_bin-2340	00135	1.5e-32	109.3	6.7	1.7e-32	109.2	6.7	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loc081215-8m_megahit_metabat_bin-1798	00009	1.1e-31	106.5	7.3	1.2e-31	106.4	7.3	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loc081215-4m_megahit_metabat_bin-1223	00015	7.9e-28	93.8	7.1	8.4e-28	93.7	7.1	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loc081215-5m_megahit_metabat_bin-0738	00056	7.9e-28	93.8	9.1	8.4e-28	93.7	9.1	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loc081215-8m_megahit_metabat_bin-2282	00148	7.9e-28	93.8	9.1	8.4e-28	93.7	9.1	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loc081215-9m_megahit_metabat_bin-2340	00070	7.9e-28	93.8	9.1	8.4e-28	93.7	9.1	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loclat_megahit_metabat_bin-04507	00170	7.9e-28	93.8	9.1	8.4e-28	93.7	9.1	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loclat_megahit_metabat_bin-10672	00009	7.3e-13	44.5	6.4	7.8e-13	44.4	6.4	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loc081215-5m_megahit_metabat_bin-1325	00111	4.8e-08	28.6	3.1	5.2e-08	28.5	3.1	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loc081215-8m_megahit_metabat_bin-2282	00003	4.8e-08	28.6	3.1	5.2e-08	28.5	3.1	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loclat_megahit_metabat_bin-04507	00102	4.8e-08	28.6	3.1	5.2e-08	28.5	3.1	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loc080925-6m_megahit_metabat_bin-1379	00013	5.2e-08	28.5	2.2	5.5e-08	28.4	2.2	1.0	1	hypothetical protein
cogOTU_489	4QHGQ	1	Loc081215-9m_megahit_metabat_bin-2606	00022	8.2e-08	27.9	2.8	8.3e-08	27.8	2.8	1.0	1	hypothetical protein
cogOTU_489	4QB3U	1	Loclat_megahit_metabat_bin-04507	00051	0.0034	14.1	0.3	0.0087	12.7	0.2	1.8	1	hypothetical protein
cogOTU_489	4QBD3	1	Loc081215-8m_megahit_metabat_bin-2282	00070	0.0053	11.9	0.0	0.0053	11.9	0.0	1.1	1	hypothetical protein
cogOTU_489	4QBD3	1	Loclat_megahit_metabat_bin-04507	00084	0.0053	11.9	0.0	0.0053	11.9	0.0	1.1	1	hypothetical protein
cogOTU_489	4QGG2	1	Loc081215-5m_megahit_metabat_bin-1325	00085	1.9e-19	66.3	1.0	2.4e-19	66.0	1.0	1.0	1	hypothetical protein
cogOTU_489	4QGG2	1	Loc081215-5m_megahit_metabat_bin-0738	00029	7.7e-08	28.8	4.7	8.5e-06	22.2	4.7	2.9	1	hypothetical protein
cogOTU_489	4QGG2	1	Loc081215-8m_megahit_metabat_bin-2282	00122	7.7e-08	28.8	4.7	8.5e-06	22.2	4.7	2.9	1	hypothetical protein
cogOTU_489	4QGG2	1	Loclat_megahit_metabat_bin-04507	00197	7.7e-08	28.8	4.7	8.5e-06	22.2	4.7	2.9	1	hypothetical protein
cogOTU_489	4QD1M	1	Loclat_megahit_metabat_bin-17849	00011	0.0043	12.6	0.5	0.006	12.1	0.5	1.1	1	hypothetical protein
cogOTU_489	4QD3Z	1	Loc081215-5m_megahit_metabat_bin-0738	00045	6.4e-05	14.6	8.2	7.7e-05	14.3	8.2	1.0	1	hypothetical protein
cogOTU_489	4QD3Z	1	Loc081215-8m_megahit_metabat_bin-2282	00138	6.4e-05	14.6	8.2	7.7e-05	14.3	8.2	1.0	1	hypothetical protein
cogOTU_489	4QD3Z	1	Loclat_megahit_metabat_bin-04507	00181	6.4e-05	14.6	8.2	7.7e-05	14.3	8.2	1.0	1	hypothetical protein
cogOTU_489	4QD3Z	1	Loc081215-8m_megahit_metabat_bin-1798	00014	0.00022	12.9	8.9	0.00026	12.6	8.9	1.0	1	hypothetical protein
cogOTU_489	4QE8P	1	Loc081215-9m_megahit_metabat_bin-2340	00154	3.7e-06	23.3	6.2	5.4e-06	22.8	6.2	1.2	1	hypothetical protein
cogOTU_489	4QE8P	1	Loclat_megahit_metabat_bin-04507	00038	3.7e-06	23.3	6.2	5.4e-06	22.8	6.2	1.2	1	hypothetical protein
cogOTU_489	4QE8P	1	Loc081215-8m_megahit_metabat_bin-2282	00108	0.00035	16.9	4.5	0.0005	16.5	4.5	1.3	1	hypothetical protein
cogOTU_489	4QE8P	1	Loc081215-9m_megahit_metabat_bin-2340	00038	0.0096	12.3	6.5	0.015	11.7	6.5	1.4	1	hypothetical protein
cogOTU_489	4QCWK	1	Loc090116-1m_megahit_metabat_bin-1356	00013	2.2e-11	39.8	0.6	4.1e-07	25.8	0.1	2.1	2	hypothetical protein
cogOTU_489	4QCWK	1	Loclat_megahit_metabat_bin-04507	00018	3.5e-10	35.8	2.6	2.3e-05	20.0	0.1	2.1	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-1m_megahit_metabat_bin-1770	00004	4.2e-10	35.6	0.2	0.00011	17.9	0.0	2.1	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-5m_megahit_metabat_bin-1325	00075	4.2e-10	35.6	0.2	0.00011	17.9	0.0	2.1	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-8m_megahit_metabat_bin-2282	00042	4.2e-10	35.6	0.2	0.00011	17.9	0.0	2.1	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-9m_megahit_metabat_bin-2340	00045	4.2e-10	35.6	0.2	0.00011	17.9	0.0	2.1	2	hypothetical protein
cogOTU_489	4QCWK	1	Loclat_megahit_metabat_bin-04507	00232	4.2e-10	35.6	0.2	0.00011	17.9	0.0	2.1	2	hypothetical protein
cogOTU_489	4QCWK	1	Loclat_megahit_metabat_bin-03915	00016	4.3e-10	35.6	0.0	0.00021	16.9	0.0	2.1	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-8m_megahit_metabat_bin-1047	00007	1.2e-09	34.1	2.9	2.9e-05	19.7	0.5	2.2	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-6m_megahit_metabat_bin-1118	00001	1.3e-09	34.0	0.4	2.2e-05	20.1	0.1	2.1	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-1m_megahit_metabat_bin-1770	00033	9.9e-09	31.1	0.0	1.7e-05	20.4	0.1	2.2	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-5m_megahit_metabat_bin-1325	00132	9.9e-09	31.1	0.0	1.7e-05	20.4	0.1	2.2	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-8m_megahit_metabat_bin-2282	00104	9.9e-09	31.1	0.0	1.7e-05	20.4	0.1	2.2	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-9m_megahit_metabat_bin-2340	00193	9.9e-09	31.1	0.0	1.7e-05	20.4	0.1	2.2	2	hypothetical protein
cogOTU_489	4QCWK	1	Loclat_megahit_metabat_bin-04507	00129	9.9e-09	31.1	0.0	1.7e-05	20.4	0.1	2.2	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-9m_megahit_metabat_bin-2340	00036	1.3e-08	30.7	0.2	9.5e-05	18.0	0.0	2.3	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-5m_megahit_metabat_bin-1325	00060	2.6e-06	23.1	0.0	2.9e-06	23.0	0.0	1.1	1	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-9m_megahit_metabat_bin-2340	00155	6e-06	22.0	0.0	0.0013	14.3	0.0	2.1	2	hypothetical protein
cogOTU_489	4QCWK	1	Loclat_megahit_metabat_bin-04507	00037	6e-06	22.0	0.0	0.0013	14.3	0.0	2.1	2	hypothetical protein
cogOTU_489	4QCWK	1	Loc081215-9m_megahit_metabat_bin-2340	00056	0.0002	16.9	0.2	0.026	10.0	0.1	2.1	2	hypothetical protein
cogOTU_489	4QHK6	1	Loc081215-5m_megahit_metabat_bin-0738	00030	2.9e-16	56.0	0.4	2.3e-13	46.6	0.0	2.0	2	hypothetical protein
cogOTU_489	4QHK6	1	Loc081215-8m_megahit_metabat_bin-2282	00123	2.9e-16	56.0	0.4	2.3e-13	46.6	0.0	2.0	2	hypothetical protein
cogOTU_489	4QHK6	1	Loclat_megahit_metabat_bin-04507	00196	2.9e-16	56.0	0.4	2.3e-13	46.6	0.0	2.0	2	hypothetical protein
cogOTU_489	4QHK6	1	Loc081215-5m_megahit_metabat_bin-1325	00084	0.00065	15.8	0.3	0.0015	14.6	0.3	1.8	1	hypothetical protein
cogOTU_489	4QAZF	1	Loc081215-9m_megahit_metabat_bin-2340	00164	2.9e-33	112.7	0.6	3.1e-33	112.6	0.6	1.0	1	hypothetical protein
cogOTU_489	4QAZF	1	Loclat_megahit_metabat_bin-04507	00029	2.9e-33	112.7	0.6	3.1e-33	112.6	0.6	1.0	1	hypothetical protein
cogOTU_489	4QAZF	1	Loc081215-5m_megahit_metabat_bin-1325	00062	6.1e-33	111.6	0.1	6.4e-33	111.6	0.1	1.1	1	hypothetical protein
cogOTU_489	4QAZF	1	Loc081215-8m_megahit_metabat_bin-2282	00055	6.1e-33	111.6	0.1	6.4e-33	111.6	0.1	1.1	1	hypothetical protein
cogOTU_489	4QAZF	1	Loclat_megahit_metabat_bin-04507	00069	6.1e-33	111.6	0.1	6.4e-33	111.6	0.1	1.1	1	hypothetical protein
cogOTU_489	4QAZF	1	Loclat_megahit_metabat_bin-03915	00011	7.7e-33	111.3	0.0	8.7e-33	111.1	0.0	1.1	1	hypothetical protein
cogOTU_489	4QAZF	1	Loc081215-9m_megahit_metabat_bin-2340	00008	2.3e-32	109.7	0.1	2.4e-32	109.7	0.1	1.1	1	hypothetical protein
cogOTU_489	4QEFD	1	Loc081215-1m_megahit_metabat_bin-1770	00004	7.1e-06	21.2	2.2	5.8e-05	18.2	0.2	2.4	2	hypothetical protein
cogOTU_489	4QEFD	1	Loc081215-5m_megahit_metabat_bin-1325	00075	7.1e-06	21.2	2.2	5.8e-05	18.2	0.2	2.4	2	hypothetical protein
cogOTU_489	4QEFD	1	Loc081215-8m_megahit_metabat_bin-2282	00042	7.1e-06	21.2	2.2	5.8e-05	18.2	0.2	2.4	2	hypothetical protein
cogOTU_489	4QEFD	1	Loc081215-9m_megahit_metabat_bin-2340	00045	7.1e-06	21.2	2.2	5.8e-05	18.2	0.2	2.4	2	hypothetical protein
cogOTU_489	4QEFD	1	Loclat_megahit_metabat_bin-04507	00232	7.1e-06	21.2	2.2	5.8e-05	18.2	0.2	2.4	2	hypothetical protein
cogOTU_489	4QEFD	1	Loc081215-9m_megahit_metabat_bin-2340	00036	2.2e-05	19.6	0.2	4.9e-05	18.4	0.1	1.6	1	hypothetical protein
cogOTU_489	4QEFD	1	Loc090116-1m_megahit_metabat_bin-1356	00013	4.2e-05	18.7	0.7	0.0054	11.7	0.2	2.3	2	hypothetical protein
cogOTU_489	4QEFD	1	Loclat_megahit_metabat_bin-03915	00016	8.4e-05	17.7	0.2	0.0027	12.7	0.1	2.2	2	hypothetical protein
cogOTU_489	4QEFD	1	Loc081215-6m_megahit_metabat_bin-1118	00001	0.00039	15.5	1.1	0.054	8.5	0.1	2.5	2	hypothetical protein
cogOTU_489	4QEFD	1	Loc081215-1m_megahit_metabat_bin-1770	00033	0.0013	13.7	0.1	0.029	9.3	0.1	2.2	2	hypothetical protein
cogOTU_489	4QEFD	1	Loc081215-5m_megahit_metabat_bin-1325	00132	0.0013	13.7	0.1	0.029	9.3	0.1	2.2	2	hypothetical protein
cogOTU_489	4QEFD	1	Loc081215-8m_megahit_metabat_bin-2282	00104	0.0013	13.7	0.1	0.029	9.3	0.1	2.2	2	hypothetical protein
cogOTU_489	4QEFD	1	Loc081215-9m_megahit_metabat_bin-2340	00193	0.0013	13.7	0.1	0.029	9.3	0.1	2.2	2	hypothetical protein
cogOTU_489	4QEFD	1	Loclat_megahit_metabat_bin-04507	00129	0.0013	13.7	0.1	0.029	9.3	0.1	2.2	2	hypothetical protein
cogOTU_489	4QEFD	1	Loc081215-9m_megahit_metabat_bin-2340	00155	0.0068	11.4	0.1	0.11	7.4	0.0	2.1	2	hypothetical protein
cogOTU_489	4QEFD	1	Loclat_megahit_metabat_bin-04507	00037	0.0068	11.4	0.1	0.11	7.4	0.0	2.1	2	hypothetical protein
cogOTU_489	4QFKB	1	Loc081215-5m_megahit_metabat_bin-0738	00050	0.0004	16.9	0.7	0.0005	16.6	0.2	1.6	1	hypothetical protein
cogOTU_489	4QFKB	1	Loc081215-9m_megahit_metabat_bin-2340	00064	0.0004	16.9	0.7	0.0005	16.6	0.2	1.6	1	hypothetical protein
cogOTU_489	4QFKB	1	Loclat_megahit_metabat_bin-04507	00176	0.0004	16.9	0.7	0.0005	16.6	0.2	1.6	1	hypothetical protein
cogOTU_489	4QC3V	1	Loc081215-5m_megahit_metabat_bin-1325	00125	2e-17	59.5	36.0	2e-17	59.5	36.0	4.7	1	hypothetical protein
cogOTU_489	4QC3V	1	Loc081215-6m_megahit_metabat_bin-0343	00008	2e-17	59.5	36.0	2e-17	59.5	36.0	4.7	1	hypothetical protein
cogOTU_489	4QC3V	1	Loc081215-8m_megahit_metabat_bin-2282	00017	2e-17	59.5	36.0	2e-17	59.5	36.0	4.7	1	hypothetical protein
cogOTU_489	4QGI4	0	Loclat_megahit_metabat_bin-19479	00004	0.038	10.8	3.6	0.02	11.7	0.8	2.0	1	hypothetical protein
cogOTU_489	4QHC6	1	Loc081215-1m_megahit_metabat_bin-1770	00036	0.00034	16.8	2.9	0.00043	16.4	2.9	1.3	1	hypothetical protein
cogOTU_489	4QHC6	1	Loc081215-5m_megahit_metabat_bin-1325	00129	0.00034	16.8	2.9	0.00043	16.4	2.9	1.3	1	hypothetical protein
cogOTU_489	4QHC6	1	Loc081215-8m_megahit_metabat_bin-2282	00101	0.00034	16.8	2.9	0.00043	16.4	2.9	1.3	1	hypothetical protein
cogOTU_489	4QHC6	1	Loc081215-9m_megahit_metabat_bin-2340	00190	0.00034	16.8	2.9	0.00043	16.4	2.9	1.3	1	hypothetical protein
cogOTU_489	4QHC6	1	Loclat_megahit_metabat_bin-04507	00132	0.00034	16.8	2.9	0.00043	16.4	2.9	1.3	1	hypothetical protein
cogOTU_489	4QFJI	0	Loc081215-9m_megahit_metabat_bin-2606	00009	0.046	9.9	4.9	0.4	6.9	0.1	2.7	2	ATP-dependent RNA helicase SrmB
cogOTU_489	4QFA1	1	Loc081215-9m_megahit_metabat_bin-2340	00091	0.0012	14.8	0.1	0.0021	14.1	0.1	1.7	1	hypothetical protein
cogOTU_489	4QD2V	1	Loc081215-1m_megahit_metabat_bin-1770	00008	0.0017	13.2	0.1	0.0024	12.8	0.1	1.1	1	hypothetical protein
cogOTU_489	4QD2V	1	Loc081215-5m_megahit_metabat_bin-1325	00080	0.0017	13.2	0.1	0.0024	12.8	0.1	1.1	1	hypothetical protein
cogOTU_489	4QD2V	1	Loc081215-8m_megahit_metabat_bin-2282	00037	0.0017	13.2	0.1	0.0024	12.8	0.1	1.1	1	hypothetical protein
cogOTU_489	4QD2V	1	Loc081215-9m_megahit_metabat_bin-2340	00040	0.0017	13.2	0.1	0.0024	12.8	0.1	1.1	1	hypothetical protein
cogOTU_489	4QD2V	1	Loclat_megahit_metabat_bin-04507	00227	0.0017	13.2	0.1	0.0024	12.8	0.1	1.1	1	hypothetical protein
cogOTU_489	4QDZB	1	Loc081215-9m_megahit_metabat_bin-2606	00012	0.00018	16.6	0.4	0.00028	15.9	0.2	1.3	1	hypothetical protein
cogOTU_489	4QGUX	1	Loclat_megahit_metabat_bin-10672	00012	1.7e-08	30.5	0.0	2.2e-08	30.1	0.0	1.1	1	hypothetical protein
cogOTU_489	4QGUX	1	Loc081215-5m_megahit_metabat_bin-1325	00142	1.2e-05	21.2	0.1	0.027	10.2	0.0	2.2	2	hypothetical protein
cogOTU_489	4QCBW	1	Loc081215-9m_megahit_metabat_bin-2340	00134	4.5e-05	19.5	0.1	0.00017	17.6	0.1	1.7	2	hypothetical protein
cogOTU_489	4QFZF	1	Loc081215-9m_megahit_metabat_bin-2340	00124	0.0033	11.7	0.0	0.0035	11.6	0.0	1.0	1	hypothetical protein
cogOTU_489	4QFZF	0	Loc081215-5m_megahit_metabat_bin-1325	00055	0.02	9.1	11.9	0.025	8.8	11.9	1.1	1	hypothetical protein
